"","Price"
"2011-04-15",3729
"2011-04-22",3504
"2011-04-29",4025
"2011-05-06",3935
"2011-05-13",3960
"2011-05-20",4145
"2011-05-27",3764
"2011-06-03",4240
"2011-06-10",3945
"2011-06-17",3865
"2011-06-24",4165
"2011-07-01",4200
"2011-07-08",4255
"2011-07-15",4305
"2011-07-22",4505
"2011-07-29",4706
"2011-08-05",4355
"2011-08-12",4335
"2011-08-19",4220
"2011-08-26",4220
"2011-09-02",4220
"2011-09-09",4280
"2011-09-16",3900
"2011-09-23",3840
"2011-09-30",3290
"2011-10-07",3200
"2011-10-14",3040
"2011-10-21",3340
"2011-10-28",3240
"2011-11-04",3270
"2011-11-11",3340
"2011-11-18",3300
"2011-11-25",3090
"2011-12-02",3270
"2011-12-09",3320
"2011-12-16",3210
"2011-12-23",3250
"2011-12-29",3410
"2012-01-06",3360
"2012-01-13",3320
"2012-01-20",3310
"2012-01-27",3270
"2012-02-03",3380
"2012-02-10",3420
"2012-02-17",3620
"2012-02-24",3870
"2012-03-02",3620
"2012-03-09",3720
"2012-03-16",3780
"2012-03-23",3570
"2012-03-30",4200
"2012-04-06",3700
"2012-04-13",3630
"2012-04-20",3620
"2012-04-27",3530
"2012-05-04",3580
"2012-05-11",3570
"2012-05-18",3380
"2012-05-25",3420
"2012-06-01",3440
"2012-06-08",3330
"2012-06-15",3360
"2012-06-22",3350
"2012-06-29",3440
"2012-07-06",3420
"2012-07-13",3510
"2012-07-20",3570
"2012-07-27",3430
"2012-08-03",3390
"2012-08-10",3460
"2012-08-17",3520
"2012-08-24",3730
"2012-08-31",3790
"2012-09-07",3890
"2012-09-14",4100
"2012-09-21",4240
"2012-09-28",4260
"2012-10-05",3890
"2012-10-12",3780
"2012-10-19",3750
"2012-10-26",3530
"2012-11-02",3630
"2012-11-09",3790
"2012-11-16",3450
"2012-11-23",3760
"2012-11-30",3320
"2012-12-07",3270
"2012-12-14",3300
"2012-12-21",3440
"2012-12-28",3590
"2013-01-04",3410
"2013-01-11",3400
"2013-01-18",3490
"2013-01-25",3540
"2013-02-01",3800
"2013-02-08",3650
"2013-02-15",3670
"2013-02-22",4000
"2013-02-28",4080
"2013-03-08",4090
"2013-03-15",3760
"2013-03-22",3810
"2013-03-29",4010
"2013-04-05",3780
"2013-04-12",3810
"2013-04-19",3980
"2013-04-26",3880
"2013-05-03",4040
"2013-05-10",4150
"2013-05-16",4240
"2013-05-24",4100
"2013-05-31",4070
"2013-06-07",3930
"2013-06-14",3980
"2013-06-21",3850
"2013-06-28",3810
"2013-07-05",3840
"2013-07-12",3830
"2013-07-19",3900
"2013-07-26",3920
"2013-08-02",3930
"2013-08-09",3860
"2013-08-16",3940
"2013-08-23",3990
"2013-08-30",4390
"2013-09-06",4810
"2013-09-13",4330
"2013-09-17",4260
"2013-09-27",4140
"2013-10-04",3940
"2013-10-11",3990
"2013-10-18",3930
"2013-10-25",3840
"2013-11-01",4040
"2013-11-08",3900
"2013-11-15",3810
"2013-11-22",3930
"2013-11-29",3950
"2013-12-06",3860
"2013-12-13",3920
"2013-12-20",3860
"2013-12-27",3850
"2014-01-03",3840
"2014-01-10",3920
"2014-01-17",3940
"2014-01-24",3950
"2014-01-29",3900
"2014-02-07",4060
"2014-02-14",3990
"2014-02-21",4150
"2014-02-28",4180
"2014-03-07",4100
"2014-03-14",4160
"2014-03-21",4060
"2014-03-28",4050
"2014-04-04",4040
"2014-04-11",3980
"2014-04-18",4090
"2014-04-25",4090
"2014-05-02",4150
"2014-05-09",4180
"2014-05-16",4230
"2014-05-23",4220
"2014-05-30",4260
"2014-06-05",4370
"2014-06-13",4640
"2014-06-20",4370
"2014-06-27",4280
"2014-07-04",4440
"2014-07-11",4740
"2014-07-18",5100
"2014-07-25",5100
"2014-08-01",4950
"2014-08-08",5310
"2014-08-14",4830
"2014-08-22",4770
"2014-08-29",4950
"2014-09-05",5180
"2014-09-12",5130
"2014-09-19",5190
"2014-09-26",5310
"2014-10-02",5110
"2014-10-10",4940
"2014-10-17",5070
"2014-10-24",5100
"2014-10-31",5300
"2014-11-07",5060
"2014-11-14",5010
"2014-11-21",5020
"2014-11-28",4960
"2014-12-05",4660
"2014-12-12",4570
"2014-12-19",4470
"2014-12-26",4760
"2015-01-02",4620
"2015-01-09",4570
"2015-01-16",4620
"2015-01-23",4960
"2015-01-30",4680
"2015-02-06",4740
"2015-02-13",5000
"2015-02-17",6320
"2015-02-27",5390
"2015-03-06",5950
"2015-03-13",5380
"2015-03-20",5730
"2015-03-27",6160
"2015-04-03",6230
"2015-04-10",6410
"2015-04-17",6520
"2015-04-24",6320
"2015-04-30",6230
"2015-05-08",5920
"2015-05-15",6530
"2015-05-22",7620
"2015-05-29",6760
"2015-06-05",6810
"2015-06-12",7360
"2015-06-19",6900
"2015-06-26",6860
"2015-07-03",6730
"2015-07-10",6510
"2015-07-17",6520
"2015-07-24",6540
"2015-07-31",6500
"2015-08-07",6530
"2015-08-13",5830
"2015-08-21",5610
"2015-08-28",5820
"2015-09-04",5680
"2015-09-11",5820
"2015-09-18",5760
"2015-09-25",5900
"2015-10-02",5750
"2015-10-08",5760
"2015-10-16",6100
"2015-10-23",6220
"2015-10-30",6290
"2015-11-06",6270
"2015-11-13",6270
"2015-11-20",6060
"2015-11-27",5950
"2015-12-04",6060
"2015-12-11",6050
"2015-12-18",6180
"2015-12-24",5860
"2015-12-30",5670
"2016-01-08",5750
"2016-01-15",5730
"2016-01-22",5480
"2016-01-29",5510
"2016-02-05",5550
"2016-02-12",5400
"2016-02-19",5640
"2016-02-26",5560
"2016-03-04",5660
"2016-03-11",5750
"2016-03-18",5970
"2016-03-25",5960
"2016-04-01",5890
"2016-04-08",6060
"2016-04-15",5980
"2016-04-22",5920
"2016-04-29",5920
"2016-05-04",5860
"2016-05-13",5820
"2016-05-20",5820
"2016-05-27",5950
"2016-06-03",5840
"2016-06-10",5700
"2016-06-17",5530
"2016-06-24",5520
"2016-07-01",5710
"2016-07-08",5870
"2016-07-15",5860
"2016-07-22",5990
"2016-07-29",5890
"2016-08-05",5920
"2016-08-12",6070
"2016-08-19",6090
"2016-08-26",6090
"2016-09-02",6050
"2016-09-09",6000
"2016-09-13",6040
"2016-09-23",6240
"2016-09-30",6450
"2016-10-07",6350
"2016-10-14",6330
"2016-10-21",6250
"2016-10-28",5960
"2016-11-04",5940
"2016-11-11",6200
"2016-11-18",5990
"2016-11-25",6060
"2016-12-02",5980
"2016-12-09",5980
"2016-12-16",6160
"2016-12-23",6090
"2016-12-29",6170
"2017-01-06",6010
"2017-01-13",6380
"2017-01-20",6500
"2017-01-26",6300
"2017-02-03",6400
"2017-02-10",6390
"2017-02-17",6410
"2017-02-24",6550
"2017-03-03",6490
"2017-03-10",6500
"2017-03-17",6350
"2017-03-24",6350
"2017-03-31",6340
"2017-04-07",6510
"2017-04-14",6450
"2017-04-21",6300
"2017-04-28",6320
"2017-05-04",6530
"2017-05-12",6290
"2017-05-19",6680
"2017-05-26",6940
"2017-06-02",6760
"2017-06-09",6820
"2017-06-16",6870
"2017-06-23",6870
"2017-06-30",6660
"2017-07-07",6730
"2017-07-14",6520
"2017-07-21",6330
"2017-07-28",6460
"2017-08-04",6350
"2017-08-11",6330
"2017-08-18",6290
"2017-08-25",6380
"2017-09-01",6410
"2017-09-08",6370
"2017-09-15",6300
"2017-09-22",6390
"2017-09-29",6370
"2017-10-13",6140
"2017-10-20",6150
"2017-10-27",6140
"2017-11-03",6130
"2017-11-10",6350
"2017-11-17",6090
"2017-11-24",6010
"2017-12-01",6080
"2017-12-08",6100
"2017-12-15",6040
"2017-12-22",5920
"2017-12-28",5860
"2018-01-05",5690
"2018-01-12",5620
"2018-01-19",5570
"2018-01-26",5820
"2018-02-02",5940
"2018-02-09",6000
"2018-02-14",5970
"2018-02-23",5850
"2018-03-02",5810
"2018-03-09",5700
"2018-03-16",5770
"2018-03-23",5780
"2018-03-30",5940
"2018-04-06",5870
"2018-04-13",5910
"2018-04-20",5920
"2018-04-27",6130
"2018-05-04",6140
"2018-05-11",6060
"2018-05-18",6200
"2018-05-25",6270
"2018-06-01",6260
"2018-06-08",6300
"2018-06-15",6230
"2018-06-22",6360
"2018-06-29",6800
"2018-07-06",6600
"2018-07-13",6540
"2018-07-20",6700
"2018-07-27",6700
"2018-08-03",6700
"2018-08-10",6620
"2018-08-17",6600
"2018-08-24",6600
"2018-08-31",6650
"2018-09-07",6460
"2018-09-14",10360
"2018-09-21",8640
"2018-09-28",9110
"2018-10-05",9760
"2018-10-12",8870
"2018-10-19",9060
"2018-10-26",8140
"2018-11-02",8090
"2018-11-09",7870
"2018-11-16",8950
"2018-11-23",9090
"2018-11-30",8840
"2018-12-07",7000
"2018-12-14",6500
"2018-12-21",6750
"2018-12-28",6700
"2019-01-04",6310
"2019-01-11",6800
"2019-01-18",7320
"2019-01-25",7640
"2019-02-01",8700
"2019-02-08",8680
"2019-02-15",8220
"2019-02-22",7670
"2019-02-28",7460
"2019-03-08",7700
"2019-03-15",7520
"2019-03-22",7240
"2019-03-29",7010
"2019-04-05",7460
"2019-04-12",7390
"2019-04-19",7260
"2019-04-26",7300
"2019-05-03",8440
"2019-05-10",8120
"2019-05-17",7950
"2019-05-24",7250
"2019-05-31",6900
"2019-06-07",6880
"2019-06-14",7230
"2019-06-21",7590
"2019-06-28",7330
"2019-07-05",7220
"2019-07-12",6850
"2019-07-19",6570
"2019-07-26",6250
"2019-08-02",5930
"2019-08-09",6030
"2019-08-16",5780
"2019-08-23",6200
"2019-08-30",5930
"2019-09-06",6150
"2019-09-11",6500
"2019-09-20",7640
"2019-09-27",7220
"2019-10-04",6940
"2019-10-11",7420
"2019-10-18",6780
"2019-10-25",6640
"2019-11-01",6830
"2019-11-08",7100
"2019-11-15",7100
"2019-11-22",6870
"2019-11-29",6840
"2019-12-06",6800
"2019-12-13",6640
"2019-12-20",8370
"2019-12-27",7840
"2020-01-03",12650
"2020-01-10",11300
"2020-01-17",12000
"2020-01-23",11100
"2020-01-31",9900
"2020-02-07",12400
"2020-02-14",11600
"2020-02-21",10500
"2020-02-28",9520
"2020-03-06",10000
"2020-03-13",7290
"2020-03-20",5160
"2020-03-27",6370
"2020-04-03",8790
"2020-04-10",9300
"2020-04-17",8920
"2020-04-24",9000
"2020-04-29",9480
"2020-05-08",9340
"2020-05-15",9060
"2020-05-22",9010
"2020-05-29",8850
"2020-06-05",9150
"2020-06-12",8860
"2020-06-19",8680
"2020-06-26",8490
"2020-07-03",8750
"2020-07-10",8750
"2020-07-17",9430
"2020-07-24",8460
"2020-07-31",8340
"2020-08-07",8350
"2020-08-14",8270
"2020-08-21",7950
"2020-08-28",7640
"2020-09-04",7700
"2020-09-11",7770
"2020-09-18",7840
"2020-09-25",7300
"2020-09-29",7520
"2020-10-08",7770
"2020-10-16",8240
"2020-10-23",7980
"2020-10-30",7590
"2020-11-02",7630
