"","Price"
"2011-04-15",5610
"2011-04-22",5770
"2011-04-29",5700
"2011-05-06",5580
"2011-05-13",5550
"2011-05-20",5450
"2011-05-27",5290
"2011-06-03",5370
"2011-06-10",5120
"2011-06-17",5050
"2011-06-24",5040
"2011-07-01",5140
"2011-07-08",5180
"2011-07-15",5170
"2011-07-22",5200
"2011-07-29",5520
"2011-08-05",4945
"2011-08-12",4600
"2011-08-19",4480
"2011-08-26",4550
"2011-09-02",4735
"2011-09-09",4500
"2011-09-16",4680
"2011-09-23",4405
"2011-09-30",4190
"2011-10-07",4000
"2011-10-14",4115
"2011-10-21",4360
"2011-10-28",4610
"2011-11-04",4675
"2011-11-11",4490
"2011-11-18",4225
"2011-11-25",4065
"2011-12-02",4320
"2011-12-09",4445
"2011-12-16",4440
"2011-12-23",4410
"2011-12-29",4385
"2012-01-06",4315
"2012-01-13",4375
"2012-01-20",4395
"2012-01-27",4540
"2012-02-03",4580
"2012-02-10",4715
"2012-02-17",4635
"2012-02-24",5130
"2012-03-02",5220
"2012-03-09",5350
"2012-03-16",5220
"2012-03-23",4990
"2012-03-30",5050
"2012-04-06",5470
"2012-04-13",5220
"2012-04-20",4955
"2012-04-27",4830
"2012-05-04",4930
"2012-05-11",4790
"2012-05-18",4320
"2012-05-25",4400
"2012-06-01",4175
"2012-06-08",4150
"2012-06-15",4250
"2012-06-22",4330
"2012-06-29",4400
"2012-07-06",4380
"2012-07-13",4375
"2012-07-20",4300
"2012-07-27",4220
"2012-08-03",4200
"2012-08-10",4350
"2012-08-17",4330
"2012-08-24",4425
"2012-08-31",4430
"2012-09-07",4440
"2012-09-14",4750
"2012-09-21",4755
"2012-09-28",4595
"2012-10-05",4535
"2012-10-12",4435
"2012-10-19",4255
"2012-10-26",4200
"2012-11-02",4280
"2012-11-09",4590
"2012-11-16",4165
"2012-11-23",4250
"2012-11-30",4265
"2012-12-07",4275
"2012-12-14",4320
"2012-12-21",4280
"2012-12-28",4270
"2013-01-04",4320
"2013-01-11",4260
"2013-01-18",4270
"2013-01-25",4240
"2013-02-01",4200
"2013-02-08",4235
"2013-02-15",4335
"2013-02-22",4285
"2013-02-28",4230
"2013-03-08",4240
"2013-03-15",4295
"2013-03-22",4210
"2013-03-29",4295
"2013-04-05",4290
"2013-04-12",4240
"2013-04-19",4230
"2013-04-26",4835
"2013-05-03",4835
"2013-05-10",4760
"2013-05-16",4720
"2013-05-24",4615
"2013-05-31",4595
"2013-06-07",4495
"2013-06-14",4640
"2013-06-21",4500
"2013-06-28",4450
"2013-07-05",4475
"2013-07-12",4490
"2013-07-19",4490
"2013-07-26",4610
"2013-08-02",4890
"2013-08-09",4820
"2013-08-16",5060
"2013-08-23",4965
"2013-08-30",5220
"2013-09-06",5200
"2013-09-13",5170
"2013-09-17",5060
"2013-09-27",5220
"2013-10-04",5050
"2013-10-11",4950
"2013-10-18",4950
"2013-10-25",4880
