"","Price"
"2011-04-15",13792
"2011-04-22",13734
"2011-04-29",13792
"2011-05-06",13850
"2011-05-13",13734
"2011-05-20",13734
"2011-05-27",13734
"2011-06-03",13676
"2011-06-10",13618
"2011-06-17",13560
"2011-06-24",13734
"2011-07-01",13966
"2011-07-08",14256
"2011-07-15",14024
"2011-07-22",13908
"2011-07-29",13966
"2011-08-05",13618
"2011-08-12",12981
"2011-08-19",13097
"2011-08-26",13155
"2011-09-02",13444
"2011-09-09",13444
"2011-09-16",13444
"2011-09-23",13155
"2011-09-30",13155
"2011-10-07",13212
"2011-10-14",13444
"2011-10-21",13676
"2011-10-28",13618
"2011-11-04",13560
"2011-11-11",13444
"2011-11-18",13155
"2011-11-25",13155
"2011-12-02",13328
"2011-12-09",13502
"2011-12-16",13966
"2011-12-23",13734
"2011-12-29",13212
"2012-01-06",13270
"2012-01-13",13270
"2012-01-20",13444
"2012-01-27",13676
"2012-02-03",13792
"2012-02-10",13792
"2012-02-17",12836
"2012-02-24",12131
"2012-03-02",13138
"2012-03-09",12936
"2012-03-16",12886
"2012-03-23",12785
"2012-03-30",12534
"2012-04-06",12433
"2012-04-13",12483
"2012-04-20",12433
"2012-04-27",12030
"2012-05-04",11980
"2012-05-11",12081
"2012-05-18",11577
"2012-05-25",11527
"2012-06-01",11477
"2012-06-08",11376
"2012-06-15",11275
"2012-06-22",11326
"2012-06-29",11275
"2012-07-06",11174
"2012-07-13",11174
"2012-07-20",11124
"2012-07-27",11174
"2012-08-03",11275
"2012-08-10",11376
"2012-08-17",11930
"2012-08-24",11980
"2012-08-31",11980
"2012-09-07",12181
"2012-09-14",12383
"2012-09-21",12483
"2012-09-28",12282
"2012-10-05",12483
"2012-10-12",12483
"2012-10-19",12584
"2012-10-26",12634
"2012-11-02",12785
"2012-11-09",12936
"2012-11-16",12836
"2012-11-23",12936
"2012-11-30",13188
"2012-12-07",13490
"2012-12-14",13440
"2012-12-21",12936
"2012-12-28",12232
"2013-01-04",12735
"2013-01-11",12584
"2013-01-18",12332
"2013-01-25",12483
"2013-02-01",12433
"2013-02-08",13087
"2013-02-15",14346
"2013-02-22",13993
"2013-02-28",14748
"2013-03-08",14849
"2013-03-15",15604
"2013-03-22",15654
"2013-03-29",15956
"2013-04-05",15856
"2013-04-12",16409
"2013-04-19",17013
"2013-04-26",17466
"2013-05-03",18624
"2013-05-10",19631
"2013-05-16",18523
"2013-05-24",18523
"2013-05-31",18372
"2013-06-07",18423
"2013-06-14",19430
"2013-06-21",19128
"2013-06-28",18826
"2013-07-05",18674
"2013-07-12",18725
"2013-07-19",18624
"2013-07-26",18322
"2013-08-02",18473
"2013-08-09",20084
"2013-08-16",19732
"2013-08-23",19329
"2013-08-30",18977
"2013-09-06",19077
"2013-09-13",19128
"2013-09-17",19279
"2013-09-27",19329
"2013-10-04",19933
"2013-10-11",20084
"2013-10-18",19178
"2013-10-25",19530
"2013-11-01",19782
"2013-11-08",21695
"2013-11-15",22802
"2013-11-22",21997
"2013-11-29",22701
"2013-12-06",23255
"2013-12-13",22953
"2013-12-20",22651
"2013-12-27",21594
"2014-01-03",21242
"2014-01-10",20436
"2014-01-17",20990
"2014-01-24",20537
"2014-01-29",20084
"2014-02-07",20084
"2014-02-14",20688
"2014-02-21",21040
"2014-02-28",20537
"2014-03-07",20839
"2014-03-14",21997
"2014-03-21",22701
"2014-03-28",22299
"2014-04-04",21946
"2014-04-11",21695
"2014-04-18",21795
"2014-04-25",21997
"2014-05-02",22148
"2014-05-09",22601
"2014-05-16",22852
"2014-05-23",23205
"2014-05-30",23960
"2014-06-05",23708
"2014-06-13",23456
"2014-06-20",23003
"2014-06-27",23406
"2014-07-04",23205
"2014-07-11",23960
"2014-07-18",25923
"2014-07-25",25973
"2014-08-01",27131
"2014-08-08",26074
"2014-08-14",26225
"2014-08-22",26678
"2014-08-29",27836
"2014-09-05",27483
"2014-09-12",27282
"2014-09-19",27131
"2014-09-26",27735
"2014-10-02",29497
"2014-10-10",29446
"2014-10-17",29044
"2014-10-24",32416
"2014-10-31",32215
"2014-11-07",32114
"2014-11-14",32265
"2014-11-21",31359
"2014-11-28",30201
"2014-12-05",31258
"2014-12-12",30554
"2014-12-19",29497
"2014-12-26",30201
"2015-01-02",29497
"2015-01-09",28339
"2015-01-16",30201
"2015-01-23",31057
"2015-01-30",30755
"2015-02-06",30050
"2015-02-13",29648
"2015-02-17",29899
"2015-02-27",31258
"2015-03-06",31158
"2015-03-13",30654
"2015-03-20",30050
"2015-03-27",30050
"2015-04-03",31762
"2015-04-10",32517
"2015-04-17",32517
"2015-04-24",33020
"2015-04-30",33523
"2015-05-08",33624
"2015-05-15",34631
"2015-05-22",40218
"2015-05-29",39111
"2015-06-05",41628
"2015-06-12",41980
"2015-06-19",42936
"2015-06-26",44698
"2015-07-03",50134
"2015-07-10",46812
"2015-07-17",47668
"2015-07-24",45755
"2015-07-31",43792
"2015-08-07",43893
"2015-08-13",39715
"2015-08-21",38859
"2015-08-28",41124
"2015-09-04",39362
"2015-09-11",41174
"2015-09-18",39513
"2015-09-25",40268
"2015-10-02",41779
"2015-10-08",39966
"2015-10-16",38960
"2015-10-23",37852
"2015-10-30",37450
"2015-11-06",37248
"2015-11-13",36644
"2015-11-20",35034
"2015-11-27",34379
"2015-12-04",32668
"2015-12-11",32970
"2015-12-18",34128
"2015-12-24",34933
"2015-12-30",34379
"2016-01-08",33523
"2016-01-15",33272
"2016-01-22",32970
"2016-01-29",31309
"2016-02-05",32215
"2016-02-12",30604
"2016-02-19",31560
"2016-02-26",31963
"2016-03-04",32164
"2016-03-11",33423
"2016-03-18",33221
"2016-03-25",33121
"2016-04-01",33523
"2016-04-08",34480
"2016-04-15",34681
"2016-04-22",34530
"2016-04-29",33926
"2016-05-04",34077
"2016-05-13",34279
"2016-05-20",33977
"2016-05-27",33826
"2016-06-03",33674
"2016-06-10",33725
"2016-06-17",33372
"2016-06-24",33171
"2016-07-01",33272
"2016-07-08",33826
"2016-07-15",33977
"2016-07-22",34027
"2016-07-29",33674
"2016-08-05",33725
"2016-08-12",33372
"2016-08-19",32869
"2016-08-26",32265
"2016-09-02",32366
"2016-09-09",32265
"2016-09-13",32416
"2016-09-23",32265
"2016-09-30",32718
"2016-10-07",32869
"2016-10-14",32114
"2016-10-21",32215
"2016-10-28",31913
"2016-11-04",31510
"2016-11-11",31963
"2016-11-18",32215
"2016-11-25",31711
"2016-12-02",31862
"2016-12-09",32215
"2016-12-16",32215
"2016-12-23",32466
"2016-12-29",31611
"2017-01-06",31158
"2017-01-13",30604
"2017-01-20",30453
"2017-01-26",29950
"2017-02-03",29497
"2017-02-10",29950
"2017-02-17",30352
"2017-02-24",31309
"2017-03-03",31258
"2017-03-10",31208
"2017-03-17",31208
"2017-03-24",31057
"2017-03-31",31258
"2017-04-07",31510
"2017-04-14",31611
"2017-04-21",31762
"2017-04-28",31661
"2017-05-04",31812
"2017-05-12",32013
"2017-05-19",32567
"2017-05-26",33020
"2017-06-02",33574
"2017-06-09",33423
"2017-06-16",33221
"2017-06-23",32718
"2017-06-30",33020
"2017-07-07",33020
"2017-07-14",33826
"2017-07-21",33725
"2017-07-28",33523
"2017-08-04",34430
"2017-08-11",33674
"2017-08-18",33725
"2017-08-25",34077
"2017-09-01",33423
"2017-09-08",33574
"2017-09-15",33674
"2017-09-22",33473
"2017-09-29",33372
"2017-10-13",33523
"2017-10-20",33725
"2017-10-27",34530
"2017-11-03",34329
"2017-11-10",34983
"2017-11-17",35688
"2017-11-24",36141
"2017-12-01",37198
"2017-12-08",36242
"2017-12-15",36242
"2017-12-22",35889
"2017-12-28",35537
"2018-01-05",35436
"2018-01-12",34379
"2018-01-19",33725
"2018-01-26",34128
"2018-02-02",33322
"2018-02-09",33221
"2018-02-14",33121
"2018-02-23",33020
"2018-03-02",32164
"2018-03-09",32114
"2018-03-16",32114
"2018-03-23",31661
"2018-03-30",31963
"2018-04-06",32064
"2018-04-13",31711
"2018-04-20",32013
"2018-04-27",31862
"2018-05-04",31913
"2018-05-11",31711
"2018-05-18",31510
"2018-05-25",31359
"2018-06-01",30705
"2018-06-08",31007
"2018-06-15",30604
"2018-06-22",30403
"2018-06-29",31057
"2018-07-06",31158
"2018-07-13",31460
"2018-07-20",31107
"2018-07-27",31208
"2018-08-03",31258
"2018-08-10",31309
"2018-08-17",31107
"2018-08-24",31107
"2018-08-31",31158
"2018-09-07",31107
"2018-09-14",30856
"2018-09-21",31007
"2018-09-28",31057
"2018-10-05",31007
"2018-10-12",30604
"2018-10-19",30604
"2018-10-26",30201
"2018-11-02",30352
"2018-11-09",30101
"2018-11-16",30000
"2018-11-23",29799
"2018-11-30",30201
"2018-12-07",30000
"2018-12-14",30352
"2018-12-21",30101
"2018-12-28",30302
"2019-01-04",29597
"2019-01-11",29748
"2019-01-18",29497
"2019-01-25",29195
"2019-02-01",29195
"2019-02-08",29094
"2019-02-15",28943
"2019-02-22",29195
"2019-02-28",28842
"2019-03-08",29346
"2019-03-15",29144
"2019-03-22",29597
"2019-03-29",28842
"2019-04-05",29094
"2019-04-12",29094
"2019-04-19",29295
"2019-04-26",29950
"2019-05-03",30101
"2019-05-10",29950
"2019-05-17",29648
"2019-05-24",29547
"2019-05-31",29497
"2019-06-07",29698
"2019-06-14",30201
"2019-06-21",30050
"2019-06-28",30201
"2019-07-05",30201
"2019-07-12",30201
"2019-07-19",29849
"2019-07-26",29748
"2019-08-02",29547
"2019-08-09",29497
"2019-08-16",29396
"2019-08-23",30000
"2019-08-30",30000
"2019-09-06",30000
"2019-09-11",29950
"2019-09-20",30000
"2019-09-27",30250
"2019-10-04",29950
"2019-10-11",30200
"2019-10-18",30650
"2019-10-25",30400
"2019-11-01",30350
"2019-11-08",30850
"2019-11-15",31250
"2019-11-22",31100
"2019-11-29",31050
"2019-12-06",31150
"2019-12-13",30700
"2019-12-20",30900
"2019-12-27",30050
"2020-01-03",30200
"2020-01-10",30550
"2020-01-17",30350
"2020-01-23",30050
"2020-01-31",30300
"2020-02-07",30700
"2020-02-14",30100
"2020-02-21",32500
"2020-02-28",30450
"2020-03-06",30800
"2020-03-13",27650
"2020-03-20",23450
"2020-03-27",25050
"2020-04-03",26100
"2020-04-10",28500
"2020-04-17",29250
"2020-04-24",28750
"2020-04-29",29050
"2020-05-08",29400
"2020-05-15",30100
"2020-05-22",31900
"2020-05-29",30950
"2020-06-05",30750
"2020-06-12",30250
"2020-06-19",30200
"2020-06-26",29850
"2020-07-03",29700
"2020-07-10",29650
"2020-07-17",29750
"2020-07-24",29900
"2020-07-31",30000
"2020-08-07",30500
"2020-08-14",30600
"2020-08-21",31300
"2020-08-28",31450
"2020-09-04",30500
"2020-09-11",30600
"2020-09-18",30500
"2020-09-25",30000
"2020-09-29",30200
"2020-10-08",31000
"2020-10-16",30850
"2020-10-23",30900
"2020-10-30",30850
"2020-11-02",30900
