"","Price"
"2011-04-15",8410
"2011-04-22",7760
"2011-04-29",6930
"2011-05-06",7070
"2011-05-13",7720
"2011-05-20",6580
"2011-05-27",6330
"2011-06-03",6480
"2011-06-10",6100
"2011-06-17",6210
"2011-06-24",6360
"2011-07-01",6560
"2011-07-08",6430
"2011-07-15",6770
"2011-07-22",6990
"2011-07-29",6850
"2011-08-05",5780
"2011-08-12",4865
"2011-08-19",4950
"2011-08-26",5060
"2011-09-02",5120
"2011-09-09",4740
"2011-09-16",4650
"2011-09-23",4020
"2011-09-30",3800
"2011-10-07",3580
"2011-10-14",4295
"2011-10-21",3945
"2011-10-28",4135
"2011-11-04",4180
"2011-11-11",3975
"2011-11-18",3950
"2011-11-25",4150
"2011-12-02",5610
"2011-12-09",6300
"2011-12-16",5470
"2011-12-23",5180
"2011-12-29",5270
"2012-01-06",5660
"2012-01-13",5670
"2012-01-20",5160
"2012-01-27",5280
"2012-02-03",5170
"2012-02-10",4840
"2012-02-17",5200
"2012-02-24",5100
"2012-03-02",4925
"2012-03-09",5590
"2012-03-16",5410
"2012-03-23",5170
"2012-03-30",5050
"2012-04-06",4545
"2012-04-13",4235
"2012-04-20",4180
"2012-04-27",3700
"2012-05-04",4200
"2012-05-11",3850
"2012-05-18",3435
"2012-05-25",4150
"2012-06-01",4105
"2012-06-08",4110
"2012-06-15",4080
"2012-06-22",4010
"2012-06-29",4040
"2012-07-06",4325
"2012-07-13",4100
"2012-07-20",4300
"2012-07-27",3930
"2012-08-03",3905
"2012-08-10",4095
"2012-08-17",4455
"2012-08-24",4160
"2012-08-31",4400
"2012-09-07",4310
"2012-09-14",4390
"2012-09-21",4575
"2012-09-28",4260
"2012-10-05",4375
"2012-10-12",4510
"2012-10-19",4155
"2012-10-26",4125
"2012-11-02",4230
"2012-11-09",4155
"2012-11-16",4515
"2012-11-23",4870
"2012-11-30",5000
"2012-12-07",4700
"2012-12-14",4780
"2012-12-21",4525
"2012-12-28",4290
"2013-01-04",4300
"2013-01-11",4435
"2013-01-18",4495
"2013-01-25",4510
"2013-02-01",4505
"2013-02-08",4255
"2013-02-15",4255
"2013-02-22",4235
"2013-02-28",4120
"2013-03-08",4175
"2013-03-15",4340
"2013-03-22",4215
"2013-03-29",4255
"2013-04-05",4060
"2013-04-12",4185
"2013-04-19",4600
"2013-04-26",5770
"2013-05-03",6430
"2013-05-10",6910
"2013-05-16",6650
"2013-05-24",6050
"2013-05-31",6010
"2013-06-07",5660
"2013-06-14",5810
"2013-06-21",5210
"2013-06-28",5050
"2013-07-05",5100
"2013-07-12",5230
"2013-07-19",5190
"2013-07-26",5580
"2013-08-02",5540
"2013-08-09",5900
"2013-08-16",5930
"2013-08-23",5570
"2013-08-30",6190
"2013-09-06",6500
"2013-09-13",6380
"2013-09-17",6470
"2013-09-27",6050
"2013-10-04",5900
"2013-10-11",5780
"2013-10-18",5770
"2013-10-25",5450
"2013-11-01",5250
"2013-11-08",5250
"2013-11-15",5090
"2013-11-22",4855
"2013-11-29",6100
"2013-12-06",5650
"2013-12-13",5880
"2013-12-20",5790
"2013-12-27",6320
"2014-01-03",5890
"2014-01-10",5440
"2014-01-17",5350
"2014-01-24",5180
"2014-01-29",4985
"2014-02-07",4895
"2014-02-14",4990
"2014-02-21",4760
"2014-02-28",4635
"2014-03-07",4445
"2014-03-14",4205
"2014-03-21",4315
"2014-03-28",4230
"2014-04-04",4185
"2014-04-11",4195
"2014-04-18",4290
"2014-04-25",4270
"2014-05-02",4140
"2014-05-09",4135
"2014-05-16",4045
"2014-05-23",3965
"2014-05-30",3875
"2014-06-05",3985
"2014-06-13",3900
"2014-06-20",4200
"2014-06-27",4070
"2014-07-04",3950
"2014-07-11",3870
"2014-07-18",3955
"2014-07-25",3850
"2014-08-01",3770
"2014-08-08",3270
"2014-08-14",3460
"2014-08-22",3445
"2014-08-29",3455
"2014-09-05",3440
"2014-09-12",3160
"2014-09-19",3170
"2014-09-26",3485
"2014-10-02",3470
"2014-10-10",3245
"2014-10-17",3390
"2014-10-24",3020
"2014-10-31",3130
"2014-11-07",3110
"2014-11-14",3120
"2014-11-21",3135
"2014-11-28",2900
"2014-12-05",3020
"2014-12-12",3115
"2014-12-19",3075
"2014-12-26",2930
"2015-01-02",2990
"2015-01-09",3070
"2015-01-16",3070
"2015-01-23",3030
"2015-01-30",2980
"2015-02-06",3055
"2015-02-13",3125
"2015-02-17",3015
"2015-02-27",3185
"2015-03-06",3280
"2015-03-13",3515
"2015-03-20",3800
"2015-03-27",3400
"2015-04-03",3415
"2015-04-10",3270
"2015-04-17",3370
"2015-04-24",3710
"2015-04-30",3415
"2015-05-08",3680
"2015-05-15",3750
"2015-05-22",3645
"2015-05-29",3850
"2015-06-05",4895
"2015-06-12",4380
"2015-06-19",4320
"2015-06-26",4265
"2015-07-03",4080
"2015-07-10",3900
"2015-07-17",4080
"2015-07-24",3950
"2015-07-31",3785
"2015-08-07",3555
"2015-08-13",3730
"2015-08-21",3370
"2015-08-28",3360
"2015-09-04",3205
"2015-09-11",3145
"2015-09-18",2990
"2015-09-25",3075
"2015-10-02",3080
"2015-10-08",3150
"2015-10-16",3220
"2015-10-23",3170
"2015-10-30",3225
"2015-11-06",3120
"2015-11-13",3010
"2015-11-20",3250
"2015-11-27",3275
"2015-12-04",3410
"2015-12-11",3315
"2015-12-18",3320
"2015-12-24",3295
"2015-12-30",3195
"2016-01-08",3175
"2016-01-15",3080
"2016-01-22",3080
"2016-01-29",2915
"2016-02-05",2860
"2016-02-12",2705
"2016-02-19",2830
"2016-02-26",2885
"2016-03-04",2900
"2016-03-11",2950
"2016-03-18",2955
"2016-03-25",3005
"2016-04-01",2930
"2016-04-08",2990
"2016-04-15",3400
"2016-04-22",3550
"2016-04-29",3245
"2016-05-04",3380
"2016-05-13",3500
"2016-05-20",3885
"2016-05-27",4210
"2016-06-03",3995
"2016-06-10",3980
"2016-06-17",3750
"2016-06-24",3280
"2016-07-01",3565
"2016-07-08",3725
"2016-07-15",4080
"2016-07-22",4390
"2016-07-29",4320
"2016-08-05",4180
"2016-08-12",4035
"2016-08-19",3900
"2016-08-26",3800
"2016-09-02",3705
"2016-09-09",3940
"2016-09-13",3970
"2016-09-23",4005
"2016-09-30",5000
"2016-10-07",5000
"2016-10-14",4635
"2016-10-21",4265
"2016-10-28",4390
"2016-11-04",4080
"2016-11-11",3965
"2016-11-18",3950
"2016-11-25",3570
"2016-12-02",3750
"2016-12-09",3725
"2016-12-16",4215
"2016-12-23",3900
"2016-12-29",3850
"2017-01-06",4540
"2017-01-13",4225
"2017-01-20",4215
"2017-01-26",4490
"2017-02-03",4340
"2017-02-10",4220
"2017-02-17",4120
"2017-02-24",3880
"2017-03-03",3770
"2017-03-10",3910
"2017-03-17",3955
"2017-03-24",3750
"2017-03-31",3845
"2017-04-07",3935
"2017-04-14",3865
"2017-04-21",4125
"2017-04-28",4030
"2017-05-04",4205
"2017-05-12",4240
"2017-05-19",4025
"2017-05-26",4070
"2017-06-02",4060
"2017-06-09",3880
"2017-06-16",3860
"2017-06-23",3840
"2017-06-30",3905
"2017-07-07",3800
"2017-07-14",3780
"2017-07-21",3895
"2017-07-28",3785
"2017-08-04",3730
"2017-08-11",3600
"2017-08-18",3730
"2017-08-25",3675
"2017-09-01",3730
"2017-09-08",3640
"2017-09-15",3560
"2017-09-22",3480
"2017-09-29",3460
"2017-10-13",3600
"2017-10-20",3600
"2017-10-27",3870
"2017-11-03",4165
"2017-11-10",4185
"2017-11-17",4340
"2017-11-24",4970
"2017-12-01",4610
"2017-12-08",5590
"2017-12-15",5750
"2017-12-22",5650
"2017-12-28",5730
"2018-01-05",6500
"2018-01-12",4690
"2018-01-19",4770
"2018-01-26",5020
"2018-02-02",4805
"2018-02-09",4400
"2018-02-14",4360
"2018-02-23",4320
"2018-03-02",4155
"2018-03-09",4220
"2018-03-16",4710
"2018-03-23",4530
"2018-03-30",4700
"2018-04-06",4570
"2018-04-13",4695
"2018-04-20",5330
"2018-04-27",5380
"2018-05-04",5320
"2018-05-11",5150
"2018-05-18",4900
"2018-05-25",5080
"2018-06-01",4410
"2018-06-08",4325
"2018-06-15",4150
"2018-06-22",3930
"2018-06-29",3790
"2018-07-06",3715
"2018-07-13",3870
"2018-07-20",3540
"2018-07-27",3540
"2018-08-03",3450
"2018-08-10",3375
"2018-08-17",3265
"2018-08-24",3620
"2018-08-31",3695
"2018-09-07",3585
"2018-09-14",3390
"2018-09-21",3610
"2018-09-28",3550
"2018-10-05",3495
"2018-10-12",3810
"2018-10-19",3765
"2018-10-26",3750
"2018-11-02",4190
"2018-11-09",3960
"2018-11-16",4310
"2018-11-23",4230
"2018-11-30",4145
"2018-12-07",4390
"2018-12-14",4205
"2018-12-21",4295
"2018-12-28",4320
"2019-01-04",4250
"2019-01-11",4380
"2019-01-18",4500
"2019-01-25",5060
"2019-02-01",4920
"2019-02-08",4880
"2019-02-15",4820
"2019-02-22",4745
"2019-02-28",4795
"2019-03-08",4910
"2019-03-15",4615
"2019-03-22",4600
"2019-03-29",5150
"2019-04-05",5940
"2019-04-12",6350
"2019-04-19",6010
"2019-04-26",6120
"2019-05-03",6080
"2019-05-10",5630
"2019-05-17",5760
"2019-05-24",5710
"2019-05-31",6280
"2019-06-07",6270
"2019-06-14",6180
"2019-06-21",6090
"2019-06-28",6150
"2019-07-05",6040
"2019-07-12",5830
"2019-07-19",5590
"2019-07-26",5220
"2019-08-02",4925
"2019-08-09",4910
"2019-08-16",5020
"2019-08-23",4805
"2019-08-30",4770
"2019-09-06",5030
"2019-09-11",4995
"2019-09-20",5320
"2019-09-27",5020
"2019-10-04",5110
"2019-10-11",5000
"2019-10-18",5130
"2019-10-25",5030
"2019-11-01",4890
"2019-11-08",4635
"2019-11-15",4485
"2019-11-22",4270
"2019-11-29",4400
"2019-12-06",4650
"2019-12-13",4805
"2019-12-20",4720
"2019-12-27",4710
"2020-01-03",4815
"2020-01-10",4940
"2020-01-17",5100
"2020-01-23",5590
"2020-01-31",5410
"2020-02-07",6240
"2020-02-14",7760
"2020-02-21",7940
"2020-02-28",7580
"2020-03-06",9640
"2020-03-13",6680
"2020-03-20",5250
"2020-03-27",5680
"2020-04-03",6910
"2020-04-10",7590
"2020-04-17",7810
"2020-04-24",8280
"2020-04-29",9110
"2020-05-08",9360
"2020-05-15",9830
"2020-05-22",10600
"2020-05-29",9310
"2020-06-05",10600
"2020-06-12",10150
"2020-06-19",12800
"2020-06-26",12150
"2020-07-03",13000
"2020-07-10",14750
"2020-07-17",15250
"2020-07-24",15300
"2020-07-31",14200
"2020-08-07",14850
"2020-08-14",13500
"2020-08-21",12700
"2020-08-28",14250
"2020-09-04",15350
"2020-09-11",15200
"2020-09-18",14450
"2020-09-25",13250
"2020-09-29",13950
