"","Price"
"2011-04-15",1237
"2011-04-22",1121
"2011-04-29",1302
"2011-05-06",1538
"2011-05-13",1286
"2011-05-20",984
"2011-05-27",933
"2011-06-03",991
"2011-06-10",971
"2011-06-17",976
"2011-06-24",971
"2011-07-01",911
"2011-07-08",1048
"2011-07-15",1003
"2011-07-22",1060
"2011-07-29",1101
"2011-08-05",1080
"2011-08-12",952
"2011-08-19",883
"2011-08-26",812
"2011-09-02",883
"2011-09-09",865
"2011-09-16",834
"2011-09-23",779
"2011-09-30",714
"2011-10-07",724
"2011-10-14",857
"2011-10-21",779
"2011-10-28",786
"2011-11-04",798
"2011-11-11",735
"2011-11-18",718
"2011-11-25",734
"2011-12-02",749
"2011-12-09",724
"2011-12-16",700
"2011-12-23",694
"2011-12-29",708
"2012-01-06",737
"2012-01-13",822
"2012-01-20",805
"2012-01-27",850
"2012-02-03",893
"2012-02-10",826
"2012-02-17",940
"2012-02-24",944
"2012-03-02",942
"2012-03-09",922
"2012-03-16",883
"2012-03-23",934
"2012-03-30",899
"2012-04-06",920
"2012-04-13",919
"2012-04-20",1097
"2012-04-27",1115
"2012-05-04",1243
"2012-05-11",1143
"2012-05-18",1023
"2012-05-25",1019
"2012-06-01",1044
"2012-06-08",1168
"2012-06-15",1180
"2012-06-22",1160
"2012-06-29",1164
"2012-07-06",1125
"2012-07-13",1093
"2012-07-20",1038
"2012-07-27",1027
"2012-08-03",995
"2012-08-10",1003
"2012-08-17",1041
"2012-08-24",1070
"2012-08-31",1106
"2012-09-07",1129
"2012-09-14",1188
"2012-09-21",1296
"2012-09-28",1296
"2012-10-05",1294
"2012-10-12",1214
"2012-10-19",1152
"2012-10-26",1172
"2012-11-02",1135
"2012-11-09",1042
"2012-11-16",999
"2012-11-23",1186
"2012-11-30",1336
"2012-12-07",1626
"2012-12-14",1813
"2012-12-21",1341
"2012-12-28",1337
"2013-01-04",1542
"2013-01-11",1683
"2013-01-18",1491
"2013-01-25",1395
"2013-02-01",1395
"2013-02-08",1455
"2013-02-15",1603
"2013-02-22",1534
"2013-02-28",1532
"2013-03-08",1514
"2013-03-15",1540
"2013-03-22",1587
"2013-03-29",1670
"2013-04-05",1412
"2013-04-12",1469
"2013-04-19",1398
"2013-04-26",1416
"2013-05-03",1355
"2013-05-10",1308
"2013-05-16",1361
"2013-05-24",1180
"2013-05-31",1304
"2013-06-07",1265
"2013-06-14",1265
"2013-06-21",1186
"2013-06-28",1135
"2013-07-05",1111
"2013-07-12",1100
"2013-07-19",1117
"2013-07-26",1107
"2013-08-02",1146
"2013-08-09",1132
"2013-08-16",1111
"2013-08-23",1101
"2013-08-30",1113
"2013-09-06",1200
"2013-09-13",1302
"2013-09-17",1209
"2013-09-27",1280
"2013-10-04",1228
"2013-10-11",1209
"2013-10-18",1138
"2013-10-25",1095
"2013-11-01",1093
"2013-11-08",1074
"2013-11-15",1084
"2013-11-22",1060
"2013-11-29",1064
"2013-12-06",1074
"2013-12-13",1206
"2013-12-20",1203
"2013-12-27",1209
"2014-01-03",1189
"2014-01-10",1115
"2014-01-17",1119
"2014-01-24",1087
"2014-01-29",1151
"2014-02-07",1164
"2014-02-14",1271
"2014-02-21",1801
"2014-02-28",1827
"2014-03-07",1600
"2014-03-14",1540
"2014-03-21",1652
"2014-03-28",1596
"2014-04-04",1635
"2014-04-11",1618
"2014-04-18",1566
"2014-04-25",1600
"2014-05-02",1553
"2014-05-09",1548
"2014-05-16",1518
"2014-05-23",1553
"2014-05-30",1514
"2014-06-05",1401
"2014-06-13",1406
"2014-06-20",1375
"2014-06-27",1311
"2014-07-04",1358
"2014-07-11",1315
"2014-07-18",1250
"2014-07-25",1293
"2014-08-01",1181
"2014-08-08",1267
"2014-08-14",1298
"2014-08-22",1298
"2014-08-29",1280
"2014-09-05",1332
"2014-09-12",1341
"2014-09-19",1298
"2014-09-26",1250
"2014-10-02",1207
"2014-10-10",1189
"2014-10-17",1112
"2014-10-24",1012
"2014-10-31",982
"2014-11-07",917
"2014-11-14",1016
"2014-11-21",952
"2014-11-28",934
"2014-12-05",900
"2014-12-12",913
"2014-12-19",887
"2014-12-26",865
"2015-01-02",995
"2015-01-09",986
"2015-01-16",934
"2015-01-23",1155
"2015-01-30",1155
"2015-02-06",1125
"2015-02-13",1107
"2015-02-17",1185
"2015-02-27",1215
"2015-03-06",1250
"2015-03-13",1237
"2015-03-20",1241
"2015-03-27",1155
"2015-04-03",1228
"2015-04-10",1324
"2015-04-17",1280
"2015-04-24",1302
"2015-04-30",1246
"2015-05-08",1202
"2015-05-15",1237
"2015-05-22",1189
"2015-05-29",1138
"2015-06-05",1008
"2015-06-12",1254
"2015-06-19",1293
"2015-06-26",1315
"2015-07-03",1445
"2015-07-10",1592
"2015-07-17",1570
"2015-07-24",1518
"2015-07-31",1462
"2015-08-07",1497
"2015-08-13",1501
"2015-08-21",1025
"2015-08-28",1272
"2015-09-04",1280
"2015-09-11",1423
"2015-09-18",1315
"2015-09-25",1380
"2015-10-02",1427
"2015-10-08",1384
"2015-10-16",1462
"2015-10-23",1341
"2015-10-30",1306
"2015-11-06",1276
"2015-11-13",1228
"2015-11-20",1311
"2015-11-27",1298
"2015-12-04",1285
"2015-12-11",1289
"2015-12-18",1241
"2015-12-24",1241
"2015-12-30",1276
"2016-01-08",1272
"2016-01-15",1298
"2016-01-22",1324
"2016-01-29",1298
"2016-02-05",1237
"2016-02-12",1259
"2016-02-19",1306
"2016-02-26",1328
"2016-03-04",1324
"2016-03-11",1414
"2016-03-18",1401
"2016-03-25",1401
"2016-04-01",1354
"2016-04-08",1683
"2016-04-15",1605
"2016-04-22",1587
"2016-04-29",1618
"2016-05-04",1730
"2016-05-13",1760
"2016-05-20",1579
"2016-05-27",1553
"2016-06-03",1440
"2016-06-10",1453
"2016-06-17",1397
"2016-06-24",1324
"2016-07-01",1739
"2016-07-08",1652
"2016-07-15",1773
"2016-07-22",1717
"2016-07-29",1778
"2016-08-05",1791
"2016-08-12",1726
"2016-08-19",1799
"2016-08-26",1825
"2016-09-02",2638
"2016-09-09",2292
"2016-09-13",2327
"2016-09-23",2163
"2016-09-30",2258
"2016-10-07",2336
"2016-10-14",2093
"2016-10-21",1908
"2016-10-28",2249
"2016-11-04",2465
"2016-11-11",2388
"2016-11-18",2487
"2016-11-25",2651
"2016-12-02",2465
"2016-12-09",2331
"2016-12-16",2223
"2016-12-23",1895
"2016-12-29",1890
"2017-01-06",1968
"2017-01-13",2037
"2017-01-20",2042
"2017-01-26",2180
"2017-02-03",2075
"2017-02-10",1855
"2017-02-17",1905
"2017-02-24",1990
"2017-03-03",1965
"2017-03-10",1830
"2017-03-17",1760
"2017-03-24",1590
"2017-03-31",1650
"2017-04-07",1515
"2017-04-14",1385
"2017-04-21",1400
"2017-04-28",1395
"2017-05-04",1405
"2017-05-12",1430
"2017-05-19",1355
"2017-05-26",1330
"2017-06-02",1335
"2017-06-09",1260
"2017-06-16",1255
"2017-06-23",1230
"2017-06-30",1235
"2017-07-07",1220
"2017-07-14",1245
"2017-07-21",1265
"2017-07-28",1240
"2017-08-04",1225
"2017-08-11",1205
"2017-08-18",1205
"2017-08-25",1150
"2017-09-01",1145
"2017-09-08",1140
"2017-09-15",1180
"2017-09-22",1125
"2017-09-29",1085
"2017-10-13",1135
"2017-10-20",1140
"2017-10-27",1155
"2017-11-03",1220
"2017-11-10",1180
"2017-11-17",1110
"2017-11-24",1080
"2017-12-01",1130
"2017-12-08",1065
"2017-12-15",1065
"2017-12-22",1005
"2017-12-28",995
"2018-01-05",985
"2018-01-12",954
"2018-01-19",907
"2018-01-26",952
"2018-02-02",951
"2018-02-09",900
"2018-02-14",881
"2018-02-23",924
"2018-03-02",915
"2018-03-09",911
"2018-03-16",1030
"2018-03-23",917
"2018-03-30",916
"2018-04-06",957
"2018-04-13",1160
"2018-04-20",1140
"2018-04-27",1105
"2018-05-04",1190
"2018-05-11",1225
"2018-05-18",1175
"2018-05-25",1100
"2018-06-01",1010
"2018-06-08",1050
"2018-06-15",994
"2018-06-22",905
"2018-06-29",940
"2018-07-06",939
"2018-07-13",937
"2018-07-20",889
"2018-07-27",856
"2018-08-03",846
"2018-08-10",828
"2018-08-17",806
"2018-08-24",850
"2018-08-31",807
"2018-09-07",816
"2018-09-14",858
"2018-09-21",798
"2018-09-28",780
"2018-10-05",684
"2018-10-12",650
"2018-10-19",681
"2018-10-26",574
"2018-11-02",537
"2018-11-09",525
"2018-11-16",523
"2018-11-23",524
"2018-11-30",549
"2018-12-07",554
"2018-12-14",559
"2018-12-21",631
"2018-12-28",566
"2019-01-04",549
"2019-01-11",578
"2019-01-18",711
"2019-01-25",712
"2019-02-01",690
"2019-02-08",678
"2019-02-15",692
"2019-02-22",707
"2019-02-28",708
"2019-03-08",701
"2019-03-15",704
"2019-03-22",724
"2019-03-29",769
"2019-04-05",849
"2019-04-12",923
"2019-04-19",900
"2019-04-26",834
"2019-05-03",888
"2019-05-10",822
"2019-05-17",786
"2019-05-24",752
