"","Price"
"2011-04-15",4183
"2011-04-22",4168
"2011-04-29",4158
"2011-05-06",4104
"2011-05-13",4104
"2011-05-20",4129
"2011-05-27",4060
"2011-06-03",4050
"2011-06-10",4021
"2011-06-17",4148
"2011-06-24",4114
"2011-07-01",4055
"2011-07-08",4021
"2011-07-15",3972
"2011-07-22",4001
"2011-07-29",4040
"2011-08-05",3942
"2011-08-12",3908
"2011-08-19",3849
"2011-08-26",3815
"2011-09-02",3874
"2011-09-09",3957
"2011-09-16",3937
"2011-09-23",3839
"2011-09-30",3825
"2011-10-07",3820
"2011-10-14",3844
"2011-10-21",3830
"2011-10-28",3874
"2011-11-04",3893
"2011-11-11",3967
"2011-11-18",3996
"2011-11-25",3991
"2011-12-02",4040
"2011-12-09",4104
"2011-12-16",4070
"2011-12-23",4089
"2011-12-29",3869
"2012-01-06",3908
"2012-01-13",3957
"2012-01-20",3957
"2012-01-27",3942
"2012-02-03",3962
"2012-02-10",4026
"2012-02-17",4001
"2012-02-24",4055
"2012-03-02",4055
"2012-03-09",4065
"2012-03-16",4070
"2012-03-23",4021
"2012-03-30",4040
"2012-04-06",4075
"2012-04-13",4124
"2012-04-20",4119
"2012-04-27",4163
"2012-05-04",4202
"2012-05-11",4183
"2012-05-18",4040
"2012-05-25",4080
"2012-06-01",4104
"2012-06-08",4084
"2012-06-15",4094
"2012-06-22",4138
"2012-06-29",4070
"2012-07-06",4001
"2012-07-13",4011
"2012-07-20",4040
"2012-07-27",4026
"2012-08-03",4040
"2012-08-10",4104
"2012-08-17",4104
"2012-08-24",4143
"2012-08-31",4109
"2012-09-07",4124
"2012-09-14",4192
"2012-09-21",4222
"2012-09-28",4232
"2012-10-05",4227
"2012-10-12",4320
"2012-10-19",4359
"2012-10-26",4325
"2012-11-02",4310
"2012-11-09",4320
"2012-11-16",4281
"2012-11-23",4364
"2012-11-30",4320
"2012-12-07",4286
"2012-12-14",4379
"2012-12-21",4325
"2012-12-28",4212
"2013-01-04",4153
"2013-01-11",4187
"2013-01-18",4192
"2013-01-25",4148
"2013-02-01",4197
"2013-02-08",4222
"2013-02-15",4256
"2013-02-22",4281
"2013-02-28",4339
"2013-03-08",4364
"2013-03-15",4457
"2013-03-22",4511
"2013-03-29",4800
"2013-04-05",4742
"2013-04-12",4771
"2013-04-19",4992
"2013-04-26",5021
"2013-05-03",5001
"2013-05-10",5207
"2013-05-16",5060
"2013-05-24",5011
"2013-05-31",5050
"2013-06-07",4913
"2013-06-14",4962
"2013-06-21",4943
"2013-06-28",4903
"2013-07-05",4972
"2013-07-12",4903
"2013-07-19",4943
"2013-07-26",5031
"2013-08-02",5050
"2013-08-09",5139
"2013-08-16",5158
"2013-08-23",5168
"2013-08-30",5041
"2013-09-06",5001
"2013-09-13",4830
"2013-09-17",4810
"2013-09-27",4894
"2013-10-04",4869
"2013-10-11",4874
"2013-10-18",4800
"2013-10-25",4830
"2013-11-01",4864
"2013-11-08",4913
"2013-11-15",4933
"2013-11-22",4992
"2013-11-29",5021
"2013-12-06",4923
"2013-12-13",4889
"2013-12-20",4972
"2013-12-27",4854
"2014-01-03",4805
"2014-01-10",4707
"2014-01-17",4732
"2014-01-24",4815
"2014-01-29",4825
"2014-02-07",4869
"2014-02-14",4898
"2014-02-21",4898
"2014-02-28",4933
"2014-03-07",5021
"2014-03-14",5001
"2014-03-21",5001
"2014-03-28",5080
"2014-04-04",5041
"2014-04-11",5041
"2014-04-18",5001
"2014-04-25",4992
"2014-05-02",5129
"2014-05-09",5168
"2014-05-16",5090
"2014-05-23",5168
"2014-05-30",5198
"2014-06-05",5296
"2014-06-13",5541
"2014-06-20",5541
"2014-06-27",5462
"2014-07-04",5384
"2014-07-11",5011
"2014-07-18",5158
"2014-07-25",5129
"2014-08-01",5423
"2014-08-08",5394
"2014-08-14",5394
"2014-08-22",5423
"2014-08-29",5531
"2014-09-05",5658
"2014-09-12",5658
"2014-09-19",5962
"2014-09-26",5884
"2014-10-02",5825
"2014-10-10",5678
"2014-10-17",5541
"2014-10-24",5884
"2014-10-31",5727
"2014-11-07",5590
"2014-11-14",5825
"2014-11-21",5727
"2014-11-28",5786
"2014-12-05",5796
"2014-12-12",5629
"2014-12-19",5570
"2014-12-26",5541
"2015-01-02",5394
"2015-01-09",5296
"2015-01-16",5129
"2015-01-23",5139
"2015-01-30",5315
"2015-02-06",5227
"2015-02-13",5178
"2015-02-17",5256
"2015-02-27",5345
"2015-03-06",5472
"2015-03-13",5482
"2015-03-20",5560
"2015-03-27",5492
"2015-04-03",5668
"2015-04-10",5766
"2015-04-17",5796
"2015-04-24",5688
"2015-04-30",5727
"2015-05-08",5570
"2015-05-15",5580
"2015-05-22",5511
"2015-05-29",5453
"2015-06-05",5364
"2015-06-12",5374
"2015-06-19",5305
"2015-06-26",5354
"2015-07-03",5286
"2015-07-10",5286
"2015-07-17",5374
"2015-07-24",5482
"2015-07-31",5384
"2015-08-07",5590
"2015-08-13",5276
"2015-08-21",4894
"2015-08-28",5021
"2015-09-04",4962
"2015-09-11",4982
"2015-09-18",4962
"2015-09-25",5001
"2015-10-02",5011
"2015-10-08",5060
"2015-10-16",5099
"2015-10-23",5188
"2015-10-30",5158
"2015-11-06",5099
"2015-11-13",5001
"2015-11-20",4982
"2015-11-27",5011
"2015-12-04",4982
"2015-12-11",4923
"2015-12-18",4933
"2015-12-24",4992
"2015-12-30",4864
"2016-01-08",4844
"2016-01-15",4727
"2016-01-22",4609
"2016-01-29",4560
"2016-02-05",4585
"2016-02-12",4413
"2016-02-19",4447
"2016-02-26",4413
"2016-03-04",4212
"2016-03-11",4335
"2016-03-18",4364
"2016-03-25",4487
"2016-04-01",4536
"2016-04-08",4732
"2016-04-15",4697
"2016-04-22",4540
"2016-04-29",4575
"2016-05-04",4511
"2016-05-13",4511
"2016-05-20",4433
"2016-05-27",4540
"2016-06-03",4506
"2016-06-10",4452
"2016-06-17",4428
"2016-06-24",4393
"2016-07-01",4325
"2016-07-08",4290
"2016-07-15",4305
"2016-07-22",4241
"2016-07-29",4325
"2016-08-05",4359
"2016-08-12",4369
"2016-08-19",4349
"2016-08-26",4315
"2016-09-02",4286
"2016-09-09",4281
"2016-09-13",4281
"2016-09-23",4384
"2016-09-30",4398
"2016-10-07",4384
"2016-10-14",4433
"2016-10-21",4408
"2016-10-28",4315
"2016-11-04",4310
"2016-11-11",4227
"2016-11-18",4168
"2016-11-25",4080
"2016-12-02",4173
"2016-12-09",4212
"2016-12-16",4187
"2016-12-23",4217
"2016-12-29",4099
"2017-01-06",4138
"2017-01-13",4153
"2017-01-20",4094
"2017-01-26",4148
"2017-02-03",4168
"2017-02-10",4109
"2017-02-17",4104
"2017-02-24",4026
"2017-03-03",3962
"2017-03-10",3937
"2017-03-17",3937
"2017-03-24",3888
"2017-03-31",3957
"2017-04-07",4119
"2017-04-14",4212
"2017-04-21",4261
"2017-04-28",4349
"2017-05-04",4364
"2017-05-12",4384
"2017-05-19",4236
"2017-05-26",4364
"2017-06-02",4565
"2017-06-09",4565
"2017-06-16",4634
"2017-06-23",4580
"2017-06-30",4565
"2017-07-07",4609
"2017-07-14",4516
"2017-07-21",4590
"2017-07-28",4727
"2017-08-04",4325
"2017-08-11",4217
"2017-08-18",4305
"2017-08-25",4300
"2017-09-01",4202
"2017-09-08",4207
"2017-09-15",4256
"2017-09-22",4222
"2017-09-29",4281
"2017-10-13",4290
"2017-10-20",4138
"2017-10-27",4153
"2017-11-03",4266
"2017-11-10",4300
"2017-11-17",4339
"2017-11-24",4315
"2017-12-01",4236
"2017-12-08",4158
"2017-12-15",4183
"2017-12-22",4148
"2017-12-28",3967
"2018-01-05",3913
"2018-01-12",3888
"2018-01-19",3864
"2018-01-26",3942
"2018-02-02",4011
"2018-02-09",3928
"2018-02-14",3923
"2018-02-23",3869
"2018-03-02",3859
"2018-03-09",3903
"2018-03-16",3825
"2018-03-23",3854
"2018-03-30",3599
"2018-04-06",3432
"2018-04-13",3462
"2018-04-20",3511
"2018-04-27",3413
"2018-05-04",3481
"2018-05-11",3530
"2018-05-18",3383
"2018-05-25",3275
"2018-06-01",3437
"2018-06-08",3373
"2018-06-15",3300
"2018-06-22",3236
"2018-06-29",3236
"2018-07-06",3104
"2018-07-13",3246
"2018-07-20",3143
"2018-07-27",2981
"2018-08-03",3016
"2018-08-10",3109
"2018-08-17",3104
"2018-08-24",3182
"2018-08-31",3089
"2018-09-07",3035
"2018-09-14",3055
"2018-09-21",3035
"2018-09-28",3016
"2018-10-05",2971
"2018-10-12",2927
"2018-10-19",2942
"2018-10-26",2623
"2018-11-02",2687
"2018-11-09",2697
"2018-11-16",2574
"2018-11-23",2721
"2018-11-30",2741
"2018-12-07",2746
"2018-12-14",2810
"2018-12-21",2785
"2018-12-28",2750
"2019-01-04",2640
"2019-01-11",2670
"2019-01-18",2710
"2019-01-25",2870
"2019-02-01",2950
"2019-02-08",2955
"2019-02-15",2970
"2019-02-22",2990
"2019-02-28",2920
"2019-03-08",2915
"2019-03-15",2695
"2019-03-22",2700
"2019-03-29",2660
"2019-04-05",2685
"2019-04-12",2730
"2019-04-19",2750
"2019-04-26",2800
"2019-05-03",2845
"2019-05-10",2745
"2019-05-17",2750
"2019-05-24",2715
"2019-05-31",2580
"2019-06-07",2590
"2019-06-14",2645
"2019-06-21",2680
"2019-06-28",2680
"2019-07-05",2690
"2019-07-12",2680
"2019-07-19",2735
"2019-07-26",2730
"2019-08-02",2540
"2019-08-09",2600
"2019-08-16",2620
"2019-08-23",2630
"2019-08-30",2645
"2019-09-06",2700
"2019-09-11",2635
"2019-09-20",2650
"2019-09-27",2690
"2019-10-04",2630
"2019-10-11",2620
"2019-10-18",2650
"2019-10-25",2640
"2019-11-01",2640
"2019-11-08",2635
"2019-11-15",2605
"2019-11-22",2610
"2019-11-29",2620
"2019-12-06",2625
"2019-12-13",2620
"2019-12-20",2610
"2019-12-27",2695
"2020-01-03",2735
"2020-01-10",2710
"2020-01-17",2735
"2020-01-23",2715
"2020-01-31",2635
"2020-02-07",2640
"2020-02-14",2675
"2020-02-21",2605
"2020-02-28",2475
"2020-03-06",2500
"2020-03-13",1980
"2020-03-20",1730
"2020-03-27",1780
"2020-04-03",1875
"2020-04-10",2020
"2020-04-17",2075
"2020-04-24",2060
"2020-04-29",2115
"2020-05-08",2220
"2020-05-15",2045
"2020-05-22",2090
"2020-05-29",2170
"2020-06-05",2225
"2020-06-12",2245
"2020-06-19",2235
"2020-06-26",2205
"2020-07-03",2215
"2020-07-10",2220
"2020-07-17",2260
"2020-07-24",2260
"2020-07-31",2295
"2020-08-07",2300
"2020-08-14",2230
"2020-08-21",2200
"2020-08-28",2290
"2020-09-04",2295
