"","Price"
"2015-03-20",4420
"2015-03-27",4430
"2015-04-03",5170
"2015-04-10",5370
"2015-04-17",5780
"2015-04-24",5200
"2015-04-30",5220
"2015-05-08",5190
"2015-05-15",5120
"2015-05-22",5540
"2015-05-29",5750
"2015-06-05",5350
"2015-06-12",5120
"2015-06-19",5040
"2015-06-26",5390
"2015-07-03",6140
"2015-07-10",5360
"2015-07-17",5450
"2015-07-24",5670
"2015-07-31",4875
"2015-08-07",4985
"2015-08-13",4655
"2015-08-21",3940
"2015-08-28",4230
"2015-09-04",3970
"2015-09-11",4075
"2015-09-18",4180
"2015-09-25",4255
"2015-10-02",4200
"2015-10-08",4225
"2015-10-16",4155
"2015-10-23",4120
"2015-10-30",4155
"2015-11-06",4470
"2015-11-13",4380
"2015-11-20",4210
"2015-11-27",4985
"2015-12-04",4820
"2015-12-11",4375
"2015-12-18",4320
"2015-12-24",4240
"2015-12-30",4360
"2016-01-08",4720
"2016-01-15",4630
"2016-01-22",4700
"2016-01-29",5150
"2016-02-05",4920
"2016-02-12",4380
"2016-02-19",4510
"2016-02-26",4560
"2016-03-04",4660
"2016-03-11",4775
"2016-03-18",4915
"2016-03-25",4900
"2016-04-01",5070
"2016-04-08",5700
"2016-04-15",5710
"2016-04-22",5860
"2016-04-29",6530
"2016-05-04",7120
"2016-05-13",9540
"2016-05-20",10650
"2016-05-27",9290
"2016-06-03",8900
"2016-06-10",9100
"2016-06-17",8360
"2016-06-24",7280
"2016-07-01",8050
"2016-07-08",7890
"2016-07-15",7350
"2016-07-22",7210
"2016-07-29",7220
"2016-08-05",7060
"2016-08-12",7400
"2016-08-19",7060
"2016-08-26",7240
"2016-09-02",7070
"2016-09-09",7050
"2016-09-13",6870
"2016-09-23",7410
"2016-09-30",7380
"2016-10-07",6830
"2016-10-14",6700
"2016-10-21",6280
"2016-10-28",6250
"2016-11-04",5620
"2016-11-11",5960
"2016-11-18",5960
"2016-11-25",5490
"2016-12-02",5150
"2016-12-09",5170
"2016-12-16",5880
"2016-12-23",5650
"2016-12-29",5950
"2017-01-06",6120
"2017-01-13",5550
"2017-01-20",5430
"2017-01-26",5320
"2017-02-03",5270
"2017-02-10",5420
"2017-02-17",5700
"2017-02-24",5690
"2017-03-03",5410
"2017-03-10",5440
"2017-03-17",5390
"2017-03-24",5230
"2017-03-31",5800
"2017-04-07",6180
"2017-04-14",5820
"2017-04-21",6100
"2017-04-28",6320
"2017-05-04",6290
"2017-05-12",6490
"2017-05-19",6180
"2017-05-26",6260
"2017-06-02",6750
"2017-06-09",7140
"2017-06-16",6820
"2017-06-23",6610
"2017-06-30",6440
"2017-07-07",6350
"2017-07-14",6120
"2017-07-21",6220
"2017-07-28",5820
"2017-08-04",5950
"2017-08-11",5810
"2017-08-18",5860
"2017-08-25",5960
"2017-09-01",6380
"2017-09-08",6290
"2017-09-15",6620
"2017-09-22",6330
"2017-09-29",6190
"2017-10-13",6330
"2017-10-20",6120
"2017-10-27",6060
"2017-11-03",6450
"2017-11-10",7110
"2017-11-17",7170
"2017-11-24",7450
"2017-12-01",7800
"2017-12-08",7170
"2017-12-15",7400
"2017-12-22",7100
"2017-12-28",7690
"2018-01-05",8940
"2018-01-12",9000
"2018-01-19",8690
"2018-01-26",9140
"2018-02-02",8880
"2018-02-09",8200
"2018-02-14",8760
"2018-02-23",9160
"2018-03-02",8870
"2018-03-09",8790
"2018-03-16",9900
"2018-03-23",8150
"2018-03-30",8530
"2018-04-06",8780
"2018-04-13",11800
"2018-04-20",10450
"2018-04-27",9800
"2018-05-04",10700
"2018-05-11",11000
"2018-05-18",10100
"2018-05-25",8290
"2018-06-01",8590
"2018-06-08",8600
"2018-06-15",8180
"2018-06-22",7540
"2018-06-29",7090
"2018-07-06",7010
"2018-07-13",7240
"2018-07-20",6790
"2018-07-27",6640
"2018-08-03",6900
"2018-08-10",7080
"2018-08-17",7010
"2018-08-24",7450
"2018-08-31",7620
"2018-09-07",7570
"2018-09-14",7930
"2018-09-21",8060
"2018-09-28",8540
"2018-10-05",7860
"2018-10-12",7110
"2018-10-19",7590
"2018-10-26",6640
"2018-11-02",6820
"2018-11-09",7110
"2018-11-16",7120
"2018-11-23",6990
"2018-11-30",7230
"2018-12-07",7000
"2018-12-14",6420
"2018-12-21",6270
"2018-12-28",6410
"2019-01-04",6840
"2019-01-11",6960
"2019-01-18",7040
"2019-01-25",7180
"2019-02-01",7160
"2019-02-08",7690
"2019-02-15",8060
"2019-02-22",8100
"2019-02-28",7920
"2019-03-08",8230
"2019-03-15",8090
"2019-03-22",7760
"2019-03-29",7330
"2019-04-05",7750
"2019-04-12",7930
"2019-04-19",7810
"2019-04-26",7580
"2019-05-03",8050
"2019-05-10",7420
"2019-05-17",7000
"2019-05-24",6740
"2019-05-31",6910
"2019-06-07",7040
"2019-06-14",7250
"2019-06-21",7110
"2019-06-28",6720
"2019-07-05",6740
"2019-07-12",6450
"2019-07-19",6510
"2019-07-26",6410
"2019-08-02",6120
"2019-08-09",5480
"2019-08-16",5430
"2019-08-23",5670
"2019-08-30",5880
"2019-09-06",6070
"2019-09-11",6040
"2019-09-20",6090
"2019-09-27",6180
"2019-10-04",6080
"2019-10-11",6210
"2019-10-18",6200
"2019-10-25",6140
"2019-11-01",6760
"2019-11-08",7030
"2019-11-15",6970
"2019-11-22",6430
"2019-11-29",6600
"2019-12-06",6960
"2019-12-13",6850
"2019-12-20",6830
"2019-12-27",6970
"2020-01-03",7230
"2020-01-10",7040
"2020-01-17",6990
"2020-01-23",7600
"2020-01-31",6630
"2020-02-07",8800
"2020-02-14",6900
"2020-02-21",9000
"2020-02-28",7360
"2020-03-06",8130
"2020-03-13",7950
"2020-03-20",7880
"2020-03-27",13000
"2020-04-03",15400
"2020-04-10",23750
"2020-04-17",16250
"2020-04-24",18200
"2020-04-29",16700
"2020-05-08",19050
"2020-05-15",20300
"2020-05-22",20000
"2020-05-29",21700
"2020-06-05",20450
"2020-06-12",30500
"2020-06-19",30150
"2020-06-26",28950
"2020-07-03",29550
"2020-07-10",48650
"2020-07-17",73000
"2020-07-24",105000
"2020-07-31",69000
"2020-08-07",76100
"2020-08-14",75100
"2020-08-21",91000
"2020-08-28",111000
"2020-09-04",146000
"2020-09-11",153500
"2020-09-18",198000
"2020-09-25",136000
"2020-09-29",126500
"2020-10-08",140000
"2020-10-16",119000
"2020-10-23",139000
"2020-10-30",125500
"2020-11-02",126000
