"","Price"
"2011-04-15",82000
"2011-04-22",86500
"2011-04-29",88100
"2011-05-06",83000
"2011-05-13",85800
"2011-05-20",80600
"2011-05-27",80300
"2011-06-03",78500
"2011-06-10",81600
"2011-06-17",87000
"2011-06-24",92400
"2011-07-01",93100
"2011-07-08",92900
"2011-07-15",89800
"2011-07-22",87700
"2011-07-29",77300
"2011-08-05",67700
"2011-08-12",59000
"2011-08-19",54400
"2011-08-26",52300
"2011-09-02",56500
"2011-09-09",54300
"2011-09-16",54400
"2011-09-23",52100
"2011-09-30",55000
"2011-10-07",56000
"2011-10-14",59500
"2011-10-21",58600
"2011-10-28",62100
"2011-11-04",60600
"2011-11-11",57100
"2011-11-18",54800
"2011-11-25",51700
"2011-12-02",55900
"2011-12-09",53300
"2011-12-16",52400
"2011-12-23",54100
"2011-12-29",53200
"2012-01-06",54700
"2012-01-13",54600
"2012-01-20",53500
"2012-01-27",53600
"2012-02-03",58000
"2012-02-10",59600
"2012-02-17",59100
"2012-02-24",63500
"2012-03-02",66000
"2012-03-09",68600
"2012-03-16",71300
"2012-03-23",71100
"2012-03-30",68000
"2012-04-06",66600
"2012-04-13",64600
"2012-04-20",64900
"2012-04-27",69000
"2012-05-04",69800
"2012-05-11",72900
"2012-05-18",67700
"2012-05-25",74500
"2012-06-01",75200
"2012-06-08",77400
"2012-06-15",79300
"2012-06-22",76900
"2012-06-29",77100
"2012-07-06",74200
"2012-07-13",72800
"2012-07-20",72500
"2012-07-27",72400
"2012-08-03",71400
"2012-08-10",74100
"2012-08-17",74000
"2012-08-24",72500
"2012-08-31",71200
"2012-09-07",69900
"2012-09-14",68400
"2012-09-21",66500
"2012-09-28",64300
"2012-10-05",63500
"2012-10-12",61100
"2012-10-19",61500
"2012-10-26",56500
"2012-11-02",55700
"2012-11-09",59400
"2012-11-16",55100
"2012-11-23",56300
"2012-11-30",58000
"2012-12-07",57900
"2012-12-14",60500
"2012-12-21",60700
"2012-12-28",59700
"2013-01-04",58200
"2013-01-11",56700
"2013-01-18",55800
"2013-01-25",56800
"2013-02-01",58800
"2013-02-08",60200
"2013-02-15",59300
"2013-02-22",61300
"2013-02-28",65200
"2013-03-08",65400
"2013-03-15",63200
"2013-03-22",63700
"2013-03-29",65800
"2013-04-05",64100
"2013-04-12",65000
"2013-04-19",66100
"2013-04-26",68100
"2013-05-03",67300
"2013-05-10",66300
"2013-05-16",67400
"2013-05-24",67500
"2013-05-31",67800
"2013-06-07",65500
"2013-06-14",64800
"2013-06-21",63300
"2013-06-28",65200
"2013-07-05",63900
"2013-07-12",68000
"2013-07-19",67600
"2013-07-26",68400
"2013-08-02",69000
"2013-08-09",67300
"2013-08-16",67800
"2013-08-23",66000
"2013-08-30",66400
"2013-09-06",66700
"2013-09-13",65300
"2013-09-17",64500
"2013-09-27",62500
"2013-10-04",60900
"2013-10-11",60100
"2013-10-18",59900
"2013-10-25",59900
"2013-11-01",57200
"2013-11-08",55500
"2013-11-15",54800
"2013-11-22",54000
"2013-11-29",56700
"2013-12-06",55200
"2013-12-13",54300
"2013-12-20",53300
"2013-12-27",53700
"2014-01-03",53600
"2014-01-10",52200
"2014-01-17",52900
"2014-01-24",53900
"2014-01-29",53000
"2014-02-07",50600
"2014-02-14",51600
"2014-02-21",51300
"2014-02-28",52700
"2014-03-07",54400
"2014-03-14",55500
"2014-03-21",57400
"2014-03-28",56600
"2014-04-04",57700
"2014-04-11",58000
"2014-04-18",57100
"2014-04-25",57700
"2014-05-02",58800
"2014-05-09",58900
"2014-05-16",58000
"2014-05-23",58100
"2014-05-30",57200
"2014-06-05",55800
"2014-06-13",53300
"2014-06-20",51500
"2014-06-27",52500
"2014-07-04",51700
"2014-07-11",49250
"2014-07-18",49550
"2014-07-25",48650
"2014-08-01",48500
"2014-08-08",45550
"2014-08-14",45200
"2014-08-22",43050
"2014-08-29",42650
"2014-09-05",39950
"2014-09-12",40000
"2014-09-19",39700
"2014-09-26",37600
"2014-10-02",33350
"2014-10-10",31750
"2014-10-17",29050
"2014-10-24",28150
"2014-10-31",32800
"2014-11-07",34900
"2014-11-14",37300
"2014-11-21",34350
"2014-11-28",28150
"2014-12-05",27500
"2014-12-12",25300
"2014-12-19",24350
"2014-12-26",24550
"2015-01-02",23100
"2015-01-09",22700
"2015-01-16",21550
"2015-01-23",22000
"2015-01-30",22950
"2015-02-06",23500
"2015-02-13",24300
"2015-02-17",25500
"2015-02-27",24900
"2015-03-06",25400
"2015-03-13",23850
"2015-03-20",23000
"2015-03-27",23850
"2015-04-03",24400
"2015-04-10",25150
"2015-04-17",27450
"2015-04-24",26400
"2015-04-30",27700
"2015-05-08",27700
"2015-05-15",26000
"2015-05-22",25800
"2015-05-29",26850
"2015-06-05",30600
"2015-06-12",34150
"2015-06-19",31950
"2015-06-26",30550
"2015-07-03",36100
"2015-07-10",38450
"2015-07-17",39100
"2015-07-24",35150
"2015-07-31",38100
"2015-08-07",38600
"2015-08-13",34900
"2015-08-21",29900
"2015-08-28",32000
"2015-09-04",31500
"2015-09-11",33850
"2015-09-18",35850
"2015-09-25",32050
"2015-10-02",31450
