"","Price"
"2011-04-15",1894
"2011-04-22",1872
"2011-04-29",1801
"2011-05-06",1808
"2011-05-13",1787
"2011-05-20",1772
"2011-05-27",1722
"2011-06-03",1880
"2011-06-10",1880
"2011-06-17",1883
"2011-06-24",1912
"2011-07-01",1919
"2011-07-08",1948
"2011-07-15",1976
"2011-07-22",2001
"2011-07-29",2001
"2011-08-05",1901
"2011-08-12",1787
"2011-08-19",1844
"2011-08-26",1897
"2011-09-02",1840
"2011-09-09",1862
"2011-09-16",1887
"2011-09-23",1822
"2011-09-30",1837
"2011-10-07",1769
"2011-10-14",1858
"2011-10-21",2330
"2011-10-28",2566
"2011-11-04",2358
"2011-11-11",2469
"2011-11-18",2144
"2011-11-25",2226
"2011-12-02",2180
"2011-12-09",2058
"2011-12-16",2087
"2011-12-23",2140
"2011-12-29",2165
"2012-01-06",2437
"2012-01-13",2634
"2012-01-20",2501
"2012-01-27",2423
"2012-02-03",2358
"2012-02-10",2426
"2012-02-17",2501
"2012-02-24",2394
"2012-03-02",2312
"2012-03-09",2509
"2012-03-16",2601
"2012-03-23",2523
"2012-03-30",2398
"2012-04-06",2212
"2012-04-13",2130
"2012-04-20",1951
"2012-04-27",1908
"2012-05-04",2319
"2012-05-11",2258
"2012-05-18",1776
"2012-05-25",2098
"2012-06-01",1998
"2012-06-08",1973
"2012-06-15",2927
"2012-06-22",2909
"2012-06-29",2655
"2012-07-06",2866
"2012-07-13",2469
"2012-07-20",2530
"2012-07-27",2326
"2012-08-03",2276
"2012-08-10",2505
"2012-08-17",2937
"2012-08-24",2809
"2012-08-31",2898
"2012-09-07",3145
"2012-09-14",2787
"2012-09-21",2698
"2012-09-28",2580
"2012-10-05",2637
"2012-10-12",2494
"2012-10-19",2580
"2012-10-26",2383
"2012-11-02",2373
"2012-11-09",2308
"2012-11-16",2133
"2012-11-23",2158
"2012-11-30",2283
"2012-12-07",2216
"2012-12-14",2408
"2012-12-21",2391
"2012-12-28",2408
"2013-01-04",2369
"2013-01-11",2459
"2013-01-18",2626
"2013-01-25",2498
"2013-02-01",2509
"2013-02-08",2584
"2013-02-15",2737
"2013-02-22",2866
"2013-02-28",3073
"2013-03-08",3148
"2013-03-15",3238
"2013-03-22",3327
"2013-03-29",3180
"2013-04-05",2959
"2013-04-12",2984
"2013-04-19",3302
"2013-04-26",3559
"2013-05-03",3398
"2013-05-10",3809
"2013-05-16",3752
"2013-05-24",3945
"2013-05-31",3688
"2013-06-07",3370
"2013-06-14",3535
"2013-06-21",3345
"2013-06-28",3215
"2013-07-05",3170
"2013-07-12",3330
"2013-07-19",3455
"2013-07-26",3495
"2013-08-02",3325
"2013-08-09",2955
"2013-08-16",2895
"2013-08-23",2690
"2013-08-30",2730
"2013-09-06",2765
"2013-09-13",2690
"2013-09-17",2700
"2013-09-27",2760
"2013-10-04",2785
"2013-10-11",3115
"2013-10-18",2940
"2013-10-25",3040
"2013-11-01",3035
"2013-11-08",2725
"2013-11-15",2720
"2013-11-22",2755
"2013-11-29",2825
"2013-12-06",2755
"2013-12-13",2660
"2013-12-20",2705
"2013-12-27",2680
"2014-01-03",2700
"2014-01-10",2650
"2014-01-17",2720
"2014-01-24",2785
"2014-01-29",2980
"2014-02-07",3040
"2014-02-14",3190
"2014-02-21",3145
"2014-02-28",3170
"2014-03-07",3305
"2014-03-14",3100
"2014-03-21",3315
"2014-03-28",3365
"2014-04-04",3800
"2014-04-11",3695
"2014-04-18",4125
"2014-04-25",3870
"2014-05-02",4160
"2014-05-09",4150
"2014-05-16",4330
"2014-05-23",4030
"2014-05-30",4050
"2014-06-05",3840
"2014-06-13",3845
"2014-06-20",3715
"2014-06-27",3735
"2014-07-04",3920
"2014-07-11",4010
"2014-07-18",4160
"2014-07-25",4595
"2014-08-01",4325
"2014-08-08",4645
"2014-08-14",4570
"2014-08-22",4355
"2014-08-29",4550
"2014-09-05",4515
"2014-09-12",4620
"2014-09-19",4555
"2014-09-26",4930
"2014-10-02",4935
"2014-10-10",4600
"2014-10-17",5000
"2014-10-24",5360
"2014-10-31",5180
"2014-11-07",4990
"2014-11-14",4815
"2014-11-21",4480
"2014-11-28",4315
"2014-12-05",4600
"2014-12-12",4390
"2014-12-19",4135
"2014-12-26",4330
"2015-01-02",4030
"2015-01-09",4070
"2015-01-16",4415
"2015-01-23",4275
"2015-01-30",4245
"2015-02-06",4205
"2015-02-13",3895
"2015-02-17",3885
"2015-02-27",3825
"2015-03-06",4060
"2015-03-13",4245
"2015-03-20",4130
"2015-03-27",4100
"2015-04-03",4415
"2015-04-10",4520
"2015-04-17",4520
"2015-04-24",4285
"2015-04-30",4330
"2015-05-08",4300
"2015-05-15",3830
"2015-05-22",3725
"2015-05-29",3735
"2015-06-05",3305
"2015-06-12",3500
"2015-06-19",3650
"2015-06-26",4220
"2015-07-03",4085
"2015-07-10",3815
"2015-07-17",4100
"2015-07-24",4360
"2015-07-31",4085
"2015-08-07",4560
"2015-08-13",4600
"2015-08-21",4175
"2015-08-28",4560
"2015-09-04",6430
"2015-09-11",5860
"2015-09-18",6480
"2015-09-25",6640
"2015-10-02",6800
"2015-10-08",6340
"2015-10-16",6040
"2015-10-23",5910
"2015-10-30",5800
"2015-11-06",5570
"2015-11-13",5600
"2015-11-20",5920
"2015-11-27",6030
"2015-12-04",5600
"2015-12-11",5230
"2015-12-18",5320
"2015-12-24",5510
"2015-12-30",5450
"2016-01-08",5100
"2016-01-15",5070
"2016-01-22",4940
"2016-01-29",5150
"2016-02-05",5740
"2016-02-12",5210
"2016-02-19",6010
"2016-02-26",5580
"2016-03-04",6010
"2016-03-11",6150
"2016-03-18",5990
"2016-03-25",5710
"2016-04-01",5790
"2016-04-08",5880
"2016-04-15",6260
"2016-04-22",6400
"2016-04-29",6280
"2016-05-04",6360
"2016-05-13",6520
"2016-05-20",5880
"2016-05-27",5890
"2016-06-03",6150
"2016-06-10",6190
"2016-06-17",5640
"2016-06-24",5070
"2016-07-01",5810
"2016-07-08",5980
"2016-07-15",6210
"2016-07-22",6050
"2016-07-29",6220
"2016-08-05",6560
"2016-08-12",7150
"2016-08-19",6930
"2016-08-26",6820
"2016-09-02",6580
"2016-09-09",6260
"2016-09-13",6250
"2016-09-23",6300
"2016-09-30",6710
"2016-10-07",6470
"2016-10-14",6280
"2016-10-21",6060
"2016-10-28",5900
"2016-11-04",5480
"2016-11-11",6100
"2016-11-18",6330
"2016-11-25",6160
"2016-12-02",6400
"2016-12-09",6440
"2016-12-16",6750
"2016-12-23",6740
"2016-12-29",6930
"2017-01-06",6920
"2017-01-13",7010
"2017-01-20",6860
"2017-01-26",7090
"2017-02-03",7050
"2017-02-10",7180
