"","Price"
"2015-08-07",3920
"2015-08-13",4820
"2015-08-21",3330
"2015-08-28",3590
"2015-09-04",3475
"2015-09-11",3350
"2015-09-18",3330
"2015-09-25",3135
"2015-10-02",3155
"2015-10-08",3195
"2015-10-16",3095
"2015-10-23",3200
"2015-10-30",3215
"2015-11-06",2850
"2015-11-13",2840
"2015-11-20",2710
"2015-11-27",2705
"2015-12-04",2800
"2015-12-11",2810
"2015-12-18",2950
"2015-12-24",3065
"2015-12-30",3045
"2016-01-08",3030
"2016-01-15",2830
"2016-01-22",2600
"2016-01-29",2605
"2016-02-05",2600
"2016-02-12",2480
"2016-02-19",2510
"2016-02-26",2600
"2016-03-04",2685
"2016-03-11",2655
"2016-03-18",2830
"2016-03-25",2765
"2016-04-01",3175
"2016-04-08",3220
"2016-04-15",3965
"2016-04-22",4500
"2016-04-29",5100
"2016-05-04",5100
"2016-05-13",5280
"2016-05-20",7000
"2016-05-27",7100
"2016-06-03",7060
"2016-06-10",6450
"2016-06-17",5620
"2016-06-24",4975
"2016-07-01",5440
"2016-07-08",6150
"2016-07-15",6090
"2016-07-22",6050
"2016-07-29",8940
"2016-08-05",5200
"2016-08-12",5060
"2016-08-19",4700
"2016-08-26",4435
"2016-09-02",4635
"2016-09-09",4175
"2016-09-13",4300
"2016-09-23",4935
"2016-09-30",4715
"2016-10-07",4760
"2016-10-14",4440
"2016-10-21",4330
"2016-10-28",4200
"2016-11-04",3800
"2016-11-11",3715
"2016-11-18",3785
"2016-11-25",3450
"2016-12-02",3305
"2016-12-09",3750
"2016-12-16",4160
"2016-12-23",4240
"2016-12-29",4120
"2017-01-06",4405
"2017-01-13",4900
"2017-01-20",4600
"2017-01-26",4400
"2017-02-03",3870
"2017-02-10",3945
"2017-02-17",4135
"2017-02-24",3980
"2017-03-03",3655
"2017-03-10",4080
"2017-03-17",4330
"2017-03-24",3860
"2017-03-31",4075
"2017-04-07",3735
"2017-04-14",3520
"2017-04-21",3645
"2017-04-28",3520
"2017-05-04",3445
"2017-05-12",3485
"2017-05-19",3470
"2017-05-26",3530
"2017-06-02",3580
"2017-06-09",3555
"2017-06-16",3420
"2017-06-23",3320
"2017-06-30",3300
"2017-07-07",3430
"2017-07-14",3260
"2017-07-21",3240
"2017-07-28",3045
"2017-08-04",2930
"2017-08-11",3045
"2017-08-18",3090
"2017-08-25",3110
"2017-09-01",3065
"2017-09-08",3000
"2017-09-15",3125
"2017-09-22",3000
"2017-09-29",3010
"2017-10-13",3030
"2017-10-20",2980
"2017-10-27",2990
"2017-11-03",2890
"2017-11-10",2980
"2017-11-17",2955
"2017-11-24",3060
"2017-12-01",3095
"2017-12-08",3125
"2017-12-15",2965
"2017-12-22",3115
"2017-12-28",3155
"2018-01-05",3240
"2018-01-12",3210
"2018-01-19",3340
"2018-01-26",3385
"2018-02-02",3300
"2018-02-09",2910
"2018-02-14",2960
"2018-02-23",3065
"2018-03-02",2940
"2018-03-09",2885
"2018-03-16",2900
"2018-03-23",2680
"2018-03-30",2640
"2018-04-06",2620
"2018-04-13",2670
"2018-04-20",2800
"2018-04-27",2800
"2018-05-04",2905
"2018-05-11",2880
"2018-05-18",2720
"2018-05-25",2610
"2018-06-01",2680
"2018-06-08",3065
"2018-06-15",2970
"2018-06-22",2675
"2018-06-29",2565
"2018-07-06",2460
"2018-07-13",2565
"2018-07-20",2435
"2018-07-27",2490
"2018-08-03",2600
"2018-08-10",2605
"2018-08-17",2605
"2018-08-24",2675
"2018-08-31",2675
"2018-09-07",2600
"2018-09-14",2610
"2018-09-21",2540
"2018-09-28",2530
"2018-10-05",2365
"2018-10-12",2165
"2018-10-19",2310
"2018-10-26",2155
"2018-11-02",2150
"2018-11-09",2225
"2018-11-16",2315
"2018-11-23",2295
"2018-11-30",2310
"2018-12-07",2390
"2018-12-14",2390
"2018-12-21",2360
"2018-12-28",2350
"2019-01-04",2320
"2019-01-11",2325
"2019-01-18",2320
"2019-01-25",2465
"2019-02-01",2410
"2019-02-08",2530
"2019-02-15",2500
"2019-02-22",2625
"2019-02-28",2555
"2019-03-08",2410
"2019-03-15",2430
"2019-03-22",2450
"2019-03-29",2400
"2019-04-05",2450
"2019-04-12",2515
"2019-04-19",2545
"2019-04-26",2610
"2019-05-03",2600
"2019-05-10",2500
"2019-05-17",2465
"2019-05-24",2410
"2019-05-31",2120
"2019-06-07",2100
"2019-06-14",2130
"2019-06-21",2155
"2019-06-28",2230
"2019-07-05",2260
"2019-07-12",2185
"2019-07-19",2245
"2019-07-26",2135
"2019-08-02",2325
"2019-08-09",2265
"2019-08-16",2240
"2019-08-23",2120
"2019-08-30",2120
"2019-09-06",2130
"2019-09-11",2245
"2019-09-20",2265
"2019-09-27",2100
"2019-10-04",2185
"2019-10-11",2105
"2019-10-18",2150
"2019-10-25",2070
"2019-11-01",2070
"2019-11-08",2095
"2019-11-15",2080
"2019-11-22",1985
"2019-11-29",1960
"2019-12-06",1890
"2019-12-13",1940
"2019-12-20",2000
"2019-12-27",1940
"2020-01-03",1965
"2020-01-10",1955
"2020-01-17",1990
"2020-01-23",1970
"2020-01-31",1855
"2020-02-07",1865
"2020-02-14",2075
"2020-02-21",1910
"2020-02-28",1655
"2020-03-06",1680
"2020-03-13",1295
"2020-03-20",947
"2020-03-27",1060
"2020-04-03",1240
"2020-04-10",1385
"2020-04-17",1515
"2020-04-24",1475
"2020-04-29",1525
"2020-05-08",1585
"2020-05-15",1495
"2020-05-22",1560
"2020-05-29",1545
"2020-06-05",1535
"2020-06-12",1405
"2020-06-19",1330
"2020-06-26",1445
"2020-07-03",1520
"2020-07-10",1530
"2020-07-17",1525
"2020-07-24",1495
"2020-07-31",1515
"2020-08-07",1525
"2020-08-14",1535
"2020-08-21",1490
"2020-08-28",1505
"2020-09-04",1855
"2020-09-11",1820
"2020-09-18",1825
"2020-09-25",1660
"2020-09-29",1765
"2020-10-08",1795
"2020-10-16",2025
"2020-10-23",1835
"2020-10-30",1755
"2020-11-02",1870
