"","Price"
"2011-04-15",8530
"2011-04-22",8100
"2011-04-29",7510
"2011-05-06",7760
"2011-05-13",7360
"2011-05-20",6680
"2011-05-27",6960
"2011-06-03",6400
"2011-06-10",6000
"2011-06-17",5600
"2011-06-24",6040
"2011-07-01",6110
"2011-07-08",6500
"2011-07-15",6590
"2011-07-22",6690
"2011-07-29",6640
"2011-08-05",5890
"2011-08-12",5390
"2011-08-19",5180
"2011-08-26",5100
"2011-09-02",5580
"2011-09-09",5080
"2011-09-16",4980
"2011-09-23",4700
"2011-09-30",4430
"2011-10-07",4440
"2011-10-14",4880
"2011-10-21",4870
"2011-10-28",4890
"2011-11-04",6230
"2011-11-11",5810
"2011-11-18",6600
"2011-11-25",7120
"2011-12-02",7290
"2011-12-09",7120
"2011-12-16",6540
"2011-12-23",6400
"2011-12-29",6780
"2012-01-06",7080
"2012-01-13",7500
"2012-01-20",7270
"2012-01-27",7400
"2012-02-03",7130
"2012-02-10",7200
"2012-02-17",7320
"2012-02-24",6930
"2012-03-02",6820
"2012-03-09",6470
"2012-03-16",6310
"2012-03-23",5890
"2012-03-30",5660
"2012-04-06",5410
"2012-04-13",5470
"2012-04-20",5380
"2012-04-27",4950
"2012-05-04",5270
"2012-05-11",4480
"2012-05-18",4210
"2012-05-25",4400
"2012-06-01",4300
"2012-06-08",4310
"2012-06-15",4640
"2012-06-22",4720
"2012-06-29",5600
"2012-07-06",5360
"2012-07-13",5200
"2012-07-20",4880
"2012-07-27",4530
"2012-08-03",4540
"2012-08-10",4720
"2012-08-17",4840
"2012-08-24",4500
"2012-08-31",4760
"2012-09-07",4560
"2012-09-14",4640
"2012-09-21",4580
"2012-09-28",4420
"2012-10-05",4290
"2012-10-12",4440
"2012-10-19",4230
"2012-10-26",3990
"2012-11-02",3830
"2012-11-09",4140
"2012-11-16",3560
"2012-11-23",3630
"2012-11-30",3670
"2012-12-07",3590
"2012-12-14",3820
"2012-12-21",3800
"2012-12-28",3770
"2013-01-04",3930
"2013-01-11",4110
"2013-01-18",3920
"2013-01-25",3890
"2013-02-01",3760
"2013-02-08",3690
"2013-02-15",3850
"2013-02-22",4170
"2013-02-28",4250
"2013-03-08",4420
"2013-03-15",4360
"2013-03-22",4160
"2013-03-29",4290
"2013-04-05",4190
"2013-04-12",4470
"2013-04-19",4320
"2013-04-26",4910
"2013-05-03",5360
"2013-05-10",5680
"2013-05-16",5390
"2013-05-24",5220
"2013-05-31",6310
"2013-06-07",6320
"2013-06-14",5290
"2013-06-21",5140
"2013-06-28",5470
"2013-07-05",5390
"2013-07-12",5220
"2013-07-19",5030
"2013-07-26",4900
"2013-08-02",4810
"2013-08-09",5060
"2013-08-16",5110
"2013-08-23",4720
"2013-08-30",4630
"2013-09-06",4630
"2013-09-13",4710
"2013-09-17",4620
"2013-09-27",4600
"2013-10-04",4840
"2013-10-11",4890
"2013-10-18",4620
"2013-10-25",4810
"2013-11-01",4740
"2013-11-08",4420
"2013-11-15",4210
"2013-11-22",3980
"2013-11-29",4070
"2013-12-06",3910
"2013-12-13",3830
"2013-12-20",3640
"2013-12-27",3720
"2014-01-03",3780
"2014-01-10",3980
"2014-01-17",3980
"2014-01-24",3920
"2014-01-29",3830
"2014-02-07",3730
"2014-02-14",3910
"2014-02-21",3910
"2014-02-28",3820
"2014-03-07",4400
"2014-03-14",4430
"2014-03-21",4230
"2014-03-28",4200
"2014-04-04",4250
"2014-04-11",4160
"2014-04-18",4380
"2014-04-25",4130
"2014-05-02",4010
"2014-05-09",4010
"2014-05-16",4100
"2014-05-23",4160
"2014-05-30",4070
"2014-06-05",3910
"2014-06-13",3870
"2014-06-20",3790
"2014-06-27",3730
"2014-07-04",3820
"2014-07-11",3750
"2014-07-18",3730
"2014-07-25",3800
"2014-08-01",3520
"2014-08-08",3500
"2014-08-14",3530
"2014-08-22",3360
"2014-08-29",3160
"2014-09-05",3020
"2014-09-12",3150
"2014-09-19",2930
"2014-09-26",2860
"2014-10-02",2830
"2014-10-10",2860
"2014-10-17",2710
"2014-10-24",2690
"2014-10-31",2720
"2014-11-07",2660
"2014-11-14",2830
"2014-11-21",2670
"2014-11-28",2760
"2014-12-05",2920
"2014-12-12",2890
"2014-12-19",2760
"2014-12-26",2860
"2015-01-02",2860
"2015-01-09",2860
"2015-01-16",2860
"2015-01-23",2860
"2015-01-30",2860
"2015-02-06",2860
"2015-02-13",2860
"2015-02-17",2860
"2015-02-27",2860
"2015-03-06",2860
"2015-03-13",2860
"2015-03-20",2860
"2015-03-27",2860
"2015-04-03",2860
"2015-04-10",2860
"2015-04-17",2860
"2015-04-24",2860
"2015-04-30",2860
"2015-05-08",2860
"2015-05-15",2860
"2015-05-22",2860
"2015-05-29",2860
"2015-06-05",2860
"2015-06-12",2860
"2015-06-19",2860
"2015-06-26",2860
"2015-07-03",2860
"2015-07-10",2860
"2015-07-17",2860
"2015-07-24",2860
"2015-07-31",2860
"2015-08-07",2860
"2015-08-13",2860
"2015-08-21",2860
"2015-08-28",2860
"2015-09-04",2860
"2015-09-11",2860
"2015-09-18",2860
"2015-09-25",2860
"2015-10-02",2860
"2015-10-08",2860
"2015-10-16",2860
"2015-10-23",2860
"2015-10-30",2860
"2015-11-06",2860
"2015-11-13",2860
"2015-11-20",2860
"2015-11-27",2860
"2015-12-04",2860
"2015-12-11",2860
"2015-12-18",2860
"2015-12-24",2860
"2015-12-30",2860
"2016-01-08",2860
"2016-01-15",2860
"2016-01-22",2860
"2016-01-29",2860
"2016-02-05",2860
"2016-02-12",2860
"2016-02-19",2860
"2016-02-26",2860
"2016-03-04",2860
"2016-03-11",2860
"2016-03-18",2860
"2016-03-25",2860
"2016-04-01",2860
"2016-04-08",2860
"2016-04-15",2860
"2016-04-22",2860
"2016-04-29",2860
"2016-05-04",2860
"2016-05-13",2860
"2016-05-20",2860
"2016-05-27",2835
"2016-06-03",3210
"2016-06-10",3150
"2016-06-17",2950
"2016-06-24",2560
"2016-07-01",2865
"2016-07-08",2855
"2016-07-15",2865
"2016-07-22",2820
"2016-07-29",2845
"2016-08-05",2985
"2016-08-12",2950
"2016-08-19",3055
"2016-08-26",3270
"2016-09-02",2965
"2016-09-09",3200
"2016-09-13",3155
"2016-09-23",3515
"2016-09-30",3250
"2016-10-07",3415
"2016-10-14",3050
"2016-10-21",2935
"2016-10-28",2900
"2016-11-04",2740
"2016-11-11",2680
"2016-11-18",2640
"2016-11-25",2665
"2016-12-02",2520
"2016-12-09",2480
"2016-12-16",2650
"2016-12-23",2725
"2016-12-29",2670
"2017-01-06",2660
"2017-01-13",2820
"2017-01-20",2670
"2017-01-26",2650
"2017-02-03",2500
"2017-02-10",2395
"2017-02-17",2695
"2017-02-24",2630
"2017-03-03",2655
"2017-03-10",2680
"2017-03-17",2550
"2017-03-24",2465
"2017-03-31",2400
"2017-04-07",2550
"2017-04-14",2515
"2017-04-21",2615
"2017-04-28",2825
"2017-05-04",2910
"2017-05-12",2950
"2017-05-19",2670
"2017-05-26",2560
"2017-06-02",2625
"2017-06-09",2710
"2017-06-16",2820
"2017-06-23",2765
"2017-06-30",2770
"2017-07-07",2645
"2017-07-14",2650
"2017-07-21",3065
"2017-07-28",3000
"2017-08-04",3060
"2017-08-11",2895
"2017-08-18",2990
"2017-08-25",2885
"2017-09-01",2945
"2017-09-08",2820
"2017-09-15",2760
"2017-09-22",2635
"2017-09-29",2660
"2017-10-13",2825
"2017-10-20",2755
"2017-10-27",2685
"2017-11-03",2685
"2017-11-10",2590
"2017-11-17",2680
"2017-11-24",2600
"2017-12-01",2725
"2017-12-08",2740
"2017-12-15",2790
"2017-12-22",2775
"2017-12-28",2670
"2018-01-05",2785
"2018-01-12",2860
"2018-01-19",2780
"2018-01-26",2670
"2018-02-02",2760
"2018-02-09",2415
"2018-02-14",2485
"2018-02-23",2450
"2018-03-02",2385
"2018-03-09",2470
"2018-03-16",2440
"2018-03-23",2375
"2018-03-30",2415
"2018-04-06",2230
"2018-04-13",2190
"2018-04-20",2285
"2018-04-27",2210
"2018-05-04",2175
"2018-05-11",2130
"2018-05-18",1965
"2018-05-25",1900
"2018-06-01",1935
"2018-06-08",2045
"2018-06-15",1865
"2018-06-22",1750
"2018-06-29",1735
"2018-07-06",1665
"2018-07-13",1665
"2018-07-20",1850
"2018-07-27",1840
"2018-08-03",1725
"2018-08-10",1730
"2018-08-17",1650
"2018-08-24",1635
"2018-08-31",1680
"2018-09-07",1690
"2018-09-14",1665
"2018-09-21",1580
"2018-09-28",1735
"2018-10-05",1870
"2018-10-12",2050
"2018-10-19",1950
"2018-10-26",1815
"2018-11-02",1700
"2018-11-09",1860
"2018-11-16",1770
"2018-11-23",1780
"2018-11-30",1790
"2018-12-07",1695
"2018-12-14",1625
"2018-12-21",1625
"2018-12-28",1615
"2019-01-04",1560
"2019-01-11",1590
"2019-01-18",1630
"2019-01-25",1685
"2019-02-01",1630
"2019-02-08",1675
"2019-02-15",1745
"2019-02-22",1710
"2019-02-28",1660
"2019-03-08",1635
"2019-03-15",1600
"2019-03-22",1655
"2019-03-29",1560
"2019-04-05",1595
"2019-04-12",1635
"2019-04-19",1620
"2019-04-26",1535
"2019-05-03",1590
"2019-05-10",1530
"2019-05-17",1545
"2019-05-24",1470
"2019-05-31",1360
"2019-06-07",1360
"2019-06-14",1415
"2019-06-21",1420
"2019-06-28",1400
"2019-07-05",1485
"2019-07-12",1445
"2019-07-19",1350
"2019-07-26",1160
"2019-08-02",1095
"2019-08-09",1110
"2019-08-16",1160
"2019-08-23",1180
"2019-08-30",1090
"2019-09-06",1210
"2019-09-11",1175
"2019-09-20",1210
"2019-09-27",1125
"2019-10-04",1055
"2019-10-11",1020
"2019-10-18",1025
"2019-10-25",976
"2019-11-01",962
"2019-11-08",1000
"2019-11-15",1290
"2019-11-22",1195
"2019-11-29",1220
"2019-12-06",1290
"2019-12-13",1300
"2019-12-20",1295
"2019-12-27",1370
"2020-01-03",1430
"2020-01-10",1580
"2020-01-17",1660
"2020-01-23",1530
"2020-01-31",1455
"2020-02-07",1520
"2020-02-14",1585
"2020-02-21",1615
"2020-02-28",1290
"2020-03-06",1320
"2020-03-13",1105
"2020-03-20",1005
"2020-03-27",1050
"2020-04-03",1105
"2020-04-10",1245
"2020-04-17",1280
"2020-04-24",1240
"2020-04-29",1305
"2020-05-08",1330
"2020-05-15",1350
"2020-05-22",1295
"2020-05-29",1290
"2020-06-05",1485
"2020-06-12",1430
"2020-06-19",1470
"2020-06-26",1335
"2020-07-03",1330
"2020-07-10",1380
"2020-07-17",1330
"2020-07-24",1360
"2020-07-31",1380
"2020-08-07",1350
"2020-08-14",1385
"2020-08-21",1315
"2020-08-28",1285
"2020-09-04",1275
"2020-09-11",1235
"2020-09-18",1215
"2020-09-25",1220
"2020-09-29",1260
"2020-10-08",1255
"2020-10-16",1400
"2020-10-23",1370
"2020-10-30",1300
"2020-11-02",1305
