"","Price"
"2011-04-15",1775
"2011-04-22",1765
"2011-04-29",1785
"2011-05-06",1790
"2011-05-13",1795
"2011-05-20",1705
"2011-05-27",1695
"2011-06-03",1635
"2011-06-10",1595
"2011-06-17",1605
"2011-06-24",1615
"2011-07-01",1610
"2011-07-08",1670
"2011-07-15",1670
"2011-07-22",1675
"2011-07-29",1680
"2011-08-05",1525
"2011-08-12",1570
"2011-08-19",1500
"2011-08-26",1475
"2011-09-02",1575
"2011-09-09",1520
"2011-09-16",1500
"2011-09-23",1355
"2011-09-30",1395
"2011-10-07",1330
"2011-10-14",1390
"2011-10-21",1390
"2011-10-28",1405
"2011-11-04",1400
"2011-11-11",1420
"2011-11-18",1435
"2011-11-25",1425
"2011-12-02",1445
"2011-12-09",1465
"2011-12-16",1485
"2011-12-23",1505
"2011-12-29",1450
"2012-01-06",1440
"2012-01-13",1445
"2012-01-20",1440
"2012-01-27",1480
"2012-02-03",1440
"2012-02-10",1530
"2012-02-17",1535
"2012-02-24",2070
"2012-03-02",1965
"2012-03-09",1740
"2012-03-16",1910
"2012-03-23",2010
"2012-03-30",1820
"2012-04-06",1835
"2012-04-13",1805
"2012-04-20",1800
"2012-04-27",1715
"2012-05-04",1615
"2012-05-11",1605
"2012-05-18",1435
"2012-05-25",1445
"2012-06-01",1415
"2012-06-08",1380
"2012-06-15",1470
"2012-06-22",1565
"2012-06-29",1520
"2012-07-06",1580
"2012-07-13",1530
"2012-07-20",1440
"2012-07-27",1420
"2012-08-03",1450
"2012-08-10",1480
"2012-08-17",1490
"2012-08-24",1505
"2012-08-31",1495
"2012-09-07",1530
"2012-09-14",1555
"2012-09-21",1600
"2012-09-28",1570
"2012-10-05",1610
"2012-10-12",1590
"2012-10-19",1595
"2012-10-26",1605
"2012-11-02",1565
"2012-11-09",1560
"2012-11-16",1500
"2012-11-23",1490
"2012-11-30",1425
"2012-12-07",1405
"2012-12-14",1440
"2012-12-21",1465
"2012-12-28",1420
"2013-01-04",1420
"2013-01-11",1350
"2013-01-18",1390
"2013-01-25",1425
"2013-02-01",1340
"2013-02-08",1385
"2013-02-15",1375
"2013-02-22",1380
"2013-02-28",1400
"2013-03-08",1425
"2013-03-15",1420
"2013-03-22",1420
"2013-03-29",1430
"2013-04-05",1435
"2013-04-12",1415
"2013-04-19",1465
"2013-04-26",1505
"2013-05-03",1550
"2013-05-10",1580
"2013-05-16",1605
"2013-05-24",1660
"2013-05-31",1650
"2013-06-07",1565
"2013-06-14",1595
"2013-06-21",1570
"2013-06-28",1575
"2013-07-05",1570
"2013-07-12",1535
"2013-07-19",1500
"2013-07-26",1510
"2013-08-02",1520
"2013-08-09",1530
"2013-08-16",1540
"2013-08-23",1515
"2013-08-30",1525
"2013-09-06",1510
"2013-09-13",1540
"2013-09-17",1540
"2013-09-27",1535
"2013-10-04",1510
"2013-10-11",1505
"2013-10-18",1500
"2013-10-25",1510
"2013-11-01",1510
"2013-11-08",1490
"2013-11-15",1490
"2013-11-22",1485
"2013-11-29",1495
"2013-12-06",1505
"2013-12-13",1490
"2013-12-20",1480
"2013-12-27",1435
"2014-01-03",1440
"2014-01-10",1420
"2014-01-17",1430
"2014-01-24",1445
"2014-01-29",1445
"2014-02-07",1435
"2014-02-14",1430
"2014-02-21",1415
"2014-02-28",1420
"2014-03-07",1435
"2014-03-14",1440
"2014-03-21",1450
"2014-03-28",1475
"2014-04-04",1490
"2014-04-11",1495
"2014-04-18",1530
"2014-04-25",1470
"2014-05-02",1470
"2014-05-09",1465
"2014-05-16",1465
"2014-05-23",1445
"2014-05-30",1450
"2014-06-05",1440
"2014-06-13",1450
"2014-06-20",1460
"2014-06-27",1460
"2014-07-04",1510
"2014-07-11",1500
"2014-07-18",1585
"2014-07-25",1580
"2014-08-01",1580
"2014-08-08",1585
"2014-08-14",1590
"2014-08-22",1575
"2014-08-29",1570
