"","Price"
"2011-04-15",6184
"2011-04-22",5326
"2011-04-29",5097
"2011-05-06",4988
"2011-05-13",5344
"2011-05-20",4166
"2011-05-27",4705
"2011-06-03",3946
"2011-06-10",3846
"2011-06-17",3636
"2011-06-24",4111
"2011-07-01",4357
"2011-07-08",4668
"2011-07-15",4951
"2011-07-22",4823
"2011-07-29",5061
"2011-08-05",4070
"2011-08-12",3828
"2011-08-19",3599
"2011-08-26",3668
"2011-09-02",3681
"2011-09-09",3435
"2011-09-16",3165
"2011-09-23",2960
"2011-09-30",2973
"2011-10-07",2823
"2011-10-14",3060
"2011-10-21",3161
"2011-10-28",3796
"2011-11-04",3645
"2011-11-11",3517
"2011-11-18",3421
"2011-11-25",3321
"2011-12-02",3339
"2011-12-09",3535
"2011-12-16",3759
"2011-12-23",3713
"2011-12-29",3691
"2012-01-06",3691
"2012-01-13",3663
"2012-01-20",3558
"2012-01-27",3526
"2012-02-03",3554
"2012-02-10",3759
"2012-02-17",3818
"2012-02-24",3796
"2012-03-02",4458
"2012-03-09",4403
"2012-03-16",4294
"2012-03-23",4115
"2012-03-30",3901
"2012-04-06",3787
"2012-04-13",3590
"2012-04-20",3618
"2012-04-27",3517
"2012-05-04",3389
"2012-05-11",3380
"2012-05-18",3028
"2012-05-25",3015
"2012-06-01",3015
"2012-06-08",2741
"2012-06-15",2741
"2012-06-22",2942
"2012-06-29",2859
"2012-07-06",2978
"2012-07-13",2827
"2012-07-20",2800
"2012-07-27",2604
"2012-08-03",2617
"2012-08-10",2704
"2012-08-17",2745
"2012-08-24",2727
"2012-08-31",2773
"2012-09-07",2727
"2012-09-14",2827
"2012-09-21",2818
"2012-09-28",2709
"2012-10-05",2667
"2012-10-12",2635
"2012-10-19",2604
"2012-10-26",2535
"2012-11-02",2558
"2012-11-09",2585
"2012-11-16",2325
"2012-11-23",2311
"2012-11-30",2293
"2012-12-07",2288
"2012-12-14",2266
"2012-12-21",2202
"2012-12-28",2307
"2013-01-04",2549
"2013-01-11",2508
"2013-01-18",2466
"2013-01-25",2462
"2013-02-01",2412
"2013-02-08",2421
"2013-02-15",2448
"2013-02-22",2594
"2013-02-28",2690
"2013-03-08",2763
"2013-03-15",2786
"2013-03-22",2677
"2013-03-29",2786
"2013-04-05",2750
"2013-04-12",2741
"2013-04-19",2841
"2013-04-26",3106
"2013-05-03",3197
"2013-05-10",3188
"2013-05-16",3152
"2013-05-24",3170
"2013-05-31",3042
"2013-06-07",2946
"2013-06-14",2878
"2013-06-21",2951
"2013-06-28",2905
"2013-07-05",2731
"2013-07-12",2631
"2013-07-19",2622
"2013-07-26",2576
"2013-08-02",2590
"2013-08-09",2549
"2013-08-16",2558
"2013-08-23",2498
"2013-08-30",2526
