"","Price"
"2011-04-15",1595
"2011-04-22",1520
"2011-04-29",1445
"2011-05-06",1470
"2011-05-13",1375
"2011-05-20",1415
"2011-05-27",1395
"2011-06-03",1405
"2011-06-10",1380
"2011-06-17",1475
"2011-06-24",1410
"2011-07-01",1380
"2011-07-08",1385
"2011-07-15",1390
"2011-07-22",1420
"2011-07-29",1420
"2011-08-05",1390
"2011-08-12",1250
"2011-08-19",1240
"2011-08-26",1220
"2011-09-02",1335
"2011-09-09",1300
"2011-09-16",1310
"2011-09-23",1315
"2011-09-30",1280
"2011-10-07",1245
"2011-10-14",1250
"2011-10-21",1235
"2011-10-28",1335
"2011-11-04",1270
"2011-11-11",1255
"2011-11-18",1320
"2011-11-25",1335
"2011-12-02",1290
"2011-12-09",1315
"2011-12-16",1240
"2011-12-23",1240
"2011-12-29",1365
"2012-01-06",1400
"2012-01-13",1350
"2012-01-20",1330
"2012-01-27",1315
"2012-02-03",1320
"2012-02-10",1330
"2012-02-17",1495
"2012-02-24",1610
"2012-03-02",1640
"2012-03-09",1510
"2012-03-16",1380
"2012-03-23",1375
"2012-03-30",1390
"2012-04-06",1480
"2012-04-13",1365
"2012-04-20",1370
"2012-04-27",1385
"2012-05-04",1420
"2012-05-11",1390
"2012-05-18",1355
"2012-05-25",1380
"2012-06-01",1300
"2012-06-08",1265
"2012-06-15",1325
"2012-06-22",1305
"2012-06-29",1325
"2012-07-06",1450
"2012-07-13",1405
"2012-07-20",1375
"2012-07-27",1425
"2012-08-03",1400
"2012-08-10",1345
"2012-08-17",1435
"2012-08-24",1470
"2012-08-31",1405
"2012-09-07",1445
"2012-09-14",1520
"2012-09-21",1520
"2012-09-28",1515
"2012-10-05",1675
"2012-10-12",1780
"2012-10-19",1675
"2012-10-26",1600
"2012-11-02",1520
"2012-11-09",1560
"2012-11-16",1430
"2012-11-23",1545
"2012-11-30",1475
"2012-12-07",1490
"2012-12-14",1430
"2012-12-21",1465
"2012-12-28",1545
"2013-01-04",1480
"2013-01-11",1435
"2013-01-18",1500
"2013-01-25",1490
"2013-02-01",1410
"2013-02-08",1495
"2013-02-15",1415
"2013-02-22",1400
"2013-02-28",1405
"2013-03-08",1435
"2013-03-15",1490
"2013-03-22",1590
"2013-03-29",1540
"2013-04-05",1560
"2013-04-12",1470
"2013-04-19",1470
"2013-04-26",1470
"2013-05-03",1480
"2013-05-10",1555
"2013-05-16",1510
"2013-05-24",1580
"2013-05-31",1610
"2013-06-07",1570
"2013-06-14",1580
"2013-06-21",1505
"2013-06-28",1480
"2013-07-05",1510
"2013-07-12",1520
"2013-07-19",1495
"2013-07-26",1495
"2013-08-02",1500
