"","Price"
"2015-12-30",6831
"2016-01-08",8833
"2016-01-15",12761
"2016-01-22",13186
"2016-01-29",12436
"2016-02-05",13186
"2016-02-12",10509
"2016-02-19",11185
"2016-02-26",10134
"2016-03-04",11059
"2016-03-11",13161
"2016-03-18",12010
"2016-03-25",11685
"2016-04-01",11810
"2016-04-08",12361
"2016-04-15",11510
"2016-04-22",11185
"2016-04-29",11110
"2016-05-04",10759
"2016-05-13",11135
"2016-05-20",10059
"2016-05-27",9508
"2016-06-03",8958
"2016-06-10",9333
"2016-06-17",8983
"2016-06-24",8232
"2016-07-01",8632
"2016-07-08",8432
"2016-07-15",8457
"2016-07-22",8382
"2016-07-29",8858
"2016-08-05",8432
"2016-08-12",8207
"2016-08-19",8107
"2016-08-26",9733
"2016-09-02",9483
"2016-09-09",8557
"2016-09-13",8532
"2016-09-23",8908
"2016-09-30",8482
"2016-10-07",8332
"2016-10-14",7907
"2016-10-21",7607
"2016-10-28",8157
"2016-11-04",7081
"2016-11-11",7131
"2016-11-18",7356
"2016-11-25",6881
"2016-12-02",6531
"2016-12-09",6330
"2016-12-16",6831
"2016-12-23",7031
"2016-12-29",6931
"2017-01-06",7381
"2017-01-13",6931
"2017-01-20",7006
"2017-01-26",6631
"2017-02-03",6756
"2017-02-10",6556
"2017-02-17",6581
"2017-02-24",6556
"2017-03-03",6531
"2017-03-10",6355
"2017-03-17",6230
"2017-03-24",6055
"2017-03-31",6080
"2017-04-07",6330
"2017-04-14",6280
"2017-04-21",6531
"2017-04-28",6255
"2017-05-04",6205
"2017-05-12",6305
"2017-05-19",6180
"2017-05-26",6205
"2017-06-02",6380
"2017-06-09",6431
"2017-06-16",6431
"2017-06-23",7556
"2017-06-30",7857
"2017-07-07",7907
"2017-07-14",8357
"2017-07-21",8082
"2017-07-28",7882
"2017-08-04",7707
"2017-08-11",7456
"2017-08-18",7632
"2017-08-25",7657
"2017-09-01",7381
"2017-09-08",7081
"2017-09-15",7907
"2017-09-22",7356
"2017-09-29",6405
"2017-10-13",6456
"2017-10-20",6405
"2017-10-27",6431
"2017-11-03",6656
"2017-11-10",6781
"2017-11-17",6931
"2017-11-24",7056
"2017-12-01",7506
"2017-12-08",6981
"2017-12-15",7256
"2017-12-22",6756
"2017-12-28",6556
"2018-01-05",6531
"2018-01-12",6906
"2018-01-19",6756
"2018-01-26",6856
"2018-02-02",7006
"2018-02-09",6305
"2018-02-14",6280
"2018-02-23",6280
"2018-03-02",6055
"2018-03-09",6055
"2018-03-16",6155
"2018-03-23",5955
"2018-03-30",6180
"2018-04-06",6931
"2018-04-13",6906
"2018-04-20",6631
"2018-04-27",6556
"2018-05-04",6481
"2018-05-11",6330
"2018-05-18",6230
"2018-05-25",6180
"2018-06-01",6280
"2018-06-08",6280
"2018-06-15",6255
"2018-06-22",5630
"2018-06-29",5405
"2018-07-06",5455
"2018-07-13",5680
"2018-07-20",5380
"2018-07-27",5204
"2018-08-03",5880
"2018-08-10",5655
"2018-08-17",5380
"2018-08-24",5605
"2018-08-31",5555
"2018-09-07",5580
"2018-09-14",5605
"2018-09-21",5605
"2018-09-28",5555
"2018-10-05",5154
"2018-10-12",4924
"2018-10-19",5255
"2018-10-26",5204
"2018-11-02",4869
"2018-11-09",6105
"2018-11-16",5755
"2018-11-23",5855
"2018-11-30",5705
"2018-12-07",6806
"2018-12-14",6556
"2018-12-21",5680
"2018-12-28",5580
"2019-01-04",5330
"2019-01-11",5430
"2019-01-18",5905
"2019-01-25",6005
"2019-02-01",6180
"2019-02-08",6255
"2019-02-15",5980
"2019-02-22",5755
"2019-02-28",5605
"2019-03-08",5930
"2019-03-15",5980
"2019-03-22",6055
"2019-03-29",5805
"2019-04-05",5880
"2019-04-12",5980
"2019-04-19",5880
"2019-04-26",6155
"2019-05-03",5805
"2019-05-10",5405
"2019-05-17",5405
"2019-05-24",5029
"2019-05-31",4969
"2019-06-07",5079
"2019-06-14",5179
"2019-06-21",5204
"2019-06-28",4884
"2019-07-05",4849
"2019-07-12",5330
"2019-07-19",4929
"2019-07-26",4504
"2019-08-02",4264
"2019-08-09",4154
"2019-08-16",4239
"2019-08-23",4389
"2019-08-30",4254
"2019-09-06",4374
"2019-09-11",4379
"2019-09-20",4604
"2019-09-27",4439
"2019-10-04",4464
"2019-10-11",4384
"2019-10-18",4429
"2019-10-25",4154
"2019-11-01",4234
"2019-11-08",4349
"2019-11-15",4334
"2019-11-22",4094
"2019-11-29",5505
"2019-12-06",5780
"2019-12-13",6700
"2019-12-20",5730
"2019-12-27",7980
"2020-01-03",8250
"2020-01-10",6870
"2020-01-17",6650
"2020-01-23",6650
"2020-01-31",6290
"2020-02-07",6780
"2020-02-14",6650
"2020-02-21",6160
"2020-02-28",5590
"2020-03-06",5870
"2020-03-13",4090
"2020-03-20",3000
"2020-03-27",3390
"2020-04-03",3945
"2020-04-10",4620
"2020-04-17",4740
"2020-04-24",4760
"2020-04-29",4800
"2020-05-08",5190
"2020-05-15",5160
"2020-05-22",5420
"2020-05-29",6380
"2020-06-05",6970
"2020-06-12",6700
"2020-06-19",6400
"2020-06-26",6150
"2020-07-03",6710
"2020-07-10",6210
"2020-07-17",6910
"2020-07-24",6810
"2020-07-31",7320
"2020-08-07",7180
"2020-08-14",6870
"2020-08-21",6620
"2020-08-28",7270
"2020-09-04",7810
"2020-09-11",7350
"2020-09-18",7430
"2020-09-25",6720
"2020-09-29",6940
"2020-10-08",6930
"2020-10-16",6660
"2020-10-23",6450
"2020-10-30",5990
"2020-11-02",5930
