"","Price"
"2011-04-15",38700
"2011-04-22",38000
"2011-04-29",38700
"2011-05-06",38550
"2011-05-13",38000
"2011-05-20",37350
"2011-05-27",38300
"2011-06-03",38100
"2011-06-10",38600
"2011-06-17",37950
"2011-06-24",38300
"2011-07-01",36850
"2011-07-08",37050
"2011-07-15",36600
"2011-07-22",36300
"2011-07-29",36550
"2011-08-05",34000
"2011-08-12",33500
"2011-08-19",32050
"2011-08-26",32550
"2011-09-02",37750
"2011-09-09",32950
"2011-09-16",32750
"2011-09-23",32350
"2011-09-30",33150
"2011-10-07",31500
"2011-10-14",32150
"2011-10-21",32000
"2011-10-28",35850
"2011-11-04",34950
"2011-11-11",34100
"2011-11-18",35300
"2011-11-25",35550
"2011-12-02",35850
"2011-12-09",37000
"2011-12-16",37500
"2011-12-23",37700
"2011-12-29",44300
"2012-01-06",37700
"2012-01-13",37300
"2012-01-20",37700
"2012-01-27",40450
"2012-02-03",48100
"2012-02-10",45200
"2012-02-17",45350
"2012-02-24",46600
"2012-03-02",47100
"2012-03-09",40400
"2012-03-16",41800
"2012-03-23",42000
"2012-03-30",44300
"2012-04-06",42800
"2012-04-13",36950
"2012-04-20",35950
"2012-04-27",35700
"2012-05-04",36500
"2012-05-11",33050
"2012-05-18",32900
"2012-05-25",32650
"2012-06-01",32750
"2012-06-08",32050
"2012-06-15",32150
"2012-06-22",32250
"2012-06-29",32000
"2012-07-06",32600
"2012-07-13",32500
"2012-07-20",32000
"2012-07-27",31950
"2012-08-03",31900
"2012-08-10",31950
"2012-08-17",32350
"2012-08-24",31600
"2012-08-31",31700
"2012-09-07",32000
"2012-09-14",32050
"2012-09-21",32100
"2012-09-28",31300
"2012-10-05",31400
"2012-10-12",31900
"2012-10-19",31700
"2012-10-26",31550
"2012-11-02",30900
"2012-11-09",30800
"2012-11-16",30700
"2012-11-23",31200
"2012-11-30",31000
"2012-12-07",31450
"2012-12-14",32000
"2012-12-21",32200
"2012-12-28",27150
"2013-01-04",27700
"2013-01-11",26800
"2013-01-18",27500
"2013-01-25",26700
"2013-02-01",26550
"2013-02-08",27700
"2013-02-15",27950
"2013-02-22",27700
"2013-02-28",27500
"2013-03-08",27550
"2013-03-15",27400
"2013-03-22",27800
"2013-03-29",27350
"2013-04-05",27850
"2013-04-12",29350
"2013-04-19",28300
"2013-04-26",29300
"2013-05-03",29300
"2013-05-10",29100
"2013-05-16",28650
"2013-05-24",31150
"2013-05-31",31550
"2013-06-07",32050
"2013-06-14",31550
"2013-06-21",31500
"2013-06-28",31600
"2013-07-05",31000
"2013-07-12",31000
"2013-07-19",30850
"2013-07-26",30700
"2013-08-02",30150
"2013-08-09",30300
"2013-08-16",30000
"2013-08-23",29100
"2013-08-30",29250
"2013-09-06",29300
"2013-09-13",29350
"2013-09-17",29250
"2013-09-27",28950
"2013-10-04",28800
"2013-10-11",28750
"2013-10-18",28750
"2013-10-25",29250
"2013-11-01",29750
"2013-11-08",29650
"2013-11-15",29350
"2013-11-22",29250
"2013-11-29",29250
"2013-12-06",29350
"2013-12-13",29400
"2013-12-20",29150
"2013-12-27",29350
"2014-01-03",28950
"2014-01-10",28500
"2014-01-17",28400
"2014-01-24",28300
"2014-01-29",28200
"2014-02-07",28700
"2014-02-14",28200
"2014-02-21",29300
"2014-02-28",29000
"2014-03-07",29000
"2014-03-14",29000
"2014-03-21",29750
"2014-03-28",31100
"2014-04-04",30400
"2014-04-11",30500
"2014-04-18",31200
"2014-04-25",31300
"2014-05-02",31400
"2014-05-09",30500
"2014-05-16",30500
"2014-05-23",30850
"2014-05-30",30400
"2014-06-05",30350
"2014-06-13",30950
"2014-06-20",30700
"2014-06-27",31300
"2014-07-04",31250
"2014-07-11",38000
"2014-07-18",35500
"2014-07-25",36150
"2014-08-01",35300
"2014-08-08",34900
"2014-08-14",34300
"2014-08-22",34200
"2014-08-29",34750
"2014-09-05",35350
"2014-09-12",35350
"2014-09-19",36600
"2014-09-26",36450
"2014-10-02",36000
"2014-10-10",35350
"2014-10-17",34000
"2014-10-24",33150
"2014-10-31",34000
"2014-11-07",33500
"2014-11-14",34650
"2014-11-21",33650
"2014-11-28",33200
"2014-12-05",33700
"2014-12-12",32900
"2014-12-19",32650
"2014-12-26",32850
"2015-01-02",33000
"2015-01-09",32300
"2015-01-16",31950
"2015-01-23",32700
"2015-01-30",35050
"2015-02-06",35000
"2015-02-13",40850
"2015-02-17",43500
"2015-02-27",42100
"2015-03-06",40600
"2015-03-13",39600
"2015-03-20",40850
"2015-03-27",51500
"2015-04-03",47150
"2015-04-10",49600
"2015-04-17",50400
"2015-04-24",46500
"2015-04-30",47300
"2015-05-08",46650
"2015-05-15",81400
"2015-05-22",72700
"2015-05-29",65500
"2015-06-05",60000
"2015-06-12",64300
"2015-06-19",69200
"2015-06-26",71200
"2015-07-03",71500
"2015-07-10",67700
"2015-07-17",66500
"2015-07-24",69000
"2015-07-31",62200
"2015-08-07",62500
"2015-08-13",64800
"2015-08-21",56100
"2015-08-28",66000
"2015-09-04",73000
"2015-09-11",76700
"2015-09-18",76800
"2015-09-25",75500
"2015-10-02",72800
"2015-10-08",74400
"2015-10-16",73300
"2015-10-23",72800
"2015-10-30",70500
"2015-11-06",67500
"2015-11-13",58900
"2015-11-20",60700
"2015-11-27",62300
"2015-12-04",59000
"2015-12-11",55000
"2015-12-18",58000
"2015-12-24",58000
"2015-12-30",58800
"2016-01-08",57300
"2016-01-15",54600
"2016-01-22",54700
"2016-01-29",56200
"2016-02-05",60000
"2016-02-12",58900
"2016-02-19",61300
"2016-02-26",62600
"2016-03-04",64600
"2016-03-11",62900
"2016-03-18",66400
"2016-03-25",68700
"2016-04-01",68300
"2016-04-08",74600
"2016-04-15",72000
"2016-04-22",71600
"2016-04-29",70400
"2016-05-04",68800
"2016-05-13",72600
"2016-05-20",73700
"2016-05-27",74000
"2016-06-03",73900
"2016-06-10",71500
"2016-06-17",71700
"2016-06-24",67900
"2016-07-01",72300
"2016-07-08",117000
"2016-07-15",148500
"2016-07-22",114500
"2016-07-29",102000
"2016-08-05",100500
"2016-08-12",105000
"2016-08-19",115500
"2016-08-26",105500
"2016-09-02",97000
"2016-09-09",90600
"2016-09-13",91700
"2016-09-23",99700
