"","Price"
"2011-04-15",98367
"2011-04-22",91431
"2011-04-29",90800
"2011-05-06",84495
"2011-05-13",90548
"2011-05-20",84747
"2011-05-27",85756
"2011-06-03",80207
"2011-06-10",84873
"2011-06-17",85630
"2011-06-24",79955
"2011-07-01",79198
"2011-07-08",82603
"2011-07-15",75541
"2011-07-22",76928
"2011-07-29",74406
"2011-08-05",60912
"2011-08-12",54480
"2011-08-19",51579
"2011-08-26",51706
"2011-09-02",59272
"2011-09-09",57002
"2011-09-16",56876
"2011-09-23",51453
"2011-09-30",45400
"2011-10-07",45148
"2011-10-14",46031
"2011-10-21",45904
"2011-10-28",48931
"2011-11-04",49562
"2011-11-11",46661
"2011-11-18",43004
"2011-11-25",38338
"2011-12-02",37077
"2011-12-09",42878
"2011-12-16",42121
"2011-12-23",39851
"2011-12-29",42694
"2012-01-06",50524
"2012-01-13",49046
"2012-01-20",43137
"2012-01-27",44319
"2012-02-03",47274
"2012-02-10",47126
"2012-02-17",49342
"2012-02-24",56581
"2012-03-02",55990
"2012-03-09",65888
"2012-03-16",69876
"2012-03-23",68695
"2012-03-30",69433
"2012-04-06",59092
"2012-04-13",57172
"2012-04-20",57024
"2012-04-27",55842
"2012-05-04",56728
"2012-05-11",57615
"2012-05-18",47421
"2012-05-25",44615
"2012-06-01",45501
"2012-06-08",43728
"2012-06-15",45205
"2012-06-22",46535
"2012-06-29",44319
"2012-07-06",45796
"2012-07-13",42842
"2012-07-20",42694
"2012-07-27",38853
"2012-08-03",37376
"2012-08-10",41955
"2012-08-17",39887
"2012-08-24",39001
"2012-08-31",38410
"2012-09-07",39592
"2012-09-14",41660
"2012-09-21",43137
"2012-09-28",42399
"2012-10-05",37967
"2012-10-12",26296
"2012-10-19",16900
"2012-10-26",16900
"2012-11-02",16900
"2012-11-09",10932
"2012-11-16",14300
"2012-11-23",9071
"2012-11-30",8834
"2012-12-07",8952
"2012-12-14",8716
"2012-12-21",7032
"2012-12-28",8539
"2013-01-04",8568
"2013-01-11",9780
"2013-01-18",16989
"2013-01-25",16930
"2013-02-01",19205
"2013-02-08",18289
"2013-02-15",16989
"2013-02-22",14773
"2013-02-28",14773
"2013-03-08",15187
"2013-03-15",14389
"2013-03-22",8421
"2013-03-29",9662
"2013-04-05",9662
"2013-04-12",9662
"2013-04-19",9662
"2013-04-26",9662
"2013-05-03",9662
"2013-05-10",9662
"2013-05-16",9662
"2013-05-24",9662
"2013-05-31",9662
"2013-06-07",9662
"2013-06-14",9662
"2013-06-21",9662
"2013-06-28",9662
"2013-07-05",9662
"2013-07-12",9662
"2013-07-19",9662
"2013-07-26",9662
"2013-08-02",9662
"2013-08-09",9662
"2013-08-16",9662
"2013-08-23",9662
"2013-08-30",9662
"2013-09-06",9662
"2013-09-13",9662
"2013-09-17",9662
"2013-09-27",9662
"2013-10-04",9662
"2013-10-11",9662
"2013-10-18",9662
"2013-10-25",9662
"2013-11-01",9662
"2013-11-08",9662
"2013-11-15",9662
"2013-11-22",9096
"2013-11-29",7401
"2013-12-06",5279
"2013-12-13",5058
"2013-12-20",6161
"2013-12-27",5926
"2014-01-03",6202
"2014-01-10",5417
"2014-01-17",4762
"2014-01-24",4548
"2014-01-29",4087
"2014-02-07",3370
"2014-02-14",3446
"2014-02-21",3962
"2014-02-28",3818
"2014-03-07",3391
"2014-03-14",5361
"2014-03-21",5265
"2014-03-28",4500
"2014-04-04",4500
"2014-04-11",4500
"2014-04-18",4500
"2014-04-25",4500
"2014-05-02",4500
"2014-05-09",4500
"2014-05-16",4500
"2014-05-23",4500
"2014-05-30",4500
"2014-06-05",4500
"2014-06-13",4500
"2014-06-20",4500
"2014-06-27",4500
"2014-07-04",4500
"2014-07-11",4500
"2014-07-18",4500
"2014-07-25",4500
"2014-08-01",4500
"2014-08-08",4500
"2014-08-14",4500
"2014-08-22",4500
"2014-08-29",4500
"2014-09-05",4500
"2014-09-12",4200
"2014-09-19",2300
"2014-09-26",1940
"2014-10-02",1020
"2014-10-10",818
"2014-10-17",735
"2014-10-24",710
"2014-10-31",815
"2014-11-07",740
"2014-11-14",975
"2014-11-21",900
"2014-11-28",871
"2014-12-05",981
"2014-12-12",991
"2014-12-19",988
"2014-12-26",1200
"2015-01-02",1580
"2015-01-09",1835
"2015-01-16",1495
"2015-01-23",1695
"2015-01-30",1680
"2015-02-06",2370
"2015-02-13",2060
"2015-02-17",1965
"2015-02-27",2135
"2015-03-06",2490
"2015-03-13",2300
"2015-03-20",2145
"2015-03-27",2020
"2015-04-03",2145
"2015-04-10",2045
"2015-04-17",2010
"2015-04-24",1935
"2015-04-30",2100
"2015-05-08",1985
"2015-05-15",1965
"2015-05-22",1745
"2015-05-29",1725
"2015-06-05",1710
"2015-06-12",1650
"2015-06-19",1615
"2015-06-26",1685
"2015-07-03",1585
"2015-07-10",1405
"2015-07-17",1470
"2015-07-24",1500
"2015-07-31",1495
"2015-08-07",1680
"2015-08-13",1980
"2015-08-21",1420
"2015-08-28",1485
"2015-09-04",1520
"2015-09-11",1585
"2015-09-18",1575
"2015-09-25",1580
"2015-10-02",1665
"2015-10-08",1825
"2015-10-16",1775
"2015-10-23",1780
"2015-10-30",1805
"2015-11-06",1855
"2015-11-13",1645
"2015-11-20",1700
"2015-11-27",1655
"2015-12-04",1590
"2015-12-11",1550
"2015-12-18",1555
"2015-12-24",1655
"2015-12-30",1625
"2016-01-08",1640
"2016-01-15",1695
"2016-01-22",1645
"2016-01-29",1830
"2016-02-05",1920
"2016-02-12",1850
"2016-02-19",1940
"2016-02-26",1795
"2016-03-04",1875
"2016-03-11",1920
"2016-03-18",2120
"2016-03-25",2025
"2016-04-01",1945
"2016-04-08",1920
"2016-04-15",2020
"2016-04-22",2020
"2016-04-29",2010
"2016-05-04",2050
"2016-05-13",2160
"2016-05-20",2155
"2016-05-27",2340
"2016-06-03",2500
"2016-06-10",2885
"2016-06-17",2695
"2016-06-24",2565
"2016-07-01",3450
"2016-07-08",3765
"2016-07-15",3430
"2016-07-22",2900
"2016-07-29",3025
"2016-08-05",2915
"2016-08-12",2815
"2016-08-19",2890
"2016-08-26",2725
"2016-09-02",2670
"2016-09-09",2465
"2016-09-13",2515
"2016-09-23",2635
"2016-09-30",2870
"2016-10-07",2615
"2016-10-14",2395
"2016-10-21",2290
"2016-10-28",2055
"2016-11-04",2245
"2016-11-11",2370
"2016-11-18",2335
"2016-11-25",2070
"2016-12-02",2300
"2016-12-09",2245
"2016-12-16",2260
"2016-12-23",2330
"2016-12-29",2275
"2017-01-06",2415
"2017-01-13",2425
"2017-01-20",2435
"2017-01-26",2345
"2017-02-03",2405
"2017-02-10",2475
"2017-02-17",2505
"2017-02-24",2405
"2017-03-03",2535
"2017-03-10",2490
"2017-03-17",2545
"2017-03-24",2480
"2017-03-31",2490
"2017-04-07",2615
"2017-04-14",2520
"2017-04-21",2745
"2017-04-28",2595
"2017-05-04",2610
"2017-05-12",2590
"2017-05-19",2570
"2017-05-26",2495
"2017-06-02",2380
"2017-06-09",2525
"2017-06-16",2495
"2017-06-23",2365
"2017-06-30",2350
"2017-07-07",2330
"2017-07-14",2250
"2017-07-21",2280
"2017-07-28",2200
"2017-08-04",2280
"2017-08-11",2345
"2017-08-18",2330
"2017-08-25",2310
"2017-09-01",2295
"2017-09-08",2360
"2017-09-15",2340
"2017-09-22",2215
"2017-09-29",2115
"2017-10-13",2120
"2017-10-20",2075
"2017-10-27",2200
"2017-11-03",2230
"2017-11-10",2235
"2017-11-17",2210
"2017-11-24",2365
"2017-12-01",2380
"2017-12-08",2315
"2017-12-15",2290
"2017-12-22",2190
"2017-12-28",2190
"2018-01-05",2200
"2018-01-12",2150
"2018-01-19",2190
"2018-01-26",2300
"2018-02-02",2265
"2018-02-09",2385
"2018-02-14",2405
"2018-02-23",2470
"2018-03-02",2350
"2018-03-09",2380
"2018-03-16",2400
"2018-03-23",2345
"2018-03-30",2460
"2018-04-06",2585
"2018-04-13",2415
"2018-04-20",2430
"2018-04-27",2405
"2018-05-04",2965
"2018-05-11",2770
"2018-05-18",2865
"2018-05-25",2485
"2018-06-01",2480
"2018-06-08",2465
"2018-06-15",2460
"2018-06-22",2240
"2018-06-29",2130
"2018-07-06",2010
"2018-07-13",2055
"2018-07-20",2015
"2018-07-27",2055
"2018-08-03",1990
"2018-08-10",2000
"2018-08-17",1885
"2018-08-24",1965
"2018-08-31",1920
"2018-09-07",1915
"2018-09-14",1990
"2018-09-21",1890
"2018-09-28",1860
"2018-10-05",1800
"2018-10-12",1520
"2018-10-19",1635
"2018-10-26",1860
"2018-11-02",1695
"2018-11-09",1670
"2018-11-16",1635
"2018-11-23",1795
"2018-11-30",1685
"2018-12-07",1775
"2018-12-14",1965
"2018-12-21",1965
"2018-12-28",1845
"2019-01-04",1930
"2019-01-11",1950
"2019-01-18",1985
"2019-01-25",1940
"2019-02-01",1925
"2019-02-08",1945
"2019-02-15",1890
"2019-02-22",1775
"2019-02-28",1720
"2019-03-08",1750
"2019-03-15",1760
"2019-03-22",1760
"2019-03-29",1680
"2019-04-05",1765
"2019-04-12",1805
"2019-04-19",1755
"2019-04-26",1965
"2019-05-03",1630
"2019-05-10",1675
"2019-05-17",1700
"2019-05-24",1720
"2019-05-31",1655
"2019-06-07",1745
"2019-06-14",1805
"2019-06-21",1770
"2019-06-28",1715
"2019-07-05",1765
"2019-07-12",1670
"2019-07-19",1570
"2019-07-26",1475
"2019-08-02",1445
"2019-08-09",1650
"2019-08-16",1610
"2019-08-23",1615
"2019-08-30",1540
"2019-09-06",1600
"2019-09-11",1605
"2019-09-20",1665
"2019-09-27",1650
"2019-10-04",1640
"2019-10-11",1570
"2019-10-18",1575
"2019-10-25",1475
"2019-11-01",1490
"2019-11-08",1525
"2019-11-15",1505
"2019-11-22",1550
"2019-11-29",1525
"2019-12-06",1530
"2019-12-13",1585
"2019-12-20",1615
"2019-12-27",1575
"2020-01-03",1655
"2020-01-10",1755
"2020-01-17",1705
"2020-01-23",1655
"2020-01-31",1885
"2020-02-07",1890
"2020-02-14",1780
"2020-02-21",1990
"2020-02-28",2030
"2020-03-06",2265
"2020-03-13",2090
"2020-03-20",1310
"2020-03-27",1660
"2020-04-03",1670
"2020-04-10",1995
"2020-04-17",1925
"2020-04-24",2145
"2020-04-29",2025
"2020-05-08",2030
"2020-05-15",2090
"2020-05-22",2195
"2020-05-29",2195
"2020-06-05",2155
"2020-06-12",2000
"2020-06-19",1970
"2020-06-26",1840
"2020-07-03",1830
"2020-07-10",1795
"2020-07-17",1820
"2020-07-24",1980
"2020-07-31",1950
"2020-08-07",2020
"2020-08-14",1800
"2020-08-21",1710
"2020-08-28",1760
"2020-09-04",1745
"2020-09-11",1750
"2020-09-18",1700
"2020-09-25",1485
"2020-09-29",1570
"2020-10-08",1615
"2020-10-16",1560
"2020-10-23",1510
"2020-10-30",1435
"2020-11-02",1325
