"","Price"
"2011-12-23",9068
"2011-12-29",9521
"2012-01-06",10403
"2012-01-13",11385
"2012-01-20",10731
"2012-01-27",10705
"2012-02-03",10327
"2012-02-10",10252
"2012-02-17",9395
"2012-02-24",9924
"2012-03-02",9723
"2012-03-09",9068
"2012-03-16",8992
"2012-03-23",9572
"2012-03-30",8589
"2012-04-06",7532
"2012-04-13",7532
"2012-04-20",7834
"2012-04-27",6751
"2012-05-04",6877
"2012-05-11",7229
"2012-05-18",5995
"2012-05-25",6600
"2012-06-01",6851
"2012-06-08",6650
"2012-06-15",6902
"2012-06-22",7632
"2012-06-29",7632
"2012-07-06",7960
"2012-07-13",6977
"2012-07-20",6902
"2012-07-27",6675
"2012-08-03",6574
"2012-08-10",6877
"2012-08-17",7154
"2012-08-24",7632
"2012-08-31",7532
"2012-09-07",6851
"2012-09-14",6927
"2012-09-21",7657
"2012-09-28",8338
"2012-10-05",8564
"2012-10-12",8816
"2012-10-19",9068
"2012-10-26",7884
"2012-11-02",8388
"2012-11-09",8262
"2012-11-16",6272
"2012-11-23",5945
"2012-11-30",5919
"2012-12-07",5315
"2012-12-14",5567
"2012-12-21",5617
"2012-12-28",5945
"2013-01-04",5718
"2013-01-11",5919
"2013-01-18",5642
"2013-01-25",6272
"2013-02-01",5995
"2013-02-08",6322
"2013-02-15",6474
"2013-02-22",6574
"2013-02-28",6222
"2013-03-08",6549
"2013-03-15",6751
"2013-03-22",7003
"2013-03-29",7280
"2013-04-05",6675
"2013-04-12",6826
"2013-04-19",6499
"2013-04-26",7154
"2013-05-03",7330
"2013-05-10",7078
"2013-05-16",6801
"2013-05-24",6398
"2013-05-31",6600
"2013-06-07",5693
"2013-06-14",5491
"2013-06-21",4741
"2013-06-28",5441
"2013-07-05",5113
"2013-07-12",5340
"2013-07-19",5315
"2013-07-26",5642
"2013-08-02",5894
"2013-08-09",5567
"2013-08-16",5063
"2013-08-23",4781
"2013-08-30",4635
"2013-09-06",4287
"2013-09-13",4297
"2013-09-17",4267
"2013-09-27",4438
"2013-10-04",4196
"2013-10-11",4060
"2013-10-18",4076
"2013-10-25",3919
"2013-11-01",3582
"2013-11-08",3365
"2013-11-15",3360
"2013-11-22",3295
"2013-11-29",3375
"2013-12-06",3058
"2013-12-13",2987
"2013-12-20",3103
"2013-12-27",3068
"2014-01-03",3038
"2014-01-10",3305
"2014-01-17",3375
"2014-01-24",3375
"2014-01-29",3345
"2014-02-07",3602
"2014-02-14",3652
"2014-02-21",3577
"2014-02-28",3456
"2014-03-07",3642
"2014-03-14",3531
"2014-03-21",3481
"2014-03-28",3642
"2014-04-04",3642
"2014-04-11",3552
"2014-04-18",3496
"2014-04-25",3275
"2014-05-02",3063
"2014-05-09",3108
"2014-05-16",3239
"2014-05-23",3088
"2014-05-30",2907
"2014-06-05",2997
"2014-06-13",3068
"2014-06-20",3053
"2014-06-27",3043
"2014-07-04",3421
"2014-07-11",3390
"2014-07-18",3693
"2014-07-25",3678
"2014-08-01",3169
"2014-08-08",3446
"2014-08-14",3557
"2014-08-22",3476
"2014-08-29",3441
"2014-09-05",4237
"2014-09-12",4302
"2014-09-19",4191
"2014-09-26",4690
"2014-10-02",4358
"2014-10-10",4685
"2014-10-17",5441
"2014-10-24",4252
"2014-10-31",3864
"2014-11-07",3965
"2014-11-14",3955
"2014-11-21",3839
"2014-11-28",4045
"2014-12-05",4358
"2014-12-12",4267
"2014-12-19",4071
"2014-12-26",3350
"2015-01-02",3395
"2015-01-09",3542
"2015-01-16",3516
"2015-01-23",3501
"2015-01-30",3879
"2015-02-06",4050
"2015-02-13",4106
"2015-02-17",4181
"2015-02-27",4463
"2015-03-06",3975
"2015-03-13",4045
"2015-03-20",4131
"2015-03-27",4242
"2015-04-03",4277
"2015-04-10",5844
"2015-04-17",5693
"2015-04-24",5139
"2015-04-30",5038
"2015-05-08",5592
"2015-05-15",6272
"2015-05-22",6196
"2015-05-29",5945
"2015-06-05",5693
"2015-06-12",4524
"2015-06-19",4861
"2015-06-26",5315
"2015-07-03",5018
"2015-07-10",4670
"2015-07-17",4796
"2015-07-24",5023
"2015-07-31",4635
"2015-08-07",4610
"2015-08-13",4348
"2015-08-21",3350
"2015-08-28",3627
"2015-09-04",3612
"2015-09-11",3703
"2015-09-18",3864
"2015-09-25",3995
"2015-10-02",4333
"2015-10-08",3909
"2015-10-16",3481
"2015-10-23",3390
"2015-10-30",3320
"2015-11-06",3421
"2015-11-13",3154
"2015-11-20",3078
"2015-11-27",3154
"2015-12-04",3239
"2015-12-11",2872
"2015-12-18",2856
"2015-12-24",2821
"2015-12-30",2992
"2016-01-08",3169
"2016-01-15",4343
"2016-01-22",3375
"2016-01-29",3526
"2016-02-05",3572
"2016-02-12",2836
"2016-02-19",3325
"2016-02-26",3406
"2016-03-04",3511
"2016-03-11",3552
"2016-03-18",3602
"2016-03-25",3899
"2016-04-01",4207
"2016-04-08",4574
"2016-04-15",4395
"2016-04-22",4480
"2016-04-29",4195
"2016-05-04",4015
"2016-05-13",3950
"2016-05-20",3825
"2016-05-27",3805
"2016-06-03",4015
"2016-06-10",4150
"2016-06-17",3840
"2016-06-24",3580
"2016-07-01",3820
"2016-07-08",4325
"2016-07-15",4295
"2016-07-22",4560
"2016-07-29",4380
"2016-08-05",4130
"2016-08-12",4140
"2016-08-19",4085
"2016-08-26",3905
"2016-09-02",3700
"2016-09-09",3610
"2016-09-13",3715
"2016-09-23",3970
"2016-09-30",3920
"2016-10-07",3900
"2016-10-14",3825
"2016-10-21",3700
"2016-10-28",3745
"2016-11-04",3310
"2016-11-11",3445
"2016-11-18",3440
"2016-11-25",3060
"2016-12-02",3100
"2016-12-09",3145
"2016-12-16",3280
"2016-12-23",3250
"2016-12-29",3420
"2017-01-06",3455
"2017-01-13",3470
"2017-01-20",3415
"2017-01-26",3350
"2017-02-03",3270
"2017-02-10",3255
"2017-02-17",3320
"2017-02-24",3300
"2017-03-03",3290
"2017-03-10",3270
"2017-03-17",3320
"2017-03-24",3375
"2017-03-31",3365
"2017-04-07",3500
"2017-04-14",3390
"2017-04-21",3495
"2017-04-28",3595
"2017-05-04",3525
"2017-05-12",3530
"2017-05-19",3590
"2017-05-26",3815
"2017-06-02",3925
"2017-06-09",4225
"2017-06-16",4125
"2017-06-23",4195
"2017-06-30",3915
"2017-07-07",3620
"2017-07-14",3840
"2017-07-21",3785
"2017-07-28",3675
"2017-08-04",3600
"2017-08-11",3390
"2017-08-18",3700
"2017-08-25",3665
"2017-09-01",3700
"2017-09-08",3680
"2017-09-15",3490
"2017-09-22",3300
"2017-09-29",3270
"2017-10-13",3260
"2017-10-20",3095
"2017-10-27",3180
"2017-11-03",3125
"2017-11-10",3225
"2017-11-17",3135
"2017-11-24",3175
"2017-12-01",3120
"2017-12-08",3040
"2017-12-15",2920
"2017-12-22",2680
"2017-12-28",2800
"2018-01-05",2655
"2018-01-12",2720
"2018-01-19",2900
"2018-01-26",3010
"2018-02-02",3020
"2018-02-09",2820
"2018-02-14",2690
"2018-02-23",2765
"2018-03-02",2740
"2018-03-09",2650
"2018-03-16",2905
"2018-03-23",3370
"2018-03-30",3100
"2018-04-06",3010
"2018-04-13",3095
"2018-04-20",3330
"2018-04-27",3105
"2018-05-04",2945
"2018-05-11",3180
"2018-05-18",3060
"2018-05-25",3275
"2018-06-01",3360
"2018-06-08",3920
"2018-06-15",3865
"2018-06-22",3400
"2018-06-29",2960
"2018-07-06",2825
"2018-07-13",2980
"2018-07-20",2845
"2018-07-27",2820
"2018-08-03",2995
"2018-08-10",3040
"2018-08-17",2890
"2018-08-24",3050
"2018-08-31",2995
"2018-09-07",3000
"2018-09-14",3225
"2018-09-21",3355
"2018-09-28",3270
"2018-10-05",3180
"2018-10-12",3005
"2018-10-19",3045
"2018-10-26",2475
"2018-11-02",2600
"2018-11-09",2520
"2018-11-16",2690
"2018-11-23",2500
"2018-11-30",2585
"2018-12-07",2490
"2018-12-14",2390
"2018-12-21",2235
"2018-12-28",2240
"2019-01-04",2220
"2019-01-11",2380
"2019-01-18",2460
"2019-01-25",2555
"2019-02-01",2545
"2019-02-08",2615
"2019-02-15",2705
"2019-02-22",2755
"2019-02-28",2690
"2019-03-08",2715
"2019-03-15",3050
"2019-03-22",2880
"2019-03-29",2880
"2019-04-05",3040
"2019-04-12",3060
"2019-04-19",2945
