"","Price"
"2011-04-15",1867
"2011-04-22",1803
"2011-04-29",1779
"2011-05-06",1779
"2011-05-13",1719
"2011-05-20",1548
"2011-05-27",1604
"2011-06-03",1524
"2011-06-10",1616
"2011-06-17",1568
"2011-06-24",1631
"2011-07-01",1592
"2011-07-08",1672
"2011-07-15",1858
"2011-07-22",1803
"2011-07-29",1668
"2011-08-05",1568
"2011-08-12",1353
"2011-08-19",1210
"2011-08-26",1269
"2011-09-02",1281
"2011-09-09",1222
"2011-09-16",1225
"2011-09-23",1190
"2011-09-30",1118
"2011-10-07",1106
"2011-10-14",1190
"2011-10-21",1158
"2011-10-28",1449
"2011-11-04",1508
"2011-11-11",1425
"2011-11-18",1517
"2011-11-25",1524
"2011-12-02",1445
"2011-12-09",1421
"2011-12-16",1345
"2011-12-23",1397
"2011-12-29",1389
"2012-01-06",1393
"2012-01-13",1445
"2012-01-20",1397
"2012-01-27",1381
"2012-02-03",1433
"2012-02-10",1464
"2012-02-17",1612
"2012-02-24",1556
"2012-03-02",1552
"2012-03-09",1604
"2012-03-16",1457
"2012-03-23",1425
"2012-03-30",1341
"2012-04-06",1365
"2012-04-13",1365
"2012-04-20",1361
"2012-04-27",1536
"2012-05-04",1545
"2012-05-11",1628
"2012-05-18",1262
"2012-05-25",1505
"2012-06-01",1373
"2012-06-08",1393
"2012-06-15",1457
"2012-06-22",1520
"2012-06-29",1568
"2012-07-06",1652
"2012-07-13",1584
"2012-07-20",1492
"2012-07-27",1469
"2012-08-03",1421
"2012-08-10",1469
"2012-08-17",1417
"2012-08-24",1477
"2012-08-31",1580
"2012-09-07",1545
"2012-09-14",1684
"2012-09-21",1600
"2012-09-28",1548
"2012-10-05",1512
"2012-10-12",1528
"2012-10-19",1457
"2012-10-26",1385
"2012-11-02",1449
"2012-11-09",1393
"2012-11-16",1269
"2012-11-23",1281
"2012-11-30",1294
"2012-12-07",1278
"2012-12-14",1309
"2012-12-21",1329
"2012-12-28",1365
"2013-01-04",1401
"2013-01-11",1373
"2013-01-18",1389
"2013-01-25",1385
"2013-02-01",1393
"2013-02-08",1397
"2013-02-15",1449
"2013-02-22",1496
"2013-02-28",1452
"2013-03-08",1449
"2013-03-15",1441
"2013-03-22",1461
"2013-03-29",1421
"2013-04-05",1457
"2013-04-12",1425
"2013-04-19",1334
"2013-04-26",1369
"2013-05-03",1517
"2013-05-10",1533
"2013-05-16",1588
"2013-05-24",1489
"2013-05-31",1405
"2013-06-07",1409
"2013-06-14",1377
"2013-06-21",1317
"2013-06-28",1301
"2013-07-05",1278
"2013-07-12",1337
"2013-07-19",1345
"2013-07-26",1285
"2013-08-02",1266
"2013-08-09",1281
"2013-08-16",1241
"2013-08-23",1186
"2013-08-30",1130
"2013-09-06",1142
"2013-09-13",1166
"2013-09-17",1139
"2013-09-27",1155
"2013-10-04",1127
"2013-10-11",1086
"2013-10-18",1111
"2013-10-25",1111
"2013-11-01",1083
"2013-11-08",1043
"2013-11-15",1058
"2013-11-22",947
"2013-11-29",967
"2013-12-06",931
"2013-12-13",935
"2013-12-20",935
"2013-12-27",959
"2014-01-03",947
"2014-01-10",939
"2014-01-17",991
"2014-01-24",1007
"2014-01-29",999
"2014-02-07",1011
"2014-02-14",1003
"2014-02-21",1074
"2014-02-28",1039
"2014-03-07",1039
"2014-03-14",1030
"2014-03-21",1074
"2014-03-28",1083
"2014-04-04",1055
"2014-04-11",1106
"2014-04-18",1123
"2014-04-25",1099
"2014-05-02",1258
"2014-05-09",1325
"2014-05-16",1258
"2014-05-23",1162
"2014-05-30",1178
"2014-06-05",1079
"2014-06-13",1114
"2014-06-20",1095
"2014-06-27",1051
"2014-07-04",1111
"2014-07-11",1106
"2014-07-18",1174
"2014-07-25",1178
"2014-08-01",1127
"2014-08-08",1074
"2014-08-14",1118
"2014-08-22",1106
"2014-08-29",1047
"2014-09-05",767
"2014-09-12",733
"2014-09-19",804
"2014-09-26",961
"2014-10-02",1017
"2014-10-10",901
"2014-10-17",841
"2014-10-24",804
"2014-10-31",1050
"2014-11-07",1185
"2014-11-14",1176
"2014-11-21",1106
"2014-11-28",1106
"2014-12-05",1171
"2014-12-12",1139
"2014-12-19",1003
"2014-12-26",921
"2015-01-02",966
"2015-01-09",1087
"2015-01-16",1157
"2015-01-23",1792
"2015-01-30",1862
"2015-02-06",2604
"2015-02-13",2235
"2015-02-17",2394
"2015-02-27",2151
"2015-03-06",2515
"2015-03-13",3416
"2015-03-20",3318
"2015-03-27",3547
"2015-04-03",3192
"2015-04-10",3267
"2015-04-17",3215
"2015-04-24",3215
"2015-04-30",3640
"2015-05-08",4275
"2015-05-15",3453
"2015-05-22",3500
"2015-05-29",3005
"2015-06-05",2842
"2015-06-12",2800
"2015-06-19",2609
"2015-06-26",2469
"2015-07-03",2469
"2015-07-10",2819
"2015-07-17",2520
"2015-07-24",2548
"2015-07-31",2431
"2015-08-07",2403
"2015-08-13",2305
"2015-08-21",1867
"2015-08-28",2249
"2015-09-04",2361
"2015-09-11",2492
"2015-09-18",2441
"2015-09-25",2679
"2015-10-02",2725
"2015-10-08",2884
"2015-10-16",2688
"2015-10-23",2716
"2015-10-30",2665
"2015-11-06",2646
"2015-11-13",2385
"2015-11-20",2473
"2015-11-27",2497
"2015-12-04",2828
"2015-12-11",2805
"2015-12-18",2973
"2015-12-24",3295
"2015-12-30",3285
"2016-01-08",3080
"2016-01-15",2847
"2016-01-22",2641
"2016-01-29",2599
"2016-02-05",2637
"2016-02-12",2445
"2016-02-19",2520
"2016-02-26",2609
"2016-03-04",2581
"2016-03-11",2553
"2016-03-18",2735
"2016-03-25",2641
"2016-04-01",3192
"2016-04-08",3057
"2016-04-15",2954
"2016-04-22",2959
"2016-04-29",2851
"2016-05-04",2693
"2016-05-13",2721
"2016-05-20",3878
"2016-05-27",4807
"2016-06-03",4219
"2016-06-10",4256
"2016-06-17",4247
"2016-06-24",4032
"2016-07-01",4359
"2016-07-08",4634
"2016-07-15",4601
"2016-07-22",4592
"2016-07-29",4685
"2016-08-05",4555
"2016-08-12",4592
"2016-08-19",4354
"2016-08-26",4345
"2016-09-02",5720
"2016-09-09",5700
"2016-09-13",6090
"2016-09-23",6110
"2016-09-30",5500
"2016-10-07",5120
"2016-10-14",4735
"2016-10-21",4900
"2016-10-28",4850
"2016-11-04",4505
"2016-11-11",4280
"2016-11-18",4610
"2016-11-25",4560
"2016-12-02",4470
"2016-12-09",4595
"2016-12-16",4995
"2016-12-23",5160
"2016-12-29",5390
"2017-01-06",5400
"2017-01-13",5250
"2017-01-20",5350
"2017-01-26",4985
"2017-02-03",7740
"2017-02-10",7790
"2017-02-17",7180
"2017-02-24",5720
"2017-03-03",4405
"2017-03-10",5200
"2017-03-17",5380
"2017-03-24",3640
"2017-03-31",2775
"2017-04-07",2870
"2017-04-14",2780
"2017-04-21",2875
"2017-04-28",2905
"2017-05-04",3000
"2017-05-12",2580
"2017-05-19",2635
"2017-05-26",2565
"2017-06-02",2630
"2017-06-09",2625
"2017-06-16",2840
"2017-06-23",2930
"2017-06-30",3170
"2017-07-07",3675
"2017-07-14",4085
"2017-07-21",3965
"2017-07-28",3780
"2017-08-04",3955
"2017-08-11",3795
"2017-08-18",4235
"2017-08-25",4715
"2017-09-01",5590
"2017-09-08",5550
"2017-09-15",5210
"2017-09-22",4725
"2017-09-29",5420
"2017-10-13",5000
"2017-10-20",4770
"2017-10-27",5120
"2017-11-03",5160
"2017-11-10",5490
"2017-11-17",5740
"2017-11-24",5580
"2017-12-01",5570
"2017-12-08",5800
"2017-12-15",6200
"2017-12-22",4835
"2017-12-28",5300
"2018-01-05",5280
"2018-01-12",5540
"2018-01-19",5570
"2018-01-26",5520
"2018-02-02",4915
"2018-02-09",4960
"2018-02-14",4930
"2018-02-23",5140
"2018-03-02",5330
"2018-03-09",3410
"2018-03-16",3450
"2018-03-23",3065
"2018-03-30",3305
"2018-04-06",3205
"2018-04-13",3270
"2018-04-20",3360
"2018-04-27",3340
"2018-05-04",3605
"2018-05-11",3605
"2018-05-18",3655
"2018-05-25",3610
