"","Price"
"2011-04-15",5610
"2011-04-22",5430
"2011-04-29",5410
"2011-05-06",5200
"2011-05-13",4870
"2011-05-20",4650
"2011-05-27",4690
"2011-06-03",4570
"2011-06-10",4630
"2011-06-17",4520
"2011-06-24",4620
"2011-07-01",5150
"2011-07-08",5040
"2011-07-15",5080
"2011-07-22",5320
"2011-07-29",5020
"2011-08-05",4560
"2011-08-12",4260
"2011-08-19",4150
"2011-08-26",4020
"2011-09-02",4395
"2011-09-09",4215
"2011-09-16",4160
"2011-09-23",3900
"2011-09-30",4055
"2011-10-07",3940
"2011-10-14",4115
"2011-10-21",4085
"2011-10-28",4105
"2011-11-04",4085
"2011-11-11",4150
"2011-11-18",4345
"2011-11-25",4210
"2011-12-02",4495
"2011-12-09",4480
"2011-12-16",4350
"2011-12-23",4280
"2011-12-29",4230
"2012-01-06",4080
"2012-01-13",4155
"2012-01-20",4210
"2012-01-27",4275
"2012-02-03",4360
"2012-02-10",4335
"2012-02-17",4500
"2012-02-24",4645
"2012-03-02",4865
"2012-03-09",4900
"2012-03-16",4850
"2012-03-23",4640
"2012-03-30",4815
"2012-04-06",5290
"2012-04-13",5000
"2012-04-20",5100
"2012-04-27",4810
"2012-05-04",5070
"2012-05-11",5060
"2012-05-18",4695
"2012-05-25",4860
"2012-06-01",4740
"2012-06-08",4380
"2012-06-15",4430
"2012-06-22",4540
"2012-06-29",4540
"2012-07-06",4850
"2012-07-13",4785
"2012-07-20",4650
"2012-07-27",4665
"2012-08-03",4735
"2012-08-10",4855
"2012-08-17",4790
"2012-08-24",4740
"2012-08-31",4700
"2012-09-07",4740
"2012-09-14",5150
"2012-09-21",5170
"2012-09-28",5100
"2012-10-05",5500
"2012-10-12",5630
"2012-10-19",5780
"2012-10-26",5700
"2012-11-02",5570
"2012-11-09",5750
"2012-11-16",5670
"2012-11-23",5830
"2012-11-30",5800
"2012-12-07",5740
"2012-12-14",5790
"2012-12-21",5650
"2012-12-28",5660
"2013-01-04",5430
"2013-01-11",5340
"2013-01-18",5240
"2013-01-25",5260
"2013-02-01",5410
"2013-02-08",5560
"2013-02-15",5760
"2013-02-22",6180
"2013-02-28",6040
"2013-03-08",6000
"2013-03-15",6270
"2013-03-22",6770
"2013-03-29",6770
"2013-04-05",7050
"2013-04-12",7300
"2013-04-19",7260
"2013-04-26",7180
"2013-05-03",8270
"2013-05-10",8470
"2013-05-16",7890
"2013-05-24",8120
"2013-05-31",8600
"2013-06-07",8210
"2013-06-14",8100
"2013-06-21",8550
"2013-06-28",8130
"2013-07-05",8100
"2013-07-12",7960
"2013-07-19",8120
"2013-07-26",7970
"2013-08-02",8330
"2013-08-09",8420
"2013-08-16",8140
"2013-08-23",8130
"2013-08-30",8010
"2013-09-06",8300
"2013-09-13",8150
"2013-09-17",8400
"2013-09-27",8460
"2013-10-04",8360
"2013-10-11",8270
"2013-10-18",8040
"2013-10-25",8130
"2013-11-01",8190
"2013-11-08",8260
"2013-11-15",8410
"2013-11-22",8800
"2013-11-29",9260
"2013-12-06",9270
"2013-12-13",9260
"2013-12-20",9000
"2013-12-27",9170
"2014-01-03",9120
"2014-01-10",9070
"2014-01-17",9080
"2014-01-24",9200
"2014-01-29",9390
"2014-02-07",9350
"2014-02-14",9590
"2014-02-21",10100
"2014-02-28",10300
"2014-03-07",9880
"2014-03-14",10650
"2014-03-21",10550
"2014-03-28",10900
"2014-04-04",11750
"2014-04-11",10650
"2014-04-18",10900
"2014-04-25",10600
"2014-05-02",10600
"2014-05-09",11250
"2014-05-16",11200
"2014-05-23",11100
"2014-05-30",10850
"2014-06-05",10950
"2014-06-13",10950
"2014-06-20",10400
"2014-06-27",10600
"2014-07-04",10400
"2014-07-11",11350
"2014-07-18",11650
"2014-07-25",11200
"2014-08-01",11100
"2014-08-08",11100
"2014-08-14",11500
"2014-08-22",11600
"2014-08-29",11550
"2014-09-05",11350
"2014-09-12",11400
"2014-09-19",11450
"2014-09-26",11300
"2014-10-02",11300
"2014-10-10",10850
"2014-10-17",10400
"2014-10-24",10700
"2014-10-31",10850
"2014-11-07",10600
"2014-11-14",10900
"2014-11-21",10400
"2014-11-28",10700
"2014-12-05",10850
"2014-12-12",11950
"2014-12-19",11450
"2014-12-26",11050
"2015-01-02",11150
"2015-01-09",10750
"2015-01-16",10850
"2015-01-23",10750
"2015-01-30",10350
"2015-02-06",10050
"2015-02-13",9780
"2015-02-17",9770
"2015-02-27",9660
"2015-03-06",9930
"2015-03-13",10250
"2015-03-20",10050
"2015-03-27",9930
"2015-04-03",10350
"2015-04-10",10350
"2015-04-17",10350
"2015-04-24",10300
"2015-04-30",10600
"2015-05-08",10250
"2015-05-15",10650
"2015-05-22",10750
"2015-05-29",10650
"2015-06-05",10350
"2015-06-12",10150
"2015-06-19",10000
"2015-06-26",10250
"2015-07-03",9950
"2015-07-10",9520
"2015-07-17",9450
"2015-07-24",9340
"2015-07-31",8860
"2015-08-07",8650
"2015-08-13",9010
"2015-08-21",8860
"2015-08-28",9290
"2015-09-04",8850
"2015-09-11",8820
"2015-09-18",8990
"2015-09-25",8880
"2015-10-02",9140
"2015-10-08",8790
"2015-10-16",8810
"2015-10-23",8760
"2015-10-30",8770
"2015-11-06",8540
"2015-11-13",8190
"2015-11-20",8230
"2015-11-27",8210
"2015-12-04",8300
"2015-12-11",8250
"2015-12-18",8110
"2015-12-24",8220
"2015-12-30",8490
"2016-01-08",7920
"2016-01-15",8000
"2016-01-22",7870
"2016-01-29",7950
"2016-02-05",8000
"2016-02-12",7930
"2016-02-19",8100
"2016-02-26",8150
"2016-03-04",8080
"2016-03-11",8190
"2016-03-18",8130
"2016-03-25",8130
"2016-04-01",8160
"2016-04-08",8200
"2016-04-15",8320
"2016-04-22",8360
"2016-04-29",8270
"2016-05-04",8220
"2016-05-13",8200
"2016-05-20",8270
"2016-05-27",8220
"2016-06-03",8170
"2016-06-10",8220
"2016-06-17",8040
"2016-06-24",7750
"2016-07-01",7960
"2016-07-08",7830
"2016-07-15",7850
"2016-07-22",7960
"2016-07-29",8040
"2016-08-05",8050
"2016-08-12",7960
"2016-08-19",7960
"2016-08-26",8000
"2016-09-02",8090
"2016-09-09",7980
"2016-09-13",8080
"2016-09-23",7980
"2016-09-30",8000
"2016-10-07",8000
"2016-10-14",7900
"2016-10-21",7790
"2016-10-28",7970
"2016-11-04",7880
"2016-11-11",7940
"2016-11-18",8030
"2016-11-25",7850
"2016-12-02",7780
"2016-12-09",7890
"2016-12-16",8160
"2016-12-23",8250
"2016-12-29",8320
"2017-01-06",8290
"2017-01-13",8170
"2017-01-20",7920
"2017-01-26",7880
"2017-02-03",7820
"2017-02-10",7790
"2017-02-17",7900
"2017-02-24",8000
"2017-03-03",7910
"2017-03-10",7780
"2017-03-17",7730
"2017-03-24",7530
"2017-03-31",7650
"2017-04-07",7610
"2017-04-14",7550
"2017-04-21",7600
"2017-04-28",7580
"2017-05-04",7560
"2017-05-12",7570
"2017-05-19",7560
"2017-05-26",7590
"2017-06-02",7630
"2017-06-09",7610
"2017-06-16",7720
"2017-06-23",7760
"2017-06-30",7810
"2017-07-07",7760
"2017-07-14",7750
"2017-07-21",7800
"2017-07-28",7850
"2017-08-04",7930
"2017-08-11",7760
"2017-08-18",7720
"2017-08-25",7600
"2017-09-01",7600
"2017-09-08",7620
"2017-09-15",7420
"2017-09-22",7060
"2017-09-29",7290
"2017-10-13",7330
"2017-10-20",7420
"2017-10-27",7560
"2017-11-03",7500
"2017-11-10",7540
"2017-11-17",7560
"2017-11-24",7550
"2017-12-01",7590
"2017-12-08",7550
"2017-12-15",7360
"2017-12-22",7160
"2017-12-28",7500
"2018-01-05",7190
"2018-01-12",7040
"2018-01-19",6970
"2018-01-26",7210
"2018-02-02",7300
"2018-02-09",7140
"2018-02-14",7160
"2018-02-23",6980
"2018-03-02",6850
"2018-03-09",6520
"2018-03-16",6570
"2018-03-23",6370
"2018-03-30",6250
"2018-04-06",6290
"2018-04-13",6260
"2018-04-20",6210
"2018-04-27",6270
"2018-05-04",6410
"2018-05-11",6480
"2018-05-18",6510
"2018-05-25",6340
"2018-06-01",6290
"2018-06-08",6070
"2018-06-15",6050
"2018-06-22",5870
"2018-06-29",5610
"2018-07-06",5470
"2018-07-13",5380
"2018-07-20",5200
"2018-07-27",5170
"2018-08-03",5210
"2018-08-10",5340
"2018-08-17",5250
"2018-08-24",5310
"2018-08-31",5270
"2018-09-07",5270
"2018-09-14",5430
"2018-09-21",5340
"2018-09-28",5300
"2018-10-05",5150
"2018-10-12",4545
"2018-10-19",4800
"2018-10-26",4670
"2018-11-02",4850
"2018-11-09",4490
"2018-11-16",4340
"2018-11-23",4490
"2018-11-30",4750
"2018-12-07",5130
"2018-12-14",5200
"2018-12-21",5210
"2018-12-28",5890
"2019-01-04",5690
"2019-01-11",5340
"2019-01-18",5260
"2019-01-25",5230
"2019-02-01",5310
"2019-02-08",5310
"2019-02-15",5360
"2019-02-22",5300
"2019-02-28",5300
"2019-03-08",5300
"2019-03-15",5310
"2019-03-22",5560
"2019-03-29",5480
"2019-04-05",5730
"2019-04-12",5820
"2019-04-19",6070
"2019-04-26",5730
"2019-05-03",5700
"2019-05-10",5610
"2019-05-17",5240
"2019-05-24",5450
"2019-05-31",5310
"2019-06-07",5380
"2019-06-14",5480
"2019-06-21",5420
"2019-06-28",5350
"2019-07-05",5350
"2019-07-12",5370
"2019-07-19",5340
"2019-07-26",5250
"2019-08-02",4920
"2019-08-09",4865
"2019-08-16",4500
"2019-08-23",4565
"2019-08-30",4600
"2019-09-06",4750
"2019-09-11",4875
"2019-09-20",4875
"2019-09-27",4745
"2019-10-04",4625
"2019-10-11",4565
"2019-10-18",4630
"2019-10-25",4610
"2019-11-01",4610
"2019-11-08",4595
"2019-11-15",4545
"2019-11-22",4435
"2019-11-29",4485
"2019-12-06",4445
"2019-12-13",4440
"2019-12-20",4595
"2019-12-27",4680
"2020-01-03",4840
"2020-01-10",4550
"2020-01-17",4530
"2020-01-23",4545
"2020-01-31",4550
"2020-02-07",4495
"2020-02-14",4315
"2020-02-21",4295
"2020-02-28",4325
"2020-03-06",4190
"2020-03-13",4200
"2020-03-20",3135
"2020-03-27",3035
"2020-04-03",3385
"2020-04-10",3500
"2020-04-17",3540
"2020-04-24",3480
"2020-04-29",3430
"2020-05-08",3560
"2020-05-15",3550
"2020-05-22",3570
"2020-05-29",3525
"2020-06-05",3520
"2020-06-12",3470
"2020-06-19",3330
"2020-06-26",3330
"2020-07-03",3495
"2020-07-10",3520
"2020-07-17",3595
"2020-07-24",3995
"2020-07-31",4170
"2020-08-07",4200
"2020-08-14",4150
"2020-08-21",4200
"2020-08-28",4100
"2020-09-04",4140
"2020-09-11",4060
"2020-09-18",3965
"2020-09-25",4020
"2020-09-29",4015
"2020-10-08",3965
"2020-10-16",4045
"2020-10-23",4025
"2020-10-30",4045
"2020-11-02",4065
