"","Price"
"2014-08-01",2000
"2014-08-08",1800
"2014-08-14",1580
"2014-08-22",1135
"2014-08-29",1180
"2014-09-05",1570
"2014-09-12",1550
"2014-09-19",1890
"2014-09-26",1740
"2014-10-02",1700
"2014-10-10",1740
"2014-10-17",1670
"2014-10-24",1680
"2014-10-31",1690
"2014-11-07",1680
"2014-11-14",1655
"2014-11-21",1660
"2014-11-28",1665
"2014-12-05",1665
"2014-12-12",1660
"2014-12-19",1665
"2014-12-26",1665
"2015-01-02",1665
"2015-01-09",1680
"2015-01-16",1580
"2015-01-23",1500
"2015-01-30",1560
"2015-02-06",1650
"2015-02-13",1650
"2015-02-17",1650
"2015-02-27",1610
"2015-03-06",1510
"2015-03-13",2000
"2015-03-20",1650
"2015-03-27",1495
"2015-04-03",1685
"2015-04-10",1700
"2015-04-17",1625
"2015-04-24",1715
"2015-04-30",1940
"2015-05-08",2200
"2015-05-15",2050
"2015-05-22",1990
"2015-05-29",2300
"2015-06-05",2550
"2015-06-12",3000
"2015-06-19",3200
"2015-06-26",4100
"2015-07-03",4700
"2015-07-10",3980
"2015-07-17",3900
"2015-07-24",4000
"2015-07-31",3870
"2015-08-07",3585
"2015-08-13",3210
"2015-08-21",3475
"2015-08-28",3340
"2015-09-04",3165
"2015-09-11",2705
"2015-09-18",3000
"2015-09-25",2970
"2015-10-02",2950
"2015-10-08",2850
"2015-10-16",3050
"2015-10-23",3125
"2015-10-30",3000
"2015-11-06",2675
"2015-11-13",3000
"2015-11-20",2500
"2015-11-27",2400
"2015-12-04",2200
"2015-12-11",2050
"2015-12-18",2080
"2015-12-24",2200
"2015-12-30",2300
"2016-01-08",2080
"2016-01-15",2080
"2016-01-22",2000
"2016-01-29",2000
"2016-02-05",2000
"2016-02-12",2100
"2016-02-19",2300
"2016-02-26",2305
"2016-03-04",2400
"2016-03-11",2400
"2016-03-18",2390
"2016-03-25",2350
"2016-04-01",2400
"2016-04-08",2400
"2016-04-15",2480
"2016-04-22",2125
"2016-04-29",2400
"2016-05-04",2400
"2016-05-13",2250
"2016-05-20",2500
"2016-05-27",2700
"2016-06-03",2700
"2016-06-10",2750
"2016-06-17",2940
"2016-06-24",2900
"2016-07-01",2500
"2016-07-08",2450
"2016-07-15",2550
"2016-07-22",3000
"2016-07-29",3550
"2016-08-05",3000
"2016-08-12",4000
"2016-08-19",4100
"2016-08-26",3950
"2016-09-02",3800
"2016-09-09",4500
"2016-09-13",4000
"2016-09-23",3850
"2016-09-30",4830
"2016-10-07",5600
"2016-10-14",5200
"2016-10-21",5000
"2016-10-28",5100
"2016-11-04",4890
"2016-11-11",5070
"2016-11-18",4950
"2016-11-25",5000
"2016-12-02",4600
"2016-12-09",3275
"2016-12-16",3710
"2016-12-23",3390
"2016-12-29",3440
"2017-01-06",3645
"2017-01-13",4330
"2017-01-20",4135
"2017-01-26",4035
"2017-02-03",3660
"2017-02-10",3650
"2017-02-17",3710
"2017-02-24",3465
"2017-03-03",3485
"2017-03-10",3490
"2017-03-17",3705
"2017-03-24",3850
"2017-03-31",4045
"2017-04-07",4350
"2017-04-14",4220
"2017-04-21",4415
"2017-04-28",4185
"2017-05-04",4070
"2017-05-12",4060
"2017-05-19",4025
"2017-05-26",3850
"2017-06-02",3930
"2017-06-09",3890
"2017-06-16",3805
"2017-06-23",3455
"2017-06-30",3470
"2017-07-07",3475
"2017-07-14",3400
"2017-07-21",3545
"2017-07-28",3400
"2017-08-04",3440
"2017-08-11",3245
"2017-08-18",3070
"2017-08-25",3225
"2017-09-01",3210
"2017-09-08",3110
"2017-09-15",3145
"2017-09-22",2985
"2017-09-29",3035
"2017-10-13",2980
"2017-10-20",2820
"2017-10-27",2810
"2017-11-03",2755
"2017-11-10",3010
"2017-11-17",2885
"2017-11-24",2975
"2017-12-01",2940
"2017-12-08",2935
"2017-12-15",3160
"2017-12-22",3000
"2017-12-28",3010
"2018-01-05",3145
"2018-01-12",3460
"2018-01-19",3600
"2018-01-26",3905
"2018-02-02",3700
"2018-02-09",3440
"2018-02-14",3335
"2018-02-23",3475
"2018-03-02",3730
"2018-03-09",3580
"2018-03-16",3630
"2018-03-23",3245
"2018-03-30",3325
"2018-04-06",3135
"2018-04-13",3160
"2018-04-20",3300
"2018-04-27",3140
"2018-05-04",3100
"2018-05-11",3120
"2018-05-18",2960
"2018-05-25",2825
"2018-06-01",2795
"2018-06-08",2880
"2018-06-15",2695
"2018-06-22",2625
"2018-06-29",2580
"2018-07-06",2535
"2018-07-13",2735
"2018-07-20",2790
"2018-07-27",2760
"2018-08-03",2710
"2018-08-10",3105
"2018-08-17",3035
"2018-08-24",3090
"2018-08-31",3195
"2018-09-07",3070
"2018-09-14",3065
"2018-09-21",3010
"2018-09-28",2940
"2018-10-05",2840
"2018-10-12",2750
"2018-10-19",2765
"2018-10-26",2980
"2018-11-02",2440
"2018-11-09",2735
"2018-11-16",2665
"2018-11-23",2585
"2018-11-30",2660
"2018-12-07",2755
"2018-12-14",2830
"2018-12-21",2750
"2018-12-28",2640
"2019-01-04",2510
"2019-01-11",2645
"2019-01-18",2760
"2019-01-25",2800
"2019-02-01",2780
"2019-02-08",2930
"2019-02-15",3075
"2019-02-22",3050
"2019-02-28",2820
"2019-03-08",3010
"2019-03-15",2980
"2019-03-22",2905
"2019-03-29",2735
"2019-04-05",2845
"2019-04-12",2955
"2019-04-19",2815
"2019-04-26",3150
"2019-05-03",3435
"2019-05-10",3270
"2019-05-17",3225
"2019-05-24",2960
"2019-05-31",2950
"2019-06-07",3140
"2019-06-14",3220
"2019-06-21",3270
"2019-06-28",3145
"2019-07-05",3250
"2019-07-12",3135
"2019-07-19",3070
"2019-07-26",2800
"2019-08-02",2745
"2019-08-09",2565
"2019-08-16",2650
"2019-08-23",2770
"2019-08-30",2830
"2019-09-06",2830
"2019-09-11",2845
"2019-09-20",2805
"2019-09-27",2730
"2019-10-04",2600
"2019-10-11",2700
"2019-10-18",2760
"2019-10-25",2730
"2019-11-01",2775
"2019-11-08",2790
"2019-11-15",2695
"2019-11-22",2595
"2019-11-29",2540
"2019-12-06",2760
"2019-12-13",2770
"2019-12-20",2750
"2019-12-27",2795
"2020-01-03",2790
"2020-01-10",2850
"2020-01-17",2915
"2020-01-23",2895
"2020-01-31",2795
"2020-02-07",2840
"2020-02-14",2920
"2020-02-21",2790
"2020-02-28",2740
"2020-03-06",3020
"2020-03-13",2095
"2020-03-20",1570
"2020-03-27",1810
"2020-04-03",2240
"2020-04-10",2395
"2020-04-17",2480
"2020-04-24",2480
"2020-04-29",2470
"2020-05-08",2610
"2020-05-15",2625
"2020-05-22",2770
"2020-05-29",2750
"2020-06-05",2890
"2020-06-12",2745
"2020-06-19",2775
"2020-06-26",2870
"2020-07-03",2825
"2020-07-10",2870
"2020-07-17",2915
"2020-07-24",2935
"2020-07-31",2925
"2020-08-07",3075
"2020-08-14",5480
"2020-08-21",4020
"2020-08-28",4760
"2020-09-04",4190
"2020-09-11",4260
"2020-09-18",4190
"2020-09-25",3610
"2020-09-29",3900
"2020-10-08",4160
"2020-10-16",3730
"2020-10-23",3565
"2020-10-30",3325
"2020-11-02",3530
