"","Price"
"2011-04-15",2605
"2011-04-22",2465
"2011-04-29",2508
"2011-05-06",2370
"2011-05-13",2416
"2011-05-20",2233
"2011-05-27",2078
"2011-06-03",1928
"2011-06-10",1863
"2011-06-17",1996
"2011-06-24",2356
"2011-07-01",2346
"2011-07-08",2223
"2011-07-15",2390
"2011-07-22",2885
"2011-07-29",2624
"2011-08-05",2320
"2011-08-12",2179
"2011-08-19",2119
"2011-08-26",2150
"2011-09-02",2112
"2011-09-09",2056
"2011-09-16",2025
"2011-09-23",2129
"2011-09-30",2022
"2011-10-07",2020
"2011-10-14",2242
"2011-10-21",2124
"2011-10-28",2590
"2011-11-04",2370
"2011-11-11",2286
"2011-11-18",2513
"2011-11-25",2460
"2011-12-02",2518
"2011-12-09",2542
"2011-12-16",2416
"2011-12-23",2387
"2011-12-29",2349
"2012-01-06",2832
"2012-01-13",2991
"2012-01-20",2953
"2012-01-27",2890
"2012-02-03",2730
"2012-02-10",2870
"2012-02-17",2948
"2012-02-24",2759
"2012-03-02",2764
"2012-03-09",2851
"2012-03-16",3247
"2012-03-23",3397
"2012-03-30",3397
"2012-04-06",3305
"2012-04-13",3412
"2012-04-20",3301
"2012-04-27",3223
"2012-05-04",3561
"2012-05-11",3586
"2012-05-18",3165
"2012-05-25",3262
"2012-06-01",3214
"2012-06-08",2899
"2012-06-15",2783
"2012-06-22",2827
"2012-06-29",2895
"2012-07-06",2899
"2012-07-13",2909
"2012-07-20",2919
"2012-07-27",2957
"2012-08-03",3030
"2012-08-10",3165
"2012-08-17",3301
"2012-08-24",3238
"2012-08-31",3136
"2012-09-07",3243
"2012-09-14",3445
"2012-09-21",3479
"2012-09-28",3310
"2012-10-05",3605
"2012-10-12",3697
"2012-10-19",4422
"2012-10-26",4518
"2012-11-02",5195
"2012-11-09",5799
"2012-11-16",5267
"2012-11-23",6258
"2012-11-30",6040
"2012-12-07",5436
"2012-12-14",5992
"2012-12-21",5895
"2012-12-28",6620
"2013-01-04",7079
"2013-01-11",6958
"2013-01-18",6886
"2013-01-25",6596
"2013-02-01",6282
"2013-02-08",6113
"2013-02-15",6548
"2013-02-22",6958
"2013-02-28",6813
"2013-03-08",7200
"2013-03-15",7683
"2013-03-22",7611
"2013-03-29",7973
"2013-04-05",8577
"2013-04-12",8529
"2013-04-19",9229
"2013-04-26",10051
"2013-05-03",9616
"2013-05-10",10244
"2013-05-16",11066
"2013-05-24",11235
"2013-05-31",12153
"2013-06-07",10848
"2013-06-14",10655
"2013-06-21",11476
"2013-06-28",11283
"2013-07-05",12660
"2013-07-12",12708
"2013-07-19",12950
"2013-07-26",13240
"2013-08-02",11984
"2013-08-09",11887
"2013-08-16",11815
"2013-08-23",10751
"2013-08-30",10945
"2013-09-06",10341
"2013-09-13",10510
"2013-09-17",10510
"2013-09-27",10027
"2013-10-04",9568
"2013-10-11",9278
"2013-10-18",8674
"2013-10-25",9592
"2013-11-01",10027
"2013-11-08",10075
"2013-11-15",9616
"2013-11-22",8964
"2013-11-29",9278
"2013-12-06",9568
"2013-12-13",9761
"2013-12-20",8166
"2013-12-27",8311
"2014-01-03",8191
"2014-01-10",7417
"2014-01-17",7949
"2014-01-24",8070
"2014-01-29",8070
"2014-02-07",7973
"2014-02-14",8988
"2014-02-21",9374
"2014-02-28",8263
"2014-03-07",8625
"2014-03-14",8335
"2014-03-21",7852
"2014-03-28",7635
"2014-04-04",8746
"2014-04-11",8891
"2014-04-18",8891
"2014-04-25",8601
"2014-05-02",8432
"2014-05-09",7973
"2014-05-16",8311
"2014-05-23",8480
"2014-05-30",8118
"2014-06-05",7466
"2014-06-13",7297
"2014-06-20",7055
"2014-06-27",6668
"2014-07-04",6862
"2014-07-11",6958
"2014-07-18",7103
"2014-07-25",7611
"2014-08-01",7369
"2014-08-08",6572
"2014-08-14",7103
"2014-08-22",6765
"2014-08-29",6983
"2014-09-05",6789
"2014-09-12",6693
"2014-09-19",6354
"2014-09-26",5315
"2014-10-02",5195
"2014-10-10",5388
"2014-10-17",5364
"2014-10-24",5509
"2014-10-31",5364
"2014-11-07",5847
"2014-11-14",6379
"2014-11-21",6548
"2014-11-28",6427
"2014-12-05",6330
"2014-12-12",7152
"2014-12-19",7417
"2014-12-26",7562
"2015-01-02",7587
"2015-01-09",8239
"2015-01-16",8287
"2015-01-23",8698
"2015-01-30",8505
"2015-02-06",7731
"2015-02-13",7901
"2015-02-17",7804
"2015-02-27",7731
"2015-03-06",8142
"2015-03-13",8215
"2015-03-20",7152
"2015-03-27",6838
"2015-04-03",6668
"2015-04-10",6886
"2015-04-17",6765
"2015-04-24",5533
"2015-04-30",5315
"2015-05-08",5050
"2015-05-15",4538
"2015-05-22",4107
"2015-05-29",5146
"2015-06-05",4977
"2015-06-12",4277
"2015-06-19",4765
"2015-06-26",4953
"2015-07-03",4760
"2015-07-10",4736
"2015-07-17",4542
"2015-07-24",4402
"2015-07-31",4364
"2015-08-07",4489
"2015-08-13",4354
"2015-08-21",3508
"2015-08-28",3363
"2015-09-04",3165
"2015-09-11",3605
"2015-09-18",3436
"2015-09-25",3368
"2015-10-02",3474
"2015-10-08",3499
"2015-10-16",3673
"2015-10-23",3552
"2015-10-30",3503
"2015-11-06",3479
"2015-11-13",3315
"2015-11-20",3088
"2015-11-27",3383
"2015-12-04",3334
"2015-12-11",3281
"2015-12-18",3209
"2015-12-24",3450
"2015-12-30",3431
"2016-01-08",3402
"2016-01-15",3339
"2016-01-22",3247
"2016-01-29",3851
"2016-02-05",3436
"2016-02-12",3513
"2016-02-19",3383
"2016-02-26",3513
"2016-03-04",4049
"2016-03-11",4107
"2016-03-18",3972
"2016-03-25",3851
"2016-04-01",4731
"2016-04-08",4881
"2016-04-15",5146
