"","Price"
"2011-11-11",2150
"2011-11-18",1830
"2011-11-25",1970
"2011-12-02",1978
"2011-12-09",1844
"2011-12-16",1680
"2011-12-23",1818
"2011-12-29",1682
"2012-01-06",1992
"2012-01-13",2220
"2012-01-20",2090
"2012-01-27",2170
"2012-02-03",2500
"2012-02-10",2400
"2012-02-17",2470
"2012-02-24",2520
"2012-03-02",2500
"2012-03-09",2470
"2012-03-16",2330
"2012-03-23",2360
"2012-03-30",2270
"2012-04-06",2220
"2012-04-13",2150
"2012-04-20",1904
"2012-04-27",1822
"2012-05-04",1898
"2012-05-11",1916
"2012-05-18",1836
"2012-05-25",1738
"2012-06-01",1812
"2012-06-08",1786
"2012-06-15",1792
"2012-06-22",1776
"2012-06-29",1752
"2012-07-06",1752
"2012-07-13",1732
"2012-07-20",1670
"2012-07-27",1640
"2012-08-03",1600
"2012-08-10",1634
"2012-08-17",1666
"2012-08-24",1654
"2012-08-31",1706
"2012-09-07",1648
"2012-09-14",1616
"2012-09-21",1670
"2012-09-28",1740
"2012-10-05",1790
"2012-10-12",1856
"2012-10-19",1814
"2012-10-26",1770
"2012-11-02",1680
"2012-11-09",1648
"2012-11-16",1634
"2012-11-23",1598
"2012-11-30",1598
"2012-12-07",1624
"2012-12-14",1548
"2012-12-21",1588
"2012-12-28",1592
"2013-01-04",1598
"2013-01-11",1572
"2013-01-18",1520
"2013-01-25",1502
"2013-02-01",1482
"2013-02-08",1478
"2013-02-15",1452
"2013-02-22",1570
"2013-02-28",1528
"2013-03-08",1484
"2013-03-15",1518
"2013-03-22",1492
"2013-03-29",1600
"2013-04-05",1648
"2013-04-12",1748
"2013-04-19",1830
"2013-04-26",1896
"2013-05-03",1840
"2013-05-10",1960
"2013-05-16",2060
"2013-05-24",1980
"2013-05-31",2270
"2013-06-07",1968
"2013-06-14",1820
"2013-06-21",1806
"2013-06-28",1826
"2013-07-05",1820
"2013-07-12",1830
"2013-07-19",1840
"2013-07-26",1778
"2013-08-02",1794
"2013-08-09",1640
"2013-08-16",1682
"2013-08-23",1616
"2013-08-30",1542
"2013-09-06",1544
"2013-09-13",1486
"2013-09-17",1590
"2013-09-27",1630
"2013-10-04",1640
"2013-10-11",1672
"2013-10-18",1642
"2013-10-25",1658
"2013-11-01",1646
"2013-11-08",1628
"2013-11-15",1542
"2013-11-22",1560
"2013-11-29",1496
"2013-12-06",1498
"2013-12-13",1530
"2013-12-20",1548
"2013-12-27",1518
"2014-01-03",1520
"2014-01-10",1566
"2014-01-17",1518
"2014-01-24",1518
"2014-01-29",1526
"2014-02-07",1518
"2014-02-14",1512
"2014-02-21",1472
"2014-02-28",1480
"2014-03-07",1452
"2014-03-14",1388
"2014-03-21",1396
"2014-03-28",1416
"2014-04-04",1358
"2014-04-11",1396
"2014-04-18",1368
"2014-04-25",1528
"2014-05-02",1540
"2014-05-09",1548
"2014-05-16",1442
"2014-05-23",1434
"2014-05-30",1378
"2014-06-05",1386
"2014-06-13",1320
"2014-06-20",1320
"2014-06-27",1286
"2014-07-04",1292
"2014-07-11",1244
"2014-07-18",1078
"2014-07-25",1066
"2014-08-01",1060
"2014-08-08",1026
"2014-08-14",988
"2014-08-22",953
"2014-08-29",914
"2014-09-05",953
"2014-09-12",952
"2014-09-19",986
"2014-09-26",960
"2014-10-02",941
"2014-10-10",853
"2014-10-17",777
"2014-10-24",816
"2014-10-31",844
"2014-11-07",754
"2014-11-14",748
"2014-11-21",764
"2014-11-28",760
"2014-12-05",738
"2014-12-12",760
"2014-12-19",721
"2014-12-26",650
"2015-01-02",623
"2015-01-09",634
"2015-01-16",656
"2015-01-23",693
"2015-01-30",722
"2015-02-06",720
"2015-02-13",723
"2015-02-17",746
"2015-02-27",792
"2015-03-06",853
"2015-03-13",838
"2015-03-20",834
"2015-03-27",837
"2015-04-03",866
"2015-04-10",925
"2015-04-17",1000
"2015-04-24",973
"2015-04-30",852
"2015-05-08",832
"2015-05-15",823
"2015-05-22",820
"2015-05-29",812
"2015-06-05",819
"2015-06-12",835
"2015-06-19",876
"2015-06-26",850
"2015-07-03",1130
"2015-07-10",1354
"2015-07-17",1810
"2015-07-24",1678
"2015-07-31",1400
"2015-08-07",1572
"2015-08-13",1524
"2015-08-21",1400
"2015-08-28",1392
"2015-09-04",1374
"2015-09-11",1510
"2015-09-18",1570
"2015-09-25",1780
"2015-10-02",2240
"2015-10-08",2830
"2015-10-16",2480
"2015-10-23",2330
"2015-10-30",2510
"2015-11-06",2540
"2015-11-13",3140
"2015-11-20",3000
"2015-11-27",3090
"2015-12-04",4560
"2015-12-11",3340
"2015-12-18",3040
"2015-12-24",2730
"2015-12-30",2740
"2016-01-08",2740
"2016-01-15",2690
"2016-01-22",2730
"2016-01-29",2650
"2016-02-05",2960
"2016-02-12",2640
"2016-02-19",2770
"2016-02-26",2470
"2016-03-04",2540
"2016-03-11",2460
"2016-03-18",3120
"2016-03-25",2810
"2016-04-01",2940
"2016-04-08",2790
"2016-04-15",3380
"2016-04-22",3190
"2016-04-29",3400
"2016-05-04",3300
"2016-05-13",3160
"2016-05-20",3000
"2016-05-27",2680
"2016-06-03",1480
"2016-06-10",1558
"2016-06-17",1930
"2016-06-24",1594
"2016-07-01",1588
"2016-07-08",1736
"2016-07-15",1670
"2016-07-22",1942
"2016-07-29",2060
"2016-08-05",2150
"2016-08-12",2400
"2016-08-19",2060
"2016-08-26",2010
"2016-09-02",1940
"2016-09-09",1808
"2016-09-13",1856
"2016-09-23",1820
"2016-09-30",1728
"2016-10-07",1644
"2016-10-14",1578
"2016-10-21",1900
"2016-10-28",1508
"2016-11-04",1000
"2016-11-11",1000
"2016-11-18",980
"2016-11-25",1094
"2016-12-02",1176
"2016-12-09",1090
"2016-12-16",1100
"2016-12-23",1118
"2016-12-29",991
"2017-01-06",1090
"2017-01-13",1084
"2017-01-20",1018
"2017-01-26",963
"2017-02-03",899
"2017-02-10",751
"2017-02-17",589
"2017-02-24",486
"2017-03-03",515
"2017-03-10",606
"2017-03-17",650
"2017-03-24",602
"2017-03-31",591
"2017-04-07",623
"2017-04-14",600
"2017-04-21",654
"2017-04-28",642
"2017-05-04",698
"2017-05-12",800
"2017-05-19",736
"2017-05-26",731
"2017-06-02",729
"2017-06-09",671
"2017-06-16",690
"2017-06-23",814
"2017-06-30",778
"2017-07-07",785
"2017-07-14",780
"2017-07-21",818
"2017-07-28",846
"2017-08-04",942
"2017-08-11",845
"2017-08-18",847
"2017-08-25",946
"2017-09-01",928
"2017-09-08",901
"2017-09-15",837
"2017-09-22",849
"2017-09-29",914
"2017-10-13",883
"2017-10-20",840
"2017-10-27",827
"2017-11-03",844
"2017-11-10",802
"2017-11-17",791
"2017-11-24",785
"2017-12-01",862
"2017-12-08",828
"2017-12-15",790
"2017-12-22",728
"2017-12-28",724
"2018-01-05",722
"2018-01-12",690
"2018-01-19",681
"2018-01-26",741
"2018-02-02",868
"2018-02-09",821
"2018-02-14",966
"2018-02-23",966
"2018-03-02",966
"2018-03-09",1025
"2018-03-16",1000
"2018-03-23",774
"2018-03-30",813
"2018-04-06",779
"2018-04-13",821
"2018-04-20",863
"2018-04-27",947
"2018-05-04",951
"2018-05-11",984
"2018-05-18",880
"2018-05-25",912
"2018-06-01",844
"2018-06-08",785
"2018-06-15",712
"2018-06-22",705
"2018-06-29",728
"2018-07-06",671
"2018-07-13",631
"2018-07-20",701
"2018-07-27",683
"2018-08-03",818
"2018-08-10",839
"2018-08-17",839
"2018-08-24",839
"2018-08-31",839
"2018-09-07",839
