"","Price"
"2011-04-15",3600
"2011-04-22",3585
"2011-04-29",3110
"2011-05-06",3150
"2011-05-13",3040
"2011-05-20",3055
"2011-05-27",2995
"2011-06-03",3015
"2011-06-10",2980
"2011-06-17",2940
"2011-06-24",2830
"2011-07-01",2920
"2011-07-08",2930
"2011-07-15",3085
"2011-07-22",3100
"2011-07-29",3370
"2011-08-05",3215
"2011-08-12",3100
"2011-08-19",2865
"2011-08-26",2920
"2011-09-02",2940
"2011-09-09",2770
"2011-09-16",2750
"2011-09-23",2425
"2011-09-30",2310
"2011-10-07",2330
"2011-10-14",2465
"2011-10-21",2745
"2011-10-28",2590
"2011-11-04",2605
"2011-11-11",2530
"2011-11-18",2575
"2011-11-25",2585
"2011-12-02",2650
"2011-12-09",2665
"2011-12-16",2680
"2011-12-23",2685
"2011-12-29",2665
"2012-01-06",2870
"2012-01-13",2850
"2012-01-20",2945
"2012-01-27",2980
"2012-02-03",3040
"2012-02-10",3400
"2012-02-17",3170
"2012-02-24",3365
"2012-03-02",3200
"2012-03-09",3245
"2012-03-16",3060
"2012-03-23",2995
"2012-03-30",3105
"2012-04-06",3340
"2012-04-13",3015
"2012-04-20",3650
"2012-04-27",5710
"2012-05-04",4960
"2012-05-11",4240
"2012-05-18",3305
"2012-05-25",4200
"2012-06-01",4095
"2012-06-08",4620
"2012-06-15",5560
"2012-06-22",6440
"2012-06-29",6350
"2012-07-06",5600
"2012-07-13",5160
"2012-07-20",6240
"2012-07-27",4870
"2012-08-03",5750
"2012-08-10",5910
"2012-08-17",6010
"2012-08-24",6780
"2012-08-31",8320
"2012-09-07",7330
"2012-09-14",7530
"2012-09-21",5850
"2012-09-28",5260
"2012-10-05",5450
"2012-10-12",5060
"2012-10-19",4640
"2012-10-26",5620
"2012-11-02",4615
"2012-11-09",4405
"2012-11-16",3100
"2012-11-23",3115
"2012-11-30",2795
"2012-12-07",2640
"2012-12-14",2670
"2012-12-21",2690
"2012-12-28",2930
"2013-01-04",2985
"2013-01-11",3135
"2013-01-18",4030
"2013-01-25",3845
"2013-02-01",3900
"2013-02-08",3990
"2013-02-15",5070
"2013-02-22",4560
"2013-02-28",4305
"2013-03-08",5240
