"","Price"
"2011-10-07",3640
"2011-10-14",4045
"2011-10-21",3850
"2011-10-28",3825
"2011-11-04",4200
"2011-11-11",3935
"2011-11-18",3995
"2011-11-25",3825
"2011-12-02",3930
"2011-12-09",3940
"2011-12-16",4640
"2011-12-23",4265
"2011-12-29",5725
"2012-01-06",5075
"2012-01-13",5175
"2012-01-20",5125
"2012-01-27",4865
"2012-02-03",4775
"2012-02-10",4925
"2012-02-17",4900
"2012-02-24",5000
"2012-03-02",5200
"2012-03-09",4705
"2012-03-16",4655
"2012-03-23",4440
"2012-03-30",4100
"2012-04-06",3935
"2012-04-13",3760
"2012-04-20",4050
"2012-04-27",3680
"2012-05-04",3800
"2012-05-11",3660
"2012-05-18",3170
"2012-05-25",3415
"2012-06-01",3275
"2012-06-08",3085
"2012-06-15",3410
"2012-06-22",3750
"2012-06-29",3750
"2012-07-06",3750
"2012-07-13",3850
"2012-07-20",3630
"2012-07-27",3400
"2012-08-03",3150
"2012-08-10",3295
"2012-08-17",3340
"2012-08-24",3215
"2012-08-31",3200
"2012-09-07",3285
"2012-09-14",3605
"2012-09-21",3750
"2012-09-28",3680
"2012-10-05",3555
"2012-10-12",3585
"2012-10-19",3400
"2012-10-26",3215
"2012-11-02",3175
"2012-11-09",3080
"2012-11-16",2915
"2012-11-23",3230
"2012-11-30",3250
"2012-12-07",3180
"2012-12-14",3120
"2012-12-21",3200
"2012-12-28",3145
"2013-01-04",3220
"2013-01-11",3550
"2013-01-18",3335
"2013-01-25",3385
"2013-02-01",3245
"2013-02-08",3225
"2013-02-15",3355
"2013-02-22",3420
"2013-02-28",3575
"2013-03-08",3700
"2013-03-15",4025
"2013-03-22",4200
"2013-03-29",4020
"2013-04-05",4135
"2013-04-12",4050
"2013-04-19",4050
"2013-04-26",4360
"2013-05-03",4285
"2013-05-10",4385
"2013-05-16",3995
"2013-05-24",3780
"2013-05-31",4040
"2013-06-07",4100
"2013-06-14",3835
"2013-06-21",3750
"2013-06-28",3760
"2013-07-05",3685
"2013-07-12",4260
"2013-07-19",4445
"2013-07-26",4380
"2013-08-02",4540
"2013-08-09",4575
"2013-08-16",4185
"2013-08-23",4585
"2013-08-30",4890
"2013-09-06",5250
"2013-09-13",5100
"2013-09-17",4910
"2013-09-27",5575
"2013-10-04",5325
"2013-10-11",5425
"2013-10-18",4985
"2013-10-25",4630
"2013-11-01",4350
"2013-11-08",4030
"2013-11-15",4105
"2013-11-22",3940
"2013-11-29",4100
"2013-12-06",3805
"2013-12-13",3755
"2013-12-20",3640
"2013-12-27",3850
"2014-01-03",3815
"2014-01-10",3670
"2014-01-17",3980
"2014-01-24",3980
"2014-01-29",3750
"2014-02-07",3850
"2014-02-14",4035
"2014-02-21",4050
"2014-02-28",4030
"2014-03-07",4510
"2014-03-14",4750
"2014-03-21",4625
"2014-03-28",4365
"2014-04-04",4435
"2014-04-11",4345
"2014-04-18",4410
"2014-04-25",4285
"2014-05-02",3820
"2014-05-09",3735
"2014-05-16",3620
"2014-05-23",3635
"2014-05-30",3370
"2014-06-05",3075
"2014-06-13",3300
"2014-06-20",3320
"2014-06-27",3225
"2014-07-04",3475
"2014-07-11",3455
"2014-07-18",3585
"2014-07-25",3795
"2014-08-01",3780
"2014-08-08",3440
"2014-08-14",3565
"2014-08-22",3565
"2014-08-29",3360
"2014-09-05",3240
"2014-09-12",3325
"2014-09-19",3340
"2014-09-26",3160
"2014-10-02",2905
"2014-10-10",2960
"2014-10-17",2790
"2014-10-24",2880
"2014-10-31",2750
"2014-11-07",2525
"2014-11-14",2560
"2014-11-21",2280
"2014-11-28",2620
"2014-12-05",2375
"2014-12-12",2338
"2014-12-19",2300
"2014-12-26",2360
"2015-01-02",2328
"2015-01-09",2275
"2015-01-16",2350
"2015-01-23",2700
"2015-01-30",2690
"2015-02-06",2700
"2015-02-13",2720
"2015-02-17",2835
"2015-02-27",2890
"2015-03-06",2910
"2015-03-13",2700
"2015-03-20",2780
"2015-03-27",2870
"2015-04-03",2925
"2015-04-10",2800
"2015-04-17",2885
"2015-04-24",2900
"2015-04-30",2730
"2015-05-08",2580
"2015-05-15",2575
"2015-05-22",2520
"2015-05-29",2455
"2015-06-05",2580
"2015-06-12",2790
"2015-06-19",2695
"2015-06-26",2735
"2015-07-03",2515
"2015-07-10",2600
"2015-07-17",2750
"2015-07-24",3475
"2015-07-31",3830
"2015-08-07",4090
"2015-08-13",4200
"2015-08-21",4400
"2015-08-28",4440
"2015-09-04",3515
"2015-09-11",3480
"2015-09-18",3940
"2015-09-25",5130
"2015-10-02",5840
"2015-10-08",5960
"2015-10-16",6670
"2015-10-23",7780
"2015-10-30",7670
"2015-11-06",7010
"2015-11-13",6540
"2015-11-20",8050
"2015-11-27",8000
"2015-12-04",7790
"2015-12-11",9500
"2015-12-18",9420
"2015-12-24",9750
"2015-12-30",10100
"2016-01-08",9700
"2016-01-15",9870
"2016-01-22",8630
"2016-01-29",7570
"2016-02-05",7570
"2016-02-12",6260
"2016-02-19",6930
"2016-02-26",7730
"2016-03-04",7640
"2016-03-11",8140
"2016-03-18",8120
"2016-03-25",7580
"2016-04-01",7030
"2016-04-08",7810
"2016-04-15",8040
"2016-04-22",8110
"2016-04-29",8320
"2016-05-04",8300
"2016-05-13",8510
"2016-05-20",7940
"2016-05-27",7880
"2016-06-03",7980
"2016-06-10",7360
"2016-06-17",7110
"2016-06-24",6110
"2016-07-01",6740
"2016-07-08",7330
"2016-07-15",7080
"2016-07-22",7080
"2016-07-29",7050
