"","Price"
"2011-04-15",99600
"2011-04-22",99600
"2011-04-29",97100
"2011-05-06",97800
"2011-05-13",98100
"2011-05-20",95700
"2011-05-27",89000
"2011-06-03",92500
"2011-06-10",94300
"2011-06-17",91300
"2011-06-24",96300
"2011-07-01",94900
"2011-07-08",97200
"2011-07-15",95400
"2011-07-22",99400
"2011-07-29",99800
"2011-08-05",95500
"2011-08-12",85200
"2011-08-19",85600
"2011-08-26",84000
"2011-09-02",92000
"2011-09-09",88600
"2011-09-16",92100
"2011-09-23",89200
"2011-09-30",90800
"2011-10-07",91800
"2011-10-14",91000
"2011-10-21",84800
"2011-10-28",86900
"2011-11-04",87000
"2011-11-11",84000
"2011-11-18",83200
"2011-11-25",80200
"2011-12-02",85700
"2011-12-09",85400
"2011-12-16",82700
"2011-12-23",83200
"2011-12-29",80900
"2012-01-06",81500
"2012-01-13",80700
"2012-01-20",83600
"2012-01-27",85200
"2012-02-03",86100
"2012-02-10",86600
"2012-02-17",87400
"2012-02-24",88700
"2012-03-02",90600
"2012-03-09",91400
"2012-03-16",96000
"2012-03-23",99000
"2012-03-30",99000
"2012-04-06",94800
"2012-04-13",94500
"2012-04-20",97000
"2012-04-27",99700
"2012-05-04",97600
"2012-05-11",97800
"2012-05-18",95100
"2012-05-25",95800
"2012-06-01",98100
"2012-06-08",96700
"2012-06-15",95700
"2012-06-22",94800
"2012-06-29",93100
"2012-07-06",92800
"2012-07-13",93000
"2012-07-20",92900
"2012-07-27",93000
"2012-08-03",94000
"2012-08-10",96200
"2012-08-17",97100
"2012-08-24",96100
"2012-08-31",96500
"2012-09-07",96400
"2012-09-14",97900
"2012-09-21",97700
"2012-09-28",96100
"2012-10-05",95800
"2012-10-12",94900
"2012-10-19",92800
"2012-10-26",94100
"2012-11-02",94000
"2012-11-09",92300
"2012-11-16",92500
"2012-11-23",92500
"2012-11-30",93000
"2012-12-07",92300
"2012-12-14",95400
"2012-12-21",96600
"2012-12-28",94300
"2013-01-04",97500
"2013-01-11",96100
"2013-01-18",106500
"2013-01-25",108500
"2013-02-01",108000
"2013-02-08",104500
"2013-02-15",107500
"2013-02-22",107500
"2013-02-28",104000
"2013-03-08",105500
"2013-03-15",101500
"2013-03-22",1e+05
"2013-03-29",104500
"2013-04-05",1e+05
"2013-04-12",102000
"2013-04-19",105000
"2013-04-26",106500
"2013-05-03",107000
"2013-05-10",105000
"2013-05-16",107500
"2013-05-24",105500
"2013-05-31",105500
"2013-06-07",108500
"2013-06-14",105000
"2013-06-21",108500
"2013-06-28",108000
"2013-07-05",105500
"2013-07-12",108500
"2013-07-19",106000
"2013-07-26",106000
"2013-08-02",106000
"2013-08-09",104500
"2013-08-16",104000
"2013-08-23",102500
"2013-08-30",106000
"2013-09-06",101500
"2013-09-13",102500
"2013-09-17",103000
"2013-09-27",102500
"2013-10-04",105000
"2013-10-11",104000
"2013-10-18",104000
"2013-10-25",105000
"2013-11-01",104500
"2013-11-08",102500
"2013-11-15",101500
"2013-11-22",101000
"2013-11-29",102000
"2013-12-06",97400
"2013-12-13",97000
"2013-12-20",102000
"2013-12-27",103000
"2014-01-03",100500
"2014-01-10",98500
"2014-01-17",99600
"2014-01-24",101500
"2014-01-29",103500
"2014-02-07",101500
"2014-02-14",102000
"2014-02-21",101500
"2014-02-28",101000
"2014-03-07",1e+05
"2014-03-14",97000
"2014-03-21",98200
"2014-03-28",1e+05
"2014-04-04",98200
"2014-04-11",100500
"2014-04-18",100500
"2014-04-25",95900
"2014-05-02",94500
"2014-05-09",94000
"2014-05-16",103500
"2014-05-23",101500
"2014-05-30",99900
"2014-06-05",101500
"2014-06-13",105500
"2014-06-20",101000
"2014-06-27",100500
"2014-07-04",101000
"2014-07-11",99800
"2014-07-18",99200
"2014-07-25",100500
"2014-08-01",106000
"2014-08-08",101500
"2014-08-14",106500
"2014-08-22",107500
"2014-08-29",106500
"2014-09-05",110500
"2014-09-12",109000
"2014-09-19",108500
"2014-09-26",107000
"2014-10-02",108000
"2014-10-10",107000
"2014-10-17",106000
"2014-10-24",105500
"2014-10-31",116500
"2014-11-07",116500
"2014-11-14",119000
"2014-11-21",120000
"2014-11-28",122000
"2014-12-05",124500
"2014-12-12",124500
"2014-12-19",116000
"2014-12-26",118500
"2015-01-02",115000
"2015-01-09",120500
"2015-01-16",110000
"2015-01-23",116000
"2015-01-30",112500
"2015-02-06",113000
"2015-02-13",103500
"2015-02-17",100500
"2015-02-27",99600
"2015-03-06",98100
"2015-03-13",96900
"2015-03-20",97400
"2015-03-27",95900
"2015-04-03",98400
"2015-04-10",94800
"2015-04-17",101000
"2015-04-24",107000
"2015-04-30",105000
"2015-05-08",105500
"2015-05-15",112000
"2015-05-22",114000
"2015-05-29",112000
"2015-06-05",108000
"2015-06-12",106500
"2015-06-19",105000
"2015-06-26",110000
"2015-07-03",107500
"2015-07-10",102500
"2015-07-17",104000
"2015-07-24",99900
"2015-07-31",107000
"2015-08-07",100500
"2015-08-13",99700
"2015-08-21",100500
"2015-08-28",99000
"2015-09-04",95500
"2015-09-11",94600
"2015-09-18",97600
"2015-09-25",95800
"2015-10-02",99700
"2015-10-08",101500
"2015-10-16",103500
"2015-10-23",110000
"2015-10-30",109000
"2015-11-06",109000
"2015-11-13",109000
"2015-11-20",105000
"2015-11-27",106000
"2015-12-04",105000
"2015-12-11",104500
"2015-12-18",108000
"2015-12-24",110000
"2015-12-30",110000
"2016-01-08",105000
"2016-01-15",106000
"2016-01-22",1e+05
"2016-01-29",110000
"2016-02-05",111500
"2016-02-12",110000
"2016-02-19",108500
"2016-02-26",112500
"2016-03-04",113500
"2016-03-11",108500
"2016-03-18",112000
"2016-03-25",116000
"2016-04-01",117000
"2016-04-08",117000
"2016-04-15",121000
"2016-04-22",112000
"2016-04-29",109500
"2016-05-04",108000
"2016-05-13",103000
"2016-05-20",105000
"2016-05-27",103000
"2016-06-03",102500
"2016-06-10",102000
"2016-06-17",98100
"2016-06-24",100500
"2016-07-01",99900
"2016-07-08",94800
"2016-07-15",98000
"2016-07-22",98200
"2016-07-29",97300
"2016-08-05",98300
"2016-08-12",100500
"2016-08-19",103000
"2016-08-26",103500
"2016-09-02",106000
"2016-09-09",105500
"2016-09-13",103500
"2016-09-23",106500
"2016-09-30",105500
"2016-10-07",110500
"2016-10-14",106000
"2016-10-21",107500
"2016-10-28",110000
"2016-11-04",107000
"2016-11-11",110500
"2016-11-18",115500
"2016-11-25",116500
"2016-12-02",116000
"2016-12-09",117000
"2016-12-16",115000
"2016-12-23",114500
"2016-12-29",112500
"2017-01-06",112500
"2017-01-13",112000
"2017-01-20",114500
"2017-01-26",110000
"2017-02-03",108000
"2017-02-10",109500
"2017-02-17",106000
"2017-02-24",106000
"2017-03-03",108000
"2017-03-10",107500
"2017-03-17",114000
"2017-03-24",111000
"2017-03-31",108500
"2017-04-07",109000
"2017-04-14",108000
"2017-04-21",109000
"2017-04-28",109500
"2017-05-04",112500
"2017-05-12",118000
"2017-05-19",119500
"2017-05-26",125000
"2017-06-02",122500
"2017-06-09",119500
"2017-06-16",116500
"2017-06-23",114500
"2017-06-30",117000
"2017-07-07",122000
"2017-07-14",120500
"2017-07-21",128500
"2017-07-28",127000
"2017-08-04",123500
"2017-08-11",118000
"2017-08-18",119500
"2017-08-25",121500
"2017-09-01",113000
"2017-09-08",116000
"2017-09-15",117000
"2017-09-22",117000
"2017-09-29",113000
"2017-10-13",122000
"2017-10-20",128000
"2017-10-27",132000
"2017-11-03",136500
"2017-11-10",135000
"2017-11-17",135000
"2017-11-24",135000
"2017-12-01",126000
"2017-12-08",124000
"2017-12-15",124500
"2017-12-22",122000
"2017-12-28",124500
"2018-01-05",121500
"2018-01-12",124500
"2018-01-19",133500
"2018-01-26",130000
"2018-02-02",128500
"2018-02-09",119500
"2018-02-14",121000
"2018-02-23",128000
"2018-03-02",120000
"2018-03-09",120500
"2018-03-16",118500
"2018-03-23",115000
"2018-03-30",116000
"2018-04-06",115500
"2018-04-13",114500
"2018-04-20",111500
"2018-04-27",116500
"2018-05-04",112500
"2018-05-11",114500
"2018-05-18",112000
"2018-05-25",107000
"2018-06-01",102500
"2018-06-08",104500
"2018-06-15",100500
"2018-06-22",100500
"2018-06-29",98400
"2018-07-06",97900
"2018-07-13",95900
"2018-07-20",97300
"2018-07-27",95700
"2018-08-03",95200
"2018-08-10",97000
"2018-08-17",90900
"2018-08-24",91500
"2018-08-31",92500
"2018-09-07",93000
"2018-09-14",92000
"2018-09-21",96000
"2018-09-28",97300
"2018-10-05",96900
"2018-10-12",90300
"2018-10-19",91100
"2018-10-26",92100
"2018-11-02",91700
"2018-11-09",92300
"2018-11-16",90700
"2018-11-23",84600
"2018-11-30",86500
"2018-12-07",85200
"2018-12-14",83900
"2018-12-21",84000
"2018-12-28",81600
"2019-01-04",81500
"2019-01-11",82600
"2019-01-18",85600
"2019-01-25",92500
"2019-02-01",88200
"2019-02-08",88900
"2019-02-15",90200
"2019-02-22",89900
"2019-02-28",88700
"2019-03-08",85300
"2019-03-15",88100
"2019-03-22",87100
"2019-03-29",84100
"2019-04-05",84800
"2019-04-12",85000
"2019-04-19",84400
"2019-04-26",84000
"2019-05-03",83800
"2019-05-10",81000
"2019-05-17",80500
"2019-05-24",81600
"2019-05-31",80800
"2019-06-07",81400
"2019-06-14",83100
"2019-06-21",83000
"2019-06-28",83600
"2019-07-05",81700
"2019-07-12",80300
"2019-07-19",79600
"2019-07-26",77800
"2019-08-02",73400
"2019-08-09",69000
"2019-08-16",65000
"2019-08-23",66300
"2019-08-30",68200
"2019-09-06",68200
"2019-09-11",72300
"2019-09-20",72600
"2019-09-27",70600
"2019-10-04",69100
"2019-10-11",70300
"2019-10-18",70100
"2019-10-25",71200
"2019-11-01",70700
"2019-11-08",75100
"2019-11-15",74800
"2019-11-22",72200
"2019-11-29",71600
"2019-12-06",72300
"2019-12-13",76200
"2019-12-20",76200
"2019-12-27",74400
"2020-01-03",73300
"2020-01-10",72200
"2020-01-17",73700
"2020-01-23",73300
"2020-01-31",69500
"2020-02-07",69200
"2020-02-14",68000
"2020-02-21",65000
"2020-02-28",58500
"2020-03-06",55600
"2020-03-13",45950
"2020-03-20",33950
"2020-03-27",42600
"2020-04-03",40850
"2020-04-10",50600
"2020-04-17",48550
"2020-04-24",46900
"2020-04-29",49100
"2020-05-08",47650
"2020-05-15",45200
"2020-05-22",45150
"2020-05-29",45700
"2020-06-05",50400
"2020-06-12",46900
"2020-06-19",47100
"2020-06-26",45100
"2020-07-03",45300
"2020-07-10",44900
"2020-07-17",46750
"2020-07-24",46300
"2020-07-31",47550
"2020-08-07",49250
"2020-08-14",65300
"2020-08-21",59400
"2020-08-28",60500
"2020-09-04",62200
"2020-09-11",64700
"2020-09-18",62900
"2020-09-25",57900
"2020-09-29",61000
"2020-10-08",60700
"2020-10-16",59000
"2020-10-23",63100
"2020-10-30",63200
"2020-11-02",64000
