"","Price"
"2011-04-15",108600
"2011-04-22",105200
"2011-04-29",109800
"2011-05-06",106000
"2011-05-13",103300
"2011-05-20",100900
"2011-05-27",101900
"2011-06-03",111900
"2011-06-10",112200
"2011-06-17",113800
"2011-06-24",113700
"2011-07-01",110100
"2011-07-08",117000
"2011-07-15",122500
"2011-07-22",138600
"2011-07-29",132000
"2011-08-05",134900
"2011-08-12",129400
"2011-08-19",124800
"2011-08-26",119000
"2011-09-02",134500
"2011-09-09",128500
"2011-09-16",132500
"2011-09-23",136900
"2011-09-30",143400
"2011-10-07",125400
"2011-10-14",141000
"2011-10-21",148000
"2011-10-28",134200
"2011-11-04",131900
"2011-11-11",142200
"2011-11-18",139700
"2011-11-25",142700
"2011-12-02",139500
"2011-12-09",133200
"2011-12-16",136700
"2011-12-23",127800
"2011-12-29",120000
"2012-01-06",122000
"2012-01-13",125300
"2012-01-20",127900
"2012-01-27",129000
"2012-02-03",122300
"2012-02-10",117500
"2012-02-17",113200
"2012-02-24",118000
"2012-03-02",112500
"2012-03-09",114600
"2012-03-16",119600
"2012-03-23",121500
"2012-03-30",119100
"2012-04-06",120000
"2012-04-13",118600
"2012-04-20",121000
"2012-04-27",109500
"2012-05-04",105900
"2012-05-11",110700
"2012-05-18",106100
"2012-05-25",101100
"2012-06-01",99300
"2012-06-08",92100
"2012-06-15",98300
"2012-06-22",102400
"2012-06-29",102300
"2012-07-06",102700
"2012-07-13",103000
"2012-07-20",103500
"2012-07-27",110700
"2012-08-03",112200
"2012-08-10",102500
"2012-08-17",107000
"2012-08-24",103100
"2012-08-31",113300
"2012-09-07",115700
"2012-09-14",109600
"2012-09-21",109400
"2012-09-28",113500
"2012-10-05",113400
"2012-10-12",101600
"2012-10-19",94500
"2012-10-26",90900
"2012-11-02",92500
"2012-11-09",86000
"2012-11-16",84000
"2012-11-23",88200
"2012-11-30",84900
"2012-12-07",91400
"2012-12-14",91800
"2012-12-21",88900
"2012-12-28",91100
"2013-01-04",99900
"2013-01-11",103300
"2013-01-18",103000
"2013-01-25",103000
"2013-02-01",105000
"2013-02-08",108500
"2013-02-15",99100
"2013-02-22",97100
"2013-02-28",95600
"2013-03-08",93300
"2013-03-15",91600
"2013-03-22",91700
"2013-03-29",91700
"2013-04-05",89500
"2013-04-12",85000
"2013-04-19",87200
"2013-04-26",90800
"2013-05-03",91000
"2013-05-10",90000
"2013-05-16",87800
"2013-05-24",84900
"2013-05-31",85300
"2013-06-07",79100
"2013-06-14",82900
"2013-06-21",81500
"2013-06-28",78900
"2013-07-05",83600
"2013-07-12",83400
"2013-07-19",85700
"2013-07-26",88300
"2013-08-02",87800
"2013-08-09",89200
"2013-08-16",87300
"2013-08-23",88600
"2013-08-30",85000
"2013-09-06",87500
"2013-09-13",91200
"2013-09-17",92300
"2013-09-27",93800
"2013-10-04",94500
"2013-10-11",94000
"2013-10-18",87900
"2013-10-25",88900
"2013-11-01",87900
"2013-11-08",87400
"2013-11-15",81600
"2013-11-22",83200
"2013-11-29",84900
"2013-12-06",86800
"2013-12-13",85600
"2013-12-20",87900
"2013-12-27",85200
"2014-01-03",84500
"2014-01-10",84800
"2014-01-17",81200
"2014-01-24",80500
"2014-01-29",80000
"2014-02-07",79200
"2014-02-14",76500
"2014-02-21",75600
"2014-02-28",70000
"2014-03-07",69400
"2014-03-14",76500
"2014-03-21",78900
"2014-03-28",77300
"2014-04-04",75800
"2014-04-11",73200
"2014-04-18",75100
"2014-04-25",72300
"2014-05-02",74800
"2014-05-09",72900
"2014-05-16",72500
"2014-05-23",78100
"2014-05-30",97800
"2014-06-05",92100
"2014-06-13",94100
"2014-06-20",101300
"2014-06-27",115800
"2014-07-04",117500
"2014-07-11",117800
"2014-07-18",123700
"2014-07-25",131700
"2014-08-01",141600
"2014-08-08",159300
"2014-08-14",171500
"2014-08-22",169100
"2014-08-29",165100
"2014-09-05",158200
"2014-09-12",152900
"2014-09-19",154400
"2014-09-26",163000
"2014-10-02",159500
"2014-10-10",139200
"2014-10-17",144900
"2014-10-24",155200
"2014-10-31",146000
"2014-11-07",135200
"2014-11-14",138900
"2014-11-21",142400
"2014-11-28",146700
"2014-12-05",137800
"2014-12-12",120800
"2014-12-19",130300
"2014-12-26",122000
"2015-01-02",137200
"2015-01-09",149500
"2015-01-16",153500
"2015-01-23",155800
"2015-01-30",152700
"2015-02-06",145700
"2015-02-13",141200
"2015-02-17",139300
"2015-02-27",133100
"2015-03-06",130900
"2015-03-13",120400
"2015-03-20",121000
"2015-03-27",113300
"2015-04-03",109600
"2015-04-10",108000
"2015-04-17",114500
"2015-04-24",110700
"2015-04-30",107900
"2015-05-08",104200
"2015-05-15",104900
"2015-05-22",113000
"2015-05-29",117300
"2015-06-05",110700
"2015-06-12",110800
"2015-06-19",107800
"2015-06-26",123500
"2015-07-03",139200
"2015-07-10",130500
"2015-07-17",139500
"2015-07-24",127700
"2015-07-31",120900
"2015-08-07",132200
"2015-08-13",140100
"2015-08-21",124000
"2015-08-28",134700
"2015-09-04",124700
"2015-09-11",124200
"2015-09-18",125500
"2015-09-25",123000
"2015-10-02",130000
"2015-10-08",123300
"2015-10-16",115100
"2015-10-23",114400
"2015-10-30",113600
"2015-11-06",119000
"2015-11-13",119400
"2015-11-20",115500
"2015-11-27",116100
"2015-12-04",118300
"2015-12-11",112700
"2015-12-18",112100
"2015-12-24",110600
"2015-12-30",115800
"2016-01-08",115200
"2016-01-15",118700
"2016-01-22",112800
"2016-01-29",109300
"2016-02-05",108900
"2016-02-12",92800
"2016-02-19",92600
"2016-02-26",94100
"2016-03-04",103800
"2016-03-11",111200
"2016-03-18",112200
"2016-03-25",102700
"2016-04-01",101800
"2016-04-08",98800
"2016-04-15",101200
"2016-04-22",99600
"2016-04-29",100500
"2016-05-04",1e+05
"2016-05-13",103800
"2016-05-20",99300
"2016-05-27",100600
"2016-06-03",98000
"2016-06-10",94900
"2016-06-17",91300
"2016-06-24",91200
"2016-07-01",94700
"2016-07-08",93700
"2016-07-15",94300
"2016-07-22",92700
"2016-07-29",90900
"2016-08-05",92100
"2016-08-12",89500
"2016-08-19",84700
"2016-08-26",81000
"2016-09-02",81000
"2016-09-09",80600
"2016-09-13",80500
"2016-09-23",83600
"2016-09-30",81800
"2016-10-07",83400
"2016-10-14",79300
"2016-10-21",80600
"2016-10-28",79600
"2016-11-04",73200
"2016-11-11",77800
"2016-11-18",80700
"2016-11-25",81300
"2016-12-02",75300
"2016-12-09",79400
"2016-12-16",77500
"2016-12-23",75000
"2016-12-29",77000
"2017-01-06",83700
"2017-01-13",83900
"2017-01-20",80400
"2017-01-26",77100
"2017-02-03",78000
"2017-02-10",85100
"2017-02-17",84700
"2017-02-24",88100
"2017-03-03",85800
"2017-03-10",85300
"2017-03-17",84000
"2017-03-24",84100
"2017-03-31",83100
"2017-04-07",86600
"2017-04-14",88800
"2017-04-21",90000
"2017-04-28",90400
"2017-05-04",94000
"2017-05-12",95800
"2017-05-19",98000
"2017-05-26",99700
"2017-06-02",100800
"2017-06-09",109800
"2017-06-16",102900
"2017-06-23",101500
"2017-06-30",101500
"2017-07-07",101600
"2017-07-14",99000
"2017-07-21",108000
"2017-07-28",111000
"2017-08-04",110500
"2017-08-11",110000
"2017-08-18",113500
"2017-08-25",117500
"2017-09-01",122000
"2017-09-08",129500
"2017-09-15",135500
"2017-09-22",138500
"2017-09-29",144000
"2017-10-13",152500
"2017-10-20",150000
"2017-10-27",143500
"2017-11-03",152500
"2017-11-10",152500
"2017-11-17",157500
"2017-11-24",148000
"2017-12-01",140000
"2017-12-08",138500
"2017-12-15",142500
"2017-12-22",129500
"2017-12-28",137000
"2018-01-05",156000
"2018-01-12",140500
"2018-01-19",138000
"2018-01-26",140000
"2018-02-02",143500
"2018-02-09",118000
"2018-02-14",122500
"2018-02-23",123500
"2018-03-02",127500
"2018-03-09",134000
"2018-03-16",141000
"2018-03-23",130500
"2018-03-30",132000
"2018-04-06",122500
"2018-04-13",120500
"2018-04-20",115000
"2018-04-27",113500
"2018-05-04",112000
"2018-05-11",117000
"2018-05-18",113500
"2018-05-25",112000
"2018-06-01",104500
"2018-06-08",113000
"2018-06-15",109500
"2018-06-22",114000
"2018-06-29",114500
"2018-07-06",114500
"2018-07-13",118000
"2018-07-20",115000
"2018-07-27",119500
"2018-08-03",113000
"2018-08-10",128000
"2018-08-17",127000
"2018-08-24",124000
"2018-08-31",125000
"2018-09-07",120000
"2018-09-14",120000
"2018-09-21",118500
"2018-09-28",119000
"2018-10-05",109000
"2018-10-12",101000
"2018-10-19",101000
"2018-10-26",90900
"2018-11-02",98200
"2018-11-09",100500
"2018-11-16",102500
"2018-11-23",108000
"2018-11-30",112500
"2018-12-07",114500
"2018-12-14",110000
"2018-12-21",104500
"2018-12-28",103000
"2019-01-04",103500
"2019-01-11",102000
"2019-01-18",99600
"2019-01-25",102500
"2019-02-01",99600
"2019-02-08",98200
"2019-02-15",101500
"2019-02-22",99300
"2019-02-28",103500
"2019-03-08",107500
"2019-03-15",107500
"2019-03-22",104000
"2019-03-29",103500
"2019-04-05",102500
"2019-04-12",102500
"2019-04-19",117000
"2019-04-26",115000
"2019-05-03",128000
"2019-05-10",130000
"2019-05-17",124500
"2019-05-24",124000
"2019-05-31",124500
"2019-06-07",120000
"2019-06-14",125000
"2019-06-21",126500
"2019-06-28",131500
"2019-07-05",133500
"2019-07-12",131500
"2019-07-19",135000
"2019-07-26",131000
"2019-08-02",128500
"2019-08-09",132000
"2019-08-16",129500
"2019-08-23",133000
