"","Price"
"2015-07-03",5740
"2015-07-10",5120
"2015-07-17",5380
"2015-07-24",4950
"2015-07-31",4400
"2015-08-07",5020
"2015-08-13",5010
"2015-08-21",4380
"2015-08-28",4870
"2015-09-04",4845
"2015-09-11",4800
"2015-09-18",4790
"2015-09-25",5490
"2015-10-02",5420
"2015-10-08",5240
"2015-10-16",4980
"2015-10-23",5100
"2015-10-30",4925
"2015-11-06",6190
"2015-11-13",6520
"2015-11-20",6170
"2015-11-27",7260
"2015-12-04",7470
"2015-12-11",7400
"2015-12-18",7510
"2015-12-24",7750
"2015-12-30",7880
"2016-01-08",8310
"2016-01-15",8580
"2016-01-22",8190
"2016-01-29",7900
"2016-02-05",8000
"2016-02-12",7050
"2016-02-19",8470
"2016-02-26",8730
"2016-03-04",8540
"2016-03-11",8370
"2016-03-18",8390
"2016-03-25",7960
"2016-04-01",8160
"2016-04-08",8660
"2016-04-15",8530
"2016-04-22",8120
"2016-04-29",7940
"2016-05-04",7610
"2016-05-13",8040
"2016-05-20",7370
"2016-05-27",7970
"2016-06-03",8210
"2016-06-10",7720
"2016-06-17",8330
"2016-06-24",7750
"2016-07-01",8340
"2016-07-08",8170
"2016-07-15",9740
"2016-07-22",10550
"2016-07-29",11050
"2016-08-05",11150
"2016-08-12",10250
"2016-08-19",10150
"2016-08-26",10000
"2016-09-02",9580
"2016-09-09",9600
"2016-09-13",9770
"2016-09-23",10650
"2016-09-30",10550
"2016-10-07",10300
"2016-10-14",9710
"2016-10-21",9510
"2016-10-28",9430
"2016-11-04",9620
"2016-11-11",9410
"2016-11-18",9680
"2016-11-25",9390
"2016-12-02",9150
"2016-12-09",9240
"2016-12-16",10150
"2016-12-23",10650
"2016-12-29",10350
"2017-01-06",10150
"2017-01-13",9960
"2017-01-20",10400
"2017-01-26",11150
"2017-02-03",11550
"2017-02-10",10550
"2017-02-17",10850
"2017-02-24",10450
"2017-03-03",10200
"2017-03-10",10450
"2017-03-17",9860
"2017-03-24",9620
"2017-03-31",9720
"2017-04-07",9800
"2017-04-14",9990
"2017-04-21",10150
"2017-04-28",10300
"2017-05-04",10350
"2017-05-12",10800
"2017-05-19",10400
"2017-05-26",10350
"2017-06-02",12050
"2017-06-09",12400
"2017-06-16",12300
"2017-06-23",12800
"2017-06-30",13600
"2017-07-07",14350
"2017-07-14",14800
"2017-07-21",17400
"2017-07-28",16200
"2017-08-04",15750
"2017-08-11",15250
"2017-08-18",16600
"2017-08-25",15900
"2017-09-01",16150
"2017-09-08",15100
"2017-09-15",16400
"2017-09-22",13600
"2017-09-29",14200
"2017-10-13",13250
"2017-10-20",13000
"2017-10-27",13300
"2017-11-03",12750
"2017-11-10",13750
"2017-11-17",14800
"2017-11-24",14850
"2017-12-01",13100
"2017-12-08",13000
"2017-12-15",13400
"2017-12-22",13450
"2017-12-28",13600
"2018-01-05",13050
"2018-01-12",12900
"2018-01-19",12850
"2018-01-26",13300
"2018-02-02",12950
"2018-02-09",12250
"2018-02-14",12450
"2018-02-23",12950
"2018-03-02",11250
"2018-03-09",11350
"2018-03-16",11450
"2018-03-23",10200
"2018-03-30",10750
"2018-04-06",10200
"2018-04-13",10500
"2018-04-20",11400
"2018-04-27",10500
"2018-05-04",10000
"2018-05-11",10050
"2018-05-18",10100
"2018-05-25",10150
"2018-06-01",9930
"2018-06-08",10500
"2018-06-15",9990
"2018-06-22",8970
"2018-06-29",8210
"2018-07-06",8410
"2018-07-13",8580
"2018-07-20",8770
"2018-07-27",9130
"2018-08-03",9010
"2018-08-10",8640
"2018-08-17",8200
"2018-08-24",8260
"2018-08-31",9070
"2018-09-07",8900
"2018-09-14",8810
"2018-09-21",8150
"2018-09-28",8010
"2018-10-05",7610
"2018-10-12",7240
"2018-10-19",7470
"2018-10-26",6830
"2018-11-02",7270
"2018-11-09",7340
"2018-11-16",7330
"2018-11-23",6860
"2018-11-30",7110
"2018-12-07",6680
"2018-12-14",6430
"2018-12-21",6320
"2018-12-28",6450
"2019-01-04",5650
"2019-01-11",5960
"2019-01-18",6200
"2019-01-25",6400
"2019-02-01",6500
"2019-02-08",6860
"2019-02-15",7170
"2019-02-22",7130
"2019-02-28",7210
"2019-03-08",6770
"2019-03-15",7370
"2019-03-22",7250
"2019-03-29",6930
"2019-04-05",8500
"2019-04-12",8690
"2019-04-19",8190
"2019-04-26",7650
"2019-05-03",8200
"2019-05-10",7660
"2019-05-17",7250
"2019-05-24",6290
"2019-05-31",6190
"2019-06-07",6560
"2019-06-14",6600
"2019-06-21",6580
"2019-06-28",6680
"2019-07-05",6850
"2019-07-12",6560
"2019-07-19",6750
"2019-07-26",6420
"2019-08-02",6010
"2019-08-09",7730
"2019-08-16",7460
"2019-08-23",7240
"2019-08-30",6700
"2019-09-06",7140
"2019-09-11",7060
"2019-09-20",7350
"2019-09-27",7270
"2019-10-04",7050
"2019-10-11",7140
"2019-10-18",7260
"2019-10-25",7210
"2019-11-01",7050
"2019-11-08",6760
"2019-11-15",6830
"2019-11-22",6450
"2019-11-29",6550
"2019-12-06",6540
"2019-12-13",7110
"2019-12-20",7540
"2019-12-27",7950
"2020-01-03",7930
"2020-01-10",8130
"2020-01-17",8190
"2020-01-23",7670
"2020-01-31",6910
"2020-02-07",7070
"2020-02-14",7550
"2020-02-21",7120
"2020-02-28",6040
"2020-03-06",6270
"2020-03-13",5050
"2020-03-20",4575
"2020-03-27",4755
"2020-04-03",4890
"2020-04-10",5420
"2020-04-17",5470
"2020-04-24",5360
"2020-04-29",5410
"2020-05-08",5790
"2020-05-15",5340
"2020-05-22",5760
"2020-05-29",5400
"2020-06-05",5960
"2020-06-12",5500
"2020-06-19",5350
"2020-06-26",5690
"2020-07-03",7030
"2020-07-10",7830
"2020-07-17",7720
"2020-07-24",7400
"2020-07-31",6990
"2020-08-07",7700
"2020-08-14",7250
"2020-08-21",6270
"2020-08-28",6500
"2020-09-04",7050
"2020-09-11",7240
"2020-09-18",7230
"2020-09-25",6680
"2020-09-29",6960
"2020-10-08",7130
"2020-10-16",6990
"2020-10-23",7450
"2020-10-30",6950
"2020-11-02",7080
