"","Price"
"2011-04-15",26673
"2011-04-22",33402
"2011-04-29",34467
"2011-05-06",29045
"2011-05-13",30013
"2011-05-20",26576
"2011-05-27",28029
"2011-06-03",26576
"2011-06-10",24398
"2011-06-17",23042
"2011-06-24",22365
"2011-07-01",24979
"2011-07-08",22123
"2011-07-15",21251
"2011-07-22",23236
"2011-07-29",24059
"2011-08-05",19363
"2011-08-12",17524
"2011-08-19",17233
"2011-08-26",18976
"2011-09-02",17282
"2011-09-09",16168
"2011-09-16",15830
"2011-09-23",12247
"2011-09-30",12393
"2011-10-07",12441
"2011-10-14",16846
"2011-10-21",16507
"2011-10-28",18250
"2011-11-04",18976
"2011-11-11",20186
"2011-11-18",18734
"2011-11-25",16556
"2011-12-02",18056
"2011-12-09",18105
"2011-12-16",17330
"2011-12-23",16556
"2011-12-29",16459
"2012-01-06",16072
"2012-01-13",16410
"2012-01-20",15588
"2012-01-27",16943
"2012-02-03",16507
"2012-02-10",16459
"2012-02-17",16168
"2012-02-24",15539
"2012-03-02",15684
"2012-03-09",16653
"2012-03-16",16507
"2012-03-23",15975
"2012-03-30",15491
"2012-04-06",14426
"2012-04-13",13216
"2012-04-20",13796
"2012-04-27",13312
"2012-05-04",14377
"2012-05-11",13651
"2012-05-18",11134
"2012-05-25",11376
"2012-06-01",11521
"2012-06-08",10940
"2012-06-15",9730
"2012-06-22",10553
"2012-06-29",10650
"2012-07-06",11037
"2012-07-13",10601
"2012-07-20",9827
"2012-07-27",8743
"2012-08-03",8752
"2012-08-10",11037
"2012-08-17",11715
"2012-08-24",11037
"2012-08-31",10650
"2012-09-07",11182
"2012-09-14",11376
"2012-09-21",11231
"2012-09-28",10940
"2012-10-05",10698
"2012-10-12",9653
"2012-10-19",9730
"2012-10-26",8810
"2012-11-02",9353
"2012-11-09",9924
"2012-11-16",7668
"2012-11-23",8200
"2012-11-30",8123
"2012-12-07",8200
"2012-12-14",8704
"2012-12-21",8413
"2012-12-28",8714
"2013-01-04",8965
"2013-01-11",9014
"2013-01-18",8162
"2013-01-25",7929
"2013-02-01",7678
"2013-02-08",7445
"2013-02-15",8288
"2013-02-22",8975
"2013-02-28",8927
"2013-03-08",8801
"2013-03-15",9169
"2013-03-22",10940
"2013-03-29",10408
"2013-04-05",10311
"2013-04-12",9827
"2013-04-19",10505
"2013-04-26",10021
"2013-05-03",10263
"2013-05-10",10117
"2013-05-16",10408
"2013-05-24",10311
"2013-05-31",10359
"2013-06-07",9595
"2013-06-14",9256
"2013-06-21",9875
"2013-06-28",9972
"2013-07-05",12296
"2013-07-12",14426
"2013-07-19",14813
"2013-07-26",15442
"2013-08-02",15491
"2013-08-09",16798
"2013-08-16",15055
"2013-08-23",14426
"2013-08-30",14232
"2013-09-06",14571
"2013-09-13",14619
"2013-09-17",14426
"2013-09-27",15588
"2013-10-04",14668
"2013-10-11",14184
"2013-10-18",14184
"2013-10-25",12683
"2013-11-01",11618
"2013-11-08",10505
"2013-11-15",10795
"2013-11-22",10359
"2013-11-29",10650
"2013-12-06",10069
"2013-12-13",9507
"2013-12-20",9827
"2013-12-27",10021
"2014-01-03",10069
"2014-01-10",10311
"2014-01-17",10311
"2014-01-24",10795
"2014-01-29",10359
"2014-02-07",10069
"2014-02-14",11376
"2014-02-21",12005
"2014-02-28",12441
"2014-03-07",12344
"2014-03-14",13070
"2014-03-21",12199
"2014-03-28",11618
"2014-04-04",11715
"2014-04-11",11328
"2014-04-18",11182
"2014-04-25",11763
"2014-05-02",10892
"2014-05-09",10747
"2014-05-16",10214
"2014-05-23",9730
"2014-05-30",9972
"2014-06-05",9536
"2014-06-13",9343
"2014-06-20",10650
"2014-06-27",10408
"2014-07-04",11182
"2014-07-11",11037
"2014-07-18",11086
"2014-07-25",10311
"2014-08-01",10166
"2014-08-08",9972
"2014-08-14",9972
"2014-08-22",10650
"2014-08-29",10940
"2014-09-05",10263
"2014-09-12",9972
"2014-09-19",9972
"2014-09-26",9672
"2014-10-02",9101
"2014-10-10",8210
"2014-10-17",7416
"2014-10-24",7832
"2014-10-31",7600
"2014-11-07",7832
"2014-11-14",8104
"2014-11-21",7968
"2014-11-28",7765
"2014-12-05",7610
"2014-12-12",7194
"2014-12-19",6709
"2014-12-26",6951
"2015-01-02",7019
"2015-01-09",6380
"2015-01-16",6351
"2015-01-23",6874
"2015-01-30",7126
"2015-02-06",8191
"2015-02-13",8839
"2015-02-17",8588
"2015-02-27",8530
"2015-03-06",8258
"2015-03-13",8133
"2015-03-20",7910
"2015-03-27",8191
"2015-04-03",8578
"2015-04-10",9004
"2015-04-17",8442
"2015-04-24",8433
"2015-04-30",7929
"2015-05-08",7852
"2015-05-15",7300
"2015-05-22",7910
"2015-05-29",7832
"2015-06-05",7416
"2015-06-12",7339
"2015-06-19",7087
"2015-06-26",7135
"2015-07-03",7048
"2015-07-10",6884
"2015-07-17",7058
"2015-07-24",7581
"2015-07-31",6690
"2015-08-07",7068
"2015-08-13",6932
"2015-08-21",5828
"2015-08-28",5945
"2015-09-04",5809
"2015-09-11",6080
"2015-09-18",6661
"2015-09-25",8471
"2015-10-02",7842
"2015-10-08",7678
"2015-10-16",7842
"2015-10-23",8278
"2015-10-30",8007
"2015-11-06",7842
"2015-11-13",7203
"2015-11-20",8471
"2015-11-27",8452
"2015-12-04",10650
"2015-12-11",11037
"2015-12-18",10795
"2015-12-24",11086
"2015-12-30",11618
"2016-01-08",12828
"2016-01-15",13070
"2016-01-22",12393
"2016-01-29",11570
"2016-02-05",11812
"2016-02-12",10892
"2016-02-19",10892
"2016-02-26",11473
"2016-03-04",10795
"2016-03-11",12586
"2016-03-18",12102
"2016-03-25",12489
"2016-04-01",11957
"2016-04-08",13119
"2016-04-15",13603
"2016-04-22",14184
"2016-04-29",14958
"2016-05-04",14619
"2016-05-13",15297
"2016-05-20",15394
"2016-05-27",15491
"2016-06-03",17524
"2016-06-10",17863
"2016-06-17",17669
"2016-06-24",16168
"2016-07-01",18395
"2016-07-08",18056
"2016-07-15",18153
"2016-07-22",17960
"2016-07-29",16556
"2016-08-05",15733
"2016-08-12",17524
"2016-08-19",17379
"2016-08-26",17379
"2016-09-02",16507
"2016-09-09",15830
"2016-09-13",15297
"2016-09-23",15926
"2016-09-30",15442
"2016-10-07",16653
"2016-10-14",16459
"2016-10-21",16120
"2016-10-28",16023
"2016-11-04",15200
"2016-11-11",12296
"2016-11-18",12538
"2016-11-25",11715
"2016-12-02",11231
"2016-12-09",12247
"2016-12-16",13409
"2016-12-23",13119
"2016-12-29",13506
"2017-01-06",12586
"2017-01-13",12247
"2017-01-20",12005
"2017-01-26",12199
"2017-02-03",14232
"2017-02-10",14038
"2017-02-17",14910
"2017-02-24",14281
"2017-03-03",13942
"2017-03-10",14571
"2017-03-17",15588
"2017-03-24",16217
"2017-03-31",16410
"2017-04-07",16895
"2017-04-14",16895
"2017-04-21",16507
"2017-04-28",16314
"2017-05-04",16943
"2017-05-12",19460
"2017-05-19",21106
"2017-05-26",21881
"2017-06-02",21735
"2017-06-09",22219
"2017-06-16",26431
"2017-06-23",27786
"2017-06-30",30933
"2017-07-07",33450
"2017-07-14",35822
"2017-07-21",36500
"2017-07-28",36850
"2017-08-04",39800
"2017-08-11",36250
"2017-08-18",38850
"2017-08-25",42650
"2017-09-01",40350
"2017-09-08",38650
"2017-09-15",41650
"2017-09-22",34600
"2017-09-29",35050
"2017-10-13",34350
"2017-10-20",35000
"2017-10-27",33300
"2017-11-03",32600
"2017-11-10",38300
"2017-11-17",36800
"2017-11-24",41100
"2017-12-01",39450
"2017-12-08",35700
"2017-12-15",37100
"2017-12-22",36100
"2017-12-28",38300
"2018-01-05",37650
"2018-01-12",37100
"2018-01-19",37700
"2018-01-26",39400
"2018-02-02",37050
"2018-02-09",32350
"2018-02-14",33150
"2018-02-23",34200
"2018-03-02",32950
"2018-03-09",35700
"2018-03-16",37900
"2018-03-23",36900
"2018-03-30",37300
"2018-04-06",34950
"2018-04-13",36200
"2018-04-20",35400
"2018-04-27",33550
"2018-05-04",31850
"2018-05-11",33850
"2018-05-18",33800
"2018-05-25",34000
"2018-06-01",36950
"2018-06-08",39900
"2018-06-15",42300
"2018-06-22",41900
"2018-06-29",42350
"2018-07-06",42600
"2018-07-13",49600
"2018-07-20",53200
"2018-07-27",55900
"2018-08-03",54200
"2018-08-10",48950
"2018-08-17",52100
"2018-08-24",54800
"2018-08-31",55400
"2018-09-07",56600
"2018-09-14",55500
"2018-09-21",53600
"2018-09-28",53500
"2018-10-05",49800
"2018-10-12",48900
"2018-10-19",48600
"2018-10-26",45250
"2018-11-02",47750
"2018-11-09",46750
"2018-11-16",48350
"2018-11-23",40950
"2018-11-30",38550
"2018-12-07",38650
"2018-12-14",36700
"2018-12-21",41100
"2018-12-28",41000
"2019-01-04",37450
"2019-01-11",39700
"2019-01-18",37800
"2019-01-25",41350
"2019-02-01",41200
"2019-02-08",42950
"2019-02-15",42700
"2019-02-22",42050
"2019-02-28",40750
"2019-03-08",39200
"2019-03-15",40100
"2019-03-22",40800
"2019-03-29",37100
"2019-04-05",37500
"2019-04-12",39100
"2019-04-19",39150
"2019-04-26",36950
"2019-05-03",38400
"2019-05-10",33250
"2019-05-17",32300
"2019-05-24",32050
"2019-05-31",34750
"2019-06-07",36950
"2019-06-14",35800
"2019-06-21",36400
"2019-06-28",37350
"2019-07-05",39150
"2019-07-12",40400
"2019-07-19",40500
"2019-07-26",37950
"2019-08-02",36700
"2019-08-09",37950
"2019-08-16",41050
"2019-08-23",42600
"2019-08-30",42650
"2019-09-06",41950
"2019-09-11",40050
"2019-09-20",40500
"2019-09-27",37650
"2019-10-04",35800
"2019-10-11",36450
"2019-10-18",36200
"2019-10-25",35950
"2019-11-01",39050
"2019-11-08",41200
"2019-11-15",38700
"2019-11-22",38500
"2019-11-29",39300
"2019-12-06",37800
"2019-12-13",39800
"2019-12-20",39650
"2019-12-27",41700
"2020-01-03",41750
"2020-01-10",45500
"2020-01-17",47750
"2020-01-23",49600
"2020-01-31",48000
"2020-02-07",52200
"2020-02-14",52800
"2020-02-21",50600
"2020-02-28",46350
"2020-03-06",46700
"2020-03-13",36450
"2020-03-20",25050
"2020-03-27",31850
"2020-04-03",31400
"2020-04-10",36200
"2020-04-17",40650
"2020-04-24",39150
"2020-04-29",39850
"2020-05-08",40400
"2020-05-15",42850
"2020-05-22",47200
"2020-05-29",46650
"2020-06-05",47900
"2020-06-12",46700
"2020-06-19",47850
"2020-06-26",52100
"2020-07-03",51300
"2020-07-10",51600
"2020-07-17",50500
"2020-07-24",49700
"2020-07-31",50700
"2020-08-07",56000
"2020-08-14",54000
"2020-08-21",49700
"2020-08-28",50200
"2020-09-04",50800
"2020-09-11",49500
"2020-09-18",48750
"2020-09-25",42150
"2020-09-29",45150
"2020-10-08",45400
"2020-10-16",41800
"2020-10-23",41150
"2020-10-30",42700
"2020-11-02",43100
