"","Price"
"2016-01-08",1051
"2016-01-15",1118
"2016-01-22",941
"2016-01-29",1038
"2016-02-05",937
"2016-02-12",707
"2016-02-19",871
"2016-02-26",934
"2016-03-04",877
"2016-03-11",841
"2016-03-18",824
"2016-03-25",837
"2016-04-01",817
"2016-04-08",844
"2016-04-15",851
"2016-04-22",811
"2016-04-29",771
"2016-05-04",717
"2016-05-13",694
"2016-05-20",620
"2016-05-27",599
"2016-06-03",665
"2016-06-10",641
"2016-06-17",601
"2016-06-24",548
"2016-07-01",586
"2016-07-08",610
"2016-07-15",602
"2016-07-22",684
"2016-07-29",784
"2016-08-05",791
"2016-08-12",744
"2016-08-19",754
"2016-08-26",1221
"2016-09-02",1545
"2016-09-09",1715
"2016-09-13",1918
"2016-09-23",2149
"2016-09-30",2349
"2016-10-07",2169
"2016-10-14",2259
"2016-10-21",2402
"2016-10-28",2449
"2016-11-04",2215
"2016-11-11",2215
"2016-11-18",2215
"2016-11-25",1885
"2016-12-02",3510
"2016-12-09",3080
"2016-12-16",3395
"2016-12-23",3055
"2016-12-29",2105
"2017-01-06",2060
"2017-01-13",1880
"2017-01-20",1975
"2017-01-26",1700
"2017-02-03",1460
"2017-02-10",1330
"2017-02-17",2170
"2017-02-24",1845
"2017-03-03",1880
"2017-03-10",1875
"2017-03-17",1620
"2017-03-24",1890
"2017-03-31",1510
"2017-04-07",1925
"2017-04-14",1655
"2017-04-21",1875
"2017-04-28",1705
"2017-05-04",1755
"2017-05-12",1850
"2017-05-19",1800
"2017-05-26",1625
"2017-06-02",1670
"2017-06-09",1640
"2017-06-16",1640
"2017-06-23",1450
"2017-06-30",1385
"2017-07-07",1325
"2017-07-14",1110
"2017-07-21",1290
"2017-07-28",1110
"2017-08-04",1050
"2017-08-11",1085
"2017-08-18",946
"2017-08-25",928
"2017-09-01",1285
"2017-09-08",1235
"2017-09-15",1200
"2017-09-22",983
"2017-09-29",994
"2017-10-13",1020
"2017-10-20",1070
"2017-10-27",1240
"2017-11-03",1075
"2017-11-10",1060
"2017-11-17",1045
"2017-11-24",1045
"2017-12-01",1005
"2017-12-08",961
"2017-12-15",909
"2017-12-22",801
"2017-12-28",876
"2018-01-05",956
"2018-01-12",967
"2018-01-19",945
"2018-01-26",972
"2018-02-02",976
"2018-02-09",974
"2018-02-14",955
"2018-02-23",972
"2018-03-02",930
"2018-03-09",906
"2018-03-16",918
"2018-03-23",700
"2018-03-30",933
"2018-04-06",1175
"2018-04-13",1900
"2018-04-20",1545
"2018-04-27",1365
"2018-05-04",1210
"2018-05-11",1605
"2018-05-18",1515
"2018-05-25",1790
"2018-06-01",1585
"2018-06-08",1650
"2018-06-15",1525
"2018-06-22",1345
"2018-06-29",1285
"2018-07-06",1150
"2018-07-13",1185
"2018-07-20",1365
"2018-07-27",1265
"2018-08-03",1270
"2018-08-10",1330
"2018-08-17",1285
"2018-08-24",1265
"2018-08-31",1420
"2018-09-07",1370
"2018-09-14",1375
"2018-09-21",1235
"2018-09-28",1235
"2018-10-05",1100
"2018-10-12",1035
"2018-10-19",1015
"2018-10-26",870
"2018-11-02",950
"2018-11-09",899
"2018-11-16",886
"2018-11-23",830
"2018-11-30",822
"2018-12-07",799
"2018-12-14",792
"2018-12-21",744
"2018-12-28",743
"2019-01-04",732
"2019-01-11",753
"2019-01-18",770
"2019-01-25",797
"2019-02-01",789
"2019-02-08",765
"2019-02-15",733
"2019-02-22",805
"2019-02-28",969
"2019-03-08",955
"2019-03-15",889
"2019-03-22",853
"2019-03-29",805
"2019-04-05",873
"2019-04-12",890
"2019-04-19",835
"2019-04-26",810
"2019-05-03",812
"2019-05-10",735
"2019-05-17",702
"2019-05-24",681
"2019-05-31",704
"2019-06-07",705
"2019-06-14",730
"2019-06-21",730
"2019-06-28",699
"2019-07-05",700
"2019-07-12",657
"2019-07-19",602
"2019-07-26",580
"2019-08-02",533
"2019-08-09",510
"2019-08-16",505
"2019-08-23",513
"2019-08-30",507
"2019-09-06",530
"2019-09-11",515
"2019-09-20",546
"2019-09-27",513
"2019-10-04",493
"2019-10-11",498
"2019-10-18",545
"2019-10-25",517
"2019-11-01",525
"2019-11-08",561
"2019-11-15",578
"2019-11-22",566
"2019-11-29",548
"2019-12-06",506
"2019-12-13",506
"2019-12-20",540
"2019-12-27",513
"2020-01-03",533
"2020-01-10",532
"2020-01-17",511
"2020-01-23",475
"2020-01-31",498
"2020-02-07",420
"2020-02-14",355
"2020-02-21",408
"2020-02-28",383
"2020-03-06",407
"2020-03-13",360
"2020-03-20",348
"2020-03-27",354
"2020-04-03",413
"2020-04-10",381
"2020-04-17",371
"2020-04-24",344
"2020-04-29",336
"2020-05-08",365
"2020-05-15",403
"2020-05-22",386
"2020-05-29",389
"2020-06-05",377
"2020-06-12",352
"2020-06-19",322
"2020-06-26",314
"2020-07-03",289
"2020-07-10",275
"2020-07-17",285
"2020-07-24",285
"2020-07-31",252
"2020-08-07",222
"2020-08-14",298
"2020-08-21",263
"2020-08-28",255
"2020-09-04",281
"2020-09-11",268
"2020-09-18",227
"2020-09-25",212
"2020-09-29",219
"2020-10-08",231
"2020-10-16",248
"2020-10-23",245
"2020-10-30",349
"2020-11-02",343
