"","Price"
"2014-02-07",309500
"2014-02-14",317500
"2014-02-21",312500
"2014-02-28",313500
"2014-03-07",303500
"2014-03-14",296000
"2014-03-21",301500
"2014-03-28",318000
"2014-04-04",316500
"2014-04-11",301000
"2014-04-18",312000
"2014-04-25",302000
"2014-05-02",294000
"2014-05-09",290500
"2014-05-16",297500
"2014-05-23",297500
"2014-05-30",288000
"2014-06-05",287500
"2014-06-13",285000
"2014-06-20",280500
"2014-06-27",281500
"2014-07-04",281500
"2014-07-11",272500
"2014-07-18",285000
"2014-07-25",281500
"2014-08-01",309500
"2014-08-08",291000
"2014-08-14",294500
"2014-08-22",286000
"2014-08-29",294000
"2014-09-05",274500
"2014-09-12",274000
"2014-09-19",253000
"2014-09-26",255000
"2014-10-02",238000
"2014-10-10",248500
"2014-10-17",235000
"2014-10-24",241000
"2014-10-31",250000
"2014-11-07",237000
"2014-11-14",237000
"2014-11-21",234500
"2014-11-28",247000
"2014-12-05",255500
"2014-12-12",245000
"2014-12-19",237000
"2014-12-26",239500
"2015-01-02",239500
"2015-01-09",238000
"2015-01-16",254000
"2015-01-23",255000
"2015-01-30",248000
"2015-02-06",242500
"2015-02-13",241000
"2015-02-17",243000
"2015-02-27",249500
"2015-03-06",257000
"2015-03-13",250500
"2015-03-20",253500
"2015-03-27",246000
"2015-04-03",241000
"2015-04-10",234000
"2015-04-17",240500
"2015-04-24",252500
"2015-04-30",236500
"2015-05-08",237500
"2015-05-15",230500
"2015-05-22",231500
"2015-05-29",223500
"2015-06-05",214000
"2015-06-12",213000
"2015-06-19",205000
"2015-06-26",209000
"2015-07-03",205500
"2015-07-10",195500
"2015-07-17",185500
"2015-07-24",201500
"2015-07-31",213500
"2015-08-07",206000
"2015-08-13",205000
"2015-08-21",200500
"2015-08-28",201500
"2015-09-04",204500
"2015-09-11",214500
"2015-09-18",210000
"2015-09-25",222500
"2015-10-02",234500
"2015-10-08",236500
"2015-10-16",234000
"2015-10-23",237500
"2015-10-30",240000
"2015-11-06",250500
"2015-11-13",247500
"2015-11-20",253000
"2015-11-27",252000
"2015-12-04",238500
"2015-12-11",234500
"2015-12-18",251000
"2015-12-24",252500
"2015-12-30",246500
"2016-01-08",238500
"2016-01-15",245000
"2016-01-22",247500
"2016-01-29",258500
"2016-02-05",246000
"2016-02-12",252000
"2016-02-19",259000
"2016-02-26",257000
"2016-03-04",251500
"2016-03-11",253000
"2016-03-18",248000
"2016-03-25",249500
"2016-04-01",239000
"2016-04-08",236000
"2016-04-15",241000
"2016-04-22",251000
"2016-04-29",260500
"2016-05-04",259500
"2016-05-13",258500
"2016-05-20",243500
"2016-05-27",255500
"2016-06-03",255000
"2016-06-10",256500
"2016-06-17",258500
"2016-06-24",258500
"2016-07-01",258500
"2016-07-08",249500
"2016-07-15",265500
"2016-07-22",263000
"2016-07-29",255000
"2016-08-05",255500
"2016-08-12",260000
"2016-08-19",258000
"2016-08-26",258500
"2016-09-02",263500
"2016-09-09",279500
"2016-09-13",280000
"2016-09-23",288000
"2016-09-30",275000
"2016-10-07",278000
"2016-10-14",266500
"2016-10-21",260500
"2016-10-28",264500
"2016-11-04",265000
"2016-11-11",245000
"2016-11-18",239500
"2016-11-25",251500
"2016-12-02",251000
"2016-12-09",259000
"2016-12-16",258000
"2016-12-23",266500
"2016-12-29",264000
"2017-01-06",272500
"2017-01-13",279500
"2017-01-20",278500
"2017-01-26",266000
"2017-02-03",242500
"2017-02-10",241000
"2017-02-17",259500
"2017-02-24",259500
"2017-03-03",241500
"2017-03-10",244000
"2017-03-17",242500
"2017-03-24",247500
"2017-03-31",240500
"2017-04-07",224000
"2017-04-14",223000
"2017-04-21",221500
"2017-04-28",222000
"2017-05-04",228500
"2017-05-12",247000
"2017-05-19",273000
"2017-05-26",281500
"2017-06-02",270500
"2017-06-09",264500
"2017-06-16",263000
"2017-06-23",257000
"2017-06-30",250000
"2017-07-07",245500
"2017-07-14",250500
"2017-07-21",243500
"2017-07-28",255500
"2017-08-04",255000
"2017-08-11",255000
"2017-08-18",246000
"2017-08-25",252500
"2017-09-01",241000
"2017-09-08",225000
"2017-09-15",216000
"2017-09-22",218000
"2017-09-29",240000
"2017-10-13",243500
"2017-10-20",248000
"2017-10-27",255500
"2017-11-03",271000
"2017-11-10",268500
"2017-11-17",255500
"2017-11-24",255500
"2017-12-01",269000
"2017-12-08",262000
"2017-12-15",267000
"2017-12-22",260000
"2017-12-28",263000
"2018-01-05",246500
"2018-01-12",247500
"2018-01-19",267000
"2018-01-26",246000
"2018-02-02",255000
"2018-02-09",236500
"2018-02-14",224500
"2018-02-23",228000
"2018-03-02",220500
"2018-03-09",221500
"2018-03-16",231500
"2018-03-23",233000
"2018-03-30",239500
"2018-04-06",262000
"2018-04-13",250000
"2018-04-20",243500
"2018-04-27",246500
"2018-05-04",235000
"2018-05-11",237000
"2018-05-18",239000
"2018-05-25",234500
"2018-06-01",226500
"2018-06-08",230000
"2018-06-15",219000
"2018-06-22",217000
"2018-06-29",212000
"2018-07-06",205500
"2018-07-13",215500
"2018-07-20",227000
"2018-07-27",228000
"2018-08-03",224500
"2018-08-10",231500
"2018-08-17",232000
"2018-08-24",232000
"2018-08-31",224000
"2018-09-07",237000
"2018-09-14",226500
"2018-09-21",223000
"2018-09-28",228000
"2018-10-05",208500
"2018-10-12",195500
"2018-10-19",193000
"2018-10-26",188000
"2018-11-02",188500
"2018-11-09",193000
"2018-11-16",193500
"2018-11-23",167000
"2018-11-30",180500
"2018-12-07",181000
"2018-12-14",199000
"2018-12-21",195000
"2018-12-28",190000
"2019-01-04",199500
"2019-01-11",196500
"2019-01-18",210000
"2019-01-25",208500
"2019-02-01",224000
"2019-02-08",218000
"2019-02-15",214000
"2019-02-22",213000
"2019-02-28",220500
"2019-03-08",204000
"2019-03-15",207000
"2019-03-22",214500
"2019-03-29",208500
"2019-04-05",225000
"2019-04-12",223000
"2019-04-19",229000
"2019-04-26",226000
"2019-05-03",233000
"2019-05-10",219000
"2019-05-17",212000
"2019-05-24",214000
"2019-05-31",217000
"2019-06-07",220000
"2019-06-14",220500
"2019-06-21",226000
"2019-06-28",235500
"2019-07-05",233500
"2019-07-12",235500
"2019-07-19",233500
"2019-07-26",245500
"2019-08-02",246000
"2019-08-09",243500
"2019-08-16",239500
"2019-08-23",241500
"2019-08-30",248500
"2019-09-06",249000
"2019-09-11",247500
"2019-09-20",248500
"2019-09-27",249000
"2019-10-04",242500
"2019-10-11",244000
"2019-10-18",241000
"2019-10-25",237000
"2019-11-01",243000
"2019-11-08",242000
"2019-11-15",257500
"2019-11-22",255500
"2019-11-29",245000
"2019-12-06",246500
"2019-12-13",260500
"2019-12-20",262000
"2019-12-27",257500
"2020-01-03",250000
"2020-01-10",244500
"2020-01-17",248000
"2020-01-23",251500
"2020-01-31",229500
"2020-02-07",231000
"2020-02-14",237000
"2020-02-21",228500
"2020-02-28",210000
"2020-03-06",203000
"2020-03-13",171500
"2020-03-20",140500
"2020-03-27",170000
"2020-04-03",165000
"2020-04-10",181000
"2020-04-17",179500
"2020-04-24",169000
"2020-04-29",172000
"2020-05-08",176000
"2020-05-15",172500
"2020-05-22",184000
"2020-05-29",198000
"2020-06-05",219000
"2020-06-12",206000
"2020-06-19",185500
"2020-06-26",198500
"2020-07-03",195500
"2020-07-10",192500
"2020-07-17",220500
"2020-07-24",203500
"2020-07-31",205500
"2020-08-07",223500
"2020-08-14",224000
"2020-08-21",211000
"2020-08-28",226000
"2020-09-04",230000
"2020-09-11",226000
"2020-09-18",240000
"2020-09-25",222000
"2020-09-29",230000
"2020-10-08",229000
"2020-10-16",229000
"2020-10-23",234500
"2020-10-30",225500
"2020-11-02",226500
