"","Price"
"2012-02-10",4000
"2012-02-17",4440
"2012-02-24",5300
"2012-03-02",5600
"2012-03-09",5320
"2012-03-16",5400
"2012-03-23",5300
"2012-03-30",4860
"2012-04-06",4725
"2012-04-13",4850
"2012-04-20",4875
"2012-04-27",4895
"2012-05-04",4960
"2012-05-11",4955
"2012-05-18",4740
"2012-05-25",4735
"2012-06-01",4715
"2012-06-08",4780
"2012-06-15",5130
"2012-06-22",5030
"2012-06-29",5290
"2012-07-06",5240
"2012-07-13",5290
"2012-07-20",5180
"2012-07-27",5240
"2012-08-03",5280
"2012-08-10",5220
"2012-08-17",5160
"2012-08-24",5070
"2012-08-31",5160
"2012-09-07",5130
"2012-09-14",5040
"2012-09-21",5590
"2012-09-28",5510
"2012-10-05",5610
"2012-10-12",5850
"2012-10-19",5710
"2012-10-26",5590
"2012-11-02",5420
"2012-11-09",5580
"2012-11-16",5220
"2012-11-23",5150
"2012-11-30",5190
"2012-12-07",5070
"2012-12-14",5110
"2012-12-21",5070
"2012-12-28",5120
"2013-01-04",5120
"2013-01-11",5150
"2013-01-18",5010
"2013-01-25",4910
"2013-02-01",4790
"2013-02-08",4800
"2013-02-15",4780
"2013-02-22",4860
"2013-02-28",4820
"2013-03-08",4715
"2013-03-15",4740
"2013-03-22",5290
"2013-03-29",5470
"2013-04-05",5100
"2013-04-12",4890
"2013-04-19",5100
"2013-04-26",5510
"2013-05-03",5350
"2013-05-10",5650
"2013-05-16",6310
"2013-05-24",6370
"2013-05-31",6430
"2013-06-07",5980
"2013-06-14",5900
"2013-06-21",5460
"2013-06-28",5550
"2013-07-05",5330
"2013-07-12",5190
"2013-07-19",5140
"2013-07-26",5260
"2013-08-02",5350
"2013-08-09",5290
"2013-08-16",5880
"2013-08-23",5350
"2013-08-30",5180
"2013-09-06",5290
"2013-09-13",5400
"2013-09-17",5370
"2013-09-27",5260
"2013-10-04",5180
"2013-10-11",5160
"2013-10-18",5090
"2013-10-25",5100
"2013-11-01",4995
"2013-11-08",4890
"2013-11-15",4825
"2013-11-22",4650
"2013-11-29",4790
"2013-12-06",4720
"2013-12-13",4660
"2013-12-20",4590
"2013-12-27",4775
"2014-01-03",4840
"2014-01-10",4890
"2014-01-17",4770
"2014-01-24",4900
"2014-01-29",4995
"2014-02-07",4940
"2014-02-14",5120
"2014-02-21",5370
"2014-02-28",5410
"2014-03-07",6100
"2014-03-14",6000
"2014-03-21",6130
"2014-03-28",6590
"2014-04-04",6760
"2014-04-11",6460
"2014-04-18",6160
"2014-04-25",5920
"2014-05-02",6060
"2014-05-09",6040
"2014-05-16",6220
"2014-05-23",5930
"2014-05-30",5980
"2014-06-05",5520
"2014-06-13",5730
"2014-06-20",5680
"2014-06-27",5620
"2014-07-04",5860
"2014-07-11",5910
"2014-07-18",6000
"2014-07-25",5810
"2014-08-01",5800
"2014-08-08",5970
"2014-08-14",6040
"2014-08-22",6200
"2014-08-29",6190
"2014-09-05",6400
"2014-09-12",6190
"2014-09-19",6320
"2014-09-26",6510
"2014-10-02",6300
"2014-10-10",5970
"2014-10-17",5860
"2014-10-24",5950
"2014-10-31",5910
"2014-11-07",5800
"2014-11-14",5990
"2014-11-21",5500
"2014-11-28",5710
"2014-12-05",5670
"2014-12-12",5530
"2014-12-19",5250
"2014-12-26",5330
"2015-01-02",5190
"2015-01-09",5230
"2015-01-16",5100
"2015-01-23",5130
"2015-01-30",5300
"2015-02-06",5110
"2015-02-13",5300
"2015-02-17",5330
"2015-02-27",5500
"2015-03-06",5450
"2015-03-13",5410
"2015-03-20",5800
"2015-03-27",5720
"2015-04-03",5840
"2015-04-10",6460
"2015-04-17",6280
"2015-04-24",5860
"2015-04-30",5880
"2015-05-08",5870
"2015-05-15",5930
"2015-05-22",5750
"2015-05-29",6090
"2015-06-05",5740
"2015-06-12",5880
"2015-06-19",5990
"2015-06-26",6220
"2015-07-03",6430
"2015-07-10",6300
"2015-07-17",7040
"2015-07-24",6360
"2015-07-31",6070
"2015-08-07",6220
"2015-08-13",6150
"2015-08-21",5530
"2015-08-28",6070
"2015-09-04",5890
"2015-09-11",6030
"2015-09-18",6150
"2015-09-25",6030
"2015-10-02",6010
"2015-10-08",6030
"2015-10-16",6270
"2015-10-23",6010
"2015-10-30",5970
"2015-11-06",5900
"2015-11-13",5700
"2015-11-20",5900
