"","Price"
"2011-04-15",2245
"2011-04-22",2160
"2011-04-29",2420
"2011-05-06",2630
"2011-05-13",2710
"2011-05-20",2700
"2011-05-27",2585
"2011-06-03",2610
"2011-06-10",2700
"2011-06-17",2390
"2011-06-24",2460
"2011-07-01",2435
"2011-07-08",2545
"2011-07-15",2540
"2011-07-22",2630
"2011-07-29",2605
"2011-08-05",2775
"2011-08-12",2595
"2011-08-19",2600
"2011-08-26",2640
"2011-09-02",2710
"2011-09-09",2665
"2011-09-16",2415
"2011-09-23",2470
"2011-09-30",2410
"2011-10-07",2330
"2011-10-14",2310
"2011-10-21",2320
"2011-10-28",2330
"2011-11-04",2340
"2011-11-11",2260
"2011-11-18",2310
"2011-11-25",2215
"2011-12-02",2245
"2011-12-09",2275
"2011-12-16",2320
"2011-12-23",2240
"2011-12-29",2230
"2012-01-06",2270
"2012-01-13",2400
"2012-01-20",2265
"2012-01-27",2335
"2012-02-03",2360
"2012-02-10",2385
"2012-02-17",2450
"2012-02-24",2390
"2012-03-02",2380
"2012-03-09",2335
"2012-03-16",2350
"2012-03-23",2110
"2012-03-30",2220
"2012-04-06",2210
"2012-04-13",2135
"2012-04-20",2155
"2012-04-27",2045
"2012-05-04",2010
"2012-05-11",1990
"2012-05-18",1705
"2012-05-25",1695
"2012-06-01",1620
"2012-06-08",1615
"2012-06-15",1770
"2012-06-22",1740
"2012-06-29",1760
"2012-07-06",1835
"2012-07-13",1850
"2012-07-20",1740
"2012-07-27",1695
"2012-08-03",1730
"2012-08-10",1755
"2012-08-17",1715
"2012-08-24",1780
"2012-08-31",1665
"2012-09-07",1750
"2012-09-14",1745
"2012-09-21",1770
"2012-09-28",1795
"2012-10-05",1825
"2012-10-12",1805
"2012-10-19",1780
"2012-10-26",1775
"2012-11-02",1790
"2012-11-09",1930
"2012-11-16",1990
"2012-11-23",2100
"2012-11-30",2100
"2012-12-07",2120
"2012-12-14",2065
"2012-12-21",2095
"2012-12-28",2080
"2013-01-04",2090
"2013-01-11",2110
"2013-01-18",2080
"2013-01-25",2020
"2013-02-01",2030
"2013-02-08",1980
"2013-02-15",1960
"2013-02-22",1965
"2013-02-28",1915
"2013-03-08",1910
"2013-03-15",1920
"2013-03-22",1890
"2013-03-29",1925
"2013-04-05",1800
"2013-04-12",1765
"2013-04-19",1880
"2013-04-26",1880
"2013-05-03",1895
"2013-05-10",2020
"2013-05-16",1945
"2013-05-24",2030
"2013-05-31",2020
"2013-06-07",2025
"2013-06-14",2080
"2013-06-21",2100
"2013-06-28",2000
"2013-07-05",1985
"2013-07-12",1880
"2013-07-19",1935
"2013-07-26",1985
"2013-08-02",1960
"2013-08-09",1930
"2013-08-16",1950
"2013-08-23",1980
"2013-08-30",2205
"2013-09-06",2320
"2013-09-13",2440
"2013-09-17",2315
"2013-09-27",2480
"2013-10-04",2490
"2013-10-11",2565
"2013-10-18",2600
"2013-10-25",2440
"2013-11-01",2430
"2013-11-08",2305
"2013-11-15",2190
"2013-11-22",2230
"2013-11-29",2220
"2013-12-06",2265
"2013-12-13",2200
"2013-12-20",2230
"2013-12-27",2220
"2014-01-03",2235
"2014-01-10",2345
"2014-01-17",2325
"2014-01-24",2305
"2014-01-29",2295
"2014-02-07",2370
"2014-02-14",2420
"2014-02-21",2415
"2014-02-28",2435
"2014-03-07",2510
"2014-03-14",2475
"2014-03-21",2380
"2014-03-28",2375
"2014-04-04",2460
"2014-04-11",2750
"2014-04-18",2680
"2014-04-25",2570
"2014-05-02",2715
"2014-05-09",2735
"2014-05-16",2900
"2014-05-23",2915
"2014-05-30",3020
"2014-06-05",2890
"2014-06-13",3080
"2014-06-20",2875
"2014-06-27",3040
"2014-07-04",3365
"2014-07-11",3490
"2014-07-18",3800
"2014-07-25",3745
"2014-08-01",3600
"2014-08-08",3595
"2014-08-14",3425
"2014-08-22",3250
"2014-08-29",3205
"2014-09-05",3205
"2014-09-12",3215
"2014-09-19",3165
"2014-09-26",3160
"2014-10-02",3130
"2014-10-10",3145
"2014-10-17",2970
"2014-10-24",3065
"2014-10-31",3155
"2014-11-07",2920
"2014-11-14",3010
"2014-11-21",2940
"2014-11-28",4100
"2014-12-05",4660
"2014-12-12",4545
"2014-12-19",4155
"2014-12-26",3860
"2015-01-02",3850
"2015-01-09",4380
"2015-01-16",4315
"2015-01-23",3980
"2015-01-30",4310
"2015-02-06",4470
"2015-02-13",4430
"2015-02-17",4400
"2015-02-27",4780
"2015-03-06",5080
"2015-03-13",5340
"2015-03-20",4825
"2015-03-27",4410
"2015-04-03",5170
"2015-04-10",4980
"2015-04-17",6580
"2015-04-24",8150
"2015-04-30",8330
"2015-05-08",9890
"2015-05-15",11000
"2015-05-22",10700
"2015-05-29",10650
"2015-06-05",10550
"2015-06-12",10000
"2015-06-19",10450
"2015-06-26",10000
"2015-07-03",9920
"2015-07-10",8700
"2015-07-17",13350
"2015-07-24",13450
"2015-07-31",12650
"2015-08-07",13000
"2015-08-13",12450
"2015-08-21",12000
"2015-08-28",12800
"2015-09-04",11900
"2015-09-11",10850
"2015-09-18",10300
"2015-09-25",9690
"2015-10-02",9370
"2015-10-08",8920
"2015-10-16",8880
"2015-10-23",8850
"2015-10-30",8830
"2015-11-06",8840
"2015-11-13",9460
"2015-11-20",11500
"2015-11-27",10600
"2015-12-04",10850
"2015-12-11",10000
"2015-12-18",10850
"2015-12-24",11350
"2015-12-30",12000
"2016-01-08",11950
"2016-01-15",13000
"2016-01-22",12450
"2016-01-29",12900
"2016-02-05",14250
"2016-02-12",12900
"2016-02-19",12800
"2016-02-26",13850
"2016-03-04",13600
"2016-03-11",13300
"2016-03-18",13800
"2016-03-25",12750
"2016-04-01",13900
"2016-04-08",14150
"2016-04-15",14150
"2016-04-22",13900
"2016-04-29",13150
"2016-05-04",12100
"2016-05-13",13850
"2016-05-20",13200
"2016-05-27",12600
"2016-06-03",12650
"2016-06-10",12450
"2016-06-17",11700
"2016-06-24",11350
"2016-07-01",10900
"2016-07-08",10500
"2016-07-15",10050
"2016-07-22",10050
"2016-07-29",10000
"2016-08-05",9630
"2016-08-12",9960
"2016-08-19",9390
"2016-08-26",9090
"2016-09-02",8630
"2016-09-09",8690
"2016-09-13",8640
"2016-09-23",9160
"2016-09-30",9180
"2016-10-07",8340
"2016-10-14",8340
"2016-10-21",8210
"2016-10-28",8060
"2016-11-04",7540
"2016-11-11",7880
"2016-11-18",7790
"2016-11-25",7300
"2016-12-02",7630
"2016-12-09",7580
"2016-12-16",7390
"2016-12-23",7410
"2016-12-29",7480
"2017-01-06",7150
"2017-01-13",7010
"2017-01-20",7020
"2017-01-26",7020
"2017-02-03",6730
"2017-02-10",6500
"2017-02-17",6930
"2017-02-24",6910
"2017-03-03",6500
"2017-03-10",6330
"2017-03-17",5680
"2017-03-24",5780
"2017-03-31",5850
"2017-04-07",5570
"2017-04-14",5540
"2017-04-21",6100
"2017-04-28",6090
"2017-05-04",6150
