"","Price"
"2011-04-15",4700
"2011-04-22",4950
"2011-04-29",4510
"2011-05-06",4175
"2011-05-13",4100
"2011-05-20",3980
"2011-05-27",3900
"2011-06-03",3480
"2011-06-10",3225
"2011-06-17",2905
"2011-06-24",3090
"2011-07-01",3240
"2011-07-08",3270
"2011-07-15",3380
"2011-07-22",3255
"2011-07-29",3180
"2011-08-05",2660
"2011-08-12",2365
"2011-08-19",2100
"2011-08-26",2180
"2011-09-02",2290
"2011-09-09",2195
"2011-09-16",2150
"2011-09-23",2000
"2011-09-30",1920
"2011-10-07",1965
"2011-10-14",2110
"2011-10-21",2160
"2011-10-28",2220
"2011-11-04",2250
"2011-11-11",2775
"2011-11-18",2615
"2011-11-25",2445
"2011-12-02",2385
"2011-12-09",2480
"2011-12-16",2340
"2011-12-23",2375
"2011-12-29",2430
"2012-01-06",2630
"2012-01-13",2750
"2012-01-20",2900
"2012-01-27",2955
"2012-02-03",3025
"2012-02-10",2920
"2012-02-17",2930
"2012-02-24",2860
"2012-03-02",3335
"2012-03-09",3490
"2012-03-16",3635
"2012-03-23",3480
"2012-03-30",3250
"2012-04-06",3205
"2012-04-13",2975
"2012-04-20",2710
"2012-04-27",2425
"2012-05-04",2630
"2012-05-11",2625
"2012-05-18",2275
"2012-05-25",2420
"2012-06-01",2440
"2012-06-08",2325
"2012-06-15",2495
"2012-06-22",2610
"2012-06-29",2685
"2012-07-06",2760
"2012-07-13",2720
"2012-07-20",2870
"2012-07-27",2975
"2012-08-03",3070
"2012-08-10",3190
"2012-08-17",3295
"2012-08-24",3245
"2012-08-31",3175
"2012-09-07",3345
"2012-09-14",3335
"2012-09-21",3375
"2012-09-28",3670
"2012-10-05",3600
"2012-10-12",3715
"2012-10-19",4155
"2012-10-26",4085
"2012-11-02",4115
"2012-11-09",4430
"2012-11-16",3925
"2012-11-23",4250
"2012-11-30",4235
"2012-12-07",4100
"2012-12-14",3820
"2012-12-21",3745
"2012-12-28",3970
"2013-01-04",3890
"2013-01-11",3820
"2013-01-18",3400
"2013-01-25",3120
