"","Price"
"2011-04-15",32900
"2011-04-22",30300
"2011-04-29",34000
"2011-05-06",34200
"2011-05-13",32900
"2011-05-20",31500
"2011-05-27",32800
"2011-06-03",31700
"2011-06-10",30200
"2011-06-17",31750
"2011-06-24",30400
"2011-07-01",30500
"2011-07-08",31350
"2011-07-15",30550
"2011-07-22",30200
"2011-07-29",31650
"2011-08-05",28450
"2011-08-12",27400
"2011-08-19",26700
"2011-08-26",27300
"2011-09-02",28100
"2011-09-09",25900
"2011-09-16",25700
"2011-09-23",22750
"2011-09-30",22750
"2011-10-07",22500
"2011-10-14",26800
"2011-10-21",24700
"2011-10-28",26450
"2011-11-04",27450
"2011-11-11",26300
"2011-11-18",27100
"2011-11-25",24400
"2011-12-02",27850
"2011-12-09",35500
"2011-12-16",67300
"2011-12-23",59700
"2011-12-29",63200
"2012-01-06",73400
"2012-01-13",53000
"2012-01-20",63300
"2012-01-27",63000
"2012-02-03",65600
"2012-02-10",62400
"2012-02-17",58200
"2012-02-24",54300
"2012-03-02",52600
"2012-03-09",45300
"2012-03-16",57500
"2012-03-23",58700
"2012-03-30",57300
"2012-04-06",53000
"2012-04-13",68000
"2012-04-20",62000
"2012-04-27",59200
"2012-05-04",60000
"2012-05-11",60000
"2012-05-18",55600
"2012-05-25",62500
"2012-06-01",64400
"2012-06-08",63900
"2012-06-15",64700
"2012-06-22",64600
"2012-06-29",67700
"2012-07-06",74500
"2012-07-13",61100
"2012-07-20",61900
"2012-07-27",58400
"2012-08-03",56400
"2012-08-10",60300
"2012-08-17",61300
"2012-08-24",60400
"2012-08-31",59500
"2012-09-07",58300
"2012-09-14",59000
"2012-09-21",54000
"2012-09-28",48300
"2012-10-05",47100
"2012-10-12",43900
"2012-10-19",40100
"2012-10-26",40400
"2012-11-02",40050
"2012-11-09",40000
"2012-11-16",38100
"2012-11-23",39050
"2012-11-30",48900
"2012-12-07",44850
"2012-12-14",35050
"2012-12-21",49500
"2012-12-28",39850
"2013-01-04",41000
"2013-01-11",38850
