"","Price"
"2011-04-15",3225
"2011-04-22",3520
"2011-04-29",3485
"2011-05-06",3600
"2011-05-13",3390
"2011-05-20",3565
"2011-05-27",3310
"2011-06-03",3210
"2011-06-10",3120
"2011-06-17",3100
"2011-06-24",3170
"2011-07-01",3350
"2011-07-08",3195
"2011-07-15",3205
"2011-07-22",3255
"2011-07-29",3130
"2011-08-05",3040
"2011-08-12",2915
"2011-08-19",3220
"2011-08-26",3030
"2011-09-02",3060
"2011-09-09",3230
"2011-09-16",3230
"2011-09-23",3050
"2011-09-30",3050
"2011-10-07",2955
"2011-10-14",2940
"2011-10-21",2985
"2011-10-28",2975
"2011-11-04",3060
"2011-11-11",2910
"2011-11-18",3005
"2011-11-25",2835
"2011-12-02",2900
"2011-12-09",2965
"2011-12-16",3175
"2011-12-23",3565
"2011-12-29",3290
"2012-01-06",3600
"2012-01-13",3800
"2012-01-20",3305
"2012-01-27",3255
"2012-02-03",3360
"2012-02-10",3440
"2012-02-17",3555
"2012-02-24",3820
"2012-03-02",3670
"2012-03-09",3770
"2012-03-16",3550
"2012-03-23",3410
"2012-03-30",3470
"2012-04-06",3230
"2012-04-13",3280
"2012-04-20",3460
"2012-04-27",4125
"2012-05-04",3615
"2012-05-11",3560
"2012-05-18",3000
"2012-05-25",3135
"2012-06-01",3110
"2012-06-08",3040
"2012-06-15",3115
"2012-06-22",3295
"2012-06-29",3370
"2012-07-06",3360
"2012-07-13",3465
"2012-07-20",3730
"2012-07-27",3740
"2012-08-03",3680
"2012-08-10",3955
"2012-08-17",3810
"2012-08-24",3860
"2012-08-31",3920
"2012-09-07",3630
"2012-09-14",3610
"2012-09-21",3655
"2012-09-28",3660
"2012-10-05",3640
"2012-10-12",3615
"2012-10-19",3700
"2012-10-26",3415
"2012-11-02",3270
"2012-11-09",3350
"2012-11-16",3000
"2012-11-23",3000
"2012-11-30",3060
"2012-12-07",3070
"2012-12-14",3070
"2012-12-21",3040
"2012-12-28",3115
"2013-01-04",3135
"2013-01-11",3300
"2013-01-18",3365
"2013-01-25",3500
"2013-02-01",3485
"2013-02-08",3425
"2013-02-15",3320
"2013-02-22",3470
"2013-02-28",3380
"2013-03-08",3515
"2013-03-15",3460
"2013-03-22",3600
"2013-03-29",3700
"2013-04-05",3510
"2013-04-12",3590
"2013-04-19",3460
"2013-04-26",3430
"2013-05-03",3520
"2013-05-10",3600
"2013-05-16",3870
"2013-05-24",3920
"2013-05-31",3895
"2013-06-07",3680
"2013-06-14",3705
"2013-06-21",3595
"2013-06-28",3690
"2013-07-05",3510
"2013-07-12",3550
"2013-07-19",3520
"2013-07-26",3520
"2013-08-02",3660
"2013-08-09",3565
"2013-08-16",3475
"2013-08-23",3335
"2013-08-30",3325
"2013-09-06",3405
"2013-09-13",3520
"2013-09-17",3420
"2013-09-27",3370
"2013-10-04",3340
"2013-10-11",3395
"2013-10-18",3470
"2013-10-25",3480
"2013-11-01",3465
"2013-11-08",3600
"2013-11-15",3505
"2013-11-22",3460
"2013-11-29",3345
"2013-12-06",3340
"2013-12-13",3305
"2013-12-20",3400
"2013-12-27",3495
"2014-01-03",3360
"2014-01-10",3385
"2014-01-17",3420
"2014-01-24",3395
"2014-01-29",3370
"2014-02-07",3390
"2014-02-14",3775
"2014-02-21",3650
"2014-02-28",4530
"2014-03-07",5000
"2014-03-14",4895
"2014-03-21",4690
"2014-03-28",4545
"2014-04-04",4425
"2014-04-11",4720
"2014-04-18",4515
"2014-04-25",4145
"2014-05-02",4000
"2014-05-09",3870
"2014-05-16",3720
"2014-05-23",3705
"2014-05-30",3680
"2014-06-05",3620
"2014-06-13",3640
"2014-06-20",3720
"2014-06-27",3640
"2014-07-04",3740
"2014-07-11",3765
"2014-07-18",3725
"2014-07-25",3785
"2014-08-01",3560
"2014-08-08",3530
"2014-08-14",3525
"2014-08-22",3400
"2014-08-29",3500
"2014-09-05",3415
"2014-09-12",3485
"2014-09-19",3435
"2014-09-26",3510
"2014-10-02",3380
"2014-10-10",3275
"2014-10-17",3120
"2014-10-24",3145
"2014-10-31",3175
"2014-11-07",3165
"2014-11-14",3290
"2014-11-21",3220
"2014-11-28",3255
"2014-12-05",3310
"2014-12-12",3260
"2014-12-19",3230
"2014-12-26",3215
"2015-01-02",3165
"2015-01-09",3180
"2015-01-16",3130
"2015-01-23",3145
"2015-01-30",3130
"2015-02-06",3275
"2015-02-13",3290
"2015-02-17",3315
"2015-02-27",3360
"2015-03-06",3420
"2015-03-13",3480
"2015-03-20",3490
"2015-03-27",3600
"2015-04-03",3565
"2015-04-10",4025
"2015-04-17",4150
"2015-04-24",3880
"2015-04-30",3795
"2015-05-08",3645
"2015-05-15",3740
"2015-05-22",3760
"2015-05-29",4250
"2015-06-05",4275
"2015-06-12",4550
"2015-06-19",4465
"2015-06-26",4450
"2015-07-03",4470
"2015-07-10",4475
"2015-07-17",4440
"2015-07-24",3830
"2015-07-31",3615
"2015-08-07",3690
"2015-08-13",3380
"2015-08-21",3070
"2015-08-28",3140
"2015-09-04",3175
"2015-09-11",3240
"2015-09-18",3185
"2015-09-25",3150
"2015-10-02",3200
"2015-10-08",3195
"2015-10-16",3290
"2015-10-23",3335
"2015-10-30",3200
"2015-11-06",3240
"2015-11-13",3140
"2015-11-20",3140
"2015-11-27",3130
"2015-12-04",3245
"2015-12-11",3015
"2015-12-18",3025
"2015-12-24",3130
"2015-12-30",3105
"2016-01-08",2965
"2016-01-15",2920
"2016-01-22",2930
"2016-01-29",2925
"2016-02-05",3045
"2016-02-12",2855
"2016-02-19",2925
"2016-02-26",2920
"2016-03-04",3000
"2016-03-11",3035
"2016-03-18",3025
"2016-03-25",2985
"2016-04-01",3015
"2016-04-08",3115
"2016-04-15",3150
"2016-04-22",3110
"2016-04-29",3150
"2016-05-04",3160
"2016-05-13",3145
"2016-05-20",3015
"2016-05-27",2980
"2016-06-03",3005
"2016-06-10",2965
"2016-06-17",2860
"2016-06-24",2710
"2016-07-01",2870
"2016-07-08",2895
"2016-07-15",2930
"2016-07-22",2905
"2016-07-29",3060
"2016-08-05",3000
"2016-08-12",3000
"2016-08-19",2955
"2016-08-26",3110
"2016-09-02",3105
"2016-09-09",3035
"2016-09-13",3030
"2016-09-23",3440
"2016-09-30",3270
"2016-10-07",3195
"2016-10-14",3275
"2016-10-21",3300
"2016-10-28",3170
"2016-11-04",3200
"2016-11-11",3240
"2016-11-18",3190
"2016-11-25",3015
"2016-12-02",3065
"2016-12-09",3100
"2016-12-16",3445
"2016-12-23",3290
"2016-12-29",3145
"2017-01-06",3225
"2017-01-13",3185
"2017-01-20",3180
"2017-01-26",3170
"2017-02-03",3160
"2017-02-10",3235
"2017-02-17",3245
"2017-02-24",3235
"2017-03-03",3140
"2017-03-10",3165
"2017-03-17",3130
"2017-03-24",3150
"2017-03-31",3130
"2017-04-07",3070
"2017-04-14",2990
"2017-04-21",3015
"2017-04-28",2965
"2017-05-04",2980
"2017-05-12",2975
"2017-05-19",2970
"2017-05-26",3000
"2017-06-02",3100
"2017-06-09",3100
"2017-06-16",3105
"2017-06-23",3115
"2017-06-30",3150
"2017-07-07",3065
"2017-07-14",3090
"2017-07-21",3115
"2017-07-28",3105
"2017-08-04",3100
"2017-08-11",3030
"2017-08-18",3400
"2017-08-25",3440
"2017-09-01",3360
"2017-09-08",3220
"2017-09-15",3260
"2017-09-22",3050
"2017-09-29",3135
"2017-10-13",3170
"2017-10-20",3160
"2017-10-27",3270
"2017-11-03",3265
"2017-11-10",3275
"2017-11-17",3175
"2017-11-24",3110
"2017-12-01",3050
"2017-12-08",3000
"2017-12-15",3030
"2017-12-22",2990
"2017-12-28",3015
"2018-01-05",2990
"2018-01-12",2980
"2018-01-19",3000
"2018-01-26",3150
"2018-02-02",3235
"2018-02-09",3205
"2018-02-14",3145
"2018-02-23",3175
"2018-03-02",3100
"2018-03-09",3115
"2018-03-16",3155
"2018-03-23",3065
"2018-03-30",3075
"2018-04-06",3055
"2018-04-13",3040
"2018-04-20",3180
"2018-04-27",3230
"2018-05-04",3965
"2018-05-11",4150
"2018-05-18",4150
"2018-05-25",4185
"2018-06-01",4840
"2018-06-08",4460
"2018-06-15",4270
"2018-06-22",3625
"2018-06-29",3600
"2018-07-06",3495
"2018-07-13",3380
"2018-07-20",3090
"2018-07-27",3240
"2018-08-03",3170
"2018-08-10",3290
"2018-08-17",3280
"2018-08-24",3265
"2018-08-31",3100
"2018-09-07",3285
"2018-09-14",4900
"2018-09-21",5150
"2018-09-28",4820
"2018-10-05",5700
"2018-10-12",4885
"2018-10-19",6030
"2018-10-26",4980
"2018-11-02",4970
"2018-11-09",4515
"2018-11-16",4490
"2018-11-23",4715
"2018-11-30",4395
"2018-12-07",6040
"2018-12-14",5550
"2018-12-21",5540
"2018-12-28",5520
"2019-01-04",5290
"2019-01-11",7290
"2019-01-18",8730
"2019-01-25",10150
"2019-02-01",8800
"2019-02-08",9590
"2019-02-15",9720
"2019-02-22",8140
"2019-02-28",6500
"2019-03-08",6050
"2019-03-15",5660
"2019-03-22",5840
"2019-03-29",6080
"2019-04-05",6220
"2019-04-12",6100
"2019-04-19",5780
"2019-04-26",5700
"2019-05-03",5240
"2019-05-10",5220
"2019-05-17",5620
"2019-05-24",5150
"2019-05-31",5160
"2019-06-07",5470
"2019-06-14",6030
"2019-06-21",5820
"2019-06-28",5470
"2019-07-05",5610
"2019-07-12",5410
"2019-07-19",5220
"2019-07-26",4570
"2019-08-02",4500
"2019-08-09",4410
"2019-08-16",4885
"2019-08-23",4925
"2019-08-30",4965
"2019-09-06",4795
"2019-09-11",5500
"2019-09-20",5860
"2019-09-27",5480
"2019-10-04",6190
"2019-10-11",4880
"2019-10-18",5050
"2019-10-25",4780
"2019-11-01",4750
"2019-11-08",4875
"2019-11-15",4920
"2019-11-22",4345
"2019-11-29",4215
"2019-12-06",3980
"2019-12-13",4135
"2019-12-20",4105
"2019-12-27",4045
"2020-01-03",4090
"2020-01-10",3960
"2020-01-17",4070
"2020-01-23",4010
"2020-01-31",3640
"2020-02-07",3855
"2020-02-14",3740
"2020-02-21",3540
"2020-02-28",3115
"2020-03-06",3405
"2020-03-13",2380
"2020-03-20",1980
"2020-03-27",2230
"2020-04-03",2700
"2020-04-10",2945
"2020-04-17",3380
"2020-04-24",3375
"2020-04-29",3545
"2020-05-08",3735
"2020-05-15",3370
"2020-05-22",3470
"2020-05-29",4415
"2020-06-05",4010
"2020-06-12",3535
"2020-06-19",3430
"2020-06-26",3460
"2020-07-03",3435
"2020-07-10",3305
"2020-07-17",3405
"2020-07-24",3650
"2020-07-31",3405
"2020-08-07",3385
"2020-08-14",3595
"2020-08-21",3090
"2020-08-28",3235
"2020-09-04",3185
"2020-09-11",3320
"2020-09-18",3315
"2020-09-25",3140
"2020-09-29",3270
"2020-10-08",3350
"2020-10-16",3315
"2020-10-23",3310
"2020-10-30",3140
"2020-11-02",3130
