"","Price"
"2011-04-15",4680
"2011-04-22",3715
"2011-04-29",2755
"2011-05-06",2750
"2011-05-13",2445
"2011-05-20",2135
"2011-05-27",2180
"2011-06-03",2145
"2011-06-10",2190
"2011-06-17",2290
"2011-06-24",2315
"2011-07-01",3685
"2011-07-08",3410
"2011-07-15",3290
"2011-07-22",3490
"2011-07-29",3200
"2011-08-05",2420
"2011-08-12",2435
"2011-08-19",2865
"2011-08-26",2665
"2011-09-02",2865
"2011-09-09",2630
"2011-09-16",3015
"2011-09-23",2300
"2011-09-30",2330
"2011-10-07",2205
"2011-10-14",2450
"2011-10-21",2220
"2011-10-28",2375
"2011-11-04",2310
"2011-11-11",2250
"2011-11-18",2305
"2011-11-25",2025
"2011-12-02",2065
"2011-12-09",2005
"2011-12-16",1855
"2011-12-23",1885
"2011-12-29",1865
"2012-01-06",2090
"2012-01-13",2410
"2012-01-20",2345
"2012-01-27",2370
"2012-02-03",2500
"2012-02-10",2300
"2012-02-17",2270
"2012-02-24",2200
"2012-03-02",2370
"2012-03-09",2275
"2012-03-16",2385
"2012-03-23",2340
"2012-03-30",2355
"2012-04-06",2530
"2012-04-13",2525
"2012-04-20",2450
"2012-04-27",2055
"2012-05-04",1990
"2012-05-11",1965
"2012-05-18",1725
"2012-05-25",1830
"2012-06-01",1740
"2012-06-08",1645
"2012-06-15",1620
"2012-06-22",1695
"2012-06-29",1655
"2012-07-06",1870
"2012-07-13",1835
"2012-07-20",1760
"2012-07-27",1665
"2012-08-03",1780
"2012-08-10",1735
"2012-08-17",1745
"2012-08-24",1850
"2012-08-31",1810
"2012-09-07",1825
"2012-09-14",1780
"2012-09-21",1855
"2012-09-28",1950
"2012-10-05",1830
"2012-10-12",1735
"2012-10-19",1620
"2012-10-26",1295
"2012-11-02",1525
"2012-11-09",1535
"2012-11-16",1400
"2012-11-23",1340
"2012-11-30",1515
"2012-12-07",1450
"2012-12-14",1400
"2012-12-21",1350
"2012-12-28",1510
"2013-01-04",1520
"2013-01-11",1410
"2013-01-18",1430
"2013-01-25",1450
"2013-02-01",1425
"2013-02-08",1460
"2013-02-15",1510
"2013-02-22",1450
"2013-02-28",1455
"2013-03-08",1440
"2013-03-15",1360
"2013-03-22",1285
"2013-03-29",1240
"2013-04-05",1195
"2013-04-12",1120
"2013-04-19",1190
"2013-04-26",1120
"2013-05-03",1185
"2013-05-10",1195
"2013-05-16",1230
"2013-05-24",1385
"2013-05-31",1600
"2013-06-07",1470
"2013-06-14",1480
"2013-06-21",1220
"2013-06-28",1465
"2013-07-05",1560
"2013-07-12",1625
"2013-07-19",1515
"2013-07-26",1400
"2013-08-02",1395
"2013-08-09",1360
"2013-08-16",1390
"2013-08-23",1410
"2013-08-30",1430
"2013-09-06",1480
"2013-09-13",1420
"2013-09-17",1450
"2013-09-27",1480
"2013-10-04",1485
"2013-10-11",1595
"2013-10-18",1805
"2013-10-25",1765
"2013-11-01",1650
"2013-11-08",1635
"2013-11-15",1620
"2013-11-22",1400
"2013-11-29",1415
"2013-12-06",1305
"2013-12-13",1280
"2013-12-20",1265
"2013-12-27",1240
"2014-01-03",1270
"2014-01-10",1320
"2014-01-17",1335
"2014-01-24",1330
"2014-01-29",1440
"2014-02-07",1295
"2014-02-14",1260
"2014-02-21",1260
"2014-02-28",1275
"2014-03-07",1255
"2014-03-14",1215
"2014-03-21",1235
"2014-03-28",1205
"2014-04-04",1210
"2014-04-11",1155
"2014-04-18",1155
"2014-04-25",1120
"2014-05-02",1130
"2014-05-09",1175
"2014-05-16",1225
"2014-05-23",1140
"2014-05-30",1170
"2014-06-05",1115
"2014-06-13",1160
"2014-06-20",1150
"2014-06-27",1155
"2014-07-04",1275
"2014-07-11",1270
"2014-07-18",1275
"2014-07-25",1230
"2014-08-01",1270
"2014-08-08",1205
"2014-08-14",1230
"2014-08-22",1190
"2014-08-29",1205
"2014-09-05",1215
"2014-09-12",1260
"2014-09-19",1410
"2014-09-26",1345
"2014-10-02",1410
"2014-10-10",1240
"2014-10-17",1290
"2014-10-24",1290
"2014-10-31",1350
"2014-11-07",1295
"2014-11-14",1275
"2014-11-21",1250
"2014-11-28",1275
"2014-12-05",1240
"2014-12-12",1245
"2014-12-19",1230
"2014-12-26",1160
"2015-01-02",1165
"2015-01-09",1205
"2015-01-16",1180
"2015-01-23",1170
"2015-01-30",1275
"2015-02-06",1275
"2015-02-13",1235
"2015-02-17",1200
"2015-02-27",1265
"2015-03-06",1345
"2015-03-13",1600
"2015-03-20",1580
"2015-03-27",1590
"2015-04-03",2100
"2015-04-10",2740
"2015-04-17",2825
"2015-04-24",2830
"2015-04-30",3275
"2015-05-08",2450
"2015-05-15",2670
"2015-05-22",2800
"2015-05-29",3140
"2015-06-05",2900
"2015-06-12",2660
"2015-06-19",2930
"2015-06-26",2910
"2015-07-03",3080
"2015-07-10",2690
"2015-07-17",2620
"2015-07-24",2270
"2015-07-31",2035
"2015-08-07",2215
"2015-08-13",2430
"2015-08-21",1870
"2015-08-28",2160
"2015-09-04",1925
"2015-09-11",2010
"2015-09-18",2195
"2015-09-25",2300
"2015-10-02",2320
"2015-10-08",2285
"2015-10-16",2520
"2015-10-23",3170
"2015-10-30",2980
"2015-11-06",3420
"2015-11-13",3740
"2015-11-20",3480
"2015-11-27",3410
"2015-12-04",3420
"2015-12-11",4260
"2015-12-18",4305
"2015-12-24",4430
"2015-12-30",4155
"2016-01-08",3870
"2016-01-15",3520
"2016-01-22",3400
"2016-01-29",3155
"2016-02-05",2970
"2016-02-12",2360
"2016-02-19",2820
"2016-02-26",2600
"2016-03-04",2610
"2016-03-11",2635
"2016-03-18",2600
"2016-03-25",2605
"2016-04-01",2660
"2016-04-08",3050
"2016-04-15",2925
"2016-04-22",3125
"2016-04-29",3050
"2016-05-04",2895
"2016-05-13",2845
"2016-05-20",2980
"2016-05-27",2890
"2016-06-03",3230
"2016-06-10",3355
"2016-06-17",2825
"2016-06-24",2490
"2016-07-01",2690
"2016-07-08",2615
"2016-07-15",2770
"2016-07-22",2690
"2016-07-29",2650
"2016-08-05",2580
"2016-08-12",2460
"2016-08-19",2580
"2016-08-26",2395
"2016-09-02",2595
"2016-09-09",2455
"2016-09-13",2615
"2016-09-23",2890
"2016-09-30",2570
"2016-10-07",2555
"2016-10-14",2485
"2016-10-21",2365
"2016-10-28",2070
"2016-11-04",1860
"2016-11-11",1800
"2016-11-18",1935
"2016-11-25",1880
"2016-12-02",1965
"2016-12-09",1745
"2016-12-16",1865
"2016-12-23",1880
"2016-12-29",1875
"2017-01-06",2010
"2017-01-13",1885
"2017-01-20",1775
"2017-01-26",1715
"2017-02-03",1645
"2017-02-10",1620
"2017-02-17",1665
"2017-02-24",1980
"2017-03-03",1835
"2017-03-10",2195
"2017-03-17",2130
"2017-03-24",2155
"2017-03-31",2010
"2017-04-07",1975
"2017-04-14",1980
"2017-04-21",2085
"2017-04-28",2045
"2017-05-04",2110
"2017-05-12",2055
"2017-05-19",2060
"2017-05-26",2005
"2017-06-02",1950
"2017-06-09",1965
"2017-06-16",1890
"2017-06-23",1790
"2017-06-30",1765
"2017-07-07",1740
"2017-07-14",1685
"2017-07-21",1770
"2017-07-28",1690
"2017-08-04",1690
"2017-08-11",1610
"2017-08-18",1625
"2017-08-25",1730
"2017-09-01",1750
"2017-09-08",1655
"2017-09-15",1685
"2017-09-22",1595
"2017-09-29",1500
"2017-10-13",1600
"2017-10-20",1610
"2017-10-27",1705
"2017-11-03",1760
"2017-11-10",1770
"2017-11-17",1860
"2017-11-24",1835
"2017-12-01",1770
"2017-12-08",1695
"2017-12-15",1795
"2017-12-22",1610
"2017-12-28",1620
"2018-01-05",1700
"2018-01-12",1710
"2018-01-19",1865
"2018-01-26",1910
"2018-02-02",2055
"2018-02-09",2080
"2018-02-14",2155
"2018-02-23",2290
"2018-03-02",2400
"2018-03-09",2785
"2018-03-16",2690
"2018-03-23",2290
"2018-03-30",3250
"2018-04-06",3425
"2018-04-13",3700
"2018-04-20",3070
"2018-04-27",3005
"2018-05-04",2715
"2018-05-11",2795
"2018-05-18",3055
"2018-05-25",3145
"2018-06-01",3500
"2018-06-08",2860
"2018-06-15",2740
"2018-06-22",2440
"2018-06-29",2305
"2018-07-06",2330
"2018-07-13",2390
"2018-07-20",2215
"2018-07-27",2115
"2018-08-03",2385
"2018-08-10",2320
"2018-08-17",2425
"2018-08-24",2480
"2018-08-31",2560
"2018-09-07",2480
"2018-09-14",2575
"2018-09-21",2400
"2018-09-28",2400
"2018-10-05",2200
"2018-10-12",1975
"2018-10-19",1950
"2018-10-26",1580
"2018-11-02",1660
"2018-11-09",1725
"2018-11-16",1635
"2018-11-23",1660
"2018-11-30",1700
"2018-12-07",1570
"2018-12-14",1505
"2018-12-21",1505
"2018-12-28",1545
"2019-01-04",1570
"2019-01-11",2050
"2019-01-18",2095
"2019-01-25",2135
"2019-02-01",1805
"2019-02-08",1780
"2019-02-15",1710
"2019-02-22",1815
"2019-02-28",1760
"2019-03-08",2045
"2019-03-15",1960
"2019-03-22",1915
"2019-03-29",1825
"2019-04-05",1930
"2019-04-12",1955
"2019-04-19",2025
"2019-04-26",1950
"2019-05-03",2105
"2019-05-10",1825
"2019-05-17",1730
"2019-05-24",1665
"2019-05-31",1670
"2019-06-07",1785
"2019-06-14",1900
"2019-06-21",1790
"2019-06-28",1665
"2019-07-05",1700
"2019-07-12",1670
"2019-07-19",1625
"2019-07-26",1515
"2019-08-02",1500
"2019-08-09",1355
"2019-08-16",1425
"2019-08-23",1635
"2019-08-30",1540
"2019-09-06",1590
"2019-09-11",1585
"2019-09-20",1635
"2019-09-27",1550
"2019-10-04",1515
"2019-10-11",1530
"2019-10-18",1585
"2019-10-25",1595
"2019-11-01",1620
"2019-11-08",1640
"2019-11-15",1660
"2019-11-22",1520
"2019-11-29",1385
"2019-12-06",1340
"2019-12-13",1390
"2019-12-20",1420
"2019-12-27",1415
"2020-01-03",1425
"2020-01-10",1430
"2020-01-17",1440
"2020-01-23",1655
"2020-01-31",1545
"2020-02-07",1515
"2020-02-14",1610
"2020-02-21",1585
"2020-02-28",1520
"2020-03-06",1700
"2020-03-13",1310
"2020-03-20",1040
"2020-03-27",1195
"2020-04-03",1745
"2020-04-10",1720
"2020-04-17",1805
"2020-04-24",2070
"2020-04-29",2005
"2020-05-08",1900
"2020-05-15",2495
"2020-05-22",2300
"2020-05-29",2085
"2020-06-05",2145
"2020-06-12",2050
"2020-06-19",2060
"2020-06-26",2120
"2020-07-03",2015
"2020-07-10",2090
"2020-07-17",2005
"2020-07-24",1985
"2020-07-31",2020
"2020-08-07",2085
"2020-08-14",1865
"2020-08-21",1875
"2020-08-28",2050
"2020-09-04",2205
"2020-09-11",2285
"2020-09-18",2280
"2020-09-25",2090
"2020-09-29",2265
"2020-10-08",2380
"2020-10-16",2440
"2020-10-23",2200
"2020-10-30",2105
"2020-11-02",2100
