"","Price"
"2011-04-15",4395
"2011-04-22",4445
"2011-04-29",4280
"2011-05-06",4180
"2011-05-13",4260
"2011-05-20",3990
"2011-05-27",3865
"2011-06-03",3900
"2011-06-10",3910
"2011-06-17",3900
"2011-06-24",3990
"2011-07-01",3960
"2011-07-08",4115
"2011-07-15",4010
"2011-07-22",4370
"2011-07-29",4200
"2011-08-05",3790
"2011-08-12",3565
"2011-08-19",3350
"2011-08-26",3260
"2011-09-02",3410
"2011-09-09",3270
"2011-09-16",3195
"2011-09-23",3050
"2011-09-30",2945
"2011-10-07",2985
"2011-10-14",3265
"2011-10-21",3145
"2011-10-28",3235
"2011-11-04",3225
"2011-11-11",3260
"2011-11-18",3075
"2011-11-25",3080
"2011-12-02",3250
"2011-12-09",4210
"2011-12-16",3465
"2011-12-23",3460
"2011-12-29",3285
"2012-01-06",3290
"2012-01-13",3470
"2012-01-20",3400
"2012-01-27",3455
"2012-02-03",4010
"2012-02-10",3910
"2012-02-17",4200
"2012-02-24",4035
"2012-03-02",4005
"2012-03-09",4010
"2012-03-16",4135
"2012-03-23",4110
"2012-03-30",3900
"2012-04-06",4995
"2012-04-13",5180
"2012-04-20",4605
"2012-04-27",4665
"2012-05-04",4500
"2012-05-11",4040
"2012-05-18",3720
"2012-05-25",3800
"2012-06-01",3900
"2012-06-08",3490
"2012-06-15",3755
"2012-06-22",3965
"2012-06-29",4000
"2012-07-06",4225
"2012-07-13",3990
"2012-07-20",3910
"2012-07-27",3720
"2012-08-03",3800
"2012-08-10",3865
"2012-08-17",4000
"2012-08-24",4240
"2012-08-31",4240
"2012-09-07",4260
"2012-09-14",4340
"2012-09-21",4590
"2012-09-28",4190
"2012-10-05",4525
"2012-10-12",4180
"2012-10-19",4200
"2012-10-26",4180
"2012-11-02",4100
"2012-11-09",4130
"2012-11-16",3890
"2012-11-23",4375
"2012-11-30",4380
"2012-12-07",4300
"2012-12-14",4605
"2012-12-21",4550
"2012-12-28",4310
"2013-01-04",4310
"2013-01-11",4390
"2013-01-18",4480
"2013-01-25",4335
"2013-02-01",4260
"2013-02-08",4240
"2013-02-15",4355
"2013-02-22",4250
"2013-02-28",4325
"2013-03-08",4500
"2013-03-15",4585
"2013-03-22",4680
"2013-03-29",4700
"2013-04-05",4400
"2013-04-12",4440
"2013-04-19",4605
"2013-04-26",5760
"2013-05-03",5570
"2013-05-10",5720
"2013-05-16",5570
"2013-05-24",5150
"2013-05-31",5240
"2013-06-07",5100
"2013-06-14",5090
"2013-06-21",5250
"2013-06-28",5050
"2013-07-05",5480
"2013-07-12",5520
"2013-07-19",5430
"2013-07-26",5650
"2013-08-02",5530
"2013-08-09",5430
"2013-08-16",5380
"2013-08-23",5120
"2013-08-30",5290
"2013-09-06",5050
"2013-09-13",4830
"2013-09-17",4945
"2013-09-27",4895
"2013-10-04",4970
"2013-10-11",4845
"2013-10-18",4930
"2013-10-25",4905
"2013-11-01",4900
"2013-11-08",5270
"2013-11-15",5270
"2013-11-22",5460
"2013-11-29",5500
"2013-12-06",5350
"2013-12-13",5250
"2013-12-20",5360
"2013-12-27",5340
"2014-01-03",5260
"2014-01-10",5100
"2014-01-17",4965
"2014-01-24",4960
"2014-01-29",5060
"2014-02-07",5030
"2014-02-14",5170
"2014-02-21",5040
"2014-02-28",5100
"2014-03-07",5190
"2014-03-14",5450
"2014-03-21",5440
"2014-03-28",5500
"2014-04-04",5580
"2014-04-11",5440
"2014-04-18",5510
"2014-04-25",5430
"2014-05-02",5300
"2014-05-09",5140
"2014-05-16",5360
"2014-05-23",6200
"2014-05-30",6330
"2014-06-05",5970
"2014-06-13",6100
"2014-06-20",6350
"2014-06-27",6390
"2014-07-04",6890
"2014-07-11",7000
"2014-07-18",7160
"2014-07-25",7290
"2014-08-01",7040
"2014-08-08",6560
"2014-08-14",6800
"2014-08-22",6450
"2014-08-29",6080
"2014-09-05",6020
"2014-09-12",6140
"2014-09-19",6130
"2014-09-26",6280
"2014-10-02",6350
"2014-10-10",6130
"2014-10-17",5640
"2014-10-24",5660
"2014-10-31",5840
"2014-11-07",5620
"2014-11-14",5820
"2014-11-21",5600
"2014-11-28",5740
"2014-12-05",5670
"2014-12-12",5640
"2014-12-19",5650
"2014-12-26",5790
"2015-01-02",5580
"2015-01-09",5550
"2015-01-16",5440
"2015-01-23",5450
"2015-01-30",5440
"2015-02-06",5460
"2015-02-13",5570
"2015-02-17",5650
"2015-02-27",5860
"2015-03-06",5800
"2015-03-13",5630
"2015-03-20",5730
"2015-03-27",6040
"2015-04-03",6230
"2015-04-10",6390
"2015-04-17",6400
"2015-04-24",6470
"2015-04-30",6390
"2015-05-08",6220
"2015-05-15",6510
"2015-05-22",6420
"2015-05-29",6920
"2015-06-05",6760
"2015-06-12",6560
"2015-06-19",6690
"2015-06-26",6420
"2015-07-03",6150
"2015-07-10",5970
"2015-07-17",6300
"2015-07-24",5820
"2015-07-31",5930
"2015-08-07",6100
"2015-08-13",6310
"2015-08-21",6100
"2015-08-28",6270
"2015-09-04",6080
"2015-09-11",6480
"2015-09-18",6610
"2015-09-25",7300
"2015-10-02",7990
"2015-10-08",7330
"2015-10-16",7030
"2015-10-23",7040
"2015-10-30",6940
"2015-11-06",7100
"2015-11-13",6450
"2015-11-20",6300
"2015-11-27",6410
"2015-12-04",6290
"2015-12-11",6240
"2015-12-18",6270
"2015-12-24",6410
"2015-12-30",6430
"2016-01-08",6150
"2016-01-15",6070
"2016-01-22",6000
"2016-01-29",6530
"2016-02-05",6510
"2016-02-12",6180
"2016-02-19",6480
"2016-02-26",6520
"2016-03-04",6480
"2016-03-11",6520
"2016-03-18",6450
"2016-03-25",6840
"2016-04-01",6380
"2016-04-08",6450
"2016-04-15",6360
"2016-04-22",6370
"2016-04-29",6290
"2016-05-04",6140
"2016-05-13",6130
"2016-05-20",6100
"2016-05-27",6050
"2016-06-03",6080
"2016-06-10",6080
"2016-06-17",6010
"2016-06-24",5690
"2016-07-01",5940
"2016-07-08",5910
"2016-07-15",6020
"2016-07-22",6000
"2016-07-29",5960
"2016-08-05",6000
"2016-08-12",5990
"2016-08-19",5880
"2016-08-26",5830
"2016-09-02",5770
"2016-09-09",5610
"2016-09-13",5560
"2016-09-23",5700
"2016-09-30",5750
"2016-10-07",5690
"2016-10-14",5630
"2016-10-21",5480
"2016-10-28",5420
"2016-11-04",5120
"2016-11-11",5130
"2016-11-18",5270
"2016-11-25",5240
"2016-12-02",5170
"2016-12-09",5000
