"","Price"
"2011-04-15",5063
"2011-04-22",5012
"2011-04-29",4704
"2011-05-06",4704
"2011-05-13",4738
"2011-05-20",4721
"2011-05-27",4465
"2011-06-03",4293
"2011-06-10",4413
"2011-06-17",4413
"2011-06-24",4430
"2011-07-01",4190
"2011-07-08",4396
"2011-07-15",4242
"2011-07-22",5799
"2011-07-29",5439
"2011-08-05",5131
"2011-08-12",5166
"2011-08-19",4619
"2011-08-26",5149
"2011-09-02",6158
"2011-09-09",5166
"2011-09-16",4858
"2011-09-23",3781
"2011-09-30",3900
"2011-10-07",3848
"2011-10-14",4105
"2011-10-21",3694
"2011-10-28",4036
"2011-11-04",4344
"2011-11-11",3934
"2011-11-18",4105
"2011-11-25",3660
"2011-12-02",4156
"2011-12-09",4020
"2011-12-16",5473
"2011-12-23",6552
"2011-12-29",6329
"2012-01-06",11648
"2012-01-13",8655
"2012-01-20",9322
"2012-01-27",13376
"2012-02-03",24494
"2012-02-10",26752
"2012-02-17",30104
"2012-02-24",28120
"2012-03-02",23570
"2012-03-09",19739
"2012-03-16",24494
"2012-03-23",28564
"2012-03-30",28599
"2012-04-06",21107
"2012-04-13",20150
"2012-04-20",20012
"2012-04-27",19089
"2012-05-04",17241
"2012-05-11",16164
"2012-05-18",14608
"2012-05-25",16078
"2012-06-01",16164
"2012-06-08",15890
"2012-06-15",18130
"2012-06-22",15514
"2012-06-29",14539
"2012-07-06",14847
"2012-07-13",14300
"2012-07-20",14094
"2012-07-27",15736
"2012-08-03",15189
"2012-08-10",15069
"2012-08-17",15052
"2012-08-24",18336
"2012-08-31",19225
"2012-09-07",17481
"2012-09-14",18986
"2012-09-21",16199
"2012-09-28",14778
"2012-10-05",15685
"2012-10-12",14915
"2012-10-19",11015
"2012-10-26",12247
"2012-11-02",13616
"2012-11-09",13701
"2012-11-16",13136
"2012-11-23",12144
"2012-11-30",16010
"2012-12-07",14710
"2012-12-14",7663
"2012-12-21",4755
"2012-12-28",5491
"2013-01-04",6038
"2013-01-11",5901
"2013-01-18",6209
"2013-01-25",6807
"2013-02-01",6739
"2013-02-08",6363
"2013-02-15",6397
"2013-02-22",6295
"2013-02-28",6414
"2013-03-08",6141
"2013-03-15",6021
"2013-03-22",5662
"2013-03-29",5576
"2013-04-05",4961
"2013-04-12",4943
"2013-04-19",4635
"2013-04-26",4447
"2013-05-03",5046
"2013-05-10",5370
"2013-05-16",5217
"2013-05-24",5730
"2013-05-31",5712
"2013-06-07",5182
"2013-06-14",4567
"2013-06-21",4670
"2013-06-28",4584
"2013-07-05",4635
"2013-07-12",4532
"2013-07-19",4532
"2013-07-26",4447
"2013-08-02",5901
"2013-08-09",5781
"2013-08-16",5781
"2013-08-23",5285
"2013-08-30",5012
"2013-09-06",4995
"2013-09-13",5131
"2013-09-17",4447
"2013-09-27",4481
"2013-10-04",4277
"2013-10-11",4259
"2013-10-18",4277
"2013-10-25",4481
"2013-11-01",4378
"2013-11-08",4277
"2013-11-15",4208
"2013-11-22",4002
"2013-11-29",4054
"2013-12-06",4036
"2013-12-13",3832
"2013-12-20",3882
"2013-12-27",3797
"2014-01-03",3712
"2014-01-10",3917
"2014-01-17",3900
"2014-01-24",4002
"2014-01-29",3882
"2014-02-07",3797
"2014-02-14",3694
"2014-02-21",3694
"2014-02-28",3900
"2014-03-07",3934
"2014-03-14",4123
"2014-03-21",4123
"2014-03-28",4242
"2014-04-04",4481
"2014-04-11",4516
"2014-04-18",4311
"2014-04-25",4293
"2014-05-02",4259
"2014-05-09",4105
"2014-05-16",3968
"2014-05-23",3968
"2014-05-30",4123
"2014-06-05",3900
"2014-06-13",4002
"2014-06-20",4020
"2014-06-27",3900
"2014-07-04",3848
"2014-07-11",3694
"2014-07-18",3694
"2014-07-25",3832
"2014-08-01",4328
"2014-08-08",4036
"2014-08-14",3848
"2014-08-22",4036
"2014-08-29",4123
"2014-09-05",4413
"2014-09-12",4874
"2014-09-19",4789
"2014-09-26",4977
"2014-10-02",4840
"2014-10-10",5388
"2014-10-17",4823
"2014-10-24",5234
"2014-10-31",5337
"2014-11-07",4909
"2014-11-14",5696
"2014-11-21",5405
"2014-11-28",5679
"2014-12-05",5439
"2014-12-12",4926
"2014-12-19",4977
"2014-12-26",4396
"2015-01-02",4550
"2015-01-09",4550
"2015-01-16",4567
"2015-01-23",5337
"2015-01-30",4532
"2015-02-06",6876
"2015-02-13",6107
"2015-02-17",5815
"2015-02-27",6192
"2015-03-06",5884
"2015-03-13",5781
"2015-03-20",5764
"2015-03-27",5969
"2015-04-03",6175
"2015-04-10",6295
"2015-04-17",6346
"2015-04-24",6979
"2015-04-30",5781
"2015-05-08",5662
"2015-05-15",5405
"2015-05-22",3401
"2015-05-29",2925
"2015-06-05",2634
"2015-06-12",2887
"2015-06-19",3832
"2015-06-26",3191
"2015-07-03",3318
"2015-07-10",3195
"2015-07-17",3195
"2015-07-24",2986
"2015-07-31",2829
"2015-08-07",2829
"2015-08-13",2829
"2015-08-21",1821
"2015-08-28",2190
"2015-09-04",2132
"2015-09-11",2098
"2015-09-18",2253
"2015-09-25",2422
"2015-10-02",2350
"2015-10-08",2345
"2015-10-16",2461
"2015-10-23",2446
"2015-10-30",2190
"2015-11-06",2296
"2015-11-13",2136
"2015-11-20",2320
"2015-11-27",2316
"2015-12-04",2514
"2015-12-11",2524
"2015-12-18",2635
"2015-12-24",2955
"2015-12-30",2941
"2016-01-08",2781
"2016-01-15",2611
"2016-01-22",2548
"2016-01-29",2427
"2016-02-05",2335
"2016-02-12",2146
"2016-02-19",2442
"2016-02-26",2534
"2016-03-04",2708
"2016-03-11",2718
"2016-03-18",2752
"2016-03-25",2742
"2016-04-01",2839
"2016-04-08",2756
"2016-04-15",2713
"2016-04-22",3817
"2016-04-29",3197
"2016-05-04",3217
"2016-05-13",3696
"2016-05-20",3924
"2016-05-27",3551
"2016-06-03",3580
"2016-06-10",3633
"2016-06-17",4055
"2016-06-24",3706
"2016-07-01",4902
"2016-07-08",6240
"2016-07-15",6249
"2016-07-22",6317
"2016-07-29",7218
"2016-08-05",6753
"2016-08-12",6763
"2016-08-19",6976
"2016-08-26",7489
"2016-09-02",9582
"2016-09-09",13613
"2016-09-13",14533
"2016-09-23",13952
"2016-09-30",13080
"2016-10-07",11433
"2016-10-14",9882
"2016-10-21",10948
"2016-10-28",14485
"2016-11-04",12402
"2016-11-11",12789
"2016-11-18",11500
"2016-11-25",11700
"2016-12-02",12400
"2016-12-09",13600
"2016-12-16",12950
"2016-12-23",11700
"2016-12-29",11900
"2017-01-06",11900
"2017-01-13",11950
"2017-01-20",11850
"2017-01-26",11900
"2017-02-03",12250
"2017-02-10",12100
"2017-02-17",11750
"2017-02-24",11650
"2017-03-03",11150
"2017-03-10",12100
"2017-03-17",10100
"2017-03-24",9940
"2017-03-31",10700
"2017-04-07",8010
"2017-04-14",6830
"2017-04-21",7790
"2017-04-28",6750
"2017-05-04",6200
"2017-05-12",4220
"2017-05-19",4000
"2017-05-26",3840
"2017-06-02",3930
"2017-06-09",3850
"2017-06-16",3800
"2017-06-23",3650
"2017-06-30",3325
"2017-07-07",3190
"2017-07-14",2910
"2017-07-21",3470
"2017-07-28",4015
"2017-08-04",3610
"2017-08-11",3270
"2017-08-18",3265
"2017-08-25",3205
"2017-09-01",3095
"2017-09-08",2955
"2017-09-15",3060
"2017-09-22",2930
"2017-09-29",2945
"2017-10-13",2895
"2017-10-20",3200
"2017-10-27",3355
"2017-11-03",3220
"2017-11-10",3410
"2017-11-17",3200
"2017-11-24",3185
"2017-12-01",3145
"2017-12-08",3380
"2017-12-15",3835
"2017-12-22",3445
"2017-12-28",3520
"2018-01-05",4185
"2018-01-12",4000
"2018-01-19",4005
"2018-01-26",4130
"2018-02-02",3885
"2018-02-09",3490
"2018-02-14",3580
"2018-02-23",3945
"2018-03-02",4020
"2018-03-09",3900
"2018-03-16",4005
"2018-03-23",3590
"2018-03-30",3710
"2018-04-06",3655
"2018-04-13",3745
"2018-04-20",3800
"2018-04-27",3790
"2018-05-04",3655
"2018-05-11",3690
"2018-05-18",3445
"2018-05-25",3185
"2018-06-01",3210
"2018-06-08",3175
"2018-06-15",3050
"2018-06-22",2670
"2018-06-29",3250
"2018-07-06",2860
"2018-07-13",2900
"2018-07-20",2840
"2018-07-27",2620
"2018-08-03",2700
"2018-08-10",2730
"2018-08-17",2635
"2018-08-24",2585
"2018-08-31",2595
"2018-09-07",2545
"2018-09-14",2520
"2018-09-21",2460
"2018-09-28",2480
"2018-10-05",2210
"2018-10-12",1880
"2018-10-19",2735
"2018-10-26",2190
"2018-11-02",2195
"2018-11-09",2125
"2018-11-16",2190
"2018-11-23",2140
"2018-11-30",2150
"2018-12-07",2290
"2018-12-14",2185
"2018-12-21",2085
"2018-12-28",2005
"2019-01-04",2230
"2019-01-11",2160
"2019-01-18",2265
"2019-01-25",2320
"2019-02-01",2495
"2019-02-08",2565
"2019-02-15",2660
"2019-02-22",2870
"2019-02-28",2915
"2019-03-08",2760
"2019-03-15",2720
"2019-03-22",2275
"2019-03-29",2125
"2019-04-05",2175
"2019-04-12",2350
"2019-04-19",2370
"2019-04-26",2300
"2019-05-03",2315
"2019-05-10",2145
"2019-05-17",2200
"2019-05-24",2110
"2019-05-31",2775
"2019-06-07",2585
"2019-06-14",2600
"2019-06-21",2455
"2019-06-28",2300
"2019-07-05",2330
"2019-07-12",2205
"2019-07-19",2240
"2019-07-26",2130
"2019-08-02",2100
"2019-08-09",2160
"2019-08-16",2090
"2019-08-23",2130
"2019-08-30",2105
"2019-09-06",2140
"2019-09-11",2170
"2019-09-20",2220
"2019-09-27",2150
"2019-10-04",2110
"2019-10-11",2080
"2019-10-18",2095
"2019-10-25",2060
"2019-11-01",2115
"2019-11-08",2095
"2019-11-15",2080
"2019-11-22",2010
"2019-11-29",2030
"2019-12-06",1955
"2019-12-13",1985
"2019-12-20",1995
"2019-12-27",2040
"2020-01-03",2115
"2020-01-10",2060
"2020-01-17",2100
"2020-01-23",2060
"2020-01-31",1970
"2020-02-07",2025
"2020-02-14",6030
"2020-02-21",4890
"2020-02-28",3525
"2020-03-06",3440
"2020-03-13",2780
"2020-03-20",1950
"2020-03-27",2190
"2020-04-03",3160
"2020-04-10",3445
"2020-04-17",3670
"2020-04-24",3360
"2020-04-29",3500
"2020-05-08",3470
"2020-05-15",3205
"2020-05-22",3320
"2020-05-29",3250
"2020-06-05",3300
"2020-06-12",2545
"2020-06-19",2180
"2020-06-26",2055
"2020-07-03",2210
"2020-07-10",2145
"2020-07-17",2755
"2020-07-24",2810
"2020-07-31",2730
"2020-08-07",2805
"2020-08-14",2620
"2020-08-21",2515
"2020-08-28",2890
"2020-09-04",2770
"2020-09-11",2735
"2020-09-18",2885
"2020-09-25",2575
"2020-09-29",2760
"2020-10-08",2855
"2020-10-16",2635
"2020-10-23",2750
"2020-10-30",2760
"2020-11-02",2775
