"","Price"
"2011-04-15",10460
"2011-04-22",10833
"2011-04-29",10212
"2011-05-06",9095
"2011-05-13",9593
"2011-05-20",8600
"2011-05-27",8393
"2011-06-03",8004
"2011-06-10",7840
"2011-06-17",7508
"2011-06-24",6764
"2011-07-01",7111
"2011-07-08",7690
"2011-07-15",7004
"2011-07-22",7492
"2011-07-29",7127
"2011-08-05",5540
"2011-08-12",4688
"2011-08-19",4160
"2011-08-26",4284
"2011-09-02",4705
"2011-09-09",4135
"2011-09-16",4015
"2011-09-23",3722
"2011-09-30",3430
"2011-10-07",3398
"2011-10-14",3639
"2011-10-21",3614
"2011-10-28",4631
"2011-11-04",4316
"2011-11-11",4077
"2011-11-18",5127
"2011-11-25",5086
"2011-12-02",5358
"2011-12-09",5177
"2011-12-16",4813
"2011-12-23",4713
"2011-12-29",5145
"2012-01-06",5605
"2012-01-13",5527
"2012-01-20",5005
"2012-01-27",5153
"2012-02-03",5258
"2012-02-10",5266
"2012-02-17",5856
"2012-02-24",5743
"2012-03-02",5588
"2012-03-09",5692
"2012-03-16",5874
"2012-03-23",5578
"2012-03-30",4945
"2012-04-06",4546
"2012-04-13",4511
"2012-04-20",4243
"2012-04-27",4004
"2012-05-04",4104
"2012-05-11",4182
"2012-05-18",3592
"2012-05-25",3618
"2012-06-01",3618
"2012-06-08",3470
"2012-06-15",3549
"2012-06-22",3834
"2012-06-29",3991
"2012-07-06",3978
"2012-07-13",3900
"2012-07-20",3779
"2012-07-27",3583
"2012-08-03",3622
"2012-08-10",3774
"2012-08-17",3747
"2012-08-24",3627
"2012-08-31",3730
"2012-09-07",3969
"2012-09-14",4060
"2012-09-21",3978
"2012-09-28",3765
"2012-10-05",3800
"2012-10-12",3723
"2012-10-19",3583
"2012-10-26",3540
"2012-11-02",3570
"2012-11-09",3866
"2012-11-16",3735
"2012-11-23",3895
"2012-11-30",3696
"2012-12-07",3669
"2012-12-14",3817
"2012-12-21",3952
"2012-12-28",4176
"2013-01-04",4417
"2013-01-11",4663
"2013-01-18",4618
"2013-01-25",4600
"2013-02-01",4626
"2013-02-08",4554
"2013-02-15",4572
"2013-02-22",4518
"2013-02-28",4827
"2013-03-08",4863
"2013-03-15",5282
"2013-03-22",5292
"2013-03-29",6102
"2013-04-05",6449
"2013-04-12",6284
"2013-04-19",6457
"2013-04-26",5984
"2013-05-03",5729
"2013-05-10",5984
"2013-05-16",5920
"2013-05-24",6175
"2013-05-31",5737
"2013-06-07",6084
"2013-06-14",5674
"2013-06-21",5693
"2013-06-28",5510
"2013-07-05",5956
"2013-07-12",5829
"2013-07-19",6230
"2013-07-26",6576
"2013-08-02",7149
"2013-08-09",7505
"2013-08-16",7323
"2013-08-23",6649
"2013-08-30",6639
"2013-09-06",7131
"2013-09-13",7122
"2013-09-17",6749
"2013-09-27",6531
"2013-10-04",6284
"2013-10-11",6312
"2013-10-18",6002
"2013-10-25",6193
"2013-11-01",6539
"2013-11-08",6776
"2013-11-15",6776
"2013-11-22",6968
"2013-11-29",7013
"2013-12-06",6776
"2013-12-13",6940
"2013-12-20",6730
"2013-12-27",6949
"2014-01-03",6796
"2014-01-10",6920
"2014-01-17",6882
"2014-01-24",6662
"2014-01-29",6529
"2014-02-07",6691
"2014-02-14",7350
"2014-02-21",7044
"2014-02-28",7082
"2014-03-07",7340
"2014-03-14",7254
"2014-03-21",7292
"2014-03-28",7273
"2014-04-04",8151
"2014-04-11",8400
"2014-04-18",8791
"2014-04-25",8571
"2014-05-02",7932
"2014-05-09",7779
"2014-05-16",7827
"2014-05-23",7598
"2014-05-30",7101
"2014-06-05",6901
"2014-06-13",7302
"2014-06-20",7598
"2014-06-27",7665
"2014-07-04",7645
"2014-07-11",7645
"2014-07-18",8514
"2014-07-25",8495
"2014-08-01",8342
"2014-08-08",8600
"2014-08-14",8571
"2014-08-22",8151
"2014-08-29",7455
"2014-09-05",7655
"2014-09-12",7626
"2014-09-19",7770
"2014-09-26",7512
"2014-10-02",7302
"2014-10-10",7350
"2014-10-17",7875
"2014-10-24",7770
"2014-10-31",7951
"2014-11-07",7970
"2014-11-14",8485
"2014-11-21",8552
"2014-11-28",8590
"2014-12-05",8323
"2014-12-12",8304
"2014-12-19",8400
"2014-12-26",8390
"2015-01-02",8500
"2015-01-09",8430
"2015-01-16",8300
"2015-01-23",9300
"2015-01-30",12650
"2015-02-06",16400
"2015-02-13",17500
"2015-02-17",17150
"2015-02-27",18500
"2015-03-06",19000
"2015-03-13",18600
"2015-03-20",17950
"2015-03-27",19050
"2015-04-03",17900
"2015-04-10",18100
"2015-04-17",18000
"2015-04-24",17500
"2015-04-30",16350
"2015-05-08",16400
"2015-05-15",18000
"2015-05-22",18300
"2015-05-29",15500
"2015-06-05",13500
"2015-06-12",13900
"2015-06-19",13450
"2015-06-26",14100
"2015-07-03",12400
"2015-07-10",9890
"2015-07-17",11000
"2015-07-24",10700
"2015-07-31",9840
"2015-08-07",10950
"2015-08-13",10100
"2015-08-21",8550
"2015-08-28",9130
"2015-09-04",8720
"2015-09-11",9080
"2015-09-18",9690
"2015-09-25",10800
"2015-10-02",10600
"2015-10-08",11200
"2015-10-16",10850
