"","Price"
"2016-11-11",15000
"2016-11-18",15650
"2016-11-25",15500
"2016-12-02",15400
"2016-12-09",15100
"2016-12-16",15400
"2016-12-23",14950
"2016-12-29",15150
"2017-01-06",15450
"2017-01-13",15100
"2017-01-20",14600
"2017-01-26",14700
"2017-02-03",15100
"2017-02-10",15150
"2017-02-17",15050
"2017-02-24",15500
"2017-03-03",15450
"2017-03-10",15450
"2017-03-17",15600
"2017-03-24",15850
"2017-03-31",15750
"2017-04-07",15700
"2017-04-14",15750
"2017-04-21",15750
"2017-04-28",15500
"2017-05-04",15650
"2017-05-12",15650
"2017-05-19",15400
"2017-05-26",15500
"2017-06-02",15600
"2017-06-09",15700
"2017-06-16",15150
"2017-06-23",15400
"2017-06-30",15450
"2017-07-07",15300
"2017-07-14",14900
"2017-07-21",15000
"2017-07-28",14950
"2017-08-04",14900
"2017-08-11",14000
"2017-08-18",14750
"2017-08-25",14700
"2017-09-01",14800
"2017-09-08",14500
"2017-09-15",14000
"2017-09-22",13950
"2017-09-29",14450
"2017-10-13",13800
"2017-10-20",13650
"2017-10-27",13600
"2017-11-03",13600
"2017-11-10",13550
"2017-11-17",12900
"2017-11-24",12600
"2017-12-01",12600
"2017-12-08",12550
"2017-12-15",12600
"2017-12-22",12450
"2017-12-28",12600
"2018-01-05",12550
"2018-01-12",12850
"2018-01-19",12900
"2018-01-26",13150
"2018-02-02",13500
"2018-02-09",12950
"2018-02-14",13050
"2018-02-23",13950
"2018-03-02",13450
"2018-03-09",13250
"2018-03-16",13700
"2018-03-23",13550
"2018-03-30",13850
"2018-04-06",13850
"2018-04-13",13500
"2018-04-20",13250
"2018-04-27",13100
"2018-05-04",13150
"2018-05-11",13300
"2018-05-18",14400
"2018-05-25",13900
"2018-06-01",14250
"2018-06-08",13850
"2018-06-15",13600
"2018-06-22",12800
"2018-06-29",12550
"2018-07-06",12550
"2018-07-13",12700
"2018-07-20",12500
"2018-07-27",12100
"2018-08-03",12150
"2018-08-10",12350
"2018-08-17",12300
"2018-08-24",13050
"2018-08-31",13150
"2018-09-07",12900
"2018-09-14",13250
"2018-09-21",13150
"2018-09-28",13350
"2018-10-05",13000
"2018-10-12",12800
"2018-10-19",12700
"2018-10-26",11550
"2018-11-02",11950
"2018-11-09",11950
"2018-11-16",12300
"2018-11-23",12150
"2018-11-30",12900
"2018-12-07",12850
"2018-12-14",13000
"2018-12-21",12500
"2018-12-28",12000
"2019-01-04",12000
"2019-01-11",12600
"2019-01-18",12650
"2019-01-25",12750
"2019-02-01",12800
"2019-02-08",13100
"2019-02-15",13250
"2019-02-22",13650
"2019-02-28",13500
"2019-03-08",13450
"2019-03-15",13750
"2019-03-22",13900
"2019-03-29",13800
"2019-04-05",14300
"2019-04-12",14600
"2019-04-19",15300
"2019-04-26",14300
"2019-05-03",14800
"2019-05-10",14100
"2019-05-17",13750
"2019-05-24",13500
"2019-05-31",13450
"2019-06-07",13750
"2019-06-14",14250
"2019-06-21",14300
"2019-06-28",14150
"2019-07-05",14050
"2019-07-12",13850
"2019-07-19",13000
"2019-07-26",12500
"2019-08-02",12200
"2019-08-09",11600
"2019-08-16",11500
"2019-08-23",11900
"2019-08-30",12150
"2019-09-06",12100
"2019-09-11",12200
"2019-09-20",12350
"2019-09-27",12000
"2019-10-04",11700
"2019-10-11",11600
"2019-10-18",11700
"2019-10-25",11350
"2019-11-01",11350
"2019-11-08",11500
"2019-11-15",11500
"2019-11-22",11450
"2019-11-29",11500
"2019-12-06",11250
"2019-12-13",11300
"2019-12-20",11300
"2019-12-27",11450
"2020-01-03",11700
"2020-01-10",11050
"2020-01-17",11100
"2020-01-23",10800
"2020-01-31",10050
"2020-02-07",10000
"2020-02-14",10350
"2020-02-21",9800
"2020-02-28",9140
"2020-03-06",9470
"2020-03-13",7840
"2020-03-20",7000
"2020-03-27",7670
"2020-04-03",7890
"2020-04-10",8510
"2020-04-17",8780
"2020-04-24",8660
"2020-04-29",9360
"2020-05-08",9700
"2020-05-15",9940
"2020-05-22",10150
"2020-05-29",10350
"2020-06-05",10300
"2020-06-12",10550
"2020-06-19",10650
"2020-06-26",10350
"2020-07-03",10500
"2020-07-10",10350
"2020-07-17",10800
"2020-07-24",10250
"2020-07-31",9950
"2020-08-07",10100
"2020-08-14",10650
"2020-08-21",9780
"2020-08-28",9800
"2020-09-04",9710
"2020-09-11",9820
"2020-09-18",9840
"2020-09-25",9310
"2020-09-29",9700
"2020-10-08",9620
"2020-10-16",9300
"2020-10-23",9490
"2020-10-30",9010
"2020-11-02",9100
