"","Price"
"2011-04-15",48550
"2011-04-22",48500
"2011-04-29",48300
"2011-05-06",47650
"2011-05-13",48300
"2011-05-20",49200
"2011-05-27",47950
"2011-06-03",47800
"2011-06-10",45600
"2011-06-17",47000
"2011-06-24",46950
"2011-07-01",47400
"2011-07-08",48200
"2011-07-15",47550
"2011-07-22",48200
"2011-07-29",50500
"2011-08-05",49000
"2011-08-12",46400
"2011-08-19",48950
"2011-08-26",50600
"2011-09-02",50200
"2011-09-09",48900
"2011-09-16",49500
"2011-09-23",47100
"2011-09-30",46000
"2011-10-07",44750
"2011-10-14",46100
"2011-10-21",46750
"2011-10-28",46950
"2011-11-04",46850
"2011-11-11",47950
"2011-11-18",47000
"2011-11-25",47200
"2011-12-02",48300
"2011-12-09",48500
"2011-12-16",49400
"2011-12-23",48650
"2011-12-29",46900
"2012-01-06",46800
"2012-01-13",46600
"2012-01-20",46850
"2012-01-27",47300
"2012-02-03",47300
"2012-02-10",47500
"2012-02-17",51300
"2012-02-24",50300
"2012-03-02",51000
"2012-03-09",51100
"2012-03-16",49850
"2012-03-23",49600
"2012-03-30",49900
"2012-04-06",49500
"2012-04-13",48450
"2012-04-20",47650
"2012-04-27",47400
"2012-05-04",47950
"2012-05-11",48800
"2012-05-18",46800
"2012-05-25",47400
"2012-06-01",47100
"2012-06-08",46650
"2012-06-15",46500
"2012-06-22",45800
"2012-06-29",45400
"2012-07-06",46100
"2012-07-13",46000
"2012-07-20",46000
"2012-07-27",46200
"2012-08-03",46350
"2012-08-10",48850
"2012-08-17",48000
"2012-08-24",47600
"2012-08-31",48050
"2012-09-07",49550
"2012-09-14",49650
"2012-09-21",51500
"2012-09-28",51900
"2012-10-05",53300
"2012-10-12",53000
"2012-10-19",53500
"2012-10-26",51300
"2012-11-02",53900
"2012-11-09",53500
"2012-11-16",54100
"2012-11-23",57400
"2012-11-30",54500
"2012-12-07",56500
"2012-12-14",55000
"2012-12-21",55200
"2012-12-28",54400
"2013-01-04",54000
"2013-01-11",53700
"2013-01-18",54200
"2013-01-25",53000
"2013-02-01",53800
"2013-02-08",57000
"2013-02-15",59500
"2013-02-22",60600
"2013-02-28",70400
"2013-03-08",72000
"2013-03-15",75100
"2013-03-22",79000
"2013-03-29",79800
"2013-04-05",74000
"2013-04-12",74000
"2013-04-19",83800
"2013-04-26",90700
"2013-05-03",90900
"2013-05-10",95700
"2013-05-16",84500
"2013-05-24",86000
"2013-05-31",84600
"2013-06-07",84400
"2013-06-14",86900
"2013-06-21",85300
"2013-06-28",82000
"2013-07-05",80900
"2013-07-12",78300
"2013-07-19",77900
"2013-07-26",79800
"2013-08-02",80900
"2013-08-09",79200
"2013-08-16",78600
"2013-08-23",74700
"2013-08-30",75200
"2013-09-06",73800
"2013-09-13",73800
"2013-09-17",73200
"2013-09-27",74500
"2013-10-04",73400
"2013-10-11",73900
"2013-10-18",73500
"2013-10-25",72900
"2013-11-01",77700
"2013-11-08",73100
"2013-11-15",74300
"2013-11-22",72100
"2013-11-29",73600
"2013-12-06",72200
"2013-12-13",72100
"2013-12-20",71600
"2013-12-27",72200
"2014-01-03",71800
"2014-01-10",71100
"2014-01-17",71700
"2014-01-24",71600
"2014-01-29",72000
"2014-02-07",71700
"2014-02-14",75400
"2014-02-21",73300
"2014-02-28",73400
"2014-03-07",71100
"2014-03-14",70000
"2014-03-21",71200
"2014-03-28",71400
"2014-04-04",72700
"2014-04-11",71800
"2014-04-18",72000
"2014-04-25",71600
"2014-05-02",71200
"2014-05-09",71600
"2014-05-16",71500
"2014-05-23",72800
"2014-05-30",72000
"2014-06-05",70000
"2014-06-13",69900
"2014-06-20",70100
"2014-06-27",71500
"2014-07-04",72000
"2014-07-11",71600
"2014-07-18",72400
"2014-07-25",71700
"2014-08-01",70700
"2014-08-08",72700
"2014-08-14",76600
"2014-08-22",78700
"2014-08-29",76600
"2014-09-05",74900
"2014-09-12",76100
"2014-09-19",77100
"2014-09-26",76800
"2014-10-02",74100
"2014-10-10",74400
"2014-10-17",71500
"2014-10-24",72900
"2014-10-31",72000
"2014-11-07",68400
"2014-11-14",67500
"2014-11-21",68300
"2014-11-28",69100
"2014-12-05",68700
"2014-12-12",66600
"2014-12-19",64800
"2014-12-26",67300
"2015-01-02",66700
"2015-01-09",69000
"2015-01-16",68600
"2015-01-23",72000
"2015-01-30",71000
"2015-02-06",72000
"2015-02-13",70000
"2015-02-17",69100
"2015-02-27",68200
"2015-03-06",69400
"2015-03-13",70300
"2015-03-20",70300
"2015-03-27",77100
"2015-04-03",75000
"2015-04-10",76200
"2015-04-17",75300
"2015-04-24",75200
"2015-04-30",80700
"2015-05-08",78500
"2015-05-15",82500
"2015-05-22",79000
"2015-05-29",77900
"2015-06-05",77600
"2015-06-12",75500
"2015-06-19",76500
"2015-06-26",78000
"2015-07-03",79400
"2015-07-10",79000
"2015-07-17",79900
"2015-07-24",77600
"2015-07-31",71700
"2015-08-07",69500
"2015-08-13",72900
"2015-08-21",72800
"2015-08-28",75100
"2015-09-04",73500
"2015-09-11",74400
"2015-09-18",74800
