"","Price"
"2011-04-15",8347
"2011-04-22",8252
"2011-04-29",7667
"2011-05-06",7385
"2011-05-13",8018
"2011-05-20",7737
"2011-05-27",7221
"2011-06-03",6588
"2011-06-10",6471
"2011-06-17",6752
"2011-06-24",7080
"2011-07-01",6963
"2011-07-08",7127
"2011-07-15",7268
"2011-07-22",7197
"2011-07-29",7127
"2011-08-05",5955
"2011-08-12",5299
"2011-08-19",5064
"2011-08-26",4736
"2011-09-02",5322
"2011-09-09",4712
"2011-09-16",4806
"2011-09-23",4604
"2011-09-30",4548
"2011-10-07",4455
"2011-10-14",6377
"2011-10-21",6893
"2011-10-28",7362
"2011-11-04",7831
"2011-11-11",7526
"2011-11-18",7924
"2011-11-25",7221
"2011-12-02",8088
"2011-12-09",8276
"2011-12-16",8159
"2011-12-23",7948
"2011-12-29",7760
"2012-01-06",7807
"2012-01-13",7807
"2012-01-20",6752
"2012-01-27",7549
"2012-02-03",8675
"2012-02-10",8862
"2012-02-17",9706
"2012-02-24",10152
"2012-03-02",10386
"2012-03-09",11043
"2012-03-16",11230
"2012-03-23",10620
"2012-03-30",10902
"2012-04-06",10128
"2012-04-13",10409
"2012-04-20",10996
"2012-04-27",10738
"2012-05-04",10550
"2012-05-11",10527
"2012-05-18",8675
"2012-05-25",9542
"2012-06-01",9355
"2012-06-08",9237
"2012-06-15",9050
"2012-06-22",9636
"2012-06-29",9448
"2012-07-06",9050
"2012-07-13",9589
"2012-07-20",9050
"2012-07-27",8347
"2012-08-03",8135
"2012-08-10",8370
"2012-08-17",9589
"2012-08-24",9519
"2012-08-31",9659
"2012-09-07",9941
"2012-09-14",10363
"2012-09-21",10503
"2012-09-28",10175
"2012-10-05",9870
"2012-10-12",9776
"2012-10-19",9448
"2012-10-26",9261
"2012-11-02",8792
"2012-11-09",9495
"2012-11-16",8956
"2012-11-23",10339
"2012-11-30",10058
"2012-12-07",9448
"2012-12-14",9378
"2012-12-21",8862
"2012-12-28",9096
"2013-01-04",9144
"2013-01-11",10527
"2013-01-18",11629
"2013-01-25",12051
"2013-02-01",11840
"2013-02-08",12262
"2013-02-15",11957
"2013-02-22",12238
"2013-02-28",12144
"2013-03-08",12051
"2013-03-15",12051
"2013-03-22",12332
"2013-03-29",12754
"2013-04-05",14161
"2013-04-12",14255
"2013-04-19",14817
"2013-04-26",14676
"2013-05-03",14794
"2013-05-10",13996
"2013-05-16",14091
"2013-05-24",14723
"2013-05-31",15052
"2013-06-07",12824
"2013-06-14",12754
"2013-06-21",12942
"2013-06-28",12988
"2013-07-05",12285
"2013-07-12",12283
"2013-07-19",11900
"2013-07-26",11468
"2013-08-02",12691
"2013-08-09",13003
"2013-08-16",12763
"2013-08-23",13387
"2013-08-30",14337
"2013-09-06",14107
"2013-09-13",13963
"2013-09-17",13790
"2013-09-27",14510
"2013-10-04",13934
"2013-10-11",13877
"2013-10-18",13358
"2013-10-25",14596
"2013-11-01",15345
"2013-11-08",14884
"2013-11-15",14539
"2013-11-22",14510
"2013-11-29",14280
"2013-12-06",12379
"2013-12-13",11804
"2013-12-20",11804
"2013-12-27",12437
"2014-01-03",11717
"2014-01-10",11746
"2014-01-17",12437
"2014-01-24",12926
"2014-01-29",12495
"2014-02-07",12552
"2014-02-14",13733
"2014-02-21",14164
"2014-02-28",13272
"2014-03-07",13214
"2014-03-14",12351
"2014-03-21",12667
"2014-03-28",13128
"2014-04-04",13502
"2014-04-11",13445
"2014-04-18",13819
"2014-04-25",13330
"2014-05-02",13301
"2014-05-09",12639
"2014-05-16",11919
"2014-05-23",11775
"2014-05-30",11084
"2014-06-05",10307
"2014-06-13",10623
"2014-06-20",9587
"2014-06-27",9299
"2014-07-04",9529
"2014-07-11",9788
"2014-07-18",10191
"2014-07-25",10307
"2014-08-01",10163
"2014-08-08",9760
"2014-08-14",9501
"2014-08-22",10335
"2014-08-29",9760
"2014-09-05",9616
"2014-09-12",9184
"2014-09-19",9357
"2014-09-26",9011
"2014-10-02",8147
"2014-10-10",7629
"2014-10-17",7399
"2014-10-24",8176
"2014-10-31",8176
"2014-11-07",7658
"2014-11-14",8407
"2014-11-21",8550
"2014-11-28",7917
"2014-12-05",7975
"2014-12-12",9213
"2014-12-19",8464
"2014-12-26",8781
"2015-01-02",8723
"2015-01-09",9875
"2015-01-16",9817
"2015-01-23",9760
"2015-01-30",9097
"2015-02-06",8464
"2015-02-13",8003
"2015-02-17",8147
"2015-02-27",8550
"2015-03-06",9875
"2015-03-13",9932
"2015-03-20",9875
"2015-03-27",9414
"2015-04-03",9184
"2015-04-10",9788
"2015-04-17",10451
"2015-04-24",9558
"2015-04-30",8982
"2015-05-08",9328
"2015-05-15",9011
"2015-05-22",8723
"2015-05-29",8464
"2015-06-05",7946
"2015-06-12",8032
"2015-06-19",7975
"2015-06-26",7744
"2015-07-03",7284
"2015-07-10",7255
"2015-07-17",7917
"2015-07-24",7917
"2015-07-31",6305
"2015-08-07",7946
"2015-08-13",8061
"2015-08-21",6046
"2015-08-28",6938
"2015-09-04",6881
"2015-09-11",7572
"2015-09-18",7658
"2015-09-25",8061
"2015-10-02",8407
"2015-10-08",8291
"2015-10-16",8407
"2015-10-23",8119
"2015-10-30",7773
"2015-11-06",7399
"2015-11-13",6766
"2015-11-20",7946
"2015-11-27",7543
"2015-12-04",7514
"2015-12-11",7111
"2015-12-18",7197
"2015-12-24",7140
"2015-12-30",7514
"2016-01-08",7485
"2016-01-15",7802
"2016-01-22",7572
"2016-01-29",7111
"2016-02-05",7169
"2016-02-12",6247
"2016-02-19",6794
"2016-02-26",6967
"2016-03-04",7140
"2016-03-11",7053
"2016-03-18",7169
"2016-03-25",7572
"2016-04-01",7428
"2016-04-08",8003
"2016-04-15",7860
"2016-04-22",7600
"2016-04-29",7716
"2016-05-04",7600
"2016-05-13",7428
"2016-05-20",6708
"2016-05-27",6909
"2016-06-03",6852
"2016-06-10",6708
"2016-06-17",7082
"2016-06-24",6478
"2016-07-01",7025
"2016-07-08",7572
"2016-07-15",7831
"2016-07-22",8925
"2016-07-29",9702
"2016-08-05",10220
"2016-08-12",10393
"2016-08-19",10998
"2016-08-26",10767
"2016-09-02",11228
"2016-09-09",10163
"2016-09-13",9961
"2016-09-23",10220
"2016-09-30",10767
"2016-10-07",10566
"2016-10-14",9702
"2016-10-21",9990
"2016-10-28",10566
"2016-11-04",9875
"2016-11-11",9904
"2016-11-18",10451
"2016-11-25",10479
"2016-12-02",10335
"2016-12-09",11343
"2016-12-16",12523
"2016-12-23",12754
"2016-12-29",13819
"2017-01-06",13963
"2017-01-13",14078
"2017-01-20",16525
"2017-01-26",16813
"2017-02-03",16468
"2017-02-10",15892
"2017-02-17",16496
"2017-02-24",14596
"2017-03-03",14855
"2017-03-10",16324
"2017-03-17",16064
"2017-03-24",15517
"2017-03-31",16208
"2017-04-07",18252
"2017-04-14",19231
"2017-04-21",18569
"2017-04-28",19001
"2017-05-04",20181
"2017-05-12",22398
"2017-05-19",24097
"2017-05-26",26976
"2017-06-02",28300
"2017-06-09",28300
"2017-06-16",28300
"2017-06-23",28300
"2017-06-30",28300
"2017-07-07",28300
"2017-07-14",19600
"2017-07-21",25450
"2017-07-28",21850
"2017-08-04",20050
"2017-08-11",18450
"2017-08-18",21050
"2017-08-25",21700
"2017-09-01",20200
"2017-09-08",19650
"2017-09-15",19000
"2017-09-22",17100
"2017-09-29",17100
"2017-10-13",16750
"2017-10-20",15450
"2017-10-27",15750
"2017-11-03",15250
"2017-11-10",15900
"2017-11-17",16700
"2017-11-24",17450
"2017-12-01",15600
"2017-12-08",13900
"2017-12-15",13850
"2017-12-22",13000
"2017-12-28",13650
"2018-01-05",13050
"2018-01-12",12250
"2018-01-19",12350
"2018-01-26",12700
"2018-02-02",15500
"2018-02-09",13900
"2018-02-14",13700
"2018-02-23",14200
"2018-03-02",13750
"2018-03-09",13200
"2018-03-16",12300
"2018-03-23",11300
"2018-03-30",11450
"2018-04-06",10500
"2018-04-13",10950
"2018-04-20",11150
"2018-04-27",10650
"2018-05-04",10350
"2018-05-11",10950
"2018-05-18",10800
"2018-05-25",10450
"2018-06-01",11600
"2018-06-08",11750
"2018-06-15",10500
"2018-06-22",9640
"2018-06-29",9890
"2018-07-06",9230
"2018-07-13",9340
"2018-07-20",9140
"2018-07-27",8340
"2018-08-03",8880
"2018-08-10",8540
"2018-08-17",8140
"2018-08-24",8180
"2018-08-31",8330
"2018-09-07",8330
"2018-09-14",8200
"2018-09-21",10100
"2018-09-28",9870
"2018-10-05",9100
"2018-10-12",8270
"2018-10-19",8320
"2018-10-26",7330
"2018-11-02",8070
"2018-11-09",8370
"2018-11-16",8700
"2018-11-23",8710
"2018-11-30",8300
"2018-12-07",8190
"2018-12-14",8180
"2018-12-21",8230
"2018-12-28",8140
"2019-01-04",8140
"2019-01-11",8720
"2019-01-18",8950
"2019-01-25",8870
"2019-02-01",8950
"2019-02-08",8880
"2019-02-15",8960
"2019-02-22",8910
"2019-02-28",8730
"2019-03-08",8290
"2019-03-15",8290
"2019-03-22",7140
"2019-03-29",7140
"2019-04-05",7460
"2019-04-12",7570
"2019-04-19",7430
"2019-04-26",7190
"2019-05-03",7280
"2019-05-10",7080
"2019-05-17",7030
"2019-05-24",6900
"2019-05-31",6950
"2019-06-07",6860
"2019-06-14",6910
"2019-06-21",7020
"2019-06-28",6750
"2019-07-05",6720
"2019-07-12",6480
"2019-07-19",6480
"2019-07-26",6320
"2019-08-02",6280
"2019-08-09",6360
"2019-08-16",6180
"2019-08-23",6320
"2019-08-30",6160
"2019-09-06",6210
"2019-09-11",6240
"2019-09-20",6230
"2019-09-27",6050
"2019-10-04",6150
"2019-10-11",6070
"2019-10-18",6200
"2019-10-25",7190
"2019-11-01",7030
"2019-11-08",8200
"2019-11-15",8480
"2019-11-22",6690
"2019-11-29",6730
"2019-12-06",6400
"2019-12-13",6420
"2019-12-20",6200
"2019-12-27",6170
"2020-01-03",6220
"2020-01-10",6110
"2020-01-17",6290
"2020-01-23",6160
"2020-01-31",6000
"2020-02-07",5840
"2020-02-14",5620
"2020-02-21",5400
"2020-02-28",4930
"2020-03-06",4890
"2020-03-13",4070
"2020-03-20",3000
"2020-03-27",3525
"2020-04-03",4080
"2020-04-10",4770
"2020-04-17",4925
"2020-04-24",5040
"2020-04-29",5010
"2020-05-08",5350
"2020-05-15",5140
"2020-05-22",5700
"2020-05-29",6000
"2020-06-05",7280
"2020-06-12",7320
"2020-06-19",7780
"2020-06-26",6750
"2020-07-03",6900
"2020-07-10",6980
"2020-07-17",7040
"2020-07-24",8500
"2020-07-31",8840
"2020-08-07",8770
"2020-08-14",11950
"2020-08-21",9230
"2020-08-28",9400
"2020-09-04",9110
"2020-09-11",8910
"2020-09-18",9350
"2020-09-25",7720
"2020-09-29",8090
"2020-10-08",8290
"2020-10-16",7480
"2020-10-23",7190
"2020-10-30",6620
"2020-11-02",6800
