"","Price"
"2013-12-27",21382
"2014-01-03",20895
"2014-01-10",19142
"2014-01-17",19824
"2014-01-24",19483
"2014-01-29",19239
"2014-02-07",18216
"2014-02-14",19044
"2014-02-21",19288
"2014-02-28",19288
"2014-03-07",19142
"2014-03-14",18752
"2014-03-21",18460
"2014-03-28",18996
"2014-04-04",20554
"2014-04-11",20116
"2014-04-18",19775
"2014-04-25",19434
"2014-05-02",19531
"2014-05-09",19044
"2014-05-16",18363
"2014-05-23",17534
"2014-05-30",16317
"2014-06-05",15294
"2014-06-13",15538
"2014-06-20",15586
"2014-06-27",15635
"2014-07-04",16999
"2014-07-11",15343
"2014-07-18",15489
"2014-07-25",15684
"2014-08-01",14612
"2014-08-08",14028
"2014-08-14",14320
"2014-08-22",14174
"2014-08-29",14807
"2014-09-05",13735
"2014-09-12",14515
"2014-09-19",14076
"2014-09-26",16171
"2014-10-02",14953
"2014-10-10",14661
"2014-10-17",14369
"2014-10-24",14125
"2014-10-31",13443
"2014-11-07",12664
"2014-11-14",12956
"2014-11-21",13151
"2014-11-28",13151
"2014-12-05",12518
"2014-12-12",12079
"2014-12-19",11105
"2014-12-26",11300
"2015-01-02",11150
"2015-01-09",11200
"2015-01-16",10800
"2015-01-23",10650
"2015-01-30",10550
"2015-02-06",10900
"2015-02-13",10550
"2015-02-17",10900
"2015-02-27",11550
"2015-03-06",11550
"2015-03-13",10950
"2015-03-20",10600
"2015-03-27",10300
"2015-04-03",10600
"2015-04-10",10800
"2015-04-17",11250
"2015-04-24",10350
"2015-04-30",10800
"2015-05-08",10600
"2015-05-15",10450
"2015-05-22",10200
"2015-05-29",11150
"2015-06-05",10450
"2015-06-12",9890
"2015-06-19",9840
"2015-06-26",10500
"2015-07-03",10800
"2015-07-10",11250
"2015-07-17",11150
"2015-07-24",10500
"2015-07-31",10350
"2015-08-07",10400
"2015-08-13",10900
"2015-08-21",10200
"2015-08-28",10450
"2015-09-04",9800
"2015-09-11",10300
"2015-09-18",10300
"2015-09-25",10200
"2015-10-02",10450
"2015-10-08",10750
"2015-10-16",11000
"2015-10-23",10900
"2015-10-30",11300
"2015-11-06",10600
"2015-11-13",10300
"2015-11-20",10200
"2015-11-27",10050
"2015-12-04",9670
"2015-12-11",8650
"2015-12-18",8900
"2015-12-24",9070
"2015-12-30",9290
"2016-01-08",9280
"2016-01-15",8810
"2016-01-22",8240
"2016-01-29",8430
"2016-02-05",8800
"2016-02-12",8460
"2016-02-19",8580
"2016-02-26",8780
"2016-03-04",9610
"2016-03-11",10100
"2016-03-18",10550
"2016-03-25",11550
"2016-04-01",10650
"2016-04-08",11150
"2016-04-15",10850
"2016-04-22",10950
"2016-04-29",10750
"2016-05-04",10450
"2016-05-13",9250
"2016-05-20",9150
"2016-05-27",9280
"2016-06-03",9090
"2016-06-10",8990
"2016-06-17",8730
"2016-06-24",8410
"2016-07-01",8310
"2016-07-08",8280
"2016-07-15",8600
"2016-07-22",8590
"2016-07-29",8700
"2016-08-05",8740
"2016-08-12",8830
"2016-08-19",8690
"2016-08-26",8180
"2016-09-02",8290
"2016-09-09",8370
"2016-09-13",8130
"2016-09-23",8290
"2016-09-30",8390
"2016-10-07",8480
"2016-10-14",8690
"2016-10-21",8500
"2016-10-28",8940
"2016-11-04",8440
"2016-11-11",9030
"2016-11-18",8990
"2016-11-25",8840
"2016-12-02",8200
"2016-12-09",8190
"2016-12-16",8240
"2016-12-23",8220
"2016-12-29",8290
"2017-01-06",9020
"2017-01-13",9280
"2017-01-20",9110
"2017-01-26",9640
"2017-02-03",9340
"2017-02-10",9380
"2017-02-17",9300
"2017-02-24",9210
"2017-03-03",9530
"2017-03-10",9780
"2017-03-17",10000
"2017-03-24",9500
"2017-03-31",9400
"2017-04-07",9280
"2017-04-14",9290
"2017-04-21",8800
"2017-04-28",9060
"2017-05-04",9110
"2017-05-12",9310
"2017-05-19",9390
"2017-05-26",9530
"2017-06-02",9190
"2017-06-09",9030
"2017-06-16",9240
"2017-06-23",9390
"2017-06-30",10150
"2017-07-07",10400
"2017-07-14",10050
"2017-07-21",9760
"2017-07-28",9780
"2017-08-04",9770
"2017-08-11",9440
"2017-08-18",9480
"2017-08-25",9700
"2017-09-01",9770
"2017-09-08",9370
"2017-09-15",9360
"2017-09-22",9000
"2017-09-29",9290
"2017-10-13",9320
"2017-10-20",9600
"2017-10-27",9960
"2017-11-03",10050
"2017-11-10",10350
"2017-11-17",10350
"2017-11-24",10650
"2017-12-01",11100
"2017-12-08",10300
"2017-12-15",11300
"2017-12-22",12050
"2017-12-28",12050
"2018-01-05",11850
"2018-01-12",13950
"2018-01-19",14200
"2018-01-26",14450
"2018-02-02",14550
"2018-02-09",13700
"2018-02-14",13750
"2018-02-23",15200
"2018-03-02",14450
"2018-03-09",14750
"2018-03-16",12800
"2018-03-23",12150
"2018-03-30",12550
"2018-04-06",11800
"2018-04-13",11950
"2018-04-20",13700
"2018-04-27",14350
"2018-05-04",14600
"2018-05-11",14200
"2018-05-18",14000
"2018-05-25",12900
"2018-06-01",12850
"2018-06-08",13700
"2018-06-15",12450
"2018-06-22",12000
"2018-06-29",11850
"2018-07-06",12200
"2018-07-13",11150
"2018-07-20",10350
"2018-07-27",11100
"2018-08-03",11750
"2018-08-10",12150
"2018-08-17",11800
"2018-08-24",13450
"2018-08-31",12850
"2018-09-07",12350
"2018-09-14",14150
"2018-09-21",14100
"2018-09-28",13650
"2018-10-05",14800
"2018-10-12",13600
"2018-10-19",13200
"2018-10-26",12950
"2018-11-02",11900
"2018-11-09",11900
"2018-11-16",11700
"2018-11-23",11450
"2018-11-30",12000
"2018-12-07",13400
"2018-12-14",13250
"2018-12-21",11400
"2018-12-28",11700
"2019-01-04",11400
"2019-01-11",11900
"2019-01-18",12000
"2019-01-25",12250
"2019-02-01",12100
"2019-02-08",11950
"2019-02-15",11400
"2019-02-22",11350
"2019-02-28",10400
"2019-03-08",10550
"2019-03-15",11400
"2019-03-22",11300
"2019-03-29",11300
"2019-04-05",11450
"2019-04-12",11650
"2019-04-19",11450
"2019-04-26",11800
"2019-05-03",12000
"2019-05-10",11250
"2019-05-17",10550
"2019-05-24",10000
"2019-05-31",9950
"2019-06-07",10250
"2019-06-14",10250
"2019-06-21",10300
"2019-06-28",10300
"2019-07-05",10100
"2019-07-12",10200
"2019-07-19",9700
"2019-07-26",9700
"2019-08-02",9150
"2019-08-09",8480
"2019-08-16",8380
"2019-08-23",10000
"2019-08-30",10500
"2019-09-06",10800
"2019-09-11",11000
"2019-09-20",11350
"2019-09-27",10800
"2019-10-04",10450
"2019-10-11",10250
"2019-10-18",10350
"2019-10-25",10300
"2019-11-01",10050
"2019-11-08",10250
"2019-11-15",9880
"2019-11-22",9720
"2019-11-29",9870
"2019-12-06",9720
"2019-12-13",10100
"2019-12-20",9930
"2019-12-27",10050
"2020-01-03",10300
"2020-01-10",10250
"2020-01-17",10850
"2020-01-23",10700
"2020-01-31",10100
"2020-02-07",10300
"2020-02-14",10000
"2020-02-21",9030
"2020-02-28",8790
"2020-03-06",8980
"2020-03-13",7200
"2020-03-20",6780
"2020-03-27",6440
"2020-04-03",7010
"2020-04-10",7100
"2020-04-17",7110
"2020-04-24",6860
"2020-04-29",7200
"2020-05-08",7340
"2020-05-15",6870
"2020-05-22",7350
"2020-05-29",8530
"2020-06-05",9070
"2020-06-12",8150
"2020-06-19",7780
"2020-06-26",7360
"2020-07-03",7310
"2020-07-10",7110
"2020-07-17",7330
"2020-07-24",7480
"2020-07-31",7430
"2020-08-07",7440
"2020-08-14",7300
"2020-08-21",6650
"2020-08-28",6680
"2020-09-04",6660
"2020-09-11",6950
"2020-09-18",6810
"2020-09-25",6330
"2020-09-29",6350
"2020-10-08",6520
"2020-10-16",6160
"2020-10-23",6070
"2020-10-30",5920
"2020-11-02",6050
