"","Price"
"2011-04-15",4218
"2011-04-22",3647
"2011-04-29",3647
"2011-05-06",3585
"2011-05-13",3613
"2011-05-20",3661
"2011-05-27",3585
"2011-06-03",3480
"2011-06-10",3414
"2011-06-17",3219
"2011-06-24",3303
"2011-07-01",3418
"2011-07-08",3397
"2011-07-15",3390
"2011-07-22",3870
"2011-07-29",3794
"2011-08-05",3171
"2011-08-12",2923
"2011-08-19",2830
"2011-08-26",2920
"2011-09-02",2937
"2011-09-09",2736
"2011-09-16",2603
"2011-09-23",2562
"2011-09-30",3118
"2011-10-07",2729
"2011-10-14",2993
"2011-10-21",2903
"2011-10-28",2993
"2011-11-04",2941
"2011-11-11",2812
"2011-11-18",3045
"2011-11-25",3585
"2011-12-02",3494
"2011-12-09",3515
"2011-12-16",3185
"2011-12-23",3272
"2011-12-29",3125
"2012-01-06",3383
"2012-01-13",3428
"2012-01-20",3355
"2012-01-27",3223
"2012-02-03",3240
"2012-02-10",3292
"2012-02-17",3425
"2012-02-24",3480
"2012-03-02",3453
"2012-03-09",3689
"2012-03-16",3710
"2012-03-23",3418
"2012-03-30",3198
"2012-04-06",3157
"2012-04-13",3212
"2012-04-20",3104
"2012-04-27",2892
"2012-05-04",2990
"2012-05-11",2920
"2012-05-18",2645
"2012-05-25",2614
"2012-06-01",2690
"2012-06-08",2593
"2012-06-15",2736
"2012-06-22",2958
"2012-06-29",2951
"2012-07-06",2969
"2012-07-13",2784
"2012-07-20",2819
"2012-07-27",2656
"2012-08-03",2722
"2012-08-10",2763
"2012-08-17",2937
"2012-08-24",2906
"2012-08-31",3066
"2012-09-07",3212
"2012-09-14",3185
"2012-09-21",3285
"2012-09-28",3063
"2012-10-05",3209
"2012-10-12",3244
"2012-10-19",3202
"2012-10-26",3376
"2012-11-02",3233
"2012-11-09",3466
"2012-11-16",3414
"2012-11-23",3759
"2012-11-30",3745
"2012-12-07",3557
"2012-12-14",3529
"2012-12-21",3299
"2012-12-28",3501
"2013-01-04",3633
"2013-01-11",3640
"2013-01-18",3842
"2013-01-25",3703
"2013-02-01",4086
"2013-02-08",4044
"2013-02-15",4246
"2013-02-22",4364
"2013-02-28",4427
"2013-03-08",4323
"2013-03-15",4517
"2013-03-22",4204
"2013-03-29",4128
"2013-04-05",4100
"2013-04-12",4023
"2013-04-19",4211
"2013-04-26",4650
"2013-05-03",4782
"2013-05-10",5067
"2013-05-16",5102
"2013-05-24",5012
"2013-05-31",4838
