"","Price"
"2011-04-15",1020
"2011-04-22",1134
"2011-04-29",950
"2011-05-06",964
"2011-05-13",948
"2011-05-20",880
"2011-05-27",854
"2011-06-03",780
"2011-06-10",788
"2011-06-17",832
"2011-06-24",866
"2011-07-01",892
"2011-07-08",886
"2011-07-15",896
"2011-07-22",900
"2011-07-29",924
"2011-08-05",892
"2011-08-12",706
"2011-08-19",740
"2011-08-26",766
"2011-09-02",794
"2011-09-09",744
"2011-09-16",788
"2011-09-23",756
"2011-09-30",736
"2011-10-07",732
"2011-10-14",772
"2011-10-21",800
"2011-10-28",822
"2011-11-04",840
"2011-11-11",808
"2011-11-18",932
"2011-11-25",1010
"2011-12-02",972
"2011-12-09",988
"2011-12-16",1040
"2011-12-23",992
"2011-12-29",996
"2012-01-06",978
"2012-01-13",1070
"2012-01-20",1056
"2012-01-27",1034
"2012-02-03",1120
"2012-02-10",1160
"2012-02-17",1066
"2012-02-24",1086
"2012-03-02",1334
"2012-03-09",1672
"2012-03-16",1730
"2012-03-23",1546
"2012-03-30",1388
"2012-04-06",1500
"2012-04-13",1524
"2012-04-20",1528
"2012-04-27",1560
"2012-05-04",1546
"2012-05-11",1574
"2012-05-18",1156
"2012-05-25",1186
"2012-06-01",1094
"2012-06-08",1034
"2012-06-15",1012
"2012-06-22",1108
"2012-06-29",1156
"2012-07-06",1128
"2012-07-13",1336
"2012-07-20",1252
"2012-07-27",1164
"2012-08-03",1134
"2012-08-10",1196
"2012-08-17",1374
"2012-08-24",1306
"2012-08-31",1378
"2012-09-07",1306
"2012-09-14",1312
"2012-09-21",1426
"2012-09-28",1376
"2012-10-05",1374
"2012-10-12",1482
"2012-10-19",1470
"2012-10-26",1258
"2012-11-02",1226
"2012-11-09",1260
"2012-11-16",1160
"2012-11-23",1256
"2012-11-30",1230
"2012-12-07",1208
"2012-12-14",1176
"2012-12-21",1168
"2012-12-28",1230
"2013-01-04",1264
"2013-01-11",1264
"2013-01-18",1204
"2013-01-25",1298
"2013-02-01",1234
"2013-02-08",1204
"2013-02-15",1252
"2013-02-22",1254
"2013-02-28",1344
"2013-03-08",1332
"2013-03-15",1360
"2013-03-22",1276
"2013-03-29",1358
"2013-04-05",1248
"2013-04-12",1212
"2013-04-19",1186
"2013-04-26",1248
"2013-05-03",1236
"2013-05-10",1294
"2013-05-16",1250
"2013-05-24",1286
"2013-05-31",1278
"2013-06-07",1200
"2013-06-14",1186
"2013-06-21",1084
"2013-06-28",1032
"2013-07-05",1030
"2013-07-12",1026
"2013-07-19",1058
"2013-07-26",1052
"2013-08-02",1062
"2013-08-09",1080
"2013-08-16",1072
"2013-08-23",1000
"2013-08-30",968
"2013-09-06",944
"2013-09-13",940
"2013-09-17",924
"2013-09-27",898
"2013-10-04",858
"2013-10-11",862
"2013-10-18",838
"2013-10-25",824
"2013-11-01",844
"2013-11-08",824
"2013-11-15",788
"2013-11-22",708
"2013-11-29",770
"2013-12-06",776
"2013-12-13",930
"2013-12-20",740
"2013-12-27",740
"2014-01-03",754
"2014-01-10",808
"2014-01-17",832
"2014-01-24",1384
"2014-01-29",1208
"2014-02-07",1132
"2014-02-14",1064
"2014-02-21",990
"2014-02-28",950
"2014-03-07",956
"2014-03-14",970
"2014-03-21",992
"2014-03-28",1008
"2014-04-04",1028
"2014-04-11",962
"2014-04-18",1016
"2014-04-25",948
"2014-05-02",960
"2014-05-09",1014
"2014-05-16",982
"2014-05-23",900
"2014-05-30",870
"2014-06-05",802
"2014-06-13",840
"2014-06-20",816
"2014-06-27",770
"2014-07-04",826
"2014-07-11",856
"2014-07-18",908
"2014-07-25",912
"2014-08-01",964
"2014-08-08",1032
"2014-08-14",1088
"2014-08-22",1168
"2014-08-29",1218
"2014-09-05",1326
"2014-09-12",1352
"2014-09-19",1508
"2014-09-26",1740
"2014-10-02",1880
"2014-10-10",1860
"2014-10-17",1848
"2014-10-24",1836
"2014-10-31",2048
"2014-11-07",1932
"2014-11-14",1720
"2014-11-21",1910
"2014-11-28",1800
"2014-12-05",1894
"2014-12-12",1700
"2014-12-19",1732
"2014-12-26",1764
"2015-01-02",2000
"2015-01-09",2064
"2015-01-16",1968
"2015-01-23",1960
"2015-01-30",2256
"2015-02-06",1970
"2015-02-13",1914
"2015-02-17",1874
"2015-02-27",1814
"2015-03-06",1474
"2015-03-13",1464
"2015-03-20",1400
"2015-03-27",1536
"2015-04-03",1748
"2015-04-10",1900
"2015-04-17",1960
"2015-04-24",2584
"2015-04-30",2200
"2015-05-08",2200
"2015-05-15",2400
"2015-05-22",2208
