"","Price"
"2017-11-17",4410
"2017-11-24",4545
"2017-12-01",4500
"2017-12-08",4430
"2017-12-15",4460
"2017-12-22",4330
"2017-12-28",4325
"2018-01-05",4265
"2018-01-12",4155
"2018-01-19",4200
"2018-01-26",4340
"2018-02-02",4330
"2018-02-09",4275
"2018-02-14",4235
"2018-02-23",4330
"2018-03-02",4160
"2018-03-09",4160
"2018-03-16",4140
"2018-03-23",3960
"2018-03-30",3890
"2018-04-06",3835
"2018-04-13",3845
"2018-04-20",3985
"2018-04-27",4010
"2018-05-04",3980
"2018-05-11",3945
"2018-05-18",3905
"2018-05-25",3835
"2018-06-01",3885
"2018-06-08",4070
"2018-06-15",3870
"2018-06-22",3690
"2018-06-29",3580
"2018-07-06",3565
"2018-07-13",3615
"2018-07-20",3520
"2018-07-27",3445
"2018-08-03",3440
"2018-08-10",3460
"2018-08-17",3345
"2018-08-24",3415
"2018-08-31",3495
"2018-09-07",3460
"2018-09-14",3560
"2018-09-21",3500
"2018-09-28",3435
"2018-10-05",3295
"2018-10-12",2885
"2018-10-19",2935
"2018-10-26",2655
"2018-11-02",2740
"2018-11-09",2805
"2018-11-16",2945
"2018-11-23",2980
"2018-11-30",3050
"2018-12-07",3070
"2018-12-14",2990
"2018-12-21",2945
"2018-12-28",2855
"2019-01-04",2830
"2019-01-11",2995
"2019-01-18",3310
"2019-01-25",3410
"2019-02-01",3350
"2019-02-08",3405
"2019-02-15",3575
"2019-02-22",3485
"2019-02-28",3570
"2019-03-08",3375
"2019-03-15",3445
"2019-03-22",3515
"2019-03-29",3545
"2019-04-05",3555
"2019-04-12",3705
"2019-04-19",3750
"2019-04-26",3675
"2019-05-03",3680
"2019-05-10",3505
"2019-05-17",3300
"2019-05-24",3080
"2019-05-31",3230
"2019-06-07",3270
"2019-06-14",3390
"2019-06-21",3605
"2019-06-28",3555
"2019-07-05",3560
"2019-07-12",3465
"2019-07-19",3390
"2019-07-26",3065
"2019-08-02",2990
"2019-08-09",2935
"2019-08-16",2975
"2019-08-23",3115
"2019-08-30",3065
"2019-09-06",3035
"2019-09-11",3075
"2019-09-20",3165
"2019-09-27",3115
"2019-10-04",3085
"2019-10-11",3025
"2019-10-18",3070
"2019-10-25",2965
"2019-11-01",2895
"2019-11-08",2915
"2019-11-15",2905
"2019-11-22",2725
"2019-11-29",2715
"2019-12-06",2680
"2019-12-13",2680
"2019-12-20",2680
"2019-12-27",2710
"2020-01-03",2720
"2020-01-10",2770
"2020-01-17",2985
"2020-01-23",2975
"2020-01-31",2870
"2020-02-07",2850
"2020-02-14",2930
"2020-02-21",2880
"2020-02-28",2480
"2020-03-06",2675
"2020-03-13",1835
"2020-03-20",1365
"2020-03-27",1515
"2020-04-03",1740
"2020-04-10",1855
"2020-04-17",1880
"2020-04-24",1855
"2020-04-29",1875
"2020-05-08",2060
"2020-05-15",1925
"2020-05-22",2000
"2020-05-29",2060
"2020-06-05",2085
"2020-06-12",2335
"2020-06-19",2230
"2020-06-26",2290
"2020-07-03",2360
"2020-07-10",2170
"2020-07-17",2355
"2020-07-24",2300
"2020-07-31",2315
"2020-08-07",2280
"2020-08-14",2250
"2020-08-21",1970
"2020-08-28",2130
"2020-09-04",2190
"2020-09-11",2820
"2020-09-18",2605
"2020-09-25",2265
"2020-09-29",2750
"2020-10-08",2620
"2020-10-16",2695
"2020-10-23",2570
"2020-10-30",2430
"2020-11-02",2450
