"","Price"
"2011-04-15",2000
"2011-04-22",2000
"2011-04-29",2100
"2011-05-06",2140
"2011-05-13",1990
"2011-05-20",1985
"2011-05-27",1930
"2011-06-03",1875
"2011-06-10",1840
"2011-06-17",1915
"2011-06-24",1845
"2011-07-01",1900
"2011-07-08",1850
"2011-07-15",1975
"2011-07-22",1935
"2011-07-29",1945
"2011-08-05",1965
"2011-08-12",1870
"2011-08-19",1895
"2011-08-26",1875
"2011-09-02",1870
"2011-09-09",1935
"2011-09-16",1945
"2011-09-23",1955
"2011-09-30",2000
"2011-10-07",1920
"2011-10-14",1710
"2011-10-21",1855
"2011-10-28",1845
"2011-11-04",1820
"2011-11-11",1845
"2011-11-18",1805
"2011-11-25",1835
"2011-12-02",1825
"2011-12-09",1940
"2011-12-16",1930
"2011-12-23",1940
"2011-12-29",1900
"2012-01-06",1890
"2012-01-13",1890
"2012-01-20",1900
"2012-01-27",2000
"2012-02-03",2095
"2012-02-10",2300
"2012-02-17",2350
"2012-02-24",2395
"2012-03-02",2440
"2012-03-09",2300
"2012-03-16",2440
"2012-03-23",2225
"2012-03-30",2270
"2012-04-06",2340
"2012-04-13",2305
"2012-04-20",2375
"2012-04-27",2375
"2012-05-04",2375
"2012-05-11",2390
"2012-05-18",2200
"2012-05-25",2300
"2012-06-01",2390
"2012-06-08",2480
"2012-06-15",2425
"2012-06-22",2395
"2012-06-29",2290
"2012-07-06",2355
"2012-07-13",2555
"2012-07-20",3200
"2012-07-27",2930
"2012-08-03",3100
"2012-08-10",3000
"2012-08-17",3450
"2012-08-24",2910
"2012-08-31",3240
"2012-09-07",2965
"2012-09-14",3275
"2012-09-21",3235
"2012-09-28",2055
"2012-10-05",2000
"2012-10-12",2175
"2012-10-19",2100
"2012-10-26",1995
"2012-11-02",2100
"2012-11-09",2100
"2012-11-16",2095
"2012-11-23",2080
"2012-11-30",2050
"2012-12-07",2050
"2012-12-14",2070
"2012-12-21",2060
"2012-12-28",1965
"2013-01-04",1915
"2013-01-11",1895
"2013-01-18",1860
"2013-01-25",1860
"2013-02-01",1810
"2013-02-08",1800
"2013-02-15",1805
"2013-02-22",1815
"2013-02-28",1770
"2013-03-08",1720
"2013-03-15",1815
"2013-03-22",1770
"2013-03-29",1815
"2013-04-05",1760
"2013-04-12",1760
"2013-04-19",1875
"2013-04-26",1965
"2013-05-03",1925
"2013-05-10",1880
"2013-05-16",1970
"2013-05-24",1870
"2013-05-31",1925
"2013-06-07",1930
"2013-06-14",1940
"2013-06-21",1900
"2013-06-28",1860
"2013-07-05",1870
"2013-07-12",1885
"2013-07-19",1900
"2013-07-26",1855
"2013-08-02",1840
"2013-08-09",1840
"2013-08-16",1825
"2013-08-23",1820
"2013-08-30",2010
"2013-09-06",1975
"2013-09-13",1980
"2013-09-17",2120
"2013-09-27",2125
"2013-10-04",2210
"2013-10-11",2220
"2013-10-18",2435
"2013-10-25",2645
"2013-11-01",2580
"2013-11-08",2595
"2013-11-15",2630
"2013-11-22",2700
"2013-11-29",2650
"2013-12-06",2580
"2013-12-13",2595
"2013-12-20",2820
"2013-12-27",2725
"2014-01-03",2890
"2014-01-10",2820
"2014-01-17",2760
"2014-01-24",2620
"2014-01-29",2720
"2014-02-07",2655
"2014-02-14",2680
"2014-02-21",2615
"2014-02-28",2805
"2014-03-07",2915
"2014-03-14",3300
"2014-03-21",3175
"2014-03-28",2980
"2014-04-04",3020
"2014-04-11",3155
"2014-04-18",3200
"2014-04-25",3085
"2014-05-02",3250
"2014-05-09",3510
"2014-05-16",3725
"2014-05-23",4345
"2014-05-30",4320
"2014-06-05",4655
"2014-06-13",5230
"2014-06-20",5180
"2014-06-27",4560
"2014-07-04",5100
"2014-07-11",5130
"2014-07-18",4735
"2014-07-25",4705
"2014-08-01",4420
"2014-08-08",4740
"2014-08-14",4950
"2014-08-22",5490
"2014-08-29",5350
"2014-09-05",5940
"2014-09-12",5680
"2014-09-19",6190
"2014-09-26",6610
"2014-10-02",6670
"2014-10-10",6400
"2014-10-17",6420
"2014-10-24",7110
"2014-10-31",6340
"2014-11-07",6010
"2014-11-14",4910
"2014-11-21",5000
"2014-11-28",4880
"2014-12-05",5510
"2014-12-12",5220
"2014-12-19",5050
"2014-12-26",5660
"2015-01-02",5850
"2015-01-09",5610
"2015-01-16",6100
"2015-01-23",6200
"2015-01-30",6370
"2015-02-06",5970
"2015-02-13",6270
"2015-02-17",6140
"2015-02-27",7230
"2015-03-06",6940
"2015-03-13",6790
"2015-03-20",6330
"2015-03-27",7250
"2015-04-03",6680
"2015-04-10",6590
"2015-04-17",6350
"2015-04-24",5700
"2015-04-30",6290
"2015-05-08",6640
"2015-05-15",6790
"2015-05-22",8290
"2015-05-29",8120
"2015-06-05",8240
"2015-06-12",8830
"2015-06-19",8930
"2015-06-26",9440
"2015-07-03",8400
"2015-07-10",9950
"2015-07-17",12200
"2015-07-24",11400
"2015-07-31",10300
"2015-08-07",10600
"2015-08-13",10850
"2015-08-21",9290
"2015-08-28",10250
"2015-09-04",9200
"2015-09-11",9900
"2015-09-18",10100
"2015-09-25",9290
"2015-10-02",9000
"2015-10-08",9150
"2015-10-16",9300
"2015-10-23",10550
"2015-10-30",9440
"2015-11-06",9060
"2015-11-13",8160
"2015-11-20",8580
"2015-11-27",8670
"2015-12-04",7840
"2015-12-11",8300
"2015-12-18",8650
"2015-12-24",8580
"2015-12-30",8500
"2016-01-08",8010
"2016-01-15",8810
"2016-01-22",9300
"2016-01-29",8330
"2016-02-05",8760
"2016-02-12",7970
"2016-02-19",7880
"2016-02-26",7640
"2016-03-04",7520
"2016-03-11",7510
"2016-03-18",8100
"2016-03-25",8440
"2016-04-01",8700
"2016-04-08",8680
"2016-04-15",8160
"2016-04-22",8780
"2016-04-29",9060
"2016-05-04",8810
"2016-05-13",8360
"2016-05-20",7750
"2016-05-27",7630
"2016-06-03",7500
"2016-06-10",7340
"2016-06-17",6870
"2016-06-24",6380
"2016-07-01",6690
"2016-07-08",6250
"2016-07-15",6010
"2016-07-22",6560
"2016-07-29",6430
"2016-08-05",6280
"2016-08-12",6250
"2016-08-19",5030
"2016-08-26",4980
"2016-09-02",4625
"2016-09-09",4840
"2016-09-13",4780
"2016-09-23",4835
"2016-09-30",5340
"2016-10-07",5240
"2016-10-14",5080
"2016-10-21",4860
"2016-10-28",5110
"2016-11-04",4700
"2016-11-11",4685
"2016-11-18",4940
"2016-11-25",4345
"2016-12-02",4455
"2016-12-09",4465
"2016-12-16",4705
"2016-12-23",4565
"2016-12-29",4660
"2017-01-06",4435
"2017-01-13",4220
"2017-01-20",4035
"2017-01-26",3850
"2017-02-03",3825
"2017-02-10",4265
"2017-02-17",4265
"2017-02-24",4520
"2017-03-03",4255
"2017-03-10",4160
"2017-03-17",4215
"2017-03-24",4010
"2017-03-31",3925
"2017-04-07",3855
"2017-04-14",3820
"2017-04-21",3990
"2017-04-28",3835
"2017-05-04",3850
"2017-05-12",3885
"2017-05-19",3575
"2017-05-26",4010
"2017-06-02",3985
"2017-06-09",4060
"2017-06-16",4420
"2017-06-23",4335
"2017-06-30",3950
"2017-07-07",3855
"2017-07-14",3720
"2017-07-21",3755
"2017-07-28",3640
"2017-08-04",3505
"2017-08-11",3325
"2017-08-18",3375
"2017-08-25",3420
"2017-09-01",3600
"2017-09-08",3375
"2017-09-15",3260
"2017-09-22",3030
"2017-09-29",3040
"2017-10-13",3095
"2017-10-20",3230
"2017-10-27",3465
"2017-11-03",3465
"2017-11-10",3475
"2017-11-17",3290
"2017-11-24",3140
"2017-12-01",3770
"2017-12-08",3540
"2017-12-15",3760
"2017-12-22",3640
"2017-12-28",4000
"2018-01-05",3955
"2018-01-12",3870
"2018-01-19",3985
"2018-01-26",4100
"2018-02-02",4475
"2018-02-09",4030
"2018-02-14",3975
"2018-02-23",3730
"2018-03-02",3690
"2018-03-09",3820
"2018-03-16",3900
"2018-03-23",3500
"2018-03-30",3810
"2018-04-06",3980
"2018-04-13",4170
"2018-04-20",4390
"2018-04-27",4095
"2018-05-04",4370
"2018-05-11",4255
"2018-05-18",4075
"2018-05-25",3700
"2018-06-01",3885
"2018-06-08",3760
"2018-06-15",3795
"2018-06-22",3460
"2018-06-29",3405
"2018-07-06",3375
"2018-07-13",3305
"2018-07-20",3095
"2018-07-27",3185
"2018-08-03",3275
"2018-08-10",3380
"2018-08-17",3275
"2018-08-24",3305
"2018-08-31",3170
"2018-09-07",3340
"2018-09-14",3330
"2018-09-21",3290
"2018-09-28",3320
"2018-10-05",3120
"2018-10-12",2720
"2018-10-19",2750
"2018-10-26",2280
"2018-11-02",2445
"2018-11-09",2530
"2018-11-16",2330
"2018-11-23",2180
"2018-11-30",2160
"2018-12-07",2185
"2018-12-14",2200
"2018-12-21",2530
"2018-12-28",2450
"2019-01-04",2555
"2019-01-11",2605
"2019-01-18",2535
"2019-01-25",2610
"2019-02-01",2720
"2019-02-08",2745
"2019-02-15",2725
"2019-02-22",2900
"2019-02-28",2970
"2019-03-08",2850
"2019-03-15",3140
"2019-03-22",3170
"2019-03-29",2925
"2019-04-05",2930
"2019-04-12",2970
"2019-04-19",2910
"2019-04-26",2730
"2019-05-03",2835
"2019-05-10",2630
"2019-05-17",2425
"2019-05-24",2250
"2019-05-31",2310
"2019-06-07",2375
"2019-06-14",2395
"2019-06-21",2380
"2019-06-28",2325
"2019-07-05",2295
"2019-07-12",2180
"2019-07-19",2185
"2019-07-26",2070
"2019-08-02",2005
"2019-08-09",1745
"2019-08-16",1680
"2019-08-23",1690
"2019-08-30",1670
"2019-09-06",1800
"2019-09-11",2160
"2019-09-20",2140
"2019-09-27",2105
"2019-10-04",1850
"2019-10-11",1855
"2019-10-18",1980
"2019-10-25",1945
"2019-11-01",1935
"2019-11-08",2120
"2019-11-15",2005
"2019-11-22",1870
"2019-11-29",1865
"2019-12-06",1890
"2019-12-13",1915
"2019-12-20",1890
"2019-12-27",1915
"2020-01-03",2010
"2020-01-10",1905
"2020-01-17",1960
"2020-01-23",1890
"2020-01-31",1685
"2020-02-07",1795
"2020-02-14",1795
"2020-02-21",1690
"2020-02-28",1565
"2020-03-06",1615
"2020-03-13",1170
"2020-03-20",1000
"2020-03-27",1065
"2020-04-03",1250
"2020-04-10",1345
"2020-04-17",1485
"2020-04-24",1460
"2020-04-29",1590
"2020-05-08",1690
"2020-05-15",1585
"2020-05-22",1635
"2020-05-29",1855
"2020-06-05",1945
"2020-06-12",1795
"2020-06-19",1745
"2020-06-26",1790
"2020-07-03",1740
"2020-07-10",1830
"2020-07-17",1840
"2020-07-24",1795
"2020-07-31",1780
"2020-08-07",1810
"2020-08-14",1940
"2020-08-21",1750
"2020-08-28",2370
"2020-09-04",2130
"2020-09-11",2150
"2020-09-18",2020
"2020-09-25",1810
"2020-09-29",1920
"2020-10-08",1975
"2020-10-16",1980
"2020-10-23",2080
"2020-10-30",1825
"2020-11-02",1870
