"","Price"
"2013-07-12",8400
"2013-07-19",8900
"2013-07-26",9190
"2013-08-02",9300
"2013-08-09",9500
"2013-08-16",8500
"2013-08-23",9500
"2013-08-30",9300
"2013-09-06",9000
"2013-09-13",9490
"2013-09-17",9000
"2013-09-27",10000
"2013-10-04",9000
"2013-10-11",8600
"2013-10-18",8600
"2013-10-25",9500
"2013-11-01",9500
"2013-11-08",9500
"2013-11-15",9100
"2013-11-22",9100
"2013-11-29",9150
"2013-12-06",9150
"2013-12-13",9450
"2013-12-20",9650
"2013-12-27",9900
"2014-01-03",10200
"2014-01-10",10500
"2014-01-17",11000
"2014-01-24",11500
"2014-01-29",11000
"2014-02-07",11500
"2014-02-14",11600
"2014-02-21",11600
"2014-02-28",11800
"2014-03-07",11950
"2014-03-14",12200
"2014-03-21",12200
"2014-03-28",12250
"2014-04-04",12250
"2014-04-11",12150
"2014-04-18",12000
"2014-04-25",12400
"2014-05-02",12400
"2014-05-09",12400
"2014-05-16",12300
"2014-05-23",12300
"2014-05-30",10300
"2014-06-05",10700
"2014-06-13",10000
"2014-06-20",10400
"2014-06-27",9500
"2014-07-04",10000
"2014-07-11",11000
"2014-07-18",12450
"2014-07-25",12100
"2014-08-01",12500
"2014-08-08",12500
"2014-08-14",12450
"2014-08-22",12400
"2014-08-29",12050
"2014-09-05",12000
"2014-09-12",12500
"2014-09-19",12550
"2014-09-26",12400
"2014-10-02",13000
"2014-10-10",8690
"2014-10-17",8600
"2014-10-24",8600
"2014-10-31",8800
"2014-11-07",9100
"2014-11-14",10050
"2014-11-21",11500
"2014-11-28",13500
"2014-12-05",11000
"2014-12-12",11200
"2014-12-19",12200
"2014-12-26",12100
"2015-01-02",12000
"2015-01-09",11500
"2015-01-16",11250
"2015-01-23",13650
"2015-01-30",14500
"2015-02-06",17500
"2015-02-13",18200
"2015-02-17",19400
"2015-02-27",19300
"2015-03-06",18050
"2015-03-13",17950
"2015-03-20",18100
"2015-03-27",18200
"2015-04-03",20000
"2015-04-10",23950
"2015-04-17",21950
"2015-04-24",20950
"2015-04-30",19500
"2015-05-08",18550
"2015-05-15",22850
"2015-05-22",22950
"2015-05-29",22000
"2015-06-05",23500
"2015-06-12",24400
"2015-06-19",23900
"2015-06-26",24000
"2015-07-03",29450
"2015-07-10",27100
"2015-07-17",29500
"2015-07-24",29700
"2015-07-31",30400
"2015-08-07",28900
"2015-08-13",27900
"2015-08-21",22500
"2015-08-28",25200
"2015-09-04",24950
"2015-09-11",23650
"2015-09-18",22150
"2015-09-25",20200
"2015-10-02",21250
"2015-10-08",20600
"2015-10-16",21350
"2015-10-23",21450
"2015-10-30",20450
"2015-11-06",20400
"2015-11-13",19950
"2015-11-20",20500
"2015-11-27",20400
"2015-12-04",19850
"2015-12-11",19000
"2015-12-18",19200
"2015-12-24",19500
"2015-12-30",20350
"2016-01-08",21500
"2016-01-15",24800
"2016-01-22",24350
"2016-01-29",24700
"2016-02-05",25900
"2016-02-12",25800
"2016-02-19",26050
"2016-02-26",25000
"2016-03-04",25000
"2016-03-11",25100
"2016-03-18",24950
"2016-03-25",27400
"2016-04-01",25500
"2016-04-08",28300
"2016-04-15",27350
"2016-04-22",26150
"2016-04-29",27900
"2016-05-04",27000
"2016-05-13",25000
"2016-05-20",24850
"2016-05-27",24500
"2016-06-03",24750
"2016-06-10",23900
"2016-06-17",21600
"2016-06-24",24400
"2016-07-01",23950
"2016-07-08",23400
"2016-07-15",22400
"2016-07-22",21800
"2016-07-29",21800
"2016-08-05",20650
"2016-08-12",22400
"2016-08-19",23600
"2016-08-26",21550
"2016-09-02",22500
"2016-09-09",21800
"2016-09-13",22000
"2016-09-23",21500
"2016-09-30",22450
"2016-10-07",21950
"2016-10-14",22000
"2016-10-21",21950
"2016-10-28",22600
"2016-11-04",20900
"2016-11-11",20400
"2016-11-18",18200
"2016-11-25",18800
"2016-12-02",9622
"2016-12-09",8144
"2016-12-16",8920
"2016-12-23",8260
"2016-12-29",8177
"2017-01-06",8797
"2017-01-13",8425
"2017-01-20",7566
"2017-01-26",7458
"2017-02-03",6690
"2017-02-10",6451
"2017-02-17",6591
"2017-02-24",6376
"2017-03-03",5881
"2017-03-10",6269
"2017-03-17",6740
"2017-03-24",6855
"2017-03-31",6814
"2017-04-07",7417
"2017-04-14",6872
"2017-04-21",6682
"2017-04-28",6162
"2017-05-04",6120
"2017-05-12",6220
"2017-05-19",5889
"2017-05-26",5782
"2017-06-02",5963
"2017-06-09",6310
"2017-06-16",6434
"2017-06-23",6368
"2017-06-30",7161
"2017-07-07",7516
"2017-07-14",6971
"2017-07-21",7112
"2017-07-28",6740
"2017-08-04",6286
"2017-08-11",6310
"2017-08-18",6096
"2017-08-25",6021
"2017-09-01",6401
"2017-09-08",6236
"2017-09-15",7045
"2017-09-22",6855
"2017-09-29",6897
