"","Price"
"2011-04-15",1701
"2011-04-22",1661
"2011-04-29",1678
"2011-05-06",1719
"2011-05-13",1602
"2011-05-20",1571
"2011-05-27",1549
"2011-06-03",1522
"2011-06-10",1558
"2011-06-17",1504
"2011-06-24",1464
"2011-07-01",1499
"2011-07-08",1553
"2011-07-15",1531
"2011-07-22",1638
"2011-07-29",1652
"2011-08-05",2489
"2011-08-12",1795
"2011-08-19",1665
"2011-08-26",1638
"2011-09-02",1643
"2011-09-09",1625
"2011-09-16",1746
"2011-09-23",1741
"2011-09-30",1987
"2011-10-07",2059
"2011-10-14",2193
"2011-10-21",2305
"2011-10-28",2193
"2011-11-04",2318
"2011-11-11",2699
"2011-11-18",2184
"2011-11-25",2233
"2011-12-02",2198
"2011-12-09",1898
"2011-12-16",1844
"2011-12-23",1889
"2011-12-29",2005
"2012-01-06",2045
"2012-01-13",2122
"2012-01-20",2045
"2012-01-27",2189
"2012-02-03",2130
"2012-02-10",2130
"2012-02-17",2412
"2012-02-24",2569
"2012-03-02",2730
"2012-03-09",2730
"2012-03-16",2945
"2012-03-23",2712
"2012-03-30",2565
"2012-04-06",2587
"2012-04-13",2605
"2012-04-20",2551
"2012-04-27",2502
"2012-05-04",2556
"2012-05-11",2506
"2012-05-18",2211
"2012-05-25",2211
"2012-06-01",2189
"2012-06-08",2238
"2012-06-15",2233
"2012-06-22",2247
"2012-06-29",2310
"2012-07-06",2314
"2012-07-13",2426
"2012-07-20",2377
"2012-07-27",2314
"2012-08-03",2292
"2012-08-10",2305
"2012-08-17",2404
"2012-08-24",2457
"2012-08-31",2327
"2012-09-07",2278
"2012-09-14",2345
"2012-09-21",2323
"2012-09-28",2341
"2012-10-05",2310
"2012-10-12",2412
"2012-10-19",2493
"2012-10-26",2654
"2012-11-02",2520
"2012-11-09",2305
"2012-11-16",2126
"2012-11-23",2063
"2012-11-30",2108
"2012-12-07",2171
"2012-12-14",2081
"2012-12-21",2108
"2012-12-28",2108
"2013-01-04",2077
"2013-01-11",2099
"2013-01-18",2126
"2013-01-25",2189
"2013-02-01",2184
"2013-02-08",2224
"2013-02-15",2202
"2013-02-22",2211
"2013-02-28",2148
"2013-03-08",2113
"2013-03-15",2211
"2013-03-22",2247
"2013-03-29",2260
"2013-04-05",2292
"2013-04-12",2278
"2013-04-19",2524
"2013-04-26",2462
"2013-05-03",2520
"2013-05-10",2489
"2013-05-16",2390
"2013-05-24",2381
"2013-05-31",2327
"2013-06-07",2421
"2013-06-14",2417
"2013-06-21",2408
"2013-06-28",2399
"2013-07-05",2430
"2013-07-12",2417
"2013-07-19",2233
"2013-07-26",2484
"2013-08-02",2627
"2013-08-09",2569
"2013-08-16",2359
"2013-08-23",2439
"2013-08-30",2502
"2013-09-06",2435
"2013-09-13",2287
"2013-09-17",2332
"2013-09-27",2233
"2013-10-04",2207
"2013-10-11",2095
"2013-10-18",2095
"2013-10-25",2095
"2013-11-01",2439
"2013-11-08",2207
"2013-11-15",2135
"2013-11-22",2081
"2013-11-29",2050
"2013-12-06",2023
"2013-12-13",1987
"2013-12-20",1925
"2013-12-27",1925
"2014-01-03",1969
"2014-01-10",1902
"2014-01-17",1978
"2014-01-24",1974
"2014-01-29",1920
"2014-02-07",1889
"2014-02-14",1925
"2014-02-21",1925
"2014-02-28",1996
"2014-03-07",2072
"2014-03-14",2014
"2014-03-21",2054
"2014-03-28",2117
"2014-04-04",2117
"2014-04-11",2072
"2014-04-18",2099
"2014-04-25",2081
"2014-05-02",2077
"2014-05-09",2072
"2014-05-16",2135
"2014-05-23",2238
"2014-05-30",2323
"2014-06-05",2332
"2014-06-13",2345
"2014-06-20",2430
"2014-06-27",2372
"2014-07-04",2368
"2014-07-11",2372
"2014-07-18",2484
"2014-07-25",2520
"2014-08-01",2502
"2014-08-08",2489
"2014-08-14",2493
"2014-08-22",2381
"2014-08-29",2865
"2014-09-05",2976
"2014-09-12",3218
"2014-09-19",2999
"2014-09-26",3120
"2014-10-02",2856
"2014-10-10",2833
"2014-10-17",2565
"2014-10-24",2623
"2014-10-31",2399
"2014-11-07",2359
"2014-11-14",2578
"2014-11-21",2408
"2014-11-28",2417
"2014-12-05",2372
"2014-12-12",2301
"2014-12-19",2278
"2014-12-26",2327
"2015-01-02",2314
"2015-01-09",2712
"2015-01-16",2659
"2015-01-23",2578
"2015-01-30",2502
"2015-02-06",2453
"2015-02-13",2399
"2015-02-17",2462
"2015-02-27",2685
"2015-03-06",2766
"2015-03-13",2909
"2015-03-20",2851
"2015-03-27",2775
"2015-04-03",2847
"2015-04-10",2856
"2015-04-17",3026
"2015-04-24",2869
"2015-04-30",3021
"2015-05-08",3809
"2015-05-15",3603
"2015-05-22",3581
"2015-05-29",3263
"2015-06-05",3375
"2015-06-12",3254
"2015-06-19",3075
"2015-06-26",3173
"2015-07-03",2865
"2015-07-10",2744
"2015-07-17",2900
"2015-07-24",3012
"2015-07-31",2936
"2015-08-07",2797
"2015-08-13",2972
"2015-08-21",2350
"2015-08-28",2632
"2015-09-04",2632
"2015-09-11",2753
"2015-09-18",2806
"2015-09-25",2833
"2015-10-02",2856
"2015-10-08",2936
"2015-10-16",3035
"2015-10-23",3088
"2015-10-30",3133
"2015-11-06",3312
"2015-11-13",3178
"2015-11-20",3088
"2015-11-27",3402
"2015-12-04",3375
"2015-12-11",3285
"2015-12-18",3115
"2015-12-24",3200
"2015-12-30",3402
"2016-01-08",3688
"2016-01-15",3666
"2016-01-22",3478
"2016-01-29",3415
"2016-02-05",3599
"2016-02-12",3196
"2016-02-19",5085
"2016-02-26",4932
"2016-03-04",4718
"2016-03-11",4538
"2016-03-18",4530
"2016-03-25",4373
"2016-04-01",4744
"2016-04-08",4467
"2016-04-15",4512
"2016-04-22",4816
"2016-04-29",4843
"2016-05-04",4798
"2016-05-13",4601
"2016-05-20",4436
"2016-05-27",4288
"2016-06-03",4422
"2016-06-10",4315
"2016-06-17",4028
"2016-06-24",3599
"2016-07-01",3943
"2016-07-08",4225
"2016-07-15",4843
"2016-07-22",4655
"2016-07-29",4914
"2016-08-05",4646
"2016-08-12",5648
"2016-08-19",5371
"2016-08-26",5416
"2016-09-02",4914
"2016-09-09",4485
"2016-09-13",4413
"2016-09-23",4601
"2016-09-30",4655
"2016-10-07",4637
"2016-10-14",4682
"2016-10-21",4476
"2016-10-28",4046
"2016-11-04",3661
"2016-11-11",3540
"2016-11-18",3652
"2016-11-25",3285
"2016-12-02",3214
"2016-12-09",3178
"2016-12-16",3487
"2016-12-23",3514
"2016-12-29",3661
"2017-01-06",3948
"2017-01-13",3778
"2017-01-20",4619
"2017-01-26",3787
"2017-02-03",3446
"2017-02-10",3634
"2017-02-17",3625
"2017-02-24",3608
"2017-03-03",4521
"2017-03-10",4364
"2017-03-17",4194
"2017-03-24",3939
"2017-03-31",3952
"2017-04-07",3854
"2017-04-14",3795
"2017-04-21",3849
"2017-04-28",3921
"2017-05-04",3961
"2017-05-12",4028
"2017-05-19",4006
"2017-05-26",3876
"2017-06-02",3778
"2017-06-09",3804
"2017-06-16",3822
"2017-06-23",3728
"2017-06-30",3728
"2017-07-07",3661
"2017-07-14",3509
"2017-07-21",3670
"2017-07-28",3603
"2017-08-04",3518
"2017-08-11",3415
"2017-08-18",3496
"2017-08-25",3509
"2017-09-01",3625
"2017-09-08",3572
"2017-09-15",3500
"2017-09-22",3285
"2017-09-29",3173
"2017-10-13",3200
"2017-10-20",3124
"2017-10-27",2708
"2017-11-03",2811
"2017-11-10",2830
"2017-11-17",2815
"2017-11-24",2765
"2017-12-01",2760
"2017-12-08",2715
"2017-12-15",2690
"2017-12-22",2460
"2017-12-28",2440
"2018-01-05",2600
