"","Price"
"2011-04-15",3030
"2011-04-22",3010
"2011-04-29",2980
"2011-05-06",2930
"2011-05-13",2770
"2011-05-20",2820
"2011-05-27",2780
"2011-06-03",2910
"2011-06-10",2810
"2011-06-17",2660
"2011-06-24",2500
"2011-07-01",2500
"2011-07-08",2620
"2011-07-15",2600
"2011-07-22",2700
"2011-07-29",2690
"2011-08-05",2640
"2011-08-12",2280
"2011-08-19",2280
"2011-08-26",2350
"2011-09-02",2540
"2011-09-09",2680
"2011-09-16",2520
"2011-09-23",2340
"2011-09-30",2210
"2011-10-07",2030
"2011-10-14",2150
"2011-10-21",2230
"2011-10-28",2170
"2011-11-04",2160
"2011-11-11",2140
"2011-11-18",2180
"2011-11-25",2160
"2011-12-02",2580
"2011-12-09",2580
"2011-12-16",2490
"2011-12-23",2840
"2011-12-29",2640
"2012-01-06",2660
"2012-01-13",2670
"2012-01-20",2660
"2012-01-27",2650
"2012-02-03",3020
"2012-02-10",3210
"2012-02-17",3130
"2012-02-24",3120
"2012-03-02",3240
"2012-03-09",3060
"2012-03-16",3100
"2012-03-23",3140
"2012-03-30",3080
"2012-04-06",3090
"2012-04-13",3020
"2012-04-20",3080
"2012-04-27",2980
"2012-05-04",2940
"2012-05-11",2910
"2012-05-18",2730
"2012-05-25",2780
"2012-06-01",2900
"2012-06-08",2870
"2012-06-15",3010
"2012-06-22",3030
"2012-06-29",3100
"2012-07-06",3290
"2012-07-13",3220
"2012-07-20",3440
"2012-07-27",3620
"2012-08-03",3670
"2012-08-10",3740
"2012-08-17",3790
"2012-08-24",3550
"2012-08-31",3530
"2012-09-07",3580
"2012-09-14",3450
"2012-09-21",3420
"2012-09-28",3350
"2012-10-05",3380
"2012-10-12",3270
"2012-10-19",3250
"2012-10-26",3030
"2012-11-02",3100
"2012-11-09",3070
"2012-11-16",2840
"2012-11-23",2700
"2012-11-30",2760
"2012-12-07",2670
"2012-12-14",2550
"2012-12-21",2540
"2012-12-28",2640
"2013-01-04",2650
"2013-01-11",2650
"2013-01-18",2710
"2013-01-25",2720
"2013-02-01",2630
"2013-02-08",2710
"2013-02-15",2700
"2013-02-22",2730
"2013-02-28",2730
"2013-03-08",2750
"2013-03-15",3310
"2013-03-22",3250
"2013-03-29",3400
"2013-04-05",3380
"2013-04-12",3380
"2013-04-19",3410
"2013-04-26",3440
"2013-05-03",3440
"2013-05-10",3440
"2013-05-16",3440
"2013-05-24",3690
"2013-05-31",3525
"2013-06-07",3230
"2013-06-14",3335
"2013-06-21",3285
"2013-06-28",3050
"2013-07-05",3850
"2013-07-12",3645
