"","Price"
"2011-04-15",1236
"2011-04-22",1186
"2011-04-29",1249
"2011-05-06",1249
"2011-05-13",1249
"2011-05-20",1177
"2011-05-27",1155
"2011-06-03",1168
"2011-06-10",1141
"2011-06-17",1114
"2011-06-24",1092
"2011-07-01",1110
"2011-07-08",1146
"2011-07-15",1150
"2011-07-22",1177
"2011-07-29",1168
"2011-08-05",1056
"2011-08-12",898
"2011-08-19",948
"2011-08-26",997
"2011-09-02",1051
"2011-09-09",1029
"2011-09-16",1047
"2011-09-23",1006
"2011-09-30",966
"2011-10-07",1011
"2011-10-14",1105
"2011-10-21",1056
"2011-10-28",1056
"2011-11-04",1042
"2011-11-11",1038
"2011-11-18",1011
"2011-11-25",993
"2011-12-02",988
"2011-12-09",980
"2011-12-16",1020
"2011-12-23",988
"2011-12-29",1060
"2012-01-06",1024
"2012-01-13",1024
"2012-01-20",1020
"2012-01-27",1024
"2012-02-03",1006
"2012-02-10",1015
"2012-02-17",1213
"2012-02-24",1653
"2012-03-02",1577
"2012-03-09",1393
"2012-03-16",1348
"2012-03-23",1883
"2012-03-30",2067
"2012-04-06",1721
"2012-04-13",1618
"2012-04-20",1573
"2012-04-27",1424
"2012-05-04",1469
"2012-05-11",1469
"2012-05-18",1478
"2012-05-25",1474
"2012-06-01",1402
"2012-06-08",1348
"2012-06-15",1312
"2012-06-22",1348
"2012-06-29",1339
"2012-07-06",1573
"2012-07-13",1793
"2012-07-20",1595
"2012-07-27",1501
"2012-08-03",1743
"2012-08-10",1644
"2012-08-17",1600
"2012-08-24",1555
"2012-08-31",1721
"2012-09-07",1734
"2012-09-14",2053
"2012-09-21",2206
"2012-09-28",2507
"2012-10-05",2341
"2012-10-12",2031
"2012-10-19",1591
"2012-10-26",1627
"2012-11-02",1680
"2012-11-09",1721
"2012-11-16",1496
"2012-11-23",1622
"2012-11-30",1743
"2012-12-07",1370
"2012-12-14",1164
"2012-12-21",1177
"2012-12-28",1200
"2013-01-04",1254
"2013-01-11",1263
"2013-01-18",1182
"2013-01-25",1236
"2013-02-01",1582
"2013-02-08",1451
"2013-02-15",1501
"2013-02-22",1312
"2013-02-28",1384
"2013-03-08",1321
"2013-03-15",1393
"2013-03-22",1357
"2013-03-29",1460
"2013-04-05",1272
"2013-04-12",1218
"2013-04-19",1227
"2013-04-26",1249
"2013-05-03",1254
"2013-05-10",1303
"2013-05-16",1334
"2013-05-24",1379
"2013-05-31",1352
"2013-06-07",1339
"2013-06-14",1285
"2013-06-21",1218
"2013-06-28",1191
"2013-07-05",1200
"2013-07-12",1245
"2013-07-19",1240
"2013-07-26",1263
"2013-08-02",1299
"2013-08-09",1339
"2013-08-16",1366
"2013-08-23",1222
"2013-08-30",1240
"2013-09-06",1222
"2013-09-13",1213
"2013-09-17",1204
"2013-09-27",1366
"2013-10-04",1299
"2013-10-11",1272
"2013-10-18",1968
"2013-10-25",1788
"2013-11-01",1856
"2013-11-08",1559
"2013-11-15",1649
"2013-11-22",1532
"2013-11-29",1636
"2013-12-06",1595
"2013-12-13",1591
"2013-12-20",1483
"2013-12-27",1541
"2014-01-03",1523
"2014-01-10",1591
"2014-01-17",1698
"2014-01-24",1653
"2014-01-29",1550
"2014-02-07",1676
"2014-02-14",1707
"2014-02-21",1712
"2014-02-28",1716
"2014-03-07",1919
"2014-03-14",2215
"2014-03-21",2080
"2014-03-28",1910
"2014-04-04",1977
"2014-04-11",2040
"2014-04-18",1946
"2014-04-25",1865
"2014-05-02",1856
"2014-05-09",1842
"2014-05-16",1824
"2014-05-23",1757
"2014-05-30",1748
"2014-06-05",1586
"2014-06-13",1680
"2014-06-20",1671
"2014-06-27",1734
"2014-07-04",1766
"2014-07-11",1770
"2014-07-18",2013
"2014-07-25",1937
"2014-08-01",1874
"2014-08-08",1950
"2014-08-14",1968
"2014-08-22",2121
"2014-08-29",2058
"2014-09-05",1977
"2014-09-12",1959
"2014-09-19",1990
"2014-09-26",1905
"2014-10-02",1842
"2014-10-10",1757
"2014-10-17",1779
"2014-10-24",1806
"2014-10-31",1824
"2014-11-07",1743
"2014-11-14",1703
"2014-11-21",1640
"2014-11-28",1609
"2014-12-05",1591
"2014-12-12",1528
"2014-12-19",1537
"2014-12-26",1618
"2015-01-02",1689
"2015-01-09",1640
"2015-01-16",1680
"2015-01-23",1644
