"","Price"
"2011-04-15",900
"2011-04-22",888
"2011-04-29",900
"2011-05-06",899
"2011-05-13",898
"2011-05-20",890
"2011-05-27",898
"2011-06-03",882
"2011-06-10",884
"2011-06-17",890
"2011-06-24",878
"2011-07-01",880
"2011-07-08",870
"2011-07-15",852
"2011-07-22",854
"2011-07-29",874
"2011-08-05",850
"2011-08-12",785
"2011-08-19",763
"2011-08-26",776
"2011-09-02",773
"2011-09-09",822
"2011-09-16",800
"2011-09-23",710
"2011-09-30",745
"2011-10-07",801
"2011-10-14",788
"2011-10-21",807
"2011-10-28",790
"2011-11-04",768
"2011-11-11",772
"2011-11-18",785
"2011-11-25",779
"2011-12-02",772
"2011-12-09",758
"2011-12-16",753
"2011-12-23",743
"2011-12-29",744
"2012-01-06",776
"2012-01-13",740
"2012-01-20",733
"2012-01-27",733
"2012-02-03",711
"2012-02-10",709
"2012-02-17",732
"2012-02-24",731
"2012-03-02",759
"2012-03-09",759
"2012-03-16",784
"2012-03-23",783
"2012-03-30",765
"2012-04-06",751
"2012-04-13",748
"2012-04-20",727
"2012-04-27",724
"2012-05-04",731
"2012-05-11",721
"2012-05-18",722
"2012-05-25",725
"2012-06-01",707
"2012-06-08",703
"2012-06-15",713
"2012-06-22",685
"2012-06-29",693
"2012-07-06",710
"2012-07-13",720
"2012-07-20",754
"2012-07-27",752
"2012-08-03",720
"2012-08-10",750
"2012-08-17",756
"2012-08-24",774
"2012-08-31",768
"2012-09-07",742
"2012-09-14",748
"2012-09-21",762
"2012-09-28",761
"2012-10-05",763
"2012-10-12",780
"2012-10-19",779
"2012-10-26",812
"2012-11-02",816
"2012-11-09",810
"2012-11-16",794
"2012-11-23",742
"2012-11-30",761
"2012-12-07",750
"2012-12-14",750
"2012-12-21",763
"2012-12-28",780
"2013-01-04",746
"2013-01-11",768
"2013-01-18",792
"2013-01-25",780
"2013-02-01",765
"2013-02-08",784
"2013-02-15",764
"2013-02-22",743
"2013-02-28",751
"2013-03-08",756
"2013-03-15",748
"2013-03-22",771
"2013-03-29",804
"2013-04-05",780
"2013-04-12",788
"2013-04-19",808
"2013-04-26",828
"2013-05-03",850
"2013-05-10",855
"2013-05-16",830
"2013-05-24",814
"2013-05-31",814
"2013-06-07",792
"2013-06-14",800
"2013-06-21",760
"2013-06-28",772
"2013-07-05",786
"2013-07-12",775
"2013-07-19",789
"2013-07-26",788
"2013-08-02",760
"2013-08-09",766
"2013-08-16",760
"2013-08-23",762
"2013-08-30",774
"2013-09-06",865
"2013-09-13",856
"2013-09-17",853
"2013-09-27",889
"2013-10-04",817
"2013-10-11",810
"2013-10-18",819
"2013-10-25",810
"2013-11-01",790
"2013-11-08",845
"2013-11-15",840
"2013-11-22",865
"2013-11-29",841
"2013-12-06",852
"2013-12-13",835
"2013-12-20",842
"2013-12-27",822
"2014-01-03",790
"2014-01-10",793
"2014-01-17",766
"2014-01-24",777
"2014-01-29",775
"2014-02-07",765
"2014-02-14",748
"2014-02-21",743
"2014-02-28",749
"2014-03-07",757
"2014-03-14",772
"2014-03-21",784
"2014-03-28",798
"2014-04-04",800
"2014-04-11",844
"2014-04-18",940
"2014-04-25",909
"2014-05-02",920
"2014-05-09",909
"2014-05-16",908
"2014-05-23",873
"2014-05-30",876
"2014-06-05",842
"2014-06-13",830
"2014-06-20",833
"2014-06-27",825
"2014-07-04",780
"2014-07-11",825
"2014-07-18",840
"2014-07-25",810
"2014-08-01",812
"2014-08-08",793
"2014-08-14",809
"2014-08-22",812
"2014-08-29",823
"2014-09-05",806
"2014-09-12",818
"2014-09-19",818
"2014-09-26",832
"2014-10-02",790
"2014-10-10",776
"2014-10-17",768
"2014-10-24",820
"2014-10-31",796
"2014-11-07",787
"2014-11-14",776
"2014-11-21",771
"2014-11-28",761
"2014-12-05",777
"2014-12-12",773
"2014-12-19",765
"2014-12-26",784
"2015-01-02",798
"2015-01-09",730
"2015-01-16",706
"2015-01-23",730
"2015-01-30",705
"2015-02-06",697
"2015-02-13",700
"2015-02-17",702
"2015-02-27",727
"2015-03-06",742
"2015-03-13",712
"2015-03-20",730
"2015-03-27",712
"2015-04-03",732
"2015-04-10",736
"2015-04-17",767
"2015-04-24",756
"2015-04-30",743
"2015-05-08",765
"2015-05-15",970
"2015-05-22",848
"2015-05-29",852
"2015-06-05",940
"2015-06-12",1225
"2015-06-19",1350
"2015-06-26",1200
"2015-07-03",1265
"2015-07-10",1045
"2015-07-17",1115
"2015-07-24",1080
"2015-07-31",1160
"2015-08-07",1170
"2015-08-13",1090
"2015-08-21",1040
"2015-08-28",1000
"2015-09-04",980
"2015-09-11",1015
"2015-09-18",996
"2015-09-25",944
"2015-10-02",917
"2015-10-08",975
"2015-10-16",1000
"2015-10-23",940
"2015-10-30",922
"2015-11-06",921
"2015-11-13",857
"2015-11-20",801
"2015-11-27",825
"2015-12-04",805
"2015-12-11",770
"2015-12-18",795
"2015-12-24",809
"2015-12-30",790
"2016-01-08",730
"2016-01-15",712
"2016-01-22",707
"2016-01-29",706
"2016-02-05",711
"2016-02-12",670
"2016-02-19",618
"2016-02-26",627
"2016-03-04",652
"2016-03-11",659
"2016-03-18",695
"2016-03-25",663
"2016-04-01",640
"2016-04-08",656
"2016-04-15",677
"2016-04-22",714
"2016-04-29",691
"2016-05-04",715
"2016-05-13",765
"2016-05-20",824
"2016-05-27",787
"2016-06-03",750
"2016-06-10",844
"2016-06-17",800
"2016-06-24",793
"2016-07-01",809
"2016-07-08",825
"2016-07-15",820
"2016-07-22",833
"2016-07-29",797
"2016-08-05",814
"2016-08-12",789
"2016-08-19",807
"2016-08-26",800
"2016-09-02",809
"2016-09-09",818
"2016-09-13",816
"2016-09-23",795
"2016-09-30",780
