"","Price"
"2011-04-15",936
"2011-04-22",926
"2011-04-29",894
"2011-05-06",907
"2011-05-13",863
"2011-05-20",832
"2011-05-27",815
"2011-06-03",810
"2011-06-10",796
"2011-06-17",774
"2011-06-24",771
"2011-07-01",810
"2011-07-08",820
"2011-07-15",791
"2011-07-22",859
"2011-07-29",834
"2011-08-05",813
"2011-08-12",747
"2011-08-19",1016
"2011-08-26",822
"2011-09-02",587
"2011-09-09",549
"2011-09-16",529
"2011-09-23",503
"2011-09-30",445
"2011-10-07",418
"2011-10-14",638
"2011-10-21",694
"2011-10-28",525
"2011-11-04",568
"2011-11-11",532
"2011-11-18",539
"2011-11-25",539
"2011-12-02",539
"2011-12-09",845
"2011-12-16",587
"2011-12-23",516
"2011-12-29",472
"2012-01-06",516
"2012-01-13",650
"2012-01-20",580
"2012-01-27",726
"2012-02-03",893
"2012-02-10",888
"2012-02-17",782
"2012-02-24",780
"2012-03-02",797
"2012-03-09",730
"2012-03-16",849
"2012-03-23",626
"2012-03-30",670
"2012-04-06",691
"2012-04-13",670
"2012-04-20",663
"2012-04-27",611
"2012-05-04",613
"2012-05-11",620
"2012-05-18",723
"2012-05-25",871
"2012-06-01",793
"2012-06-08",695
"2012-06-15",715
"2012-06-22",698
"2012-06-29",684
"2012-07-06",813
"2012-07-13",869
"2012-07-20",843
"2012-07-27",778
"2012-08-03",799
"2012-08-10",806
"2012-08-17",873
"2012-08-24",854
"2012-08-31",860
"2012-09-07",917
"2012-09-14",934
"2012-09-21",841
"2012-09-28",797
"2012-10-05",730
"2012-10-12",689
"2012-10-19",628
"2012-10-26",659
"2012-11-02",626
"2012-11-09",632
"2012-11-16",600
"2012-11-23",580
"2012-11-30",652
"2012-12-07",568
"2012-12-14",570
"2012-12-21",576
"2012-12-28",603
"2013-01-04",585
"2013-01-11",603
"2013-01-18",608
"2013-01-25",631
"2013-02-01",667
"2013-02-08",678
"2013-02-15",678
"2013-02-22",667
"2013-02-28",698
"2013-03-08",1140
"2013-03-15",1282
"2013-03-22",1274
"2013-03-29",1235
"2013-04-05",934
"2013-04-12",1257
"2013-04-19",1116
"2013-04-26",1066
"2013-05-03",1219
"2013-05-10",1214
"2013-05-16",1174
"2013-05-24",1096
"2013-05-31",1008
"2013-06-07",980
"2013-06-14",947
"2013-06-21",862
"2013-06-28",834
"2013-07-05",838
"2013-07-12",819
"2013-07-19",828
"2013-07-26",804
"2013-08-02",845
"2013-08-09",843
"2013-08-16",849
"2013-08-23",767
"2013-08-30",717
"2013-09-06",680
"2013-09-13",715
"2013-09-17",719
"2013-09-27",743
"2013-10-04",734
"2013-10-11",711
"2013-10-18",689
"2013-10-25",691
"2013-11-01",706
"2013-11-08",750
"2013-11-15",694
"2013-11-22",719
"2013-11-29",778
"2013-12-06",832
"2013-12-13",830
"2013-12-20",865
"2013-12-27",786
"2014-01-03",754
"2014-01-10",763
"2014-01-17",758
"2014-01-24",743
"2014-01-29",739
"2014-02-07",754
"2014-02-14",793
"2014-02-21",1235
"2014-02-28",1672
"2014-03-07",1625
"2014-03-14",1616
"2014-03-21",1539
"2014-03-28",1675
"2014-04-04",2048
"2014-04-11",1755
"2014-04-18",1868
"2014-04-25",1882
"2014-05-02",1976
"2014-05-09",1906
"2014-05-16",2077
"2014-05-23",2036
"2014-05-30",3163
"2014-06-05",3219
"2014-06-13",4108
"2014-06-20",3757
"2014-06-27",4116
"2014-07-04",4320
"2014-07-11",4195
"2014-07-18",4160
"2014-07-25",4940
"2014-08-01",4658
"2014-08-08",5351
"2014-08-14",5308
"2014-08-22",4658
"2014-08-29",4182
"2014-09-05",3813
"2014-09-12",4116
"2014-09-19",4021
"2014-09-26",4129
"2014-10-02",3895
"2014-10-10",3900
"2014-10-17",4268
"2014-10-24",5005
"2014-10-31",4984
"2014-11-07",4940
"2014-11-14",4723
"2014-11-21",3857
"2014-11-28",4147
"2014-12-05",4195
"2014-12-12",4030
"2014-12-19",4290
"2014-12-26",4355
"2015-01-02",4355
"2015-01-09",4744
"2015-01-16",5026
"2015-01-23",5351
"2015-01-30",5720
"2015-02-06",5893
"2015-02-13",6132
"2015-02-17",6066
"2015-02-27",6001
"2015-03-06",5633
"2015-03-13",6109
"2015-03-20",6434
"2015-03-27",6109
"2015-04-03",6911
"2015-04-10",6565
"2015-04-17",7366
"2015-04-24",6716
"2015-04-30",6738
"2015-05-08",6370
"2015-05-15",6500
"2015-05-22",6001
"2015-05-29",6760
"2015-06-05",6132
"2015-06-12",5980
"2015-06-19",5937
"2015-06-26",5915
"2015-07-03",5958
"2015-07-10",6283
"2015-07-17",6565
"2015-07-24",8926
"2015-07-31",9554
"2015-08-07",9013
"2015-08-13",9533
"2015-08-21",6348
"2015-08-28",6608
"2015-09-04",5351
"2015-09-11",4767
"2015-09-18",4680
"2015-09-25",5373
"2015-10-02",5243
"2015-10-08",5026
"2015-10-16",4744
"2015-10-23",4593
"2015-10-30",4160
"2015-11-06",4064
"2015-11-13",4398
"2015-11-20",4441
"2015-11-27",4463
"2015-12-04",4550
"2015-12-11",4680
"2015-12-18",4420
"2015-12-24",4108
"2015-12-30",4377
"2016-01-08",4251
"2016-01-15",4259
"2016-01-22",3609
"2016-01-29",4984
"2016-02-05",5655
"2016-02-12",4723
"2016-02-19",5264
"2016-02-26",5048
"2016-03-04",5417
"2016-03-11",6001
"2016-03-18",6262
"2016-03-25",6348
"2016-04-01",5980
"2016-04-08",5589
"2016-04-15",7085
"2016-04-22",5980
"2016-04-29",6109
"2016-05-04",5937
"2016-05-13",5546
"2016-05-20",5330
"2016-05-27",5264
"2016-06-03",5069
"2016-06-10",4831
"2016-06-17",4961
"2016-06-24",4420
"2016-07-01",4320
"2016-07-08",4615
"2016-07-15",4615
"2016-07-22",4593
"2016-07-29",4485
"2016-08-05",4463
"2016-08-12",4636
"2016-08-19",4377
"2016-08-26",4311
"2016-09-02",4333
"2016-09-09",4242
"2016-09-13",4398
"2016-09-23",4441
"2016-09-30",4333
"2016-10-07",4463
"2016-10-14",4377
"2016-10-21",4303
"2016-10-28",4377
"2016-11-04",3800
"2016-11-11",3648
"2016-11-18",3696
"2016-11-25",3670
"2016-12-02",3389
"2016-12-09",3414
"2016-12-16",3466
"2016-12-23",3553
"2016-12-29",3462
"2017-01-06",3614
"2017-01-13",3692
"2017-01-20",3895
"2017-01-26",3727
"2017-02-03",3536
"2017-02-10",3596
"2017-02-17",3584
"2017-02-24",3592
"2017-03-03",3505
"2017-03-10",3640
"2017-03-17",3731
"2017-03-24",3596
"2017-03-31",3961
"2017-04-07",3952
"2017-04-14",4420
"2017-04-21",4767
"2017-04-28",4550
"2017-05-04",4636
"2017-05-12",4672
"2017-05-19",4544
"2017-05-26",4561
"2017-06-02",4434
"2017-06-09",4298
"2017-06-16",4119
"2017-06-23",4166
"2017-06-30",4140
"2017-07-07",3978
"2017-07-14",3778
"2017-07-21",3761
"2017-07-28",3583
"2017-08-04",3447
"2017-08-11",3344
"2017-08-18",3298
"2017-08-25",3315
"2017-09-01",3383
"2017-09-08",3344
"2017-09-15",3213
"2017-09-22",3047
"2017-09-29",2953
"2017-10-13",3017
"2017-10-20",3064
"2017-10-27",3089
"2017-11-03",3034
"2017-11-10",3093
"2017-11-17",3004
"2017-11-24",2919
"2017-12-01",2962
"2017-12-08",2834
"2017-12-15",2736
"2017-12-22",2562
"2017-12-28",2647
"2018-01-05",2719
"2018-01-12",2638
"2018-01-19",2813
"2018-01-26",2979
"2018-02-02",3025
"2018-02-09",3008
"2018-02-14",3481
"2018-02-23",3455
"2018-03-02",3140
"2018-03-09",3455
"2018-03-16",4102
"2018-03-23",3681
"2018-03-30",4110
"2018-04-06",3744
"2018-04-13",3957
"2018-04-20",4408
"2018-04-27",3830
"2018-05-04",3430
"2018-05-11",3204
"2018-05-18",3149
"2018-05-25",3217
"2018-06-01",3144
"2018-06-08",3638
"2018-06-15",3315
"2018-06-22",2813
"2018-06-29",2732
"2018-07-06",2634
"2018-07-13",2800
"2018-07-20",2659
"2018-07-27",2634
"2018-08-03",2727
"2018-08-10",2736
"2018-08-17",2783
"2018-08-24",2825
"2018-08-31",3191
"2018-09-07",3115
"2018-09-14",3034
"2018-09-21",2906
"2018-09-28",2736
"2018-10-05",2757
"2018-10-12",2157
"2018-10-19",2345
"2018-10-26",2187
"2018-11-02",2213
"2018-11-09",2025
"2018-11-16",1974
"2018-11-23",1932
"2018-11-30",2055
"2018-12-07",1983
"2018-12-14",1915
"2018-12-21",1919
"2018-12-28",2289
"2019-01-04",2179
"2019-01-11",2234
"2019-01-18",2289
"2019-01-25",2468
"2019-02-01",2302
"2019-02-08",2374
"2019-02-15",2532
"2019-02-22",2391
"2019-02-28",2332
"2019-03-08",2281
"2019-03-15",2310
"2019-03-22",2204
"2019-03-29",2200
"2019-04-05",2259
"2019-04-12",2374
"2019-04-19",2306
"2019-04-26",2213
"2019-05-03",1876
"2019-05-10",1740
"2019-05-17",1825
"2019-05-24",1715
"2019-05-31",1640
"2019-06-07",1660
"2019-06-14",1655
"2019-06-21",1735
"2019-06-28",2095
"2019-07-05",1805
"2019-07-12",1790
"2019-07-19",1675
"2019-07-26",1605
"2019-08-02",1530
"2019-08-09",1490
"2019-08-16",1525
"2019-08-23",1570
"2019-08-30",1530
"2019-09-06",1620
"2019-09-11",1630
"2019-09-20",1680
"2019-09-27",1655
"2019-10-04",1490
"2019-10-11",1480
"2019-10-18",1560
"2019-10-25",1475
"2019-11-01",1500
"2019-11-08",1535
"2019-11-15",1585
"2019-11-22",1365
"2019-11-29",1370
"2019-12-06",1280
"2019-12-13",1225
"2019-12-20",1215
"2019-12-27",1230
"2020-01-03",1265
"2020-01-10",1235
"2020-01-17",1275
"2020-01-23",1210
"2020-01-31",1115
"2020-02-07",1175
"2020-02-14",1170
"2020-02-21",1080
"2020-02-28",1410
"2020-03-06",2235
"2020-03-13",1445
"2020-03-20",1470
"2020-03-27",1410
"2020-04-03",1785
"2020-04-10",1790
"2020-04-17",1820
"2020-04-24",2050
"2020-04-29",2485
"2020-05-08",2735
"2020-05-15",3600
"2020-05-22",3255
"2020-05-29",3235
"2020-06-05",3125
"2020-06-12",3180
"2020-06-19",2830
"2020-06-26",2970
"2020-07-03",2650
"2020-07-10",2450
"2020-07-17",2425
"2020-07-24",2635
"2020-07-31",3205
"2020-08-07",3300
"2020-08-14",3285
"2020-08-21",3120
"2020-08-28",3590
"2020-09-04",3775
"2020-09-11",3530
"2020-09-18",4445
"2020-09-25",4080
"2020-09-29",4150
"2020-10-08",4285
"2020-10-16",3900
"2020-10-23",3815
"2020-10-30",3440
"2020-11-02",3590
