"","Price"
"2013-10-25",6867
"2013-11-01",6700
"2013-11-08",6627
"2013-11-15",5667
"2013-11-22",5647
"2013-11-29",5527
"2013-12-06",5227
"2013-12-13",5227
"2013-12-20",5273
"2013-12-27",5313
"2014-01-03",5533
"2014-01-10",5667
"2014-01-17",5720
"2014-01-24",5827
"2014-01-29",5867
"2014-02-07",6027
"2014-02-14",6133
"2014-02-21",6480
"2014-02-28",6127
"2014-03-07",6047
"2014-03-14",5787
"2014-03-21",5693
"2014-03-28",5987
"2014-04-04",6140
"2014-04-11",6160
"2014-04-18",6120
"2014-04-25",5880
"2014-05-02",5967
"2014-05-09",5907
"2014-05-16",5893
"2014-05-23",5733
"2014-05-30",5493
"2014-06-05",5267
"2014-06-13",5547
"2014-06-20",5453
"2014-06-27",5653
"2014-07-04",5867
"2014-07-11",5707
"2014-07-18",5487
"2014-07-25",5333
"2014-08-01",6247
"2014-08-08",5827
"2014-08-14",5867
"2014-08-22",6153
"2014-08-29",6167
"2014-09-05",6240
"2014-09-12",6213
"2014-09-19",6080
"2014-09-26",6013
"2014-10-02",5767
"2014-10-10",5907
"2014-10-17",5947
"2014-10-24",5987
"2014-10-31",5920
"2014-11-07",5860
"2014-11-14",6167
"2014-11-21",6220
"2014-11-28",6193
"2014-12-05",6120
"2014-12-12",5960
"2014-12-19",6000
"2014-12-26",6327
"2015-01-02",6213
"2015-01-09",6620
"2015-01-16",6600
"2015-01-23",6833
"2015-01-30",6767
"2015-02-06",6600
"2015-02-13",6480
"2015-02-17",6513
"2015-02-27",6600
"2015-03-06",6633
"2015-03-13",6347
"2015-03-20",6353
"2015-03-27",6493
"2015-04-03",7233
"2015-04-10",7233
"2015-04-17",7200
"2015-04-24",7000
"2015-04-30",7767
"2015-05-08",8167
"2015-05-15",8233
"2015-05-22",8433
"2015-05-29",8500
"2015-06-05",8900
"2015-06-12",8867
"2015-06-19",8867
"2015-06-26",9200
"2015-07-03",9133
"2015-07-10",8867
"2015-07-17",8933
"2015-07-24",8533
"2015-07-31",7867
"2015-08-07",7933
"2015-08-13",7600
"2015-08-21",7200
"2015-08-28",7733
"2015-09-04",7000
"2015-09-11",6700
"2015-09-18",7433
"2015-09-25",7467
"2015-10-02",7333
"2015-10-08",7533
"2015-10-16",7400
"2015-10-23",7200
"2015-10-30",7200
"2015-11-06",6900
"2015-11-13",6733
"2015-11-20",6447
"2015-11-27",6380
"2015-12-04",6380
"2015-12-11",6133
"2015-12-18",6700
"2015-12-24",6460
"2015-12-30",6407
"2016-01-08",5867
"2016-01-15",5467
"2016-01-22",5340
"2016-01-29",5433
"2016-02-05",5953
"2016-02-12",5493
"2016-02-19",5833
"2016-02-26",5627
"2016-03-04",5567
"2016-03-11",6100
"2016-03-18",6027
"2016-03-25",5920
"2016-04-01",6073
"2016-04-08",6080
"2016-04-15",6060
"2016-04-22",6060
"2016-04-29",6147
"2016-05-04",6153
"2016-05-13",6073
"2016-05-20",5680
"2016-05-27",5947
"2016-06-03",6080
"2016-06-10",6000
"2016-06-17",5727
"2016-06-24",5500
"2016-07-01",5727
"2016-07-08",5813
"2016-07-15",6393
"2016-07-22",6393
"2016-07-29",6660
"2016-08-05",5953
"2016-08-12",5880
"2016-08-19",6027
"2016-08-26",5707
"2016-09-02",5653
"2016-09-09",5587
"2016-09-13",5573
"2016-09-23",5833
"2016-09-30",5607
"2016-10-07",5707
"2016-10-14",5667
"2016-10-21",5860
"2016-10-28",5567
"2016-11-04",5193
"2016-11-11",5267
"2016-11-18",5520
"2016-11-25",5333
"2016-12-02",5293
"2016-12-09",5293
"2016-12-16",5660
"2016-12-23",5727
"2016-12-29",5680
"2017-01-06",5700
"2017-01-13",5560
"2017-01-20",5433
"2017-01-26",5280
"2017-02-03",5327
"2017-02-10",5393
"2017-02-17",5587
"2017-02-24",5487
"2017-03-03",5307
"2017-03-10",5367
"2017-03-17",5413
"2017-03-24",5367
"2017-03-31",5213
"2017-04-07",5300
"2017-04-14",5280
"2017-04-21",5393
"2017-04-28",5413
"2017-05-04",5387
"2017-05-12",5473
"2017-05-19",5967
"2017-05-26",6240
"2017-06-02",6513
"2017-06-09",6667
"2017-06-16",6460
"2017-06-23",6200
"2017-06-30",6100
"2017-07-07",6240
"2017-07-14",6233
"2017-07-21",6393
"2017-07-28",6933
"2017-08-04",6833
"2017-08-11",6667
"2017-08-18",7033
"2017-08-25",6620
"2017-09-01",6507
"2017-09-08",6400
"2017-09-15",6533
"2017-09-22",6367
"2017-09-29",6467
"2017-10-13",6280
"2017-10-20",6227
"2017-10-27",6400
"2017-11-03",6213
"2017-11-10",6240
"2017-11-17",6667
"2017-11-24",6800
"2017-12-01",6700
"2017-12-08",6567
"2017-12-15",6513
"2017-12-22",6440
"2017-12-28",6480
"2018-01-05",6447
"2018-01-12",6700
"2018-01-19",7233
"2018-01-26",7433
"2018-02-02",7533
"2018-02-09",7100
"2018-02-14",7433
"2018-02-23",7733
"2018-03-02",7567
"2018-03-09",7433
"2018-03-16",7600
"2018-03-23",6933
"2018-03-30",7100
"2018-04-06",7300
"2018-04-13",7800
"2018-04-20",8400
"2018-04-27",7880
"2018-05-04",8210
"2018-05-11",8310
"2018-05-18",7570
"2018-05-25",7620
"2018-06-01",8040
"2018-06-08",7940
"2018-06-15",7800
"2018-06-22",7550
"2018-06-29",7430
"2018-07-06",7210
"2018-07-13",7510
"2018-07-20",7070
"2018-07-27",7000
"2018-08-03",7470
"2018-08-10",7750
"2018-08-17",7540
"2018-08-24",7250
"2018-08-31",7350
"2018-09-07",7430
"2018-09-14",7690
"2018-09-21",7900
"2018-09-28",7900
"2018-10-05",7760
"2018-10-12",7520
"2018-10-19",7860
"2018-10-26",7260
"2018-11-02",7960
"2018-11-09",7760
"2018-11-16",7820
"2018-11-23",7700
"2018-11-30",7780
"2018-12-07",7650
"2018-12-14",7790
"2018-12-21",7690
"2018-12-28",7520
"2019-01-04",7240
"2019-01-11",7430
"2019-01-18",7640
"2019-01-25",7910
"2019-02-01",8100
"2019-02-08",8140
"2019-02-15",8140
"2019-02-22",8230
"2019-02-28",7890
"2019-03-08",7600
"2019-03-15",7670
"2019-03-22",7610
"2019-03-29",7460
"2019-04-05",7450
"2019-04-12",7550
"2019-04-19",7450
"2019-04-26",7690
"2019-05-03",7710
"2019-05-10",7800
"2019-05-17",7480
"2019-05-24",7220
"2019-05-31",6690
"2019-06-07",6900
"2019-06-14",7120
"2019-06-21",6970
"2019-06-28",6760
"2019-07-05",6710
"2019-07-12",6560
"2019-07-19",6410
"2019-07-26",6010
"2019-08-02",5710
"2019-08-09",5480
"2019-08-16",5040
"2019-08-23",5270
"2019-08-30",5300
"2019-09-06",5400
"2019-09-11",5450
"2019-09-20",5540
"2019-09-27",5310
"2019-10-04",5180
"2019-10-11",5240
"2019-10-18",5320
"2019-10-25",5240
"2019-11-01",5170
"2019-11-08",5330
"2019-11-15",5260
"2019-11-22",5120
"2019-11-29",5170
"2019-12-06",5070
"2019-12-13",5150
"2019-12-20",5300
"2019-12-27",5340
"2020-01-03",5370
"2020-01-10",5270
"2020-01-17",5590
"2020-01-23",5710
"2020-01-31",5380
"2020-02-07",5610
"2020-02-14",5750
"2020-02-21",5600
"2020-02-28",5280
"2020-03-06",5560
"2020-03-13",4910
"2020-03-20",4430
"2020-03-27",4720
"2020-04-03",5130
"2020-04-10",5180
"2020-04-17",5320
"2020-04-24",5270
"2020-04-29",6480
"2020-05-08",6280
"2020-05-15",6830
"2020-05-22",6400
"2020-05-29",6890
"2020-06-05",6980
"2020-06-12",6660
"2020-06-19",7510
"2020-06-26",7290
"2020-07-03",7510
"2020-07-10",7600
"2020-07-17",7490
"2020-07-24",7610
"2020-07-31",7850
"2020-08-07",8100
"2020-08-14",7910
"2020-08-21",7520
"2020-08-28",8380
"2020-09-04",13050
"2020-09-11",13900
"2020-09-18",13600
"2020-09-25",13450
"2020-09-29",13900
"2020-10-08",13500
"2020-10-16",22550
"2020-10-23",21600
"2020-10-30",24250
"2020-11-02",25950
