"","Price"
"2012-03-02",11150
"2012-03-09",11350
"2012-03-16",11250
"2012-03-23",10250
"2012-03-30",10100
"2012-04-06",9850
"2012-04-13",9260
"2012-04-20",8570
"2012-04-27",8480
"2012-05-04",8550
"2012-05-11",8860
"2012-05-18",8100
"2012-05-25",8330
"2012-06-01",9000
"2012-06-08",8390
"2012-06-15",8450
"2012-06-22",9070
"2012-06-29",9800
"2012-07-06",9180
"2012-07-13",9800
"2012-07-20",9080
"2012-07-27",9230
"2012-08-03",9420
"2012-08-10",10350
"2012-08-17",10150
"2012-08-24",10250
"2012-08-31",10400
"2012-09-07",10550
"2012-09-14",11250
"2012-09-21",11850
"2012-09-28",12300
"2012-10-05",12950
"2012-10-12",13450
"2012-10-19",12900
"2012-10-26",11750
"2012-11-02",12400
"2012-11-09",12450
"2012-11-16",11350
"2012-11-23",11500
"2012-11-30",12150
"2012-12-07",11800
"2012-12-14",11700
"2012-12-21",10050
"2012-12-28",10350
"2013-01-04",10300
"2013-01-11",11050
"2013-01-18",10900
"2013-01-25",11200
"2013-02-01",10750
"2013-02-08",10300
"2013-02-15",10650
"2013-02-22",10750
"2013-02-28",10700
"2013-03-08",11450
"2013-03-15",11850
"2013-03-22",11700
"2013-03-29",12400
"2013-04-05",11700
"2013-04-12",11650
"2013-04-19",11550
"2013-04-26",11650
"2013-05-03",11700
"2013-05-10",11250
"2013-05-16",10700
"2013-05-24",10900
"2013-05-31",10800
"2013-06-07",10600
"2013-06-14",10100
"2013-06-21",10400
"2013-06-28",10100
"2013-07-05",10250
"2013-07-12",10650
"2013-07-19",11050
"2013-07-26",11050
"2013-08-02",11600
"2013-08-09",11150
"2013-08-16",11400
"2013-08-23",10900
"2013-08-30",10750
"2013-09-06",11100
"2013-09-13",11450
"2013-09-17",11300
"2013-09-27",11350
"2013-10-04",10800
"2013-10-11",10800
"2013-10-18",10550
"2013-10-25",10250
"2013-11-01",10350
"2013-11-08",10000
"2013-11-15",10050
"2013-11-22",9800
"2013-11-29",10250
"2013-12-06",10500
"2013-12-13",10700
"2013-12-20",10500
"2013-12-27",10450
"2014-01-03",10400
"2014-01-10",10050
"2014-01-17",10400
"2014-01-24",10150
"2014-01-29",10250
"2014-02-07",10600
"2014-02-14",10700
"2014-02-21",10750
"2014-02-28",10550
"2014-03-07",10400
"2014-03-14",10150
"2014-03-21",10350
"2014-03-28",10450
"2014-04-04",10850
"2014-04-11",11450
"2014-04-18",11300
"2014-04-25",11550
"2014-05-02",11700
"2014-05-09",11400
"2014-05-16",11200
"2014-05-23",11400
"2014-05-30",11550
"2014-06-05",11800
"2014-06-13",12100
"2014-06-20",11900
"2014-06-27",11350
"2014-07-04",11250
"2014-07-11",10950
"2014-07-18",11550
"2014-07-25",11150
"2014-08-01",11150
"2014-08-08",11650
"2014-08-14",11700
"2014-08-22",11500
"2014-08-29",11750
"2014-09-05",11900
"2014-09-12",12000
"2014-09-19",12250
"2014-09-26",12400
"2014-10-02",12050
"2014-10-10",12000
"2014-10-17",11600
"2014-10-24",12250
"2014-10-31",12300
"2014-11-07",12500
"2014-11-14",12450
"2014-11-21",12250
"2014-11-28",12000
"2014-12-05",11700
"2014-12-12",11200
"2014-12-19",11150
"2014-12-26",11650
"2015-01-02",11050
"2015-01-09",11550
"2015-01-16",11800
"2015-01-23",11700
"2015-01-30",11450
"2015-02-06",11550
"2015-02-13",11800
"2015-02-17",11600
"2015-02-27",11400
"2015-03-06",10600
"2015-03-13",10250
"2015-03-20",10150
"2015-03-27",10050
"2015-04-03",10450
"2015-04-10",10800
"2015-04-17",10600
"2015-04-24",10350
"2015-04-30",10550
"2015-05-08",10250
"2015-05-15",10450
"2015-05-22",10650
"2015-05-29",10750
"2015-06-05",10650
"2015-06-12",11000
"2015-06-19",11350
"2015-06-26",11350
"2015-07-03",10600
