"","Price"
"2011-04-15",6710
"2011-04-22",6670
"2011-04-29",6600
"2011-05-06",6980
"2011-05-13",6410
"2011-05-20",6390
"2011-05-27",5990
"2011-06-03",5880
"2011-06-10",6100
"2011-06-17",6160
"2011-06-24",6320
"2011-07-01",6230
"2011-07-08",6200
"2011-07-15",5930
"2011-07-22",6260
"2011-07-29",6470
"2011-08-05",6000
"2011-08-12",5850
"2011-08-19",5400
"2011-08-26",5220
"2011-09-02",5550
"2011-09-09",5750
"2011-09-16",6080
"2011-09-23",5410
"2011-09-30",4610
"2011-10-07",4680
"2011-10-14",4630
"2011-10-21",4510
"2011-10-28",4800
"2011-11-04",4830
"2011-11-11",4730
"2011-11-18",4760
"2011-11-25",4510
"2011-12-02",5240
"2011-12-09",4700
"2011-12-16",4630
"2011-12-23",4580
"2011-12-29",4550
"2012-01-06",4470
"2012-01-13",4580
"2012-01-20",4790
"2012-01-27",4940
"2012-02-03",5600
"2012-02-10",5960
"2012-02-17",5920
"2012-02-24",5790
"2012-03-02",5700
"2012-03-09",5630
"2012-03-16",5680
"2012-03-23",5570
"2012-03-30",5480
"2012-04-06",5290
"2012-04-13",5260
"2012-04-20",5080
"2012-04-27",5080
"2012-05-04",4770
"2012-05-11",4570
"2012-05-18",3980
"2012-05-25",4200
"2012-06-01",4240
"2012-06-08",4080
"2012-06-15",4060
"2012-06-22",4230
"2012-06-29",4400
"2012-07-06",4610
"2012-07-13",4980
"2012-07-20",5190
"2012-07-27",5520
"2012-08-03",5760
"2012-08-10",5800
"2012-08-17",5970
"2012-08-24",6160
"2012-08-31",6500
"2012-09-07",6380
"2012-09-14",6460
"2012-09-21",6450
"2012-09-28",6520
"2012-10-05",6390
"2012-10-12",6100
"2012-10-19",6030
"2012-10-26",5500
"2012-11-02",5560
"2012-11-09",5220
"2012-11-16",4920
"2012-11-23",5160
"2012-11-30",5180
"2012-12-07",5380
"2012-12-14",5620
"2012-12-21",5780
"2012-12-28",5620
"2013-01-04",5780
"2013-01-11",5490
"2013-01-18",5290
"2013-01-25",5390
"2013-02-01",5220
"2013-02-08",5020
"2013-02-15",5110
"2013-02-22",5520
"2013-02-28",5780
"2013-03-08",5660
"2013-03-15",5600
"2013-03-22",5610
"2013-03-29",5620
"2013-04-05",5500
"2013-04-12",5560
"2013-04-19",5460
"2013-04-26",5640
"2013-05-03",5460
"2013-05-10",5540
"2013-05-16",5500
"2013-05-24",5440
"2013-05-31",5380
"2013-06-07",5220
"2013-06-14",5250
"2013-06-21",4920
"2013-06-28",5300
"2013-07-05",5160
"2013-07-12",5200
"2013-07-19",5340
"2013-07-26",5370
"2013-08-02",5300
"2013-08-09",5230
"2013-08-16",5380
"2013-08-23",4840
"2013-08-30",5260
"2013-09-06",5020
"2013-09-13",5310
"2013-09-17",5580
"2013-09-27",5400
"2013-10-04",5560
"2013-10-11",5490
"2013-10-18",5600
"2013-10-25",5360
"2013-11-01",5600
"2013-11-08",5360
"2013-11-15",5470
"2013-11-22",5360
"2013-11-29",5360
"2013-12-06",5140
"2013-12-13",4670
"2013-12-20",5070
"2013-12-27",5030
"2014-01-03",4780
"2014-01-10",4960
"2014-01-17",5200
"2014-01-24",5250
"2014-01-29",5330
"2014-02-07",5330
"2014-02-14",5390
"2014-02-21",5620
"2014-02-28",5540
"2014-03-07",5800
"2014-03-14",5480
"2014-03-21",5600
"2014-03-28",5510
"2014-04-04",5420
"2014-04-11",5780
"2014-04-18",5780
"2014-04-25",5560
"2014-05-02",5560
"2014-05-09",5640
"2014-05-16",5650
"2014-05-23",5780
"2014-05-30",5410
"2014-06-05",5110
"2014-06-13",5530
"2014-06-20",5480
"2014-06-27",5620
"2014-07-04",5720
"2014-07-11",5830
"2014-07-18",5780
"2014-07-25",5800
"2014-08-01",5890
"2014-08-08",6380
"2014-08-14",6390
"2014-08-22",6430
"2014-08-29",6190
"2014-09-05",6020
"2014-09-12",6220
"2014-09-19",6210
"2014-09-26",6430
"2014-10-02",6500
"2014-10-10",6200
"2014-10-17",6220
"2014-10-24",6630
"2014-10-31",6630
"2014-11-07",6470
"2014-11-14",6350
"2014-11-21",6620
"2014-11-28",6600
"2014-12-05",6580
"2014-12-12",6050
"2014-12-19",6190
"2014-12-26",6360
"2015-01-02",6150
"2015-01-09",5950
"2015-01-16",6280
"2015-01-23",6400
"2015-01-30",6340
"2015-02-06",6020
"2015-02-13",5940
"2015-02-17",5900
"2015-02-27",6210
"2015-03-06",6250
"2015-03-13",6240
"2015-03-20",6250
"2015-03-27",6450
"2015-04-03",6300
"2015-04-10",6440
"2015-04-17",7230
"2015-04-24",7150
"2015-04-30",7080
"2015-05-08",7190
"2015-05-15",7400
"2015-05-22",7410
"2015-05-29",7070
"2015-06-05",7210
"2015-06-12",10000
"2015-06-19",9490
"2015-06-26",10020
"2015-07-03",9930
"2015-07-10",11140
"2015-07-17",12160
"2015-07-24",12600
"2015-07-31",11220
"2015-08-07",10900
"2015-08-13",9670
"2015-08-21",10520
"2015-08-28",9830
"2015-09-04",9830
"2015-09-11",11360
"2015-09-18",11340
"2015-09-25",11440
"2015-10-02",11220
"2015-10-08",11700
"2015-10-16",11180
"2015-10-23",10900
"2015-10-30",9670
"2015-11-06",8850
"2015-11-13",8450
"2015-11-20",8390
"2015-11-27",8950
"2015-12-04",8320
