"","Price"
"2011-04-15",474
"2011-04-22",459
"2011-04-29",467
"2011-05-06",456
"2011-05-13",382
"2011-05-20",325
"2011-05-27",362
"2011-06-03",352
"2011-06-10",349
"2011-06-17",344
"2011-06-24",400
"2011-07-01",430
"2011-07-08",513
"2011-07-15",739
"2011-07-22",718
"2011-07-29",765
"2011-08-05",783
"2011-08-12",703
"2011-08-19",642
"2011-08-26",709
"2011-09-02",710
"2011-09-09",800
"2011-09-16",828
"2011-09-23",1112
"2011-09-30",993
"2011-10-07",840
"2011-10-14",841
"2011-10-21",945
"2011-10-28",993
"2011-11-04",944
"2011-11-11",883
"2011-11-18",870
"2011-11-25",749
"2011-12-02",805
"2011-12-09",816
"2011-12-16",731
"2011-12-23",735
"2011-12-29",697
"2012-01-06",729
"2012-01-13",766
"2012-01-20",781
"2012-01-27",773
"2012-02-03",749
"2012-02-10",727
"2012-02-17",714
"2012-02-24",645
"2012-03-02",655
"2012-03-09",621
"2012-03-16",673
"2012-03-23",654
"2012-03-30",637
"2012-04-06",589
"2012-04-13",581
"2012-04-20",604
"2012-04-27",572
"2012-05-04",575
"2012-05-11",574
"2012-05-18",394
"2012-05-25",455
"2012-06-01",497
"2012-06-08",501
"2012-06-15",494
"2012-06-22",532
"2012-06-29",544
"2012-07-06",599
"2012-07-13",488
"2012-07-20",465
"2012-07-27",459
"2012-08-03",554
"2012-08-10",554
"2012-08-17",563
"2012-08-24",546
"2012-08-31",550
"2012-09-07",544
"2012-09-14",563
"2012-09-21",618
"2012-09-28",656
"2012-10-05",696
"2012-10-12",668
"2012-10-19",624
"2012-10-26",599
"2012-11-02",599
"2012-11-09",637
"2012-11-16",611
"2012-11-23",617
"2012-11-30",595
"2012-12-07",629
"2012-12-14",590
"2012-12-21",438
"2012-12-28",418
"2013-01-04",387
"2013-01-11",458
"2013-01-18",458
"2013-01-25",458
"2013-02-01",406
"2013-02-08",415
"2013-02-15",418
"2013-02-22",419
"2013-02-28",357
"2013-03-08",368
"2013-03-15",361
"2013-03-22",497
"2013-03-29",473
"2013-04-05",443
"2013-04-12",583
"2013-04-19",668
"2013-04-26",770
"2013-05-03",937
"2013-05-10",1108
"2013-05-16",960
