"","Price"
"2011-04-15",2870
"2011-04-22",2815
"2011-04-29",2740
"2011-05-06",2730
"2011-05-13",2565
"2011-05-20",2595
"2011-05-27",2570
"2011-06-03",2555
"2011-06-10",2385
"2011-06-17",2470
"2011-06-24",2640
"2011-07-01",2760
"2011-07-08",2700
"2011-07-15",2695
"2011-07-22",2735
"2011-07-29",2640
"2011-08-05",2330
"2011-08-12",2265
"2011-08-19",2130
"2011-08-26",2000
"2011-09-02",2090
"2011-09-09",1985
"2011-09-16",2155
"2011-09-23",1940
"2011-09-30",1885
"2011-10-07",1725
"2011-10-14",1900
"2011-10-21",2010
"2011-10-28",2150
"2011-11-04",2145
"2011-11-11",2160
"2011-11-18",2070
"2011-11-25",1900
"2011-12-02",2000
"2011-12-09",2200
"2011-12-16",2025
"2011-12-23",1970
"2011-12-29",1955
"2012-01-06",2280
"2012-01-13",2295
"2012-01-20",2260
"2012-01-27",2295
"2012-02-03",2305
"2012-02-10",2320
"2012-02-17",2625
"2012-02-24",3080
"2012-03-02",2915
"2012-03-09",2665
"2012-03-16",2910
"2012-03-23",2795
"2012-03-30",3335
"2012-04-06",3200
"2012-04-13",2635
"2012-04-20",2870
"2012-04-27",2660
"2012-05-04",2870
"2012-05-11",3150
"2012-05-18",3050
"2012-05-25",3600
"2012-06-01",3250
"2012-06-08",2920
"2012-06-15",3450
"2012-06-22",3255
"2012-06-29",3500
"2012-07-06",3760
"2012-07-13",3660
"2012-07-20",3525
"2012-07-27",3150
"2012-08-03",3160
"2012-08-10",3350
"2012-08-17",3190
"2012-08-24",3365
"2012-08-31",3000
"2012-09-07",2920
"2012-09-14",2985
"2012-09-21",3105
"2012-09-28",3025
"2012-10-05",2950
"2012-10-12",2900
"2012-10-19",2760
"2012-10-26",2810
"2012-11-02",2780
"2012-11-09",2675
"2012-11-16",2240
"2012-11-23",2405
"2012-11-30",2530
"2012-12-07",2430
"2012-12-14",2365
"2012-12-21",2330
"2012-12-28",2400
"2013-01-04",2485
"2013-01-11",2870
"2013-01-18",2725
"2013-01-25",2830
"2013-02-01",2670
"2013-02-08",2715
"2013-02-15",2830
"2013-02-22",2805
"2013-02-28",2955
"2013-03-08",2970
"2013-03-15",3015
"2013-03-22",2910
"2013-03-29",3015
"2013-04-05",2835
"2013-04-12",2815
"2013-04-19",2950
"2013-04-26",3065
"2013-05-03",2930
"2013-05-10",2980
"2013-05-16",3165
"2013-05-24",3165
"2013-05-31",3155
"2013-06-07",2935
"2013-06-14",2780
"2013-06-21",2565
"2013-06-28",2500
"2013-07-05",2440
"2013-07-12",2680
"2013-07-19",2710
"2013-07-26",2680
"2013-08-02",2565
"2013-08-09",2540
"2013-08-16",2430
"2013-08-23",2910
"2013-08-30",3050
"2013-09-06",2830
"2013-09-13",2820
"2013-09-17",2760
"2013-09-27",3015
"2013-10-04",3415
"2013-10-11",4440
"2013-10-18",3785
"2013-10-25",3480
"2013-11-01",3955
"2013-11-08",3370
"2013-11-15",3485
"2013-11-22",3000
"2013-11-29",3070
"2013-12-06",3115
"2013-12-13",2875
"2013-12-20",2715
"2013-12-27",2895
"2014-01-03",2790
"2014-01-10",2965
"2014-01-17",3220
"2014-01-24",3245
"2014-01-29",3180
"2014-02-07",3265
"2014-02-14",3250
"2014-02-21",3270
"2014-02-28",2900
"2014-03-07",3085
"2014-03-14",2950
"2014-03-21",2765
"2014-03-28",2905
"2014-04-04",2910
"2014-04-11",2920
"2014-04-18",3415
"2014-04-25",3135
"2014-05-02",3005
"2014-05-09",2980
"2014-05-16",3000
"2014-05-23",2850
"2014-05-30",2825
"2014-06-05",2610
"2014-06-13",2680
"2014-06-20",2790
"2014-06-27",2795
"2014-07-04",2920
"2014-07-11",2860
"2014-07-18",2815
"2014-07-25",2900
"2014-08-01",2780
"2014-08-08",2710
"2014-08-14",2775
"2014-08-22",2700
"2014-08-29",2735
"2014-09-05",2705
"2014-09-12",2710
"2014-09-19",2940
"2014-09-26",2820
"2014-10-02",2930
"2014-10-10",2880
"2014-10-17",2680
"2014-10-24",2715
"2014-10-31",2790
"2014-11-07",2690
"2014-11-14",2735
"2014-11-21",2715
"2014-11-28",2575
"2014-12-05",2515
"2014-12-12",2460
"2014-12-19",2480
"2014-12-26",2570
"2015-01-02",2550
"2015-01-09",2480
"2015-01-16",2455
"2015-01-23",2405
"2015-01-30",2455
"2015-02-06",2570
"2015-02-13",2580
"2015-02-17",2590
"2015-02-27",2735
"2015-03-06",2760
"2015-03-13",2880
"2015-03-20",2845
"2015-03-27",2880
"2015-04-03",2990
"2015-04-10",3145
"2015-04-17",3080
"2015-04-24",2985
"2015-04-30",3030
"2015-05-08",3180
"2015-05-15",3060
"2015-05-22",2895
"2015-05-29",3140
"2015-06-05",3090
"2015-06-12",3310
"2015-06-19",3285
"2015-06-26",3395
"2015-07-03",3510
"2015-07-10",3535
"2015-07-17",3495
"2015-07-24",3430
"2015-07-31",3325
"2015-08-07",3495
"2015-08-13",3305
"2015-08-21",2660
"2015-08-28",2735
"2015-09-04",2735
"2015-09-11",2750
"2015-09-18",2760
"2015-09-25",2830
"2015-10-02",2920
"2015-10-08",2915
"2015-10-16",2945
"2015-10-23",3000
"2015-10-30",3000
"2015-11-06",3020
"2015-11-13",2945
"2015-11-20",3245
"2015-11-27",3255
"2015-12-04",3285
"2015-12-11",3155
"2015-12-18",3225
"2015-12-24",3410
"2015-12-30",3425
"2016-01-08",3670
"2016-01-15",3335
"2016-01-22",3340
"2016-01-29",3280
"2016-02-05",3450
"2016-02-12",3010
"2016-02-19",3390
"2016-02-26",3410
"2016-03-04",3300
"2016-03-11",3500
"2016-03-18",3885
"2016-03-25",3900
"2016-04-01",3865
"2016-04-08",3625
"2016-04-15",3650
"2016-04-22",3650
"2016-04-29",4020
"2016-05-04",4050
"2016-05-13",4450
"2016-05-20",4155
"2016-05-27",4050
"2016-06-03",3995
"2016-06-10",4030
"2016-06-17",3720
"2016-06-24",3420
"2016-07-01",3680
"2016-07-08",3900
"2016-07-15",3955
"2016-07-22",3980
"2016-07-29",4280
"2016-08-05",4450
"2016-08-12",4450
"2016-08-19",4895
"2016-08-26",4930
"2016-09-02",4790
"2016-09-09",4580
"2016-09-13",4850
"2016-09-23",5030
"2016-09-30",5580
"2016-10-07",5610
"2016-10-14",4900
"2016-10-21",4700
"2016-10-28",5340
"2016-11-04",5040
"2016-11-11",5010
"2016-11-18",4970
"2016-11-25",5000
"2016-12-02",4775
"2016-12-09",5040
"2016-12-16",5210
"2016-12-23",5160
"2016-12-29",4865
"2017-01-06",4950
"2017-01-13",5710
"2017-01-20",5450
"2017-01-26",5340
"2017-02-03",4195
"2017-02-10",4230
"2017-02-17",4300
"2017-02-24",3775
"2017-03-03",3685
"2017-03-10",3915
"2017-03-17",4005
"2017-03-24",3850
"2017-03-31",3960
"2017-04-07",3855
"2017-04-14",3650
"2017-04-21",3790
"2017-04-28",3580
"2017-05-04",3625
"2017-05-12",3600
"2017-05-19",3525
"2017-05-26",3600
"2017-06-02",3805
"2017-06-09",3765
"2017-06-16",3890
"2017-06-23",3745
"2017-06-30",3700
"2017-07-07",3720
"2017-07-14",3640
"2017-07-21",3615
"2017-07-28",3490
"2017-08-04",3450
"2017-08-11",3285
"2017-08-18",3335
"2017-08-25",3320
"2017-09-01",3330
"2017-09-08",3255
"2017-09-15",3240
"2017-09-22",2985
"2017-09-29",3085
"2017-10-13",3215
"2017-10-20",3270
"2017-10-27",3240
"2017-11-03",3180
"2017-11-10",3225
"2017-11-17",3365
"2017-11-24",3355
"2017-12-01",3375
"2017-12-08",3260
"2017-12-15",3280
"2017-12-22",3160
"2017-12-28",3215
"2018-01-05",3120
"2018-01-12",3085
"2018-01-19",3145
"2018-01-26",3215
"2018-02-02",3275
"2018-02-09",3330
"2018-02-14",3250
"2018-02-23",3410
"2018-03-02",3290
"2018-03-09",3600
"2018-03-16",3520
"2018-03-23",3350
"2018-03-30",3350
"2018-04-06",3255
"2018-04-13",3300
"2018-04-20",3330
"2018-04-27",3460
"2018-05-04",3495
"2018-05-11",3660
"2018-05-18",3525
"2018-05-25",3575
"2018-06-01",3520
"2018-06-08",3490
"2018-06-15",3365
"2018-06-22",3280
"2018-06-29",3235
"2018-07-06",3165
"2018-07-13",3200
"2018-07-20",3520
"2018-07-27",3170
"2018-08-03",3160
"2018-08-10",3145
"2018-08-17",3100
"2018-08-24",3110
"2018-08-31",3140
"2018-09-07",3160
"2018-09-14",3130
"2018-09-21",3120
"2018-09-28",3120
"2018-10-05",3060
"2018-10-12",2820
"2018-10-19",2850
"2018-10-26",2590
"2018-11-02",2675
"2018-11-09",2770
"2018-11-16",2740
"2018-11-23",2710
"2018-11-30",2735
"2018-12-07",2670
"2018-12-14",2670
"2018-12-21",2600
"2018-12-28",2560
"2019-01-04",2535
"2019-01-11",2645
"2019-01-18",2890
"2019-01-25",2870
"2019-02-01",2845
"2019-02-08",2900
"2019-02-15",2870
"2019-02-22",2850
"2019-02-28",2875
"2019-03-08",2805
"2019-03-15",2810
"2019-03-22",2790
"2019-03-29",2720
"2019-04-05",2805
"2019-04-12",2835
"2019-04-19",2920
"2019-04-26",2850
"2019-05-03",2995
"2019-05-10",3120
"2019-05-17",2860
"2019-05-24",2770
"2019-05-31",2780
"2019-06-07",2820
"2019-06-14",2875
"2019-06-21",2840
"2019-06-28",2825
"2019-07-05",2930
"2019-07-12",2975
"2019-07-19",3345
"2019-07-26",2970
"2019-08-02",2730
"2019-08-09",2615
"2019-08-16",2605
"2019-08-23",2670
"2019-08-30",2635
"2019-09-06",2750
"2019-09-11",2760
"2019-09-20",2905
"2019-09-27",2785
"2019-10-04",2700
"2019-10-11",2665
"2019-10-18",2680
"2019-10-25",2620
"2019-11-01",2595
"2019-11-08",2595
"2019-11-15",2545
"2019-11-22",2500
"2019-11-29",2500
"2019-12-06",2450
"2019-12-13",2715
"2019-12-20",2845
"2019-12-27",2930
"2020-01-03",2770
"2020-01-10",2740
"2020-01-17",2820
"2020-01-23",2800
"2020-01-31",2645
"2020-02-07",2680
"2020-02-14",2695
"2020-02-21",2600
"2020-02-28",2345
"2020-03-06",2385
"2020-03-13",1690
"2020-03-20",1385
"2020-03-27",1350
"2020-04-03",1565
"2020-04-10",1745
"2020-04-17",1805
"2020-04-24",1875
"2020-04-29",1895
"2020-05-08",2065
"2020-05-15",2120
"2020-05-22",2085
"2020-05-29",2100
"2020-06-05",2115
"2020-06-12",2045
"2020-06-19",2090
"2020-06-26",2045
"2020-07-03",2180
"2020-07-10",2130
"2020-07-17",2155
"2020-07-24",2260
"2020-07-31",2305
"2020-08-07",2315
"2020-08-14",2280
"2020-08-21",2280
"2020-08-28",2310
"2020-09-04",2315
"2020-09-11",2340
"2020-09-18",2345
"2020-09-25",2150
"2020-09-29",2190
"2020-10-08",2260
"2020-10-16",2265
"2020-10-23",2270
"2020-10-30",2220
"2020-11-02",2230
