"","Price"
"2011-04-15",5350
"2011-04-22",5490
"2011-04-29",5120
"2011-05-06",4960
"2011-05-13",4840
"2011-05-20",4830
"2011-05-27",4785
"2011-06-03",4690
"2011-06-10",4150
"2011-06-17",3910
"2011-06-24",4230
"2011-07-01",4225
"2011-07-08",4400
"2011-07-15",4830
"2011-07-22",4950
"2011-07-29",5000
"2011-08-05",4300
"2011-08-12",4015
"2011-08-19",4055
"2011-08-26",3945
"2011-09-02",4105
"2011-09-09",4050
"2011-09-16",4055
"2011-09-23",3640
"2011-09-30",3670
"2011-10-07",3680
"2011-10-14",4010
"2011-10-21",4065
"2011-10-28",4155
"2011-11-04",4105
"2011-11-11",4150
"2011-11-18",4260
"2011-11-25",3925
"2011-12-02",4150
"2011-12-09",4075
"2011-12-16",4000
"2011-12-23",3975
"2011-12-29",3985
"2012-01-06",3930
"2012-01-13",4050
"2012-01-20",4010
"2012-01-27",4115
"2012-02-03",4205
"2012-02-10",4300
"2012-02-17",4450
"2012-02-24",4650
"2012-03-02",4870
"2012-03-09",4885
"2012-03-16",4705
"2012-03-23",4440
"2012-03-30",4700
"2012-04-06",4605
"2012-04-13",4575
"2012-04-20",4350
"2012-04-27",4090
"2012-05-04",4100
"2012-05-11",4160
"2012-05-18",3675
"2012-05-25",3790
"2012-06-01",3670
"2012-06-08",3485
"2012-06-15",3630
"2012-06-22",3635
"2012-06-29",3560
"2012-07-06",3675
"2012-07-13",3605
"2012-07-20",3630
"2012-07-27",3440
"2012-08-03",3430
"2012-08-10",3480
"2012-08-17",3670
"2012-08-24",3600
"2012-08-31",3660
"2012-09-07",3795
"2012-09-14",4070
"2012-09-21",4470
"2012-09-28",4275
"2012-10-05",4250
"2012-10-12",4175
"2012-10-19",3925
"2012-10-26",4145
"2012-11-02",4125
"2012-11-09",4400
"2012-11-16",4075
"2012-11-23",4205
"2012-11-30",4015
"2012-12-07",4135
"2012-12-14",4425
"2012-12-21",4480
"2012-12-28",4400
"2013-01-04",4385
"2013-01-11",4705
"2013-01-18",4835
"2013-01-25",4960
"2013-02-01",4925
"2013-02-08",5050
"2013-02-15",4995
"2013-02-22",5270
"2013-02-28",5580
"2013-03-08",5600
"2013-03-15",6080
"2013-03-22",6150
"2013-03-29",6780
"2013-04-05",7200
"2013-04-12",7480
"2013-04-19",7080
"2013-04-26",7200
"2013-05-03",7170
"2013-05-10",6700
"2013-05-16",7010
"2013-05-24",6800
"2013-05-31",6500
"2013-06-07",6150
"2013-06-14",6080
"2013-06-21",5650
"2013-06-28",5260
"2013-07-05",5790
"2013-07-12",5700
"2013-07-19",5840
"2013-07-26",6120
"2013-08-02",6210
"2013-08-09",6400
"2013-08-16",6350
"2013-08-23",6300
"2013-08-30",5900
"2013-09-06",6380
"2013-09-13",6610
"2013-09-17",6720
"2013-09-27",6990
"2013-10-04",6880
"2013-10-11",6920
"2013-10-18",6520
"2013-10-25",6600
"2013-11-01",6440
"2013-11-08",6160
"2013-11-15",6310
"2013-11-22",6220
"2013-11-29",6590
"2013-12-06",6500
"2013-12-13",6050
"2013-12-20",6050
"2013-12-27",6540
"2014-01-03",6610
"2014-01-10",6660
"2014-01-17",6400
"2014-01-24",6300
"2014-01-29",6260
"2014-02-07",6040
"2014-02-14",6030
"2014-02-21",5920
"2014-02-28",5700
"2014-03-07",5900
"2014-03-14",5810
"2014-03-21",5410
"2014-03-28",5570
"2014-04-04",5490
"2014-04-11",5250
"2014-04-18",5280
"2014-04-25",5210
"2014-05-02",5040
"2014-05-09",5050
"2014-05-16",4905
"2014-05-23",4680
"2014-05-30",4450
"2014-06-05",4215
"2014-06-13",4320
"2014-06-20",4765
"2014-06-27",4975
"2014-07-04",4615
"2014-07-11",4380
"2014-07-18",4170
"2014-07-25",3965
"2014-08-01",3735
"2014-08-08",3700
"2014-08-14",3685
"2014-08-22",3950
"2014-08-29",3840
"2014-09-05",3970
"2014-09-12",4010
"2014-09-19",3825
