"","Price"
"2011-04-15",4083
"2011-04-22",4090
"2011-04-29",4037
"2011-05-06",3848
"2011-05-13",3885
"2011-05-20",3576
"2011-05-27",3261
"2011-06-03",3378
"2011-06-10",3507
"2011-06-17",3632
"2011-06-24",3557
"2011-07-01",3568
"2011-07-08",3425
"2011-07-15",3590
"2011-07-22",3663
"2011-07-29",3848
"2011-08-05",3666
"2011-08-12",3227
"2011-08-19",3306
"2011-08-26",3098
"2011-09-02",3409
"2011-09-09",3318
"2011-09-16",3242
"2011-09-23",3076
"2011-09-30",2970
"2011-10-07",2954
"2011-10-14",3071
"2011-10-21",3090
"2011-10-28",3322
"2011-11-04",3326
"2011-11-11",3360
"2011-11-18",3209
"2011-11-25",3090
"2011-12-02",3170
"2011-12-09",3216
"2011-12-16",3189
"2011-12-23",3329
"2011-12-29",3144
"2012-01-06",3182
"2012-01-13",3473
"2012-01-20",3522
"2012-01-27",3636
"2012-02-03",3659
"2012-02-10",3803
"2012-02-17",3613
"2012-02-24",3678
"2012-03-02",3985
"2012-03-09",3999
"2012-03-16",4165
"2012-03-23",4129
"2012-03-30",3871
"2012-04-06",3818
"2012-04-13",3779
"2012-04-20",3833
"2012-04-27",3712
"2012-05-04",3735
"2012-05-11",3704
"2012-05-18",3499
"2012-05-25",3507
"2012-06-01",3576
"2012-06-08",3412
"2012-06-15",3496
"2012-06-22",3553
"2012-06-29",3606
"2012-07-06",3795
"2012-07-13",3811
"2012-07-20",4583
"2012-07-27",4552
"2012-08-03",4848
"2012-08-10",4735
"2012-08-17",4500
"2012-08-24",4500
"2012-08-31",4591
"2012-09-07",4810
"2012-09-14",5061
"2012-09-21",5326
"2012-09-28",5288
"2012-10-05",5356
"2012-10-12",5105
"2012-10-19",5083
"2012-10-26",4424
"2012-11-02",4569
"2012-11-09",4636
"2012-11-16",4015
"2012-11-23",4189
"2012-11-30",4311
"2012-12-07",4386
"2012-12-14",4189
"2012-12-21",4165
"2012-12-28",4371
"2013-01-04",4402
"2013-01-11",4386
"2013-01-18",4491
"2013-01-25",4408
"2013-02-01",4378
"2013-02-08",4317
"2013-02-15",4402
"2013-02-22",4417
"2013-02-28",4530
"2013-03-08",4643
"2013-03-15",4621
"2013-03-22",4665
"2013-03-29",4772
"2013-04-05",4356
"2013-04-12",4537
"2013-04-19",4439
"2013-04-26",4841
"2013-05-03",4841
"2013-05-10",5061
"2013-05-16",4833
"2013-05-24",4636
"2013-05-31",4712
"2013-06-07",4665
"2013-06-14",4455
"2013-06-21",4288
"2013-06-28",4250
"2013-07-05",4288
"2013-07-12",4295
"2013-07-19",4402
"2013-07-26",4522
"2013-08-02",4363
"2013-08-09",4530
"2013-08-16",4371
"2013-08-23",4234
"2013-08-30",4083
"2013-09-06",4257
"2013-09-13",4311
"2013-09-17",4363
"2013-09-27",4439
"2013-10-04",4455
"2013-10-11",4508
"2013-10-18",4477
"2013-10-25",4462
"2013-11-01",4477
"2013-11-08",4371
"2013-11-15",4279
"2013-11-22",4279
"2013-11-29",4317
"2013-12-06",4204
"2013-12-13",4311
"2013-12-20",4257
"2013-12-27",4189
"2014-01-03",4197
"2014-01-10",4363
"2014-01-17",4431
"2014-01-24",4182
"2014-01-29",4129
"2014-02-07",4243
"2014-02-14",4257
"2014-02-21",4295
"2014-02-28",4356
"2014-03-07",4371
"2014-03-14",4545
"2014-03-21",4598
"2014-03-28",4643
"2014-04-04",4500
"2014-04-11",4469
"2014-04-18",5069
"2014-04-25",4810
"2014-05-02",4810
"2014-05-09",4674
"2014-05-16",4545
"2014-05-23",4665
"2014-05-30",4402
"2014-06-05",4659
"2014-06-13",4803
"2014-06-20",4856
"2014-06-27",4856
"2014-07-04",5349
"2014-07-11",5341
"2014-07-18",5605
"2014-07-25",5598
"2014-08-01",5189
"2014-08-08",4931
"2014-08-14",5235
"2014-08-22",5022
"2014-08-29",5288
"2014-09-05",5113
"2014-09-12",5295
"2014-09-19",5098
"2014-09-26",5204
"2014-10-02",5447
"2014-10-10",5772
"2014-10-17",5848
"2014-10-24",6211
"2014-10-31",6288
"2014-11-07",5833
"2014-11-14",5893
"2014-11-21",6000
"2014-11-28",6060
"2014-12-05",6234
"2014-12-12",6174
"2014-12-19",6530
"2014-12-26",6295
"2015-01-02",6318
"2015-01-09",6614
"2015-01-16",6629
"2015-01-23",6749
"2015-01-30",6877
"2015-02-06",6908
"2015-02-13",6582
"2015-02-17",6727
"2015-02-27",7037
"2015-03-06",6720
"2015-03-13",6696
"2015-03-20",6439
"2015-03-27",6568
"2015-04-03",6530
"2015-04-10",6280
"2015-04-17",6196
"2015-04-24",5841
"2015-04-30",5704
"2015-05-08",5962
"2015-05-15",6015
"2015-05-22",6454
"2015-05-29",7022
"2015-06-05",7916
"2015-06-12",8522
"2015-06-19",8976
"2015-06-26",8862
"2015-07-03",8983
"2015-07-10",10731
"2015-07-17",10254
"2015-07-24",9578
"2015-07-31",9459
"2015-08-07",9817
"2015-08-13",9738
"2015-08-21",9459
"2015-08-28",10334
"2015-09-04",10969
"2015-09-11",11446
"2015-09-18",10811
"2015-09-25",11010
"2015-10-02",10889
"2015-10-08",10493
"2015-10-16",10929
"2015-10-23",10612
"2015-10-30",11367
"2015-11-06",10294
"2015-11-13",10294
"2015-11-20",9856
"2015-11-27",9658
"2015-12-04",9777
"2015-12-11",9062
"2015-12-18",9221
"2015-12-24",8983
"2015-12-30",9578
"2016-01-08",9499
"2016-01-15",8943
"2016-01-22",9340
"2016-01-29",8665
"2016-02-05",9181
"2016-02-12",8545
"2016-02-19",9817
"2016-02-26",9221
"2016-03-04",9777
"2016-03-11",9817
"2016-03-18",10357
"2016-03-25",10663
"2016-04-01",10445
"2016-04-08",10489
"2016-04-15",10095
"2016-04-22",10357
"2016-04-29",9833
"2016-05-04",9745
"2016-05-13",10095
"2016-05-20",10751
"2016-05-27",9920
"2016-06-03",10445
"2016-06-10",10576
"2016-06-17",10707
"2016-06-24",10663
"2016-07-01",11258
"2016-07-08",11929
"2016-07-15",12025
"2016-07-22",11689
"2016-07-29",11689
"2016-08-05",11498
"2016-08-12",11641
"2016-08-19",11929
"2016-08-26",11450
"2016-09-02",11114
"2016-09-09",10970
"2016-09-13",10588
"2016-09-23",10827
"2016-09-30",10923
"2016-10-07",10731
"2016-10-14",11163
"2016-10-21",10540
"2016-10-28",10635
"2016-11-04",10060
"2016-11-11",10779
"2016-11-18",11258
"2016-11-25",11929
"2016-12-02",12025
"2016-12-09",12168
"2016-12-16",12360
"2016-12-23",12360
"2016-12-29",12168
"2017-01-06",13509
"2017-01-13",13797
"2017-01-20",13893
"2017-01-26",14084
"2017-02-03",13223
"2017-02-10",13318
"2017-02-17",13127
"2017-02-24",12743
"2017-03-03",12455
"2017-03-10",13414
"2017-03-17",13702
"2017-03-24",13558
"2017-03-31",13462
"2017-04-07",14324
"2017-04-14",13653
"2017-04-21",13893
"2017-04-28",13893
"2017-05-04",13893
"2017-05-12",13893
"2017-05-19",13893
"2017-05-26",13893
"2017-06-02",13893
"2017-06-09",13893
"2017-06-16",13893
"2017-06-23",13893
"2017-06-30",13893
"2017-07-07",13893
"2017-07-14",13893
"2017-07-21",13893
"2017-07-28",13893
"2017-08-04",13893
"2017-08-11",13893
"2017-08-18",13893
"2017-08-25",13893
"2017-09-01",13893
"2017-09-08",13893
"2017-09-15",13893
"2017-09-22",13893
"2017-09-29",13893
"2017-10-13",13893
"2017-10-20",13893
"2017-10-27",13893
"2017-11-03",13893
"2017-11-10",13893
"2017-11-17",13893
"2017-11-24",13893
"2017-12-01",13893
"2017-12-08",13893
"2017-12-15",13893
"2017-12-22",13893
"2017-12-28",13893
"2018-01-05",13893
"2018-01-12",13893
"2018-01-19",13893
"2018-01-26",13893
"2018-02-02",13893
"2018-02-09",13893
"2018-02-14",13893
"2018-02-23",13893
"2018-03-02",13893
"2018-03-09",13893
"2018-03-16",13893
"2018-03-23",13893
"2018-03-30",13893
"2018-04-06",13893
"2018-04-13",13893
"2018-04-20",13893
"2018-04-27",13893
"2018-05-04",13893
"2018-05-11",13893
"2018-05-18",13893
"2018-05-25",13893
"2018-06-01",13893
"2018-06-08",13893
"2018-06-15",12071
"2018-06-22",13210
"2018-06-29",12663
"2018-07-06",12709
"2018-07-13",12253
"2018-07-20",11843
"2018-07-27",11889
"2018-08-03",12618
"2018-08-10",12754
"2018-08-17",12481
"2018-08-24",11934
"2018-08-31",11615
"2018-09-07",11661
"2018-09-14",11934
"2018-09-21",10932
"2018-09-28",10477
"2018-10-05",9885
"2018-10-12",10340
"2018-10-19",10294
"2018-10-26",9338
"2018-11-02",9657
"2018-11-09",9383
"2018-11-16",11114
"2018-11-23",10932
"2018-11-30",11023
"2018-12-07",10613
"2018-12-14",10704
"2018-12-21",10386
"2018-12-28",9930
"2019-01-04",9611
"2019-01-11",10203
"2019-01-18",10841
"2019-01-25",10932
"2019-02-01",10850
"2019-02-08",11000
"2019-02-15",10700
"2019-02-22",10500
"2019-02-28",10550
"2019-03-08",10350
"2019-03-15",9900
"2019-03-22",10200
"2019-03-29",10350
"2019-04-05",10750
"2019-04-12",10650
"2019-04-19",11100
"2019-04-26",10900
"2019-05-03",11550
"2019-05-10",11500
"2019-05-17",11450
"2019-05-24",10650
"2019-05-31",11050
"2019-06-07",11400
"2019-06-14",11450
"2019-06-21",11350
"2019-06-28",11400
"2019-07-05",10950
"2019-07-12",10750
"2019-07-19",11300
"2019-07-26",10800
"2019-08-02",10550
"2019-08-09",10400
"2019-08-16",10700
"2019-08-23",10550
"2019-08-30",10400
"2019-09-06",10150
"2019-09-11",10300
"2019-09-20",10400
"2019-09-27",10150
"2019-10-04",10550
"2019-10-11",10900
"2019-10-18",11900
"2019-10-25",12750
"2019-11-01",13500
"2019-11-08",13150
"2019-11-15",12850
"2019-11-22",12900
"2019-11-29",12450
"2019-12-06",12550
"2019-12-13",13050
"2019-12-20",13300
"2019-12-27",13450
"2020-01-03",13800
"2020-01-10",14150
"2020-01-17",15750
"2020-01-23",16850
"2020-01-31",16950
"2020-02-07",16400
"2020-02-14",16200
"2020-02-21",15650
"2020-02-28",15200
"2020-03-06",16100
"2020-03-13",13700
"2020-03-20",11450
"2020-03-27",14000
"2020-04-03",13500
