"","Price"
"2011-04-15",5209
"2011-04-22",5199
"2011-04-29",5140
"2011-05-06",5060
"2011-05-13",5040
"2011-05-20",4981
"2011-05-27",4971
"2011-06-03",5060
"2011-06-10",5021
"2011-06-17",5140
"2011-06-24",4971
"2011-07-01",5090
"2011-07-08",5001
"2011-07-15",5060
"2011-07-22",5040
"2011-07-29",5249
"2011-08-05",4847
"2011-08-12",4763
"2011-08-19",4763
"2011-08-26",4763
"2011-09-02",4728
"2011-09-09",4847
"2011-09-16",4812
"2011-09-23",4743
"2011-09-30",5040
"2011-10-07",4902
"2011-10-14",4857
"2011-10-21",4941
"2011-10-28",4961
"2011-11-04",4956
"2011-11-11",4911
"2011-11-18",4842
"2011-11-25",4763
"2011-12-02",4961
"2011-12-09",4857
"2011-12-16",5001
"2011-12-23",4837
"2011-12-29",5120
"2012-01-06",4862
"2012-01-13",4852
"2012-01-20",4961
"2012-01-27",5100
"2012-02-03",5060
"2012-02-10",4926
"2012-02-17",4961
"2012-02-24",5080
"2012-03-02",4941
"2012-03-09",4897
"2012-03-16",5021
"2012-03-23",5169
"2012-03-30",4991
"2012-04-06",5160
"2012-04-13",5050
"2012-04-20",5021
"2012-04-27",4961
"2012-05-04",4951
"2012-05-11",4961
"2012-05-18",4733
"2012-05-25",4832
"2012-06-01",4956
"2012-06-08",4862
"2012-06-15",4787
"2012-06-22",4941
"2012-06-29",4673
"2012-07-06",4663
"2012-07-13",4663
"2012-07-20",4534
"2012-07-27",4539
"2012-08-03",4505
"2012-08-10",4569
"2012-08-17",4515
"2012-08-24",4510
"2012-08-31",4475
"2012-09-07",4525
"2012-09-14",4495
"2012-09-21",4450
"2012-09-28",4425
"2012-10-05",4450
"2012-10-12",4440
"2012-10-19",4415
"2012-10-26",4425
"2012-11-02",4425
"2012-11-09",4470
"2012-11-16",4376
"2012-11-23",4376
"2012-11-30",4415
"2012-12-07",4410
"2012-12-14",4400
"2012-12-21",4410
"2012-12-28",4396
"2013-01-04",4410
"2013-01-11",4391
"2013-01-18",4371
"2013-01-25",4609
"2013-02-01",4549
"2013-02-08",4624
"2013-02-15",4753
"2013-02-22",4763
"2013-02-28",5060
"2013-03-08",5150
"2013-03-15",5408
"2013-03-22",5259
"2013-03-29",5179
"2013-04-05",5090
"2013-04-12",5160
"2013-04-19",5140
"2013-04-26",5160
"2013-05-03",5110
"2013-05-10",5120
"2013-05-16",5160
"2013-05-24",5130
"2013-05-31",5199
"2013-06-07",5040
"2013-06-14",5050
"2013-06-21",4981
"2013-06-28",5060
"2013-07-05",4981
"2013-07-12",4921
"2013-07-19",5001
"2013-07-26",4991
"2013-08-02",5001
"2013-08-09",5011
"2013-08-16",4981
"2013-08-23",5040
"2013-08-30",5060
"2013-09-06",5070
"2013-09-13",5110
"2013-09-17",5179
"2013-09-27",5120
"2013-10-04",5160
"2013-10-11",5457
"2013-10-18",5368
"2013-10-25",5556
"2013-11-01",5804
"2013-11-08",5358
"2013-11-15",5427
"2013-11-22",5427
"2013-11-29",5378
"2013-12-06",5279
"2013-12-13",5328
"2013-12-20",5100
"2013-12-27",5229
"2014-01-03",5308
"2014-01-10",5308
"2014-01-17",5289
"2014-01-24",5626
"2014-01-29",5546
"2014-02-07",5378
"2014-02-14",5576
"2014-02-21",5546
"2014-02-28",5933
"2014-03-07",5953
"2014-03-14",5924
"2014-03-21",5894
"2014-03-28",6003
"2014-04-04",5953
"2014-04-11",6251
"2014-04-18",6688
"2014-04-25",6350
"2014-05-02",6439
"2014-05-09",6539
"2014-05-16",6201
"2014-05-23",6737
"2014-05-30",6549
"2014-06-05",6301
"2014-06-13",6697
"2014-06-20",6578
"2014-06-27",6598
"2014-07-04",6727
"2014-07-11",6817
"2014-07-18",6965
"2014-07-25",7501
"2014-08-01",7938
"2014-08-08",8265
"2014-08-14",8275
"2014-08-22",8126
"2014-08-29",8027
"2014-09-05",8265
"2014-09-12",8275
"2014-09-19",7948
"2014-09-26",7868
"2014-10-02",7710
"2014-10-10",7779
"2014-10-17",7690
"2014-10-24",7680
"2014-10-31",7789
"2014-11-07",7521
"2014-11-14",7402
"2014-11-21",7293
"2014-11-28",7581
"2014-12-05",7402
"2014-12-12",7432
"2014-12-19",7630
"2014-12-26",7620
"2015-01-02",7452
"2015-01-09",7253
"2015-01-16",7293
"2015-01-23",7094
"2015-01-30",6946
"2015-02-06",8186
"2015-02-13",8206
"2015-02-17",8275
"2015-02-27",8533
"2015-03-06",8394
"2015-03-13",8295
"2015-03-20",9317
"2015-03-27",9565
"2015-04-03",9347
"2015-04-10",10617
"2015-04-17",11014
"2015-04-24",10815
"2015-04-30",11311
"2015-05-08",11609
"2015-05-15",11212
"2015-05-22",11460
"2015-05-29",11113
"2015-06-05",10468
"2015-06-12",10369
"2015-06-19",10121
"2015-06-26",10170
"2015-07-03",12403
"2015-07-10",11262
"2015-07-17",12254
"2015-07-24",12204
"2015-07-31",11807
"2015-08-07",12204
"2015-08-13",11559
"2015-08-21",10021
"2015-08-28",10666
"2015-09-04",10518
"2015-09-11",10865
"2015-09-18",11014
"2015-09-25",10567
"2015-10-02",11212
"2015-10-08",11262
"2015-10-16",10865
"2015-10-23",10666
"2015-10-30",9873
"2015-11-06",9615
"2015-11-13",9625
"2015-11-20",10617
"2015-11-27",10319
"2015-12-04",9972
"2015-12-11",9267
"2015-12-18",9644
"2015-12-24",9734
"2015-12-30",10071
"2016-01-08",9912
"2016-01-15",8106
