"","Price"
"2013-08-09",20300
"2013-08-16",20450
"2013-08-23",19800
"2013-08-30",21450
"2013-09-06",21850
"2013-09-13",22550
"2013-09-17",23300
"2013-09-27",23000
"2013-10-04",22300
"2013-10-11",21700
"2013-10-18",22200
"2013-10-25",23100
"2013-11-01",23900
"2013-11-08",23850
"2013-11-15",24150
"2013-11-22",24350
"2013-11-29",24650
"2013-12-06",23350
"2013-12-13",23600
"2013-12-20",23800
"2013-12-27",23600
"2014-01-03",22500
"2014-01-10",22600
"2014-01-17",23050
"2014-01-24",22350
"2014-01-29",23050
"2014-02-07",22650
"2014-02-14",23500
"2014-02-21",23000
"2014-02-28",22650
"2014-03-07",22550
"2014-03-14",22950
"2014-03-21",22300
"2014-03-28",21350
"2014-04-04",21800
"2014-04-11",21950
"2014-04-18",22100
"2014-04-25",22100
"2014-05-02",22100
"2014-05-09",22000
"2014-05-16",23200
"2014-05-23",24000
"2014-05-30",23900
"2014-06-05",23500
"2014-06-13",24050
"2014-06-20",24400
"2014-06-27",23600
"2014-07-04",23850
"2014-07-11",23900
"2014-07-18",25050
"2014-07-25",25400
"2014-08-01",25750
"2014-08-08",24450
"2014-08-14",25350
"2014-08-22",23450
"2014-08-29",23550
"2014-09-05",23650
"2014-09-12",24050
"2014-09-19",24250
"2014-09-26",23650
"2014-10-02",23600
"2014-10-10",23300
"2014-10-17",23150
"2014-10-24",23450
"2014-10-31",23250
"2014-11-07",24150
"2014-11-14",25150
"2014-11-21",25600
"2014-11-28",26000
"2014-12-05",26900
"2014-12-12",25750
"2014-12-19",26100
"2014-12-26",26750
"2015-01-02",26300
"2015-01-09",26350
"2015-01-16",26800
"2015-01-23",26200
"2015-01-30",26500
"2015-02-06",26200
"2015-02-13",26200
"2015-02-17",25950
"2015-02-27",25650
"2015-03-06",25700
"2015-03-13",25300
"2015-03-20",24850
"2015-03-27",25200
"2015-04-03",26900
"2015-04-10",26300
"2015-04-17",26150
"2015-04-24",25800
"2015-04-30",26500
"2015-05-08",26950
"2015-05-15",26600
"2015-05-22",26700
"2015-05-29",26000
"2015-06-05",24850
"2015-06-12",24750
"2015-06-19",24600
"2015-06-26",25150
"2015-07-03",24800
"2015-07-10",23750
"2015-07-17",25100
"2015-07-24",22900
"2015-07-31",22750
"2015-08-07",23900
"2015-08-13",23100
"2015-08-21",20900
"2015-08-28",22100
"2015-09-04",19000
"2015-09-11",19400
"2015-09-18",19950
"2015-09-25",19700
"2015-10-02",19850
"2015-10-08",19750
"2015-10-16",19850
"2015-10-23",19250
"2015-10-30",18750
"2015-11-06",18350
"2015-11-13",17700
"2015-11-20",17700
"2015-11-27",17550
"2015-12-04",16750
"2015-12-11",14800
"2015-12-18",14950
"2015-12-24",15600
"2015-12-30",15300
"2016-01-08",15150
"2016-01-15",14700
"2016-01-22",14300
"2016-01-29",16800
"2016-02-05",17200
"2016-02-12",16300
"2016-02-19",17150
"2016-02-26",17900
"2016-03-04",17300
"2016-03-11",17850
"2016-03-18",18200
"2016-03-25",17600
"2016-04-01",18850
"2016-04-08",19250
"2016-04-15",20100
"2016-04-22",19300
"2016-04-29",20150
"2016-05-04",19650
"2016-05-13",19950
"2016-05-20",19450
"2016-05-27",19750
"2016-06-03",20800
"2016-06-10",21650
"2016-06-17",21000
"2016-06-24",20050
"2016-07-01",20600
"2016-07-08",20800
"2016-07-15",20600
"2016-07-22",20200
"2016-07-29",19500
"2016-08-05",18850
"2016-08-12",19200
"2016-08-19",19000
"2016-08-26",19750
"2016-09-02",20350
"2016-09-09",20100
"2016-09-13",19300
"2016-09-23",19150
"2016-09-30",20000
"2016-10-07",19700
"2016-10-14",23550
"2016-10-21",23850
"2016-10-28",23850
"2016-11-04",22600
"2016-11-11",22850
"2016-11-18",23600
"2016-11-25",22500
"2016-12-02",23100
"2016-12-09",22550
"2016-12-16",23100
"2016-12-23",22800
"2016-12-29",21700
"2017-01-06",21600
"2017-01-13",21450
"2017-01-20",22050
"2017-01-26",20900
"2017-02-03",20450
"2017-02-10",21800
"2017-02-17",21300
"2017-02-24",21750
"2017-03-03",23150
"2017-03-10",23050
"2017-03-17",22950
"2017-03-24",23700
"2017-03-31",23700
"2017-04-07",23050
"2017-04-14",23100
"2017-04-21",24100
"2017-04-28",23200
"2017-05-04",23100
"2017-05-12",24950
"2017-05-19",23900
"2017-05-26",25200
"2017-06-02",25400
"2017-06-09",25700
"2017-06-16",26100
"2017-06-23",26000
"2017-06-30",26750
"2017-07-07",26050
"2017-07-14",25150
"2017-07-21",25750
"2017-07-28",25000
"2017-08-04",24800
"2017-08-11",24450
"2017-08-18",25100
"2017-08-25",25200
"2017-09-01",24250
"2017-09-08",23500
"2017-09-15",23900
"2017-09-22",23600
"2017-09-29",23950
"2017-10-13",23300
"2017-10-20",23350
"2017-10-27",23950
"2017-11-03",23350
"2017-11-10",23550
"2017-11-17",23450
"2017-11-24",23700
"2017-12-01",23500
"2017-12-08",24400
"2017-12-15",25400
"2017-12-22",25250
"2017-12-28",24550
"2018-01-05",24500
"2018-01-12",24300
"2018-01-19",23900
"2018-01-26",24950
"2018-02-02",25550
"2018-02-09",26600
"2018-02-14",25700
"2018-02-23",26300
"2018-03-02",26050
"2018-03-09",25350
"2018-03-16",25350
"2018-03-23",24200
"2018-03-30",24600
"2018-04-06",25050
"2018-04-13",24350
"2018-04-20",26100
"2018-04-27",26500
"2018-05-04",26950
"2018-05-11",29100
"2018-05-18",30850
"2018-05-25",31050
"2018-06-01",29100
"2018-06-08",28650
"2018-06-15",29150
"2018-06-22",28400
"2018-06-29",29250
"2018-07-06",31150
"2018-07-13",31200
"2018-07-20",30100
"2018-07-27",31850
"2018-08-03",31750
"2018-08-10",26900
"2018-08-17",26450
"2018-08-24",25500
"2018-08-31",25350
"2018-09-07",25100
"2018-09-14",25050
"2018-09-21",24500
"2018-09-28",24950
"2018-10-05",24500
"2018-10-12",23200
"2018-10-19",23700
"2018-10-26",22900
"2018-11-02",22400
"2018-11-09",22850
"2018-11-16",23200
"2018-11-23",24600
"2018-11-30",26200
"2018-12-07",25250
"2018-12-14",25700
"2018-12-21",25950
"2018-12-28",24100
"2019-01-04",22200
"2019-01-11",21600
"2019-01-18",22000
"2019-01-25",21850
"2019-02-01",22650
"2019-02-08",22150
"2019-02-15",21900
"2019-02-22",22150
"2019-02-28",21950
"2019-03-08",20300
"2019-03-15",21200
"2019-03-22",20350
"2019-03-29",22300
"2019-04-05",22850
"2019-04-12",22800
"2019-04-19",22200
"2019-04-26",21700
"2019-05-03",21400
"2019-05-10",21600
"2019-05-17",21750
"2019-05-24",21600
"2019-05-31",20600
"2019-06-07",21150
"2019-06-14",20750
"2019-06-21",21400
"2019-06-28",22000
"2019-07-05",22600
"2019-07-12",22000
"2019-07-19",22600
"2019-07-26",22400
"2019-08-02",22350
"2019-08-09",22000
"2019-08-16",21500
"2019-08-23",21350
"2019-08-30",21300
"2019-09-06",21600
"2019-09-11",21500
"2019-09-20",21750
"2019-09-27",21450
"2019-10-04",21450
"2019-10-11",22100
"2019-10-18",22650
"2019-10-25",22700
"2019-11-01",21950
"2019-11-08",22400
"2019-11-15",22650
"2019-11-22",22000
"2019-11-29",21500
"2019-12-06",21850
"2019-12-13",21700
"2019-12-20",22350
"2019-12-27",21300
"2020-01-03",20450
"2020-01-10",19150
"2020-01-17",19350
"2020-01-23",19750
"2020-01-31",19500
"2020-02-07",19600
"2020-02-14",19400
"2020-02-21",19100
"2020-02-28",18400
"2020-03-06",17750
"2020-03-13",15500
"2020-03-20",13200
"2020-03-27",14500
"2020-04-03",14800
"2020-04-10",15950
"2020-04-17",16850
"2020-04-24",15850
"2020-04-29",17500
"2020-05-08",17100
"2020-05-15",16850
"2020-05-22",17000
"2020-05-29",16900
"2020-06-05",17750
"2020-06-12",17750
"2020-06-19",17250
"2020-06-26",16350
"2020-07-03",16300
"2020-07-10",15550
"2020-07-17",16300
"2020-07-24",16450
"2020-07-31",16650
"2020-08-07",16300
"2020-08-14",16800
"2020-08-21",15600
"2020-08-28",17950
"2020-09-04",20500
"2020-09-11",23850
"2020-09-18",21400
"2020-09-25",20850
"2020-09-29",20600
"2020-10-08",23500
"2020-10-16",22850
"2020-10-23",23300
"2020-10-30",22900
"2020-11-02",23250
