"","Price"
"2016-09-23",9170
"2016-09-30",9030
"2016-10-07",9060
"2016-10-14",9170
"2016-10-21",9720
"2016-10-28",9670
"2016-11-04",9280
"2016-11-11",9570
"2016-11-18",9690
"2016-11-25",9800
"2016-12-02",9820
"2016-12-09",10000
"2016-12-16",10150
"2016-12-23",9970
"2016-12-29",9770
"2017-01-06",9820
"2017-01-13",9500
"2017-01-20",10050
"2017-01-26",10100
"2017-02-03",10300
"2017-02-10",10850
"2017-02-17",10500
"2017-02-24",10650
"2017-03-03",10650
"2017-03-10",11450
"2017-03-17",11750
"2017-03-24",11100
"2017-03-31",10850
"2017-04-07",11350
"2017-04-14",11000
"2017-04-21",11050
"2017-04-28",11650
"2017-05-04",11750
"2017-05-12",12300
"2017-05-19",11850
"2017-05-26",11550
"2017-06-02",11450
"2017-06-09",11600
"2017-06-16",11950
"2017-06-23",11450
"2017-06-30",11800
"2017-07-07",11400
"2017-07-14",11800
"2017-07-21",12200
"2017-07-28",11600
"2017-08-04",11600
"2017-08-11",11500
"2017-08-18",11450
"2017-08-25",11250
"2017-09-01",11100
"2017-09-08",10200
"2017-09-15",10450
"2017-09-22",10700
"2017-09-29",10500
"2017-10-13",10600
"2017-10-20",10300
"2017-10-27",10200
"2017-11-03",10200
"2017-11-10",9420
"2017-11-17",9750
"2017-11-24",9730
"2017-12-01",9930
"2017-12-08",10300
"2017-12-15",10350
"2017-12-22",11050
"2017-12-28",10550
"2018-01-05",10900
"2018-01-12",11300
"2018-01-19",11650
"2018-01-26",12100
"2018-02-02",12550
"2018-02-09",11950
"2018-02-14",11600
"2018-02-23",12550
"2018-03-02",12200
"2018-03-09",12350
"2018-03-16",12300
"2018-03-23",12000
"2018-03-30",11650
"2018-04-06",11050
"2018-04-13",11500
"2018-04-20",11700
"2018-04-27",12050
"2018-05-04",11700
"2018-05-11",11300
"2018-05-18",10900
"2018-05-25",10600
"2018-06-01",10350
"2018-06-08",10800
"2018-06-15",11000
"2018-06-22",10200
"2018-06-29",10250
"2018-07-06",10000
"2018-07-13",10050
"2018-07-20",9630
"2018-07-27",9650
"2018-08-03",10100
"2018-08-10",10100
"2018-08-17",9970
"2018-08-24",10100
"2018-08-31",10250
"2018-09-07",10100
"2018-09-14",10250
"2018-09-21",10050
"2018-09-28",10150
"2018-10-05",10450
"2018-10-12",10400
"2018-10-19",9900
"2018-10-26",9540
"2018-11-02",9070
"2018-11-09",9010
"2018-11-16",8950
"2018-11-23",8740
"2018-11-30",8800
"2018-12-07",8680
"2018-12-14",8650
"2018-12-21",8710
"2018-12-28",8310
"2019-01-04",8300
"2019-01-11",8190
"2019-01-18",8330
"2019-01-25",8380
"2019-02-01",8790
"2019-02-08",8680
"2019-02-15",8790
"2019-02-22",8600
"2019-02-28",8480
"2019-03-08",8320
"2019-03-15",8660
"2019-03-22",8660
"2019-03-29",8170
"2019-04-05",8480
"2019-04-12",8400
"2019-04-19",8480
"2019-04-26",8340
"2019-05-03",8690
"2019-05-10",8530
"2019-05-17",8280
"2019-05-24",8220
"2019-05-31",8080
"2019-06-07",8300
"2019-06-14",8280
"2019-06-21",8110
"2019-06-28",8150
"2019-07-05",7890
"2019-07-12",7840
"2019-07-19",7780
"2019-07-26",7770
"2019-08-02",7280
"2019-08-09",6910
"2019-08-16",6700
"2019-08-23",6870
"2019-08-30",6890
"2019-09-06",7120
"2019-09-11",7420
"2019-09-20",7760
"2019-09-27",7390
"2019-10-04",7180
"2019-10-11",7000
"2019-10-18",7280
"2019-10-25",7160
"2019-11-01",6820
"2019-11-08",7280
"2019-11-15",7270
"2019-11-22",7160
"2019-11-29",7090
"2019-12-06",7080
"2019-12-13",7470
"2019-12-20",7390
"2019-12-27",7150
"2020-01-03",7060
"2020-01-10",6840
"2020-01-17",6920
"2020-01-23",6900
"2020-01-31",6500
"2020-02-07",6640
"2020-02-14",6630
"2020-02-21",6210
"2020-02-28",5610
"2020-03-06",5300
"2020-03-13",4560
"2020-03-20",3720
"2020-03-27",4250
"2020-04-03",4370
"2020-04-10",4895
"2020-04-17",4950
"2020-04-24",4700
"2020-04-29",5270
"2020-05-08",5130
"2020-05-15",4805
"2020-05-22",4975
"2020-05-29",5260
"2020-06-05",5910
"2020-06-12",5300
"2020-06-19",5400
"2020-06-26",5200
"2020-07-03",5170
"2020-07-10",5010
"2020-07-17",5300
"2020-07-24",5100
"2020-07-31",5150
"2020-08-07",5250
"2020-08-14",5570
"2020-08-21",5250
"2020-08-28",5400
"2020-09-04",5340
"2020-09-11",5400
"2020-09-18",5430
"2020-09-25",5410
"2020-09-29",5490
"2020-10-08",5880
"2020-10-16",6210
"2020-10-23",6900
"2020-10-30",6180
"2020-11-02",6660
